full_name,ranking,points,date
Novak Djokovic,1,7160,2023-04-10
Carlos Alcaraz,2,6780,2023-04-10
Stefanos Tsitsipas,3,5770,2023-04-10
Casper Ruud,4,5255,2023-04-10
Daniil Medvedev,5,5150,2023-04-10
Andrey Rublev,6,3470,2023-04-10
Felix Auger-Aliassime,7,3450,2023-04-10
Jannik Sinner,8,3345,2023-04-10
Holger Rune,9,3335,2023-04-10
Taylor Fritz,10,3065,2023-04-10
Frances Tiafoe,11,2870,2023-04-10
Karen Khachanov,12,2855,2023-04-10
Hubert Hurkacz,13,2750,2023-04-10
Cameron Norrie,14,2735,2023-04-10
Rafael Nadal,15,2715,2023-04-10
Alexander Zverev,16,2410,2023-04-10
Pablo Carreno Busta,17,2185,2023-04-10
Tommy Paul,18,2070,2023-04-10
Alex de Minaur,19,2050,2023-04-10
Borna Coric,20,1890,2023-04-10
Lorenzo Musetti,21,1840,2023-04-10
Matteo Berrettini,22,1742,2023-04-10
Marin Cilic,23,1690,2023-04-10
Alejandro Davidovich Fokina,24,1605,2023-04-10
Grigor Dimitrov,25,1485,2023-04-10
Sebastian Korda,26,1480,2023-04-10
Nick Kyrgios,27,1465,2023-04-10
Daniel Evans,28,1425,2023-04-10
Roberto Bautista Agut,29,1395,2023-04-10
Denis Shapovalov,30,1380,2023-04-10
Botic van de Zandschulp,31,1250,2023-04-10
Sebastian Baez,32,1215,2023-04-10
Francisco Cerundolo,33,1140,2023-04-10
Miomir Kecmanovic,34,1125,2023-04-10
Tallon Griekspoor,35,1094,2023-04-10
Yoshihito Nishioka,36,1093,2023-04-10
Diego Schwartzman,37,1025,2023-04-10
Emil Ruusuvuori,38,1021,2023-04-10
Ben Shelton,39,1019,2023-04-10
Maxime Cressy,40,1016,2023-04-10
Bernabe Zapata Miralles,41,987,2023-04-10
Jiri Lehecka,42,978,2023-04-10
Richard Gasquet,43,930,2023-04-10
Brandon Nakashima,44,927,2023-04-10
Lorenzo Sonego,45,915,2023-04-10
J.J. Wolf,46,906,2023-04-10
Adrian Mannarino,47,906,2023-04-10
Benjamin Bonzi,48,901,2023-04-10
Roberto Carballes Baena,49,886,2023-04-10
Albert Ramos-Vinolas,50,880,2023-04-10
Mikael Ymer,51,880,2023-04-10
Mackenzie McDonald,52,865,2023-04-10
Alexander Bublik,53,865,2023-04-10
Andy Murray,54,860,2023-04-10
Yibing Wu,55,843,2023-04-10
Jack Draper,56,839,2023-04-10
Gregoire Barrere,57,838,2023-04-10
Nicolas Jarry,58,814,2023-04-10
Tomas Martin Etcheverry,59,806,2023-04-10
Marc-Andrea Huesler,60,799,2023-04-10
Constant Lestienne,61,798,2023-04-10
Laslo Djere,62,790,2023-04-10
Nuno Borges,63,783,2023-04-10
Corentin Moutet,64,780,2023-04-10
Pedro Cachin,65,777,2023-04-10
Quentin Halys,66,771,2023-04-10
Marcos Giron,67,766,2023-04-10
John Isner,68,765,2023-04-10
Dusan Lajovic,69,763,2023-04-10
Jason Kubler,70,753,2023-04-10
Jenson Brooksby,71,740,2023-04-10
Alex Molcan,72,735,2023-04-10
Marton Fucsovics,73,732,2023-04-10
Ilya Ivashka,74,721,2023-04-10
Arthur Rinderknech,75,721,2023-04-10
Federico Coria,76,721,2023-04-10
Soonwoo Kwon,77,719,2023-04-10
Filip Krajinovic,78,715,2023-04-10
Ugo Humbert,79,713,2023-04-10
Thiago Monteiro,80,689,2023-04-10
Marco Cecchinato,81,688,2023-04-10
Christopher O'Connell,82,686,2023-04-10
Jaume Munar,83,685,2023-04-10
Cristian Garin,84,678,2023-04-10
David Goffin,85,675,2023-04-10
Max Purcell,86,666,2023-04-10
Christopher Eubanks,87,660,2023-04-10
Luca Van Assche,88,658,2023-04-10
Jordan Thompson,89,655,2023-04-10
Stan Wawrinka,90,647,2023-04-10
Juan Pablo Varillas,91,647,2023-04-10
Daniel Elahi Galan,92,641,2023-04-10
Oscar Otte,93,641,2023-04-10
Alexei Popyrin,94,631,2023-04-10
Zhizhen Zhang,95,625,2023-04-10
Alexandre Muller,96,614,2023-04-10
Fabio Fognini,97,613,2023-04-10
Taro Daniel,98,587,2023-04-10
Michael Mmoh,99,582,2023-04-10
Jan-Lennard Struff,100,574,2023-04-10
Aleksandar Kovacevic,101,568,2023-04-10
Matteo Arnaldi,102,562,2023-04-10
Pavel Kotov,103,560,2023-04-10
Roman Safiullin,104,557,2023-04-10
Hugo Gaston,105,555,2023-04-10
Dominic Thiem,106,555,2023-04-10
Alexander Shevchenko,107,551,2023-04-10
Borna Gojo,108,545,2023-04-10
Thanasi Kokkinakis,109,534,2023-04-10
Yannick Hanfmann,110,534,2023-04-10
Yosuke Watanuki,111,527,2023-04-10
Radu Albot,112,516,2023-04-10
Daniel Altmaier,113,515,2023-04-10
Otto Virtanen,114,515,2023-04-10
James Duckworth,115,513,2023-04-10
Gijs Brouwer,116,510,2023-04-10
Hugo Dellien,117,506,2023-04-10
Facundo Bagnis,118,505,2023-04-10
Jurij Rodionov,119,502,2023-04-10
Sebastian Ofner,120,498,2023-04-10
Emilio Gomez,121,497,2023-04-10
Arthur Fils,122,495,2023-04-10
Juan Manuel Cerundolo,123,492,2023-04-10
Giulio Zeppieri,124,489,2023-04-10
Tomas Machac,125,477,2023-04-10
Aslan Karatsev,126,475,2023-04-10
Pedro Martinez,127,471,2023-04-10
Hugo Grenier,128,466,2023-04-10
Dominic Stricker,129,466,2023-04-10
Francesco Passaro,130,463,2023-04-10
Camilo Ugo Carabelli,131,452,2023-04-10
Denis Kudla,132,444,2023-04-10
Nikoloz Basilashvili,133,436,2023-04-10
Liam Broady,134,433,2023-04-10
Raul Brancaccio,135,430,2023-04-10
Fabian Marozsan,136,428,2023-04-10
Rinky Hijikata,137,425,2023-04-10
Lukas Klein,138,413,2023-04-10
Maximilian Marterer,139,411,2023-04-10
Elias Ymer,140,408,2023-04-10
Timofey Skatov,141,408,2023-04-10
Norbert Gombos,142,405,2023-04-10
Filip Misolic,143,396,2023-04-10
Aleksandar Vukic,144,393,2023-04-10
Tomas Barrios Vera,145,391,2023-04-10
Joao Sousa,146,390,2023-04-10
Franco Agamenone,147,389,2023-04-10
Dennis Novak,148,385,2023-04-10
Steve Johnson,149,381,2023-04-10
Tim van Rijthoven,150,380,2023-04-10
Mattia Bellucci,151,380,2023-04-10
Leandro Riedi,152,379,2023-04-10
Vasek Pospisil,153,379,2023-04-10
Dominik Koepfer,154,379,2023-04-10
Jozef Kovalik,155,377,2023-04-10
Ryan Peniston,156,374,2023-04-10
Kamil Majchrzak,157,372,2023-04-10
Facundo Diaz Acosta,158,372,2023-04-10
Luca Nardi,159,372,2023-04-10
Kaichi Uchida,160,372,2023-04-10
Alejandro Tabilo,161,369,2023-04-10
Jelle Sels,162,369,2023-04-10
Benoit Paire,163,367,2023-04-10
Tung-Lin Wu,164,367,2023-04-10
Zizou Bergs,165,365,2023-04-10
Jack Sock,166,359,2023-04-10
Zsombor Piros,167,359,2023-04-10
Antoine Bellier,168,359,2023-04-10
Vit Kopriva,169,357,2023-04-10
Geoffrey Blancaneaux,170,353,2023-04-10
Felipe Meligeni Alves,171,349,2023-04-10
Emilio Nava,172,348,2023-04-10
Andrea Pellegrino,173,348,2023-04-10
Francesco Maestrelli,174,348,2023-04-10
Laurent Lokoli,175,344,2023-04-10
Andrea Vavassori,176,344,2023-04-10
Oleksii Krutykh,177,336,2023-04-10
Gabriel Diallo,178,331,2023-04-10
Jan Choinski,179,330,2023-04-10
Riccardo Bonadio,180,330,2023-04-10
Luciano Darderi,181,328,2023-04-10
Juncheng Shang,182,323,2023-04-10
Enzo Couacaud,183,321,2023-04-10
Chun-Hsin Tseng,184,321,2023-04-10
Federico Delbonis,185,315,2023-04-10
Thiago Agustin Tirante,186,311,2023-04-10
Joris De Loore,187,308,2023-04-10
Zdenek Kolar,188,307,2023-04-10
Kimmer Coppejans,189,307,2023-04-10
Brandon Holt,190,303,2023-04-10
Dimitar Kuzmanov,191,299,2023-04-10
Maximilian Neuchrist,192,298,2023-04-10
Antoine Escoffier,193,298,2023-04-10
Andrea Collarini,194,296,2023-04-10
Gilles Simon,195,295,2023-04-10
Matteo Gigante,196,295,2023-04-10
Adrian Andreev,197,293,2023-04-10
Ivan Gakhov,198,292,2023-04-10
Arthur Cazaux,199,291,2023-04-10
Altug Celikbilek,200,291,2023-04-10
Yu Hsiou Hsu,201,288,2023-04-10
Hamad Medjedovic,202,287,2023-04-10
Renzo Olivo,203,287,2023-04-10
Flavio Cobolli,204,286,2023-04-10
Alexander Ritschard,205,283,2023-04-10
Damir Dzumhur,206,282,2023-04-10
Dalibor Svrcina,207,280,2023-04-10
Rio Noguchi,208,280,2023-04-10
Seongchan Hong,209,279,2023-04-10
John Millman,210,277,2023-04-10
Marco Trungelliti,211,276,2023-04-10
Nicolas Kicker,212,273,2023-04-10
Nicolas Moreno De Alboran,213,270,2023-04-10
Michael Geerts,214,270,2023-04-10
Evan Furness,215,267,2023-04-10
Shintaro Mochizuki,216,264,2023-04-10
Ricardas Berankis,217,262,2023-04-10
Nicholas David Ionel,218,262,2023-04-10
Henri Laaksonen,219,260,2023-04-10
Nick Hardt,220,260,2023-04-10
Frederico Ferreira Silva,221,259,2023-04-10
Gauthier Onclin,222,257,2023-04-10
Genaro Alberto Olivieri,223,254,2023-04-10
Lorenzo Giustino,224,254,2023-04-10
Cem Ilkel,225,253,2023-04-10
Zachary Svajda,226,252,2023-04-10
Miljan Zekic,227,252,2023-04-10
Mariano Navone,228,252,2023-04-10
Alexis Galarneau,229,249,2023-04-10
Thiago Seyboth Wild,230,247,2023-04-10
Juan Pablo Ficovich,231,244,2023-04-10
Marc Polmans,232,243,2023-04-10
Sho Shimabukuro,233,243,2023-04-10
Nicolas Mejia,234,243,2023-04-10
Santiago Rodriguez Taverna,235,242,2023-04-10
Lloyd Harris,236,240,2023-04-10
Dane Sweeny,237,240,2023-04-10
Harold Mayot,238,238,2023-04-10
Fernando Verdasco,239,236,2023-04-10
Li Tu,240,234,2023-04-10
Tennys Sandgren,241,232,2023-04-10
Yunchaokete Bu,242,232,2023-04-10
Jesper de Jong,243,230,2023-04-10
Dan Added,244,227,2023-04-10
Yuta Shimizu,245,226,2023-04-10
Pablo Llamas Ruiz,246,225,2023-04-10
Hernan Casanova,247,225,2023-04-10
Raphael Collignon,248,225,2023-04-10
Evgeny Donskoy,249,221,2023-04-10
Facundo Mena,250,218,2023-04-10
Titouan Droguet,251,218,2023-04-10
Alessandro Giannessi,252,216,2023-04-10
Carlos Taberner,253,216,2023-04-10
Manuel Guinard,254,214,2023-04-10
Francisco Comesana,255,213,2023-04-10
Roman Andres Burruchaga,256,213,2023-04-10
Aziz Dougaz,257,213,2023-04-10
Pol Martin Tiffon,258,212,2023-04-10
Terence Atmane,259,212,2023-04-10
Nam Hoang Ly,260,211,2023-04-10
Juan Bautista Torres,261,209,2023-04-10
Mitchell Krueger,262,203,2023-04-10
Omar Jasika,263,203,2023-04-10
Dragos Nicolae Madaras,264,202,2023-04-10
Abdullah Shelbayh,265,201,2023-04-10
Nerman Fatic,266,197,2023-04-10
Valentin Royer,267,196,2023-04-10
Kacper Zuk,268,196,2023-04-10
Steven Diez,269,195,2023-04-10
Nicolas Alvarez Varona,270,194,2023-04-10
Mate Valkusz,271,193,2023-04-10
Daniel Masur,272,192,2023-04-10
Federico Gaio,273,191,2023-04-10
Oriol Roca Batalla,274,191,2023-04-10
Alex Michelsen,275,188,2023-04-10
Yasutaka Uchiyama,276,187,2023-04-10
Robin Haase,277,185,2023-04-10
Joao Lucas Reis Da Silva,278,184,2023-04-10
Marek Gengel,279,184,2023-04-10
James McCabe,280,183,2023-04-10
Skander Mansouri,281,183,2023-04-10
Alexandar Lazarov,282,182,2023-04-10
Gianluca Mager,283,181,2023-04-10
Filip Cristian Jianu,284,181,2023-04-10
Louis Wessels,285,180,2023-04-10
Denis Yevseyev,286,180,2023-04-10
Lukas Rosol,287,179,2023-04-10
Vitaliy Sachko,288,179,2023-04-10
Daniel Dutra da Silva,289,179,2023-04-10
Alejandro Moro Canas,290,178,2023-04-10
Joao Domingues,291,178,2023-04-10
Elmar Ejupovic,292,178,2023-04-10
Nino Serdarusic,293,177,2023-04-10
Mikhail Kukushkin,294,176,2023-04-10
Salvatore Caruso,295,176,2023-04-10
Benjamin Hassan,296,175,2023-04-10
Murkel Dellien,297,172,2023-04-10
Matheus Pucinelli De Almeida,298,171,2023-04-10
Giovanni Mpetshi Perricard,299,171,2023-04-10
Max Houkes,300,171,2023-04-10
Giovanni Fonio,301,171,2023-04-10
Alvaro Lopez San Martin,302,171,2023-04-10
Stefano Travaglia,303,170,2023-04-10
Oliver Crawford,304,170,2023-04-10
Guido Andreozzi,305,169,2023-04-10
Evan Zhu,306,169,2023-04-10
Rudolf Molleker,307,169,2023-04-10
Daniel Rincon,308,168,2023-04-10
Nikola Milojevic,309,167,2023-04-10
Billy Harris,310,167,2023-04-10
Timo Stodder,311,166,2023-04-10
Reilly Opelka,312,165,2023-04-10
Beibit Zhukayev,313,165,2023-04-10
Tristan Schoolkate,314,164,2023-04-10
Ugo Blanchet,315,162,2023-04-10
Viktor Durasovic,316,160,2023-04-10
Alexey Vatutin,317,160,2023-04-10
Gastao Elias,318,159,2023-04-10
Hiroki Moriya,319,159,2023-04-10
Jay Clarke,320,156,2023-04-10
Gael Monfils,321,155,2023-04-10
Pablo Andujar,322,155,2023-04-10
Illya Marchenko,323,155,2023-04-10
Edan Leshem,324,155,2023-04-10
Daniel Michalski,325,155,2023-04-10
Henri Squire,326,155,2023-04-10
Moez Echargui,327,153,2023-04-10
Maxime Janvier,328,152,2023-04-10
Lucas Gerch,329,151,2023-04-10
Gonzalo Villanueva,330,151,2023-04-10
Adam Walton,331,150,2023-04-10
Alastair Gray,332,150,2023-04-10
Edoardo Lavagno,333,150,2023-04-10
Dominik Palan,334,149,2023-04-10
Antoine Hoang,335,149,2023-04-10
Lukas Neumayer,336,147,2023-04-10
Nikolas Sanchez Izquierdo,337,146,2023-04-10
Jakub Mensik,338,143,2023-04-10
Peter Gojowczyk,339,141,2023-04-10
Jason Jung,340,141,2023-04-10
Clement Chidekh,341,141,2023-04-10
Ulises Blanch,342,140,2023-04-10
Mark Lajal,343,140,2023-04-10
Sebastian Fanselow,344,140,2023-04-10
Alex Marti Pujolras,345,140,2023-04-10
Alexander Weis,346,140,2023-04-10
Remy Bertola,347,139,2023-04-10
Michael Vrbensky,348,139,2023-04-10
Cedrik-Marcel Stebe,349,138,2023-04-10
Javier Barranco Cosano,350,138,2023-04-10
Maks Kasnikowski,351,138,2023-04-10
Daniel Cukierman,352,137,2023-04-10
Pedro Boscardin Dias,353,136,2023-04-10
Mathys Erhard,354,135,2023-04-10
Alibek Kachmazov,355,135,2023-04-10
Ernesto Escobedo,356,134,2023-04-10
Valentin Vacherot,357,134,2023-04-10
Kyle Seelig,358,134,2023-04-10
Pablo Cuevas,359,133,2023-04-10
Dino Prizmic,360,132,2023-04-10
Francesco Forti,361,132,2023-04-10
Filip Peliwo,362,132,2023-04-10
Ernests Gulbis,363,131,2023-04-10
Paul Jubb,364,131,2023-04-10
Stefan Kozlov,365,130,2023-04-10
Yun seong Chung,366,130,2023-04-10
Gabriel Decamps,367,130,2023-04-10
Kenny De Schepper,368,130,2023-04-10
Sergey Fomin,369,129,2023-04-10
Sumit Nagal,370,129,2023-04-10
Karl Friberg,371,129,2023-04-10
Evgeny Karlovskiy,372,127,2023-04-10
Vladyslav Orlov,373,127,2023-04-10
Pierre-Hugues Herbert,374,126,2023-04-10
Calvin Hemery,375,126,2023-04-10
Charles Broom,376,126,2023-04-10
Gonzalo Lama,377,125,2023-04-10
Gonzalo Oliveira,378,125,2023-04-10
Alex Bolt,379,123,2023-04-10
Jonas Forejtek,380,123,2023-04-10
Marius Copil,381,123,2023-04-10
Mukund Sasikumar,382,123,2023-04-10
Mathias Bourgue,383,122,2023-04-10
Bernard Tomic,384,122,2023-04-10
Nick Chappell,385,122,2023-04-10
Alex Rybakov,386,121,2023-04-10
Eduardo Ribeiro,387,121,2023-04-10
Aljaz Bedene,388,120,2023-04-10
Stuart Parker,389,120,2023-04-10
Gian Marco Moroni,390,119,2023-04-10
Thomas Fancutt,391,119,2023-04-10
Matteo Martineau,392,118,2023-04-10
Jules Marie,393,118,2023-04-10
Oleksandr Ovcharenko,394,118,2023-04-10
Strong Kirchheimer,395,118,2023-04-10
Nathan Ponwith,396,117,2023-04-10
Ergi Kirkin,397,115,2023-04-10
Daniel Cox,398,115,2023-04-10
Juan Bautista Otegui,399,115,2023-04-10
Alafia Ayeni,400,113,2023-04-10
Patrick Kypson,401,113,2023-04-10
Andrew Paulson,402,113,2023-04-10
Damien Wenger,403,113,2023-04-10
