full_name,ranking,points,date
Pete Sampras,1,3703,1998-11-16
Marcelo Rios,2,3670,1998-11-16
Patrick Rafter,3,3315,1998-11-16
Andre Agassi,4,2879,1998-11-16
Carlos Moya,5,2819,1998-11-16
Alex Corretja,6,2798,1998-11-16
Karol Kucera,7,2579,1998-11-16
Richard Krajicek,8,2548,1998-11-16
Tim Henman,9,2501,1998-11-16
Yevgeny Kafelnikov,10,2483,1998-11-16
Greg Rusedski,11,2450,1998-11-16
Goran Ivanisevic,12,2137,1998-11-16
Petr Korda,13,2114,1998-11-16
Albert Costa,14,1823,1998-11-16
Mark Philippoussis,15,1792,1998-11-16
Todd Martin,16,1774,1998-11-16
Thomas Johansson,17,1761,1998-11-16
Cedric Pioline,18,1710,1998-11-16
Jan Siemerink,19,1669,1998-11-16
Felix Mantilla,20,1643,1998-11-16
Alberto Berasategui,21,1556,1998-11-16
Thomas Enqvist,22,1500,1998-11-16
Gustavo Kuerten,23,1472,1998-11-16
Jonas Bjorkman,24,1439,1998-11-16
Thomas Muster,25,1344,1998-11-16
Wayne Ferreira,26,1285,1998-11-16
Jason Stoltenberg,27,1280,1998-11-16
Byron Black,28,1259,1998-11-16
Michael Chang,29,1242,1998-11-16
Francisco Clavet,30,1216,1998-11-16
Magnus Gustafsson,31,1187,1998-11-16
Marc Rosset,32,1169,1998-11-16
Bohdan Ulihrach,33,1077,1998-11-16
Tommy Haas,34,1044,1998-11-16
Nicolas Kiefer,35,1007,1998-11-16
Hicham Arazi,36,999,1998-11-16
Nicolas Escude,37,996,1998-11-16
Mariano Puerta,38,995,1998-11-16
Jan-Michael Gambill,39,983,1998-11-16
Richard Fromberg,40,937,1998-11-16
Fabrice Santoro,41,935,1998-11-16
Vincent Spadea,42,935,1998-11-16
Magnus Larsson,43,930,1998-11-16
Andrea Gaudenzi,44,926,1998-11-16
Dominik Hrbaty,45,892,1998-11-16
Jerome Golmard,46,889,1998-11-16
Younes El Aynaoui,47,856,1998-11-16
Davide Sanguinetti,48,853,1998-11-16
Marat Safin,49,852,1998-11-16
Daniel Vacek,50,842,1998-11-16
Scott Draper,51,819,1998-11-16
Magnus Norman,52,818,1998-11-16
Ramon Delgado,53,809,1998-11-16
Andrew Ilie,54,808,1998-11-16
Guillaume Raoux,55,803,1998-11-16
Fernando Vicente,56,799,1998-11-16
Franco Squillari,57,790,1998-11-16
Filip Dewulf,58,789,1998-11-16
Fernando Meligeni,59,779,1998-11-16
Mark Woodforde,60,773,1998-11-16
Andrei Medvedev,61,739,1998-11-16
Gianluca Pozzi,62,730,1998-11-16
Mariano Zabaleta,63,723,1998-11-16
Slava Dosedel,64,723,1998-11-16
Todd Woodbridge,65,722,1998-11-16
Andrei Pavel,66,721,1998-11-16
Carlos Costa,67,710,1998-11-16
Sjeng Schalken,68,706,1998-11-16
Boris Becker,69,688,1998-11-16
Adrian Voinea,70,676,1998-11-16
Jeff Tarango,71,675,1998-11-16
Paul Haarhuis,72,674,1998-11-16
Jiri Novak,73,669,1998-11-16
Martin Damm,74,657,1998-11-16
Juan Antonio Marin,75,654,1998-11-16
Jim Courier,76,635,1998-11-16
David Prinosil,77,633,1998-11-16
Karim Alami,78,631,1998-11-16
