full_name,ranking,points,date
Ivan Lendl,1,0,1987-06-22
Boris Becker,2,0,1987-06-22
Mats Wilander,3,0,1987-06-22
Stefan Edberg,4,0,1987-06-22
Miloslav Mecir Sr.,5,0,1987-06-22
Yannick Noah,6,0,1987-06-22
Jimmy Connors,7,0,1987-06-22
John McEnroe,8,0,1987-06-22
Andres Gomez,9,0,1987-06-22
Kent Carlsson,10,0,1987-06-22
Pat Cash,11,0,1987-06-22
Henri Leconte,12,0,1987-06-22
Tim Mayotte,13,0,1987-06-22
Brad Gilbert,14,0,1987-06-22
Martin Jaite,15,0,1987-06-22
Joakim Nystrom,16,0,1987-06-22
Emilio Sanchez,17,0,1987-06-22
David Pate,18,0,1987-06-22
Kevin Curren,19,0,1987-06-22
Mikael Pernfors,20,0,1987-06-22
Slobodan Zivojinovic,21,0,1987-06-22
Anders Jarryd,22,0,1987-06-22
Scott Davis,23,0,1987-06-22
Jonas Svensson,24,0,1987-06-22
Ulf Stenlund,25,0,1987-06-22
Aaron Krickstein,26,0,1987-06-22
Wally Masur,27,0,1987-06-22
Jimmy Arias,28,0,1987-06-22
Ramesh Krishnan,29,0,1987-06-22
Karel Novacek,30,0,1987-06-22
Tarik Benhabiles,31,0,1987-06-22
Jakob Hlasek,32,0,1987-06-22
Thierry Tulasne,33,0,1987-06-22
Tim Wilkison,34,0,1987-06-22
Jay Berger,35,0,1987-06-22
Amos Mansdorf,36,0,1987-06-22
Horst Skoff,37,0,1987-06-22
Milan Srejber,38,0,1987-06-22
Christo Van Rensburg,39,0,1987-06-22
Paolo Cane,40,0,1987-06-22
Johan Kriek,41,0,1987-06-22
Jan Gunnarsson,42,0,1987-06-22
Horacio de la Pena,43,0,1987-06-22
Robert Seguso,44,0,1987-06-22
Guillermo Perez-Roldan,45,0,1987-06-22
Eliot Teltscher,46,0,1987-06-22
Eduardo Bengoechea,47,0,1987-06-22
Paul Annacone,48,0,1987-06-22
Andrei Chesnokov,49,0,1987-06-22
Andreas Maurer,50,0,1987-06-22
Thomas Muster,51,0,1987-06-22
Guy Forget,52,0,1987-06-22
Eric Jelen,53,0,1987-06-22
Jonathan Canter,54,0,1987-06-22
Sergio Casal,55,0,1987-06-22
Jim Grabb,56,0,1987-06-22
Marian Vajda,57,0,1987-06-22
Bill Scanlon,58,0,1987-06-22
Derrick Rostagno,59,0,1987-06-22
Tomas Smid,60,0,1987-06-22
Andre Agassi,61,0,1987-06-22
Guillermo Vilas,62,0,1987-06-22
Jean-Philippe Fleurian,63,0,1987-06-22
Michiel Schapers,64,0,1987-06-22
Alberto Tous,65,0,1987-06-22
Kelly Evernden,66,0,1987-06-22
Matt Anger,67,0,1987-06-22
Mel Purcell,68,0,1987-06-22
Todd Witsken,69,0,1987-06-22
Peter Doohan,70,0,1987-06-22
Cassio Motta,71,0,1987-06-22
Ronald Agenor,72,0,1987-06-22
Nduka Odizor,73,0,1987-06-22
Francisco Yunis,74,0,1987-06-22
Carl Limberger,75,0,1987-06-22
Diego Perez,76,0,1987-06-22
Jim Pugh,77,0,1987-06-22
Jaime Yzaga,78,0,1987-06-22
Ben Testerman,79,0,1987-06-22
Roland Stadler,80,0,1987-06-22
Johan Carlsson,81,0,1987-06-22
Eddie Edwards,82,0,1987-06-22
Peter Fleming,83,0,1987-06-22
Luiz Mattar,84,0,1987-06-22
Danie Visser,85,0,1987-06-22
Javier Sanchez,86,0,1987-06-22
Christo Steyn,87,0,1987-06-22
Sammy Giammalva Jr.,88,0,1987-06-22
Damir Keretic,89,0,1987-06-22
Ricki Osterthun,90,0,1987-06-22
Christian Bergstrom,91,0,1987-06-22
Claudio Mezzadri,92,0,1987-06-22
Peter Lundgren,93,0,1987-06-22
Libor Pimek,94,0,1987-06-22
Marcel Freeman,95,0,1987-06-22
David De Miguel,96,0,1987-06-22
Brad Drewett,97,0,1987-06-22
Carl-Uwe Steeb,98,0,1987-06-22
Gary Donnelly,99,0,1987-06-22
John Fitzgerald,100,0,1987-06-22
Paul McNamee,101,0,1987-06-22
