full_name,ranking,points,date
Jim Courier,1,0,1993-08-30
Pete Sampras,2,0,1993-08-30
Stefan Edberg,3,0,1993-08-30
Boris Becker,4,0,1993-08-30
Sergi Bruguera,5,0,1993-08-30
Michael Stich,6,0,1993-08-30
Michael Chang,7,0,1993-08-30
Andrei Medvedev,8,0,1993-08-30
Richard Krajicek,9,0,1993-08-30
Goran Ivanisevic,10,0,1993-08-30
Petr Korda,11,0,1993-08-30
Thomas Muster,12,0,1993-08-30
Ivan Lendl,13,0,1993-08-30
Cedric Pioline,14,0,1993-08-30
Alexander Volkov,15,0,1993-08-30
Andre Agassi,16,0,1993-08-30
Todd Martin,17,0,1993-08-30
Karel Novacek,18,0,1993-08-30
Wayne Ferreira,19,0,1993-08-30
Magnus Gustafsson,20,0,1993-08-30
Guy Forget,21,0,1993-08-30
Marc Rosset,22,0,1993-08-30
Henrik Holm,23,0,1993-08-30
Wally Masur,24,0,1993-08-30
Arnaud Boetsch,25,0,1993-08-30
Andrei Chesnokov,26,0,1993-08-30
Mark Woodforde,27,0,1993-08-30
Amos Mansdorf,28,0,1993-08-30
MaliVai Washington,29,0,1993-08-30
Richey Reneberg,30,0,1993-08-30
Carlos Costa,31,0,1993-08-30
Marcos Ondruska,32,0,1993-08-30
Brad Gilbert,33,0,1993-08-30
Marc-Kevin Goellner,34,0,1993-08-30
Javier Sanchez,35,0,1993-08-30
Emilio Sanchez,36,0,1993-08-30
Mikael Pernfors,37,0,1993-08-30
Jonas Svensson,38,0,1993-08-30
Brett Steven,39,0,1993-08-30
Bernd Karbacher,40,0,1993-08-30
Richard Fromberg,41,0,1993-08-30
Jan Siemerink,42,0,1993-08-30
Luiz Mattar,43,0,1993-08-30
Jason Stoltenberg,44,0,1993-08-30
David Wheaton,45,0,1993-08-30
Jakob Hlasek,46,0,1993-08-30
Andrei Cherkasov,47,0,1993-08-30
Alberto Berasategui,48,0,1993-08-30
Christian Bergstrom,49,0,1993-08-30
Aaron Krickstein,50,0,1993-08-30
Nicklas Kulti,51,0,1993-08-30
Carl-Uwe Steeb,52,0,1993-08-30
Jonathan Stark,53,0,1993-08-30
Fabrice Santoro,54,0,1993-08-30
Horst Skoff,55,0,1993-08-30
Paul Haarhuis,56,0,1993-08-30
Stephane Simian,57,0,1993-08-30
Renzo Furlan,58,0,1993-08-30
Kenneth Carlsen,59,0,1993-08-30
Magnus Larsson,60,0,1993-08-30
Thomas Enqvist,61,0,1993-08-30
Jaime Yzaga,62,0,1993-08-30
Horacio de la Pena,63,0,1993-08-30
Derrick Rostagno,64,0,1993-08-30
Alex Corretja,65,0,1993-08-30
Henri Leconte,66,0,1993-08-30
Jamie Morgan,67,0,1993-08-30
Guillaume Raoux,68,0,1993-08-30
Jordi Burillo,69,0,1993-08-30
Jaime Oncins,70,0,1993-08-30
Andrei Olhovskiy,71,0,1993-08-30
Gianluca Pozzi,72,0,1993-08-30
Younes El Aynaoui,73,0,1993-08-30
Jeff Tarango,74,0,1993-08-30
Patrick McEnroe,75,0,1993-08-30
Chuck Adams,76,0,1993-08-30
David Prinosil,77,0,1993-08-30
Karsten Braasch,78,0,1993-08-30
Jacco Eltingh,79,0,1993-08-30
Alex Antonitsch,80,0,1993-08-30
Anders Jarryd,81,0,1993-08-30
Guillermo Perez-Roldan,82,0,1993-08-30
Byron Black,83,0,1993-08-30
Patrick Rafter,84,0,1993-08-30
Omar Camporese,85,0,1993-08-30
Rodolphe Gilbert,86,0,1993-08-30
Ronald Agenor,87,0,1993-08-30
Slava Dosedel,88,0,1993-08-30
Luis Herrera,89,0,1993-08-30
Bryan Shelton,90,0,1993-08-30
Francisco Clavet,91,0,1993-08-30
Tomas Carbonell,92,0,1993-08-30
Javier Frana,93,0,1993-08-30
Jim Grabb,94,0,1993-08-30
Jordi Arrese,95,0,1993-08-30
Daniel Vacek,96,0,1993-08-30
Marcelo Filippini,97,0,1993-08-30
Andrea Gaudenzi,98,0,1993-08-30
Olivier Delaitre,99,0,1993-08-30
Grant Stafford,100,0,1993-08-30
Todd Woodbridge,101,0,1993-08-30
Alex O'Brien,102,0,1993-08-30
Gilbert Schaller,103,0,1993-08-30
Goran Prpic,104,0,1993-08-30
Roberto Azar,105,0,1993-08-30
Gabriel Markus,106,0,1993-08-30
Fernando Meligeni,107,0,1993-08-30
Robbie Weiss,108,0,1993-08-30
Martin Damm,109,0,1993-08-30
Jared Palmer,110,0,1993-08-30
Patrik Kuhnen,111,0,1993-08-30
Jonas Bjorkman,112,0,1993-08-30
Jose Francisco Altur,113,0,1993-08-30
Stefano Pescosolido,114,0,1993-08-30
Marcos Aurelio Gorriz,115,0,1993-08-30
Alberto Mancini,116,0,1993-08-30
Chris Wilkinson,117,0,1993-08-30
Cristiano Caratti,118,0,1993-08-30
Claudio Mezzadri,119,0,1993-08-30
Markus Zoecke,120,0,1993-08-30
Tommy Ho,121,0,1993-08-30
Christo Van Rensburg,122,0,1993-08-30
Chris Pridham,123,0,1993-08-30
Markus Naewie,124,0,1993-08-30
Jean-Philippe Fleurian,125,0,1993-08-30
David Rikl,126,0,1993-08-30
Franco Davin,127,0,1993-08-30
Diego Nargiso,128,0,1993-08-30
Greg Rusedski,129,0,1993-08-30
Kenny Thorne,130,0,1993-08-30
Steve Bryan,131,0,1993-08-30
Daniel Orsanic,132,0,1993-08-30
Doug Flach,133,0,1993-08-30
David Witt,134,0,1993-08-30
Jeremy Bates,135,0,1993-08-30
Laurence Tieleman,136,0,1993-08-30
Martin Jaite,137,0,1993-08-30
Shuzo Matsuoka,138,0,1993-08-30
Milen Velev,139,0,1993-08-30
Joao Cunha-Silva,140,0,1993-08-30
Carsten Arriens,141,0,1993-08-30
Juan Gisbert Jr,142,0,1993-08-30
Neil Borwick,143,0,1993-08-30
Nicolas Pereira,144,0,1993-08-30
Yevgeny Kafelnikov,145,0,1993-08-30
Richard Matuszewski,146,0,1993-08-30
Andrew Sznajder,147,0,1993-08-30
Francisco Roig,148,0,1993-08-30
Gilad Bloom,149,0,1993-08-30
Xavier Daufresne,150,0,1993-08-30
Christian Ruud,151,0,1993-08-30
Dirk Dier,152,0,1993-08-30
Mauricio Hadad,153,0,1993-08-30
David Nainkin,154,0,1993-08-30
Oliver Fernandez,155,0,1993-08-30
Mario Visconti,156,0,1993-08-30
Jan Apell,157,0,1993-08-30
Sergio Cortes,158,0,1993-08-30
Filip Dewulf,159,0,1993-08-30
Bart Wuyts,160,0,1993-08-30
Gerard Solves,161,0,1993-08-30
Maurice Ruah,162,0,1993-08-30
Mark Knowles,163,0,1993-08-30
Chris Garner,164,0,1993-08-30
Claudio Pistolesi,165,0,1993-08-30
Kelly Jones,166,0,1993-08-30
Martin Stringari,167,0,1993-08-30
Joern Renzenbrink,168,0,1993-08-30
Lars Jonsson,169,0,1993-08-30
Arne Thoms,170,0,1993-08-30
Dave Randall,171,0,1993-08-30
Fernando Roese,172,0,1993-08-30
Alexander Mronz,173,0,1993-08-30
Tomas Nydahl,174,0,1993-08-30
Lars Koslowski,175,0,1993-08-30
Dimitri Poliakov,176,0,1993-08-30
Jozsef Krocsko,177,0,1993-08-30
Federico Sanchez,178,0,1993-08-30
Hendrik Dreekmann,179,0,1993-08-30
Frederic Fontang,180,0,1993-08-30
Paolo Cane,181,0,1993-08-30
Lionel Roux,182,0,1993-08-30
Patrick Baur,183,0,1993-08-30
Sandon Stolle,184,0,1993-08-30
Sebastien Lareau,185,0,1993-08-30
Chris Bailey,186,0,1993-08-30
Francisco Montana,187,0,1993-08-30
Karol Kucera,188,0,1993-08-30
Leonardo Lavalle,189,0,1993-08-30
Kevin Ullyett,190,0,1993-08-30
Jimmy Arias,191,0,1993-08-30
Simon Touzil,192,0,1993-08-30
Roger Smith,193,0,1993-08-30
Roberto Jabali,194,0,1993-08-30
Emilio Benfele Alvarez,195,0,1993-08-30
Massimo Valeri,196,0,1993-08-30
John McEnroe,197,0,1993-08-30
Leander Paes,198,0,1993-08-30
Andrew Foster,199,0,1993-08-30
Andrei Merinov,200,0,1993-08-30
Martin Strelba,201,0,1993-08-30
David Engel,202,0,1993-08-30
Fernon Wibier,203,0,1993-08-30
Peter Lundgren,204,0,1993-08-30
Lan Bale,205,0,1993-08-30
Mark Petchey,206,0,1993-08-30
Dinu Pescariu,207,0,1993-08-30
Michiel Schapers,208,0,1993-08-30
Mario Rincon,209,0,1993-08-30
Christian Miniussi,210,0,1993-08-30
Daniel Nestor,211,0,1993-08-30
Thierry Champion,212,0,1993-08-30
Patricio Arnold,213,0,1993-08-30
Alejo Mancisidor,214,0,1993-08-30
Thierry Guardiola,215,0,1993-08-30
Simon Youl,216,0,1993-08-30
Christian Saceanu,217,0,1993-08-30
Eyal Ran,218,0,1993-08-30
Karim Alami,219,0,1993-08-30
Keith Evans,220,0,1993-08-30
Paul Kilderry,221,0,1993-08-30
Michael Geserer,222,0,1993-08-30
Todd Witsken,223,0,1993-08-30
Grant Doyle,224,0,1993-08-30
Libor Nemecek,225,0,1993-08-30
Lars-Anders Wahlgren,226,0,1993-08-30
Michael Tebbutt,227,0,1993-08-30
Tom Nijssen,228,0,1993-08-30
Thomas Gollwitzer,229,0,1993-08-30
Pietro Pennisi,230,0,1993-08-30
Massimo Ardinghi,231,0,1993-08-30
Alexander Reichel,232,0,1993-08-30
Miguel Tobon,233,0,1993-08-30
Nicklas Utgren,234,0,1993-08-30
David Adams,235,0,1993-08-30
Peter Moraing,236,0,1993-08-30
Pablo Escribano,237,0,1993-08-30
Vladimir Gabrichidze,238,0,1993-08-30
Diego Perez,239,0,1993-08-30
Mark Koevermans,240,0,1993-08-30
Filippo Messori,241,0,1993-08-30
Felipe Rivera,242,0,1993-08-30
Nuno Marques,243,0,1993-08-30
Marcelo Ingaramo,244,0,1993-08-30
German Lopez,245,0,1993-08-30
Christer Allgardh,246,0,1993-08-30
Todd Nelson,247,0,1993-08-30
Albert Chang,248,0,1993-08-30
Daniele Musa,249,0,1993-08-30
Ramesh Krishnan,250,0,1993-08-30
Louis Gloria,251,0,1993-08-30
Gaston Etlis,252,0,1993-08-30
Stephane Huet,253,0,1993-08-30
Ulf Stenlund,254,0,1993-08-30
Sasa Hirszon,255,0,1993-08-30
Heath Denman,256,0,1993-08-30
Hernan Gumy,257,0,1993-08-30
Jaime Cortes,258,0,1993-08-30
Thomas Hogstedt,259,0,1993-08-30
Cassio Motta,260,0,1993-08-30
Bernardo Mota,261,0,1993-08-30
Marian Vajda,262,0,1993-08-30
Martin Laurendeau,263,0,1993-08-30
Johan Van Herck,264,0,1993-08-30
Vincenzo Santopadre,265,0,1993-08-30
Daniel Marco,266,0,1993-08-30
Sandor Noszaly,267,0,1993-08-30
Martin Sinner,268,0,1993-08-30
Danilo Marcelino,269,0,1993-08-30
Mark Kaplan,270,0,1993-08-30
Francesco Michelotti,271,0,1993-08-30
Bing Chao Lin,272,0,1993-08-30
Alejandro Aramburu,273,0,1993-08-30
Yong-Il Yoon,274,0,1993-08-30
Martin Blackman,275,0,1993-08-30
Eric Amend,276,0,1993-08-30
John Fitzgerald,277,0,1993-08-30
Jimmy Connors,278,0,1993-08-30
Oliver Gross,279,0,1993-08-30
Pablo Campana,280,0,1993-08-30
Jose Antonio (Pepe) Conde,281,0,1993-08-30
Vincent Spadea,282,0,1993-08-30
Jose-Luis Noriega,283,0,1993-08-30
Fabien Cousin,284,0,1993-08-30
Christophe Van Garsse,285,0,1993-08-30
Mario Tabares,286,0,1993-08-30
Tomas Anzari,287,0,1993-08-30
Marco Meneschincheri,288,0,1993-08-30
Diego Del Rio,289,0,1993-08-30
Stephane Sansoni,290,0,1993-08-30
Paul Wekesa,291,0,1993-08-30
Davide Sanguinetti,292,0,1993-08-30
Nicolas Kischkewitz,293,0,1993-08-30
Kris Goossens,294,0,1993-08-30
Alex Radulescu,295,0,1993-08-30
David Kass,296,0,1993-08-30
Clinton Marsh,297,0,1993-08-30
Lucas Arnold Ker,298,0,1993-08-30
Jia-Ping Xia,299,0,1993-08-30
Albert Costa,300,0,1993-08-30
Miguel Pastura,301,0,1993-08-30
Agustin Moreno,302,0,1993-08-30
Neville Godwin,303,0,1993-08-30
Pier Gauthier,304,0,1993-08-30
Philippe Pech,305,0,1993-08-30
Mikael Stadling,306,0,1993-08-30
Juan Garat,307,0,1993-08-30
Fabio Silberberg,308,0,1993-08-30
Vaclav Roubicek,309,0,1993-08-30
Pietro Angelini,310,0,1993-08-30
Kent Kinnear,311,0,1993-08-30
Tom Vanhoudt,312,0,1993-08-30
Thomas Buchmayer,313,0,1993-08-30
Tibor Toth,314,0,1993-08-30
Michael Joyce,315,0,1993-08-30
Dick Norman,316,0,1993-08-30
Owen Casey,317,0,1993-08-30
Wayne Arthurs,318,0,1993-08-30
Branislav Galik,319,0,1993-08-30
Johan Carlsson,320,0,1993-08-30
Milan Palme,321,0,1993-08-30
Jimmy Brown,322,0,1993-08-30
Francisco Yunis,323,0,1993-08-30
Juan Albert Viloca-Puig,324,0,1993-08-30
Lars Burgsmuller,325,0,1993-08-30
Andreas Lesch,326,0,1993-08-30
Geoff Grant,327,0,1993-08-30
Kelly Evernden,328,0,1993-08-30
Brent Larkham,329,0,1993-08-30
Hideki Kaneko,330,0,1993-08-30
Branislav Stankovic,331,0,1993-08-30
Guillaume Marx,332,0,1993-08-30
Niclas Kroon,333,0,1993-08-30
Igor Saric,334,0,1993-08-30
Yasufumi Yamamoto,335,0,1993-08-30
Grant Connell,336,0,1993-08-30
Hyeong-Keun Song,337,0,1993-08-30
Eric Winogradsky,338,0,1993-08-30
Oscar Ortiz,339,0,1993-08-30
Matt Lucena,340,0,1993-08-30
Federico Mordegan,341,0,1993-08-30
Marcelo Charpentier,342,0,1993-08-30
Ola Kristiansson,343,0,1993-08-30
Joost Winnink,344,0,1993-08-30
Jae-Sik Kim,345,0,1993-08-30
Sander Groen,346,0,1993-08-30
Juan Ignacio Carrasco,347,0,1993-08-30
Markus Zillner,348,0,1993-08-30
Joshua Eagle,349,0,1993-08-30
Brian Dunn,350,0,1993-08-30
Filip Kascak,351,0,1993-08-30
Rainer Falenti,352,0,1993-08-30
Brian Joelson,353,0,1993-08-30
David Dilucia,354,0,1993-08-30
German Puentes,355,0,1993-08-30
Tom Kempers,356,0,1993-08-30
Brian MacPhie,357,0,1993-08-30
Miles MacLagan,358,0,1993-08-30
Axel Finnberg,359,0,1993-08-30
Roberto Carretero,360,0,1993-08-30
David Pate,361,0,1993-08-30
Sergio Gomez-Barrio,362,0,1993-08-30
Brian Devening,363,0,1993-08-30
Peter Nyborg,364,0,1993-08-30
Han-Cheol Shin,365,0,1993-08-30
Alois Beust,366,0,1993-08-30
Juri Margotto,367,0,1993-08-30
Andres Gomez,368,0,1993-08-30
Pablo Albano,369,0,1993-08-30
