full_name,ranking,points,date
Lleyton Hewitt,1,5110,2002-07-22
Marat Safin,2,3095,2002-07-22
Tommy Haas,3,2990,2002-07-22
Tim Henman,4,2605,2002-07-22
Yevgeny Kafelnikov,5,2575,2002-07-22
Albert Costa,6,2385,2002-07-22
Andre Agassi,7,2310,2002-07-22
Juan Carlos Ferrero,8,2050,2002-07-22
Thomas Johansson,9,1960,2002-07-22
Roger Federer,10,1915,2002-07-22
Sebastien Grosjean,11,1875,2002-07-22
Andy Roddick,12,1825,2002-07-22
Pete Sampras,13,1715,2002-07-22
Jiri Novak,14,1700,2002-07-22
David Nalbandian,15,1692,2002-07-22
Carlos Moya,16,1585,2002-07-22
Younes El Aynaoui,17,1545,2002-07-22
Andrei Pavel,18,1535,2002-07-22
Gustavo Kuerten,19,1530,2002-07-22
Guillermo Canas,20,1530,2002-07-22
Nicolas Lapentti,21,1425,2002-07-22
Xavier Malisse,22,1400,2002-07-22
Sjeng Schalken,23,1395,2002-07-22
Gaston Gaudio,24,1338,2002-07-22
Juan Ignacio Chela,25,1332,2002-07-22
Rainer Schuettler,26,1275,2002-07-22
Marcelo Rios,27,1225,2002-07-22
Tommy Robredo,28,1140,2002-07-22
Max Mirnyi,29,1120,2002-07-22
Patrick Rafter,30,1100,2002-07-22
Alex Corretja,31,1095,2002-07-22
James Blake,32,1060,2002-07-22
Ivan Ljubicic,33,1044,2002-07-22
Thomas Enqvist,34,1010,2002-07-22
Michel Kratochvil,35,955,2002-07-22
Arnaud Clement,36,950,2002-07-22
Greg Rusedski,37,920,2002-07-22
Fabrice Santoro,38,920,2002-07-22
Jarkko Nieminen,39,919,2002-07-22
Stefan Koubek,40,915,2002-07-22
Nicolas Escude,41,890,2002-07-22
Fernando Gonzalez,42,871,2002-07-22
Mariano Zabaleta,43,854,2002-07-22
Mikhail Youzhny,44,813,2002-07-22
Wayne Ferreira,45,810,2002-07-22
Todd Martin,46,775,2002-07-22
Agustin Calleri,47,764,2002-07-22
Hicham Arazi,48,760,2002-07-22
Julien Boutter,49,750,2002-07-22
Fernando Vicente,50,745,2002-07-22
Jonas Bjorkman,51,740,2002-07-22
Dominik Hrbaty,52,732,2002-07-22
Jan-Michael Gambill,53,730,2002-07-22
Davide Sanguinetti,54,717,2002-07-22
Felix Mantilla,55,715,2002-07-22
Alberto Martin,56,690,2002-07-22
Andre Sa,57,671,2002-07-22
David Sanchez,58,668,2002-07-22
Albert Montanes,59,665,2002-07-22
Paradorn Srichaphan,60,660,2002-07-22
Nicolas Kiefer,61,655,2002-07-22
Bohdan Ulihrach,62,645,2002-07-22
Fernando Meligeni,63,637,2002-07-22
Olivier Rochus,64,628,2002-07-22
Adrian Voinea,65,619,2002-07-22
Jan Vacek,66,615,2002-07-22
Flavio Saretta,67,612,2002-07-22
Goran Ivanisevic,68,610,2002-07-22
Wayne Arthurs,69,575,2002-07-22
Albert Portas,70,570,2002-07-22
Taylor Dent,71,546,2002-07-22
Nicolas Massu,72,545,2002-07-22
Karol Kucera,73,541,2002-07-22
Vincent Spadea,74,535,2002-07-22
Attila Savolt,75,523,2002-07-22
Guillermo Coria,76,518,2002-07-22
Mark Philippoussis,77,515,2002-07-22
Paul-Henri Mathieu,78,511,2002-07-22
Feliciano Lopez,79,509,2002-07-22
Luis Horna,80,502,2002-07-22
Jerome Golmard,81,500,2002-07-22
Francisco Clavet,82,482,2002-07-22
Sargis Sargsian,83,474,2002-07-22
David Ferrer,84,474,2002-07-22
Raemon Sluiter,85,473,2002-07-22
Radek Stepanek,86,455,2002-07-22
Julian Knowle,87,455,2002-07-22
Kristian Pless,88,453,2002-07-22
Jurgen Melzer,89,448,2002-07-22
Irakli Labadze,90,439,2002-07-22
Jose Acasuso,91,432,2002-07-22
Andreas Vinciguerra,92,430,2002-07-22
Nikolay Davydenko,93,430,2002-07-22
Zeljko Krajan,94,430,2002-07-22
Alexander Popp,95,429,2002-07-22
Hyung-Taik Lee,96,426,2002-07-22
Lars Burgsmuller,97,423,2002-07-22
Marc Rosset,98,414,2002-07-22
Markus Hipfl,99,411,2002-07-22
Jeff Morrison,100,401,2002-07-22
Michael Llodra,101,393,2002-07-22
Robby Ginepri,102,393,2002-07-22
Nicolas Coutelot,103,389,2002-07-22
Antony Dupuis,104,385,2002-07-22
Ramon Delgado,105,381,2002-07-22
Michael Chang,106,379,2002-07-22
Kenneth Carlsen,107,377,2002-07-22
Christophe Rochus,108,372,2002-07-22
Martin Verkerk,109,372,2002-07-22
Andrea Gaudenzi,110,366,2002-07-22
Edgardo Massa,111,363,2002-07-22
Michael Kohlmann,112,363,2002-07-22
George Bastl,113,362,2002-07-22
Juan Balcells,114,360,2002-07-22
Cecil Mamiit,115,359,2002-07-22
Alex Kim,116,353,2002-07-22
Oleg Ogorodov,117,350,2002-07-22
Brian Vahaly,118,341,2002-07-22
Stefano Galvani,119,340,2002-07-22
Takao Suzuki,120,339,2002-07-22
Dick Norman,121,335,2002-07-22
Noam Okun,122,334,2002-07-22
Galo Blanco,123,332,2002-07-22
Cedric Pioline,124,329,2002-07-22
Ota Fukarek,125,321,2002-07-22
Dennis van Scheppingen,126,320,2002-07-22
Jean-Rene Lisnard,127,319,2002-07-22
Jack Brasington,128,316,2002-07-22
Martin Vassallo Arguello,129,312,2002-07-22
Bjorn Phau,130,308,2002-07-22
Mardy Fish,131,303,2002-07-22
Alex Calatrava,132,301,2002-07-22
Franco Squillari,133,300,2002-07-22
Justin Gimelstob,134,299,2002-07-22
Alexander Waske,135,298,2002-07-22
Alexandre Simoni,136,298,2002-07-22
Ivo Heuberger,137,296,2002-07-22
Karol Beck,138,294,2002-07-22
Mario Ancic,139,290,2002-07-22
Vadim Kutsenko,140,288,2002-07-22
John van Lottum,141,285,2002-07-22
Andrei Stoliarov,142,278,2002-07-22
Tomas Behrend,143,276,2002-07-22
Yuri Schukin,144,276,2002-07-22
Oliver Gross,145,272,2002-07-22
Mario Radic,146,271,2002-07-22
Gregory Carraz,147,267,2002-07-22
Arnaud Di Pasquale,148,263,2002-07-22
Giorgio Galimberti,149,261,2002-07-22
Juan Antonio Marin,150,259,2002-07-22
Axel Pretzsch,151,258,2002-07-22
Cyril Saulnier,152,257,2002-07-22
Richard Krajicek,153,255,2002-07-22
Hugo Armando,154,255,2002-07-22
Mariano Puerta,155,251,2002-07-22
Noam Behr,156,247,2002-07-22
Vladimir Voltchkov,157,240,2002-07-22
Magnus Larsson,158,240,2002-07-22
Alexander Peya,159,240,2002-07-22
Denis Golovanov,160,237,2002-07-22
Renzo Furlan,161,232,2002-07-22
Victor Hanescu,162,230,2002-07-22
Martin Lee,163,228,2002-07-22
Ricardo Mello,164,228,2002-07-22
Gabriel Trifu,165,227,2002-07-22
Nicolas Thomann,166,226,2002-07-22
Tomas Zib,167,225,2002-07-22
Paul Goldstein,168,224,2002-07-22
Ruben Ramirez Hidalgo,169,224,2002-07-22
Peter Luczak,170,223,2002-07-22
Michael Russell,171,220,2002-07-22
Didac Perez,172,218,2002-07-22
Magnus Norman,173,215,2002-07-22
Vasilis Mazarakis,174,214,2002-07-22
Sebastien De Chaunac,175,212,2002-07-22
Louis Vosloo,176,212,2002-07-22
Ivo Karlovic,177,211,2002-07-22
Marc Lopez,178,211,2002-07-22
Eric Taino,179,206,2002-07-22
Salvador Navarro,180,204,2002-07-22
Leonardo Olguin,181,203,2002-07-22
Kevin Kim,182,200,2002-07-22
Gaston Etlis,183,199,2002-07-22
Arvind Parmar,184,193,2002-07-22
Olivier Mutis,185,193,2002-07-22
Federico Luzzi,186,191,2002-07-22
Amir Hadad,187,189,2002-07-22
Jean-Francois Bachelot,188,188,2002-07-22
Gouichi Motomura,189,187,2002-07-22
Filippo Volandri,190,186,2002-07-22
Andrew Ilie,191,185,2002-07-22
Cristiano Caratti,192,185,2002-07-22
Jiri Vanek,193,183,2002-07-22
Jaymon Crabb,194,183,2002-07-22
Daniel Melo,195,182,2002-07-22
Scott Draper,196,181,2002-07-22
Michal Tabara,197,181,2002-07-22
Neville Godwin,198,177,2002-07-22
Johan Settergren,199,177,2002-07-22
Julien Varlet,200,176,2002-07-22
Olivier Patience,201,176,2002-07-22
Diego Moyano,202,174,2002-07-22
Marcos Daniel,203,174,2002-07-22
Ivan Miranda,204,173,2002-07-22
Lovro Zovko,205,173,2002-07-22
Julien Benneteau,206,171,2002-07-22
Richard Gasquet,207,170,2002-07-22
Artem Derepasko,208,170,2002-07-22
Bjorn Rehnquist,209,170,2002-07-22
Nicolas Mahut,210,168,2002-07-22
Gorka Fraile,211,166,2002-07-22
Oscar Serrano,212,165,2002-07-22
Todd Larkham,213,163,2002-07-22
Yen-Hsun Lu,214,162,2002-07-22
Igor Kunitsyn,215,162,2002-07-22
Jimmy Wang,216,161,2002-07-22
Juan Giner,217,160,2002-07-22
Ladislav Svarc,218,160,2002-07-22
Sergio Roitman,219,159,2002-07-22
Werner Eschauer,220,158,2002-07-22
Gilles Elseneer,221,158,2002-07-22
Frederic Niemeyer,222,156,2002-07-22
Konstantinos Economidis,223,154,2002-07-22
Jan Hernych,224,154,2002-07-22
Jan Frode Andersen,225,154,2002-07-22
Miguel Gallardo-Valles,226,153,2002-07-22
Tuomas Ketola,227,153,2002-07-22
Alessio Di Mauro,228,152,2002-07-22
Thomas Dupre,229,151,2002-07-22
Robert Kendrick,230,149,2002-07-22
Petr Dezort,231,148,2002-07-22
Bob Bryan,232,147,2002-07-22
Chris Woodruff,233,146,2002-07-22
Slimane Saoudi,234,145,2002-07-22
Aisam-Ul-Haq Qureshi,235,144,2002-07-22
Jeff Salzenstein,236,144,2002-07-22
Gianluca Pozzi,237,142,2002-07-22
Joaquin Munoz-Hernandez,238,142,2002-07-22
