full_name,ranking,points,date
Pete Sampras,1,0,1994-03-07
Michael Stich,2,0,1994-03-07
Stefan Edberg,3,0,1994-03-07
Sergi Bruguera,4,0,1994-03-07
Jim Courier,5,0,1994-03-07
Goran Ivanisevic,6,0,1994-03-07
Andrei Medvedev,7,0,1994-03-07
Michael Chang,8,0,1994-03-07
Todd Martin,9,0,1994-03-07
Magnus Gustafsson,10,0,1994-03-07
Thomas Muster,11,0,1994-03-07
Cedric Pioline,12,0,1994-03-07
Petr Korda,13,0,1994-03-07
Boris Becker,14,0,1994-03-07
Marc Rosset,15,0,1994-03-07
Arnaud Boetsch,16,0,1994-03-07
Ivan Lendl,17,0,1994-03-07
Wayne Ferreira,18,0,1994-03-07
Alexander Volkov,19,0,1994-03-07
MaliVai Washington,20,0,1994-03-07
Paul Haarhuis,21,0,1994-03-07
Richard Krajicek,22,0,1994-03-07
Carlos Costa,23,0,1994-03-07
Karel Novacek,24,0,1994-03-07
Wally Masur,25,0,1994-03-07
Andrei Chesnokov,26,0,1994-03-07
Aaron Krickstein,27,0,1994-03-07
Marc-Kevin Goellner,28,0,1994-03-07
Jaime Yzaga,29,0,1994-03-07
Brad Gilbert,30,0,1994-03-07
Andre Agassi,31,0,1994-03-07
Mikael Pernfors,32,0,1994-03-07
Javier Sanchez,33,0,1994-03-07
Jonas Svensson,34,0,1994-03-07
Amos Mansdorf,35,0,1994-03-07
Jonathan Stark,36,0,1994-03-07
Yevgeny Kafelnikov,37,0,1994-03-07
Richey Reneberg,38,0,1994-03-07
Alberto Berasategui,39,0,1994-03-07
Patrick McEnroe,40,0,1994-03-07
Ronald Agenor,41,0,1994-03-07
Andrei Cherkasov,42,0,1994-03-07
Jason Stoltenberg,43,0,1994-03-07
Karsten Braasch,44,0,1994-03-07
Renzo Furlan,45,0,1994-03-07
Patrick Rafter,46,0,1994-03-07
Emilio Sanchez,47,0,1994-03-07
Henri Leconte,48,0,1994-03-07
Magnus Larsson,49,0,1994-03-07
Younes El Aynaoui,50,0,1994-03-07
Richard Fromberg,51,0,1994-03-07
Henrik Holm,52,0,1994-03-07
Daniel Vacek,53,0,1994-03-07
Greg Rusedski,54,0,1994-03-07
Jordi Burillo,55,0,1994-03-07
Luiz Mattar,56,0,1994-03-07
Thomas Enqvist,57,0,1994-03-07
David Rikl,58,0,1994-03-07
Stefano Pescosolido,59,0,1994-03-07
Grant Stafford,60,0,1994-03-07
Gilbert Schaller,61,0,1994-03-07
Alex Corretja,62,0,1994-03-07
Mark Woodforde,63,0,1994-03-07
Javier Frana,64,0,1994-03-07
Jacco Eltingh,65,0,1994-03-07
Jordi Arrese,66,0,1994-03-07
Andrea Gaudenzi,67,0,1994-03-07
