full_name,ranking,points,date
Pete Sampras,1,0,1994-11-14
Andre Agassi,2,0,1994-11-14
Sergi Bruguera,3,0,1994-11-14
Goran Ivanisevic,4,0,1994-11-14
Boris Becker,5,0,1994-11-14
Michael Chang,6,0,1994-11-14
Alberto Berasategui,7,0,1994-11-14
Stefan Edberg,8,0,1994-11-14
Michael Stich,9,0,1994-11-14
Todd Martin,10,0,1994-11-14
Yevgeny Kafelnikov,11,0,1994-11-14
Wayne Ferreira,12,0,1994-11-14
Jim Courier,13,0,1994-11-14
Marc Rosset,14,0,1994-11-14
Andrei Medvedev,15,0,1994-11-14
Thomas Muster,16,0,1994-11-14
Richard Krajicek,17,0,1994-11-14
Petr Korda,18,0,1994-11-14
Magnus Larsson,19,0,1994-11-14
Jason Stoltenberg,20,0,1994-11-14
Patrick Rafter,21,0,1994-11-14
Alex Corretja,22,0,1994-11-14
Jacco Eltingh,23,0,1994-11-14
Andrea Gaudenzi,24,0,1994-11-14
Alexander Volkov,25,0,1994-11-14
Bernd Karbacher,26,0,1994-11-14
Carlos Costa,27,0,1994-11-14
Karel Novacek,28,0,1994-11-14
Slava Dosedel,29,0,1994-11-14
MaliVai Washington,30,0,1994-11-14
Jaime Yzaga,31,0,1994-11-14
Andrei Chesnokov,32,0,1994-11-14
Magnus Gustafsson,33,0,1994-11-14
Richey Reneberg,34,0,1994-11-14
Jared Palmer,35,0,1994-11-14
Aaron Krickstein,36,0,1994-11-14
Paul Haarhuis,37,0,1994-11-14
Francisco Clavet,38,0,1994-11-14
David Wheaton,39,0,1994-11-14
Guy Forget,40,0,1994-11-14
Renzo Furlan,41,0,1994-11-14
Javier Sanchez,42,0,1994-11-14
Mark Woodforde,43,0,1994-11-14
Gilbert Schaller,44,0,1994-11-14
Chuck Adams,45,0,1994-11-14
Fabrice Santoro,46,0,1994-11-14
Daniel Vacek,47,0,1994-11-14
Horst Skoff,48,0,1994-11-14
Olivier Delaitre,49,0,1994-11-14
Jonas Bjorkman,50,0,1994-11-14
Albert Costa,51,0,1994-11-14
Cedric Pioline,52,0,1994-11-14
Arnaud Boetsch,53,0,1994-11-14
Ivan Lendl,54,0,1994-11-14
Karsten Braasch,55,0,1994-11-14
Markus Zoecke,56,0,1994-11-14
Franco Davin,57,0,1994-11-14
Karol Kucera,58,0,1994-11-14
Richard Fromberg,59,0,1994-11-14
Thomas Enqvist,60,0,1994-11-14
Marcelo Filippini,61,0,1994-11-14
Tomas Carbonell,62,0,1994-11-14
Lionel Roux,63,0,1994-11-14
David Rikl,64,0,1994-11-14
Ronald Agenor,65,0,1994-11-14
Hendrik Dreekmann,66,0,1994-11-14
Jonathan Stark,67,0,1994-11-14
Byron Black,68,0,1994-11-14
Henrik Holm,69,0,1994-11-14
Jakob Hlasek,70,0,1994-11-14
Amos Mansdorf,71,0,1994-11-14
Patrick McEnroe,72,0,1994-11-14
Luiz Mattar,73,0,1994-11-14
Jeremy Bates,74,0,1994-11-14
Emilio Sanchez,75,0,1994-11-14
Brad Gilbert,76,0,1994-11-14
Joern Renzenbrink,77,0,1994-11-14
Jeff Tarango,78,0,1994-11-14
Vincent Spadea,79,0,1994-11-14
Marc-Kevin Goellner,80,0,1994-11-14
Jim Grabb,81,0,1994-11-14
Oscar Martinez,82,0,1994-11-14
Jordi Arrese,83,0,1994-11-14
Alexander Mronz,84,0,1994-11-14
Jan Siemerink,85,0,1994-11-14
Brett Steven,86,0,1994-11-14
Gianluca Pozzi,87,0,1994-11-14
Jan Apell,88,0,1994-11-14
Alex O'Brien,89,0,1994-11-14
Todd Woodbridge,90,0,1994-11-14
Fernando Meligeni,91,0,1994-11-14
