full_name,ranking,points,date
Ivan Lendl,1,0,1986-07-07
Mats Wilander,2,0,1986-07-07
Yannick Noah,3,0,1986-07-07
Boris Becker,4,0,1986-07-07
Jimmy Connors,5,0,1986-07-07
Stefan Edberg,6,0,1986-07-07
John McEnroe,7,0,1986-07-07
Joakim Nystrom,8,0,1986-07-07
Henri Leconte,9,0,1986-07-07
Tim Mayotte,10,0,1986-07-07
Brad Gilbert,11,0,1986-07-07
Andres Gomez,12,0,1986-07-07
Thierry Tulasne,13,0,1986-07-07
Mikael Pernfors,14,0,1986-07-07
Anders Jarryd,15,0,1986-07-07
Martin Jaite,16,0,1986-07-07
Guillermo Vilas,17,0,1986-07-07
Paul Annacone,18,0,1986-07-07
Johan Kriek,19,0,1986-07-07
Miloslav Mecir Sr.,20,0,1986-07-07
Emilio Sanchez,21,0,1986-07-07
Jimmy Arias,22,0,1986-07-07
Eric Jelen,23,0,1986-07-07
David Pate,24,0,1986-07-07
Matt Anger,25,0,1986-07-07
Slobodan Zivojinovic,26,0,1986-07-07
Jakob Hlasek,27,0,1986-07-07
Kent Carlsson,28,0,1986-07-07
Kevin Curren,29,0,1986-07-07
Guy Forget,30,0,1986-07-07
Robert Seguso,31,0,1986-07-07
Tim Wilkison,32,0,1986-07-07
Ramesh Krishnan,33,0,1986-07-07
Milan Srejber,34,0,1986-07-07
Tomas Smid,35,0,1986-07-07
Aaron Krickstein,36,0,1986-07-07
Andrei Chesnokov,37,0,1986-07-07
Peter Lundgren,38,0,1986-07-07
Francisco Maciel,39,0,1986-07-07
Diego Perez,40,0,1986-07-07
Heinz Gunthardt,41,0,1986-07-07
Paul McNamee,42,0,1986-07-07
Eliot Teltscher,43,0,1986-07-07
Libor Pimek,44,0,1986-07-07
Pablo Arraya,45,0,1986-07-07
Ulf Stenlund,46,0,1986-07-07
Brian Teacher,47,0,1986-07-07
Jaime Yzaga,48,0,1986-07-07
Scott Davis,49,0,1986-07-07
Greg Holmes,50,0,1986-07-07
Horacio de la Pena,51,0,1986-07-07
Wojtek Fibak,52,0,1986-07-07
Bud Schultz,53,0,1986-07-07
John Sadri,54,0,1986-07-07
Eddie Edwards,55,0,1986-07-07
Michiel Schapers,56,0,1986-07-07
Andreas Maurer,57,0,1986-07-07
Jonas Svensson,58,0,1986-07-07
Todd Nelson,59,0,1986-07-07
Broderick Dyke,60,0,1986-07-07
Fernando Luna,61,0,1986-07-07
Jonathan Canter,62,0,1986-07-07
Leonardo Lavalle,63,0,1986-07-07
Thomas Muster,64,0,1986-07-07
Cassio Motta,65,0,1986-07-07
Ronald Agenor,66,0,1986-07-07
Christo Steyn,67,0,1986-07-07
Glenn Michibata,68,0,1986-07-07
John Lloyd,69,0,1986-07-07
Tom Gullikson,70,0,1986-07-07
Damir Keretic,71,0,1986-07-07
Marcel Freeman,72,0,1986-07-07
Marian Vajda,73,0,1986-07-07
Sergio Casal,74,0,1986-07-07
Jan Gunnarsson,75,0,1986-07-07
Hans Schwaier,76,0,1986-07-07
Mark Woodforde,77,0,1986-07-07
Marty Davis,78,0,1986-07-07
Henrik Sundstrom,79,0,1986-07-07
Bob Green,80,0,1986-07-07
Mike Leach,81,0,1986-07-07
Amos Mansdorf,82,0,1986-07-07
Bruno Oresar,83,0,1986-07-07
Michael Westphal,84,0,1986-07-07
Jimmy Brown,85,0,1986-07-07
Vijay Amritraj,86,0,1986-07-07
Todd Witsken,87,0,1986-07-07
Ricki Osterthun,88,0,1986-07-07
Marcelo Ingaramo,89,0,1986-07-07
Mark Dickson,90,0,1986-07-07
Pavel Slozil,91,0,1986-07-07
Carlos Kirmayr,92,0,1986-07-07
Nduka Odizor,93,0,1986-07-07
Paolo Cane,94,0,1986-07-07
Wally Masur,95,0,1986-07-07
John Fitzgerald,96,0,1986-07-07
Jose-Luis Clerc,97,0,1986-07-07
Glenn Layendecker,98,0,1986-07-07
Pat Cash,99,0,1986-07-07
Mark Kratzmann,100,0,1986-07-07
Luiz Mattar,101,0,1986-07-07
Stefan Eriksson,102,0,1986-07-07
Christo Van Rensburg,103,0,1986-07-07
Sammy Giammalva Jr.,104,0,1986-07-07
Vallis Wilder,105,0,1986-07-07
Eduardo Bengoechea,106,0,1986-07-07
Thierry Champion,107,0,1986-07-07
Simon Youl,108,0,1986-07-07
Karel Novacek,109,0,1986-07-07
Kelly Evernden,110,0,1986-07-07
Juan Avendano,111,0,1986-07-07
Barry Moir,112,0,1986-07-07
Mark Edmondson,113,0,1986-07-07
Ben Testerman,114,0,1986-07-07
Jeremy Bates,115,0,1986-07-07
Darren Cahill,116,0,1986-07-07
Martin Wostenholme,117,0,1986-07-07
Johan Carlsson,118,0,1986-07-07
Vincent Van Patten,119,0,1986-07-07
Christian Bergstrom,120,0,1986-07-07
Nelson Aerts,121,0,1986-07-07
Danie Visser,122,0,1986-07-07
Harold Solomon,123,0,1986-07-07
Florin Segarceanu,124,0,1986-07-07
Horst Skoff,125,0,1986-07-07
Jorgen Windahl,126,0,1986-07-07
Russell Simpson,127,0,1986-07-07
Roberto Arguello,128,0,1986-07-07
Carlos Di Laura,129,0,1986-07-07
Henry Pfister,130,0,1986-07-07
Peter Fleming,131,0,1986-07-07
Cesar Kist,132,0,1986-07-07
Peter Doohan,133,0,1986-07-07
Jean-Philippe Fleurian,134,0,1986-07-07
Marko Ostoja,135,0,1986-07-07
Ken Flach,136,0,1986-07-07
Derrick Rostagno,137,0,1986-07-07
Jay Lapidus,138,0,1986-07-07
Chip Hooper,139,0,1986-07-07
Claudio Panatta,140,0,1986-07-07
Christian Miniussi,141,0,1986-07-07
Francesco Cancellotti,142,0,1986-07-07
John Frawley,143,0,1986-07-07
Victor Pecci,144,0,1986-07-07
David De Miguel,145,0,1986-07-07
Tore Meinecke,146,0,1986-07-07
Jon Levine,147,0,1986-07-07
Mel Purcell,148,0,1986-07-07
Claudio Pistolesi,149,0,1986-07-07
Mike De Palmer,150,0,1986-07-07
Bill Scanlon,151,0,1986-07-07
Stephane Bonneau,152,0,1986-07-07
Claudio Mezzadri,153,0,1986-07-07
Brad Drewett,154,0,1986-07-07
Hans Gildemeister,155,0,1986-07-07
Lawson Duncan,156,0,1986-07-07
Juan Aguilera,157,0,1986-07-07
Michael Robertson,158,0,1986-07-07
Menno Oosting,159,0,1986-07-07
Blaine Willenborg,160,0,1986-07-07
Julio Goes,161,0,1986-07-07
Jordi Arrese,162,0,1986-07-07
Shahar Perkiss,163,0,1986-07-07
Carl-Uwe Steeb,164,0,1986-07-07
Ricardo Acuna,165,0,1986-07-07
Bruce Derlin,166,0,1986-07-07
Jaroslav Navratil,167,0,1986-07-07
Alex Stepanek,168,0,1986-07-07
Larry Stefanki,169,0,1986-07-07
Simone Colombo,170,0,1986-07-07
Peter Lindgren,171,0,1986-07-07
Dan Goldie,172,0,1986-07-07
Ronnie Bathman,173,0,1986-07-07
Tony Mmoh,174,0,1986-07-07
Stanislav Birner,175,0,1986-07-07
Stefan Simonsson,176,0,1986-07-07
Gary Muller,177,0,1986-07-07
Jim Gurfein,178,0,1986-07-07
Alejandro Ganzabal,179,0,1986-07-07
Francisco Yunis,180,0,1986-07-07
Jose Lopez-Maeso,181,0,1986-07-07
Juan Antonio Rodriguez,182,0,1986-07-07
Thierry Pham,183,0,1986-07-07
Peter Elter,184,0,1986-07-07
Peter Moraing,185,0,1986-07-07
Tarik Benhabiles,186,0,1986-07-07
Eric Winogradsky,187,0,1986-07-07
Leif Shiras,188,0,1986-07-07
Brett Dickinson,189,0,1986-07-07
Balazs Taroczy,190,0,1986-07-07
Ivan Kley,191,0,1986-07-07
Pedro Rebolledo,192,0,1986-07-07
Hans-Peter Kandler,193,0,1986-07-07
Udo Riglewski,194,0,1986-07-07
Andrei Dirzu,195,0,1986-07-07
Corrado Aprili,196,0,1986-07-07
Steve Guy,197,0,1986-07-07
Goran Prpic,198,0,1986-07-07
Marc Flur,199,0,1986-07-07
Javier Frana,200,0,1986-07-07
Brad Pearce,201,0,1986-07-07
Thomas Hogstedt,202,0,1986-07-07
Craig Campbell,203,0,1986-07-07
Olli Rahnasto,204,0,1986-07-07
