full_name,ranking,points,date
Pete Sampras,1,4547,1997-11-17
Patrick Rafter,2,3210,1997-11-17
Michael Chang,3,3189,1997-11-17
Jonas Bjorkman,4,2949,1997-11-17
Yevgeny Kafelnikov,5,2690,1997-11-17
Greg Rusedski,6,2617,1997-11-17
Carlos Moya,7,2508,1997-11-17
Sergi Bruguera,8,2367,1997-11-17
Thomas Muster,9,2353,1997-11-17
Marcelo Rios,10,2317,1997-11-17
Richard Krajicek,11,2299,1997-11-17
Alex Corretja,12,2275,1997-11-17
Petr Korda,13,2261,1997-11-17
Gustavo Kuerten,14,2215,1997-11-17
Goran Ivanisevic,15,2176,1997-11-17
Felix Mantilla,16,2110,1997-11-17
Tim Henman,17,1929,1997-11-17
Mark Philippoussis,18,1809,1997-11-17
Albert Costa,19,1778,1997-11-17
Cedric Pioline,20,1534,1997-11-17
Jim Courier,21,1528,1997-11-17
Magnus Norman,22,1450,1997-11-17
Alberto Berasategui,23,1425,1997-11-17
Karol Kucera,24,1423,1997-11-17
Magnus Larsson,25,1376,1997-11-17
Todd Woodbridge,26,1319,1997-11-17
Andrei Medvedev,27,1314,1997-11-17
Thomas Enqvist,28,1312,1997-11-17
Fabrice Santoro,29,1294,1997-11-17
Chris Woodruff,30,1234,1997-11-17
Marc Rosset,31,1222,1997-11-17
Nicolas Kiefer,32,1209,1997-11-17
Francisco Clavet,33,1198,1997-11-17
Bohdan Ulihrach,34,1143,1997-11-17
Albert Portas,35,1082,1997-11-17
Julian Alonso,36,1035,1997-11-17
Magnus Gustafsson,37,990,1997-11-17
Hicham Arazi,38,960,1997-11-17
Thomas Johansson,39,959,1997-11-17
Filip Dewulf,40,942,1997-11-17
Tommy Haas,41,933,1997-11-17
Dominik Hrbaty,42,928,1997-11-17
Wayne Ferreira,43,910,1997-11-17
Slava Dosedel,44,899,1997-11-17
Marcelo Filippini,45,886,1997-11-17
Mark Woodforde,46,866,1997-11-17
Guillaume Raoux,47,861,1997-11-17
Jiri Novak,48,848,1997-11-17
Jeff Tarango,49,843,1997-11-17
Brett Steven,50,817,1997-11-17
Marc-Kevin Goellner,51,812,1997-11-17
Galo Blanco,52,790,1997-11-17
Daniel Vacek,53,782,1997-11-17
Javier Sanchez,54,776,1997-11-17
Karim Alami,55,748,1997-11-17
Carlos Costa,56,739,1997-11-17
Andrea Gaudenzi,57,739,1997-11-17
Sargis Sargsian,58,736,1997-11-17
Scott Draper,59,735,1997-11-17
Sjeng Schalken,60,725,1997-11-17
Lionel Roux,61,721,1997-11-17
Martin Damm,62,718,1997-11-17
Boris Becker,63,715,1997-11-17
Nicolas Lapentti,64,715,1997-11-17
Michael Stich,65,711,1997-11-17
Christian Ruud,66,708,1997-11-17
Johan Van Herck,67,694,1997-11-17
Fernando Meligeni,68,691,1997-11-17
Mikael Tillstrom,69,677,1997-11-17
Richard Fromberg,70,675,1997-11-17
Paul Haarhuis,71,666,1997-11-17
Alex Radulescu,72,665,1997-11-17
Juan Albert Viloca-Puig,73,655,1997-11-17
Richey Reneberg,74,654,1997-11-17
Grant Stafford,75,649,1997-11-17
Kenneth Carlsen,76,640,1997-11-17
Byron Black,77,633,1997-11-17
Jan Siemerink,78,622,1997-11-17
Jason Stoltenberg,79,617,1997-11-17
Jan Kroslak,80,586,1997-11-17
Todd Martin,81,579,1997-11-17
Dinu Pescariu,82,577,1997-11-17
Tomas Nydahl,83,570,1997-11-17
Sandon Stolle,84,555,1997-11-17
Hernan Gumy,85,545,1997-11-17
Juan Antonio Marin,86,537,1997-11-17
Vincent Spadea,87,536,1997-11-17
David Prinosil,88,533,1997-11-17
Jordi Burillo,89,532,1997-11-17
Hendrik Dreekmann,90,525,1997-11-17
Marcello Craca,91,522,1997-11-17
Davide Sanguinetti,92,519,1997-11-17
Nicolas Escude,93,514,1997-11-17
Gilbert Schaller,94,510,1997-11-17
Jonathan Stark,95,507,1997-11-17
Gianluca Pozzi,96,503,1997-11-17
Wayne Black,97,499,1997-11-17
Alex O'Brien,98,489,1997-11-17
Renzo Furlan,99,486,1997-11-17
Emilio Benfele Alvarez,100,481,1997-11-17
