full_name,ranking,points,date
Novak Djokovic,1,12715,2019-06-10
Rafael Nadal,2,7945,2019-06-10
Roger Federer,3,6670,2019-06-10
Dominic Thiem,4,4685,2019-06-10
Alexander Zverev,5,4360,2019-06-10
Stefanos Tsitsipas,6,4215,2019-06-10
Kei Nishikori,7,4040,2019-06-10
Kevin Anderson,8,3565,2019-06-10
Karen Khachanov,9,2980,2019-06-10
Fabio Fognini,10,2785,2019-06-10
John Isner,11,2715,2019-06-10
Juan Martin del Potro,12,2695,2019-06-10
Daniil Medvedev,13,2625,2019-06-10
Borna Coric,14,2525,2019-06-10
Marin Cilic,15,2395,2019-06-10
Gael Monfils,16,2055,2019-06-10
Nikoloz Basilashvili,17,1970,2019-06-10
Milos Raonic,18,1960,2019-06-10
Stan Wawrinka,19,1715,2019-06-10
Roberto Bautista Agut,20,1690,2019-06-10
Felix Auger-Aliassime,21,1462,2019-06-10
Guido Pella,22,1455,2019-06-10
Diego Schwartzman,23,1440,2019-06-10
Alex de Minaur,24,1410,2019-06-10
Denis Shapovalov,25,1390,2019-06-10
Lucas Pouille,26,1340,2019-06-10
Laslo Djere,27,1329,2019-06-10
Benoit Paire,28,1303,2019-06-10
Kyle Edmund,29,1280,2019-06-10
Matteo Berrettini,30,1275,2019-06-10
Dusan Lajovic,31,1271,2019-06-10
Cristian Garin,32,1240,2019-06-10
David Goffin,33,1235,2019-06-10
Fernando Verdasco,34,1235,2019-06-10
Frances Tiafoe,35,1230,2019-06-10
Nick Kyrgios,36,1225,2019-06-10
Gilles Simon,37,1190,2019-06-10
Jan-Lennard Struff,38,1170,2019-06-10
Marco Cecchinato,39,1130,2019-06-10
Radu Albot,40,1101,2019-06-10
Taylor Fritz,41,1090,2019-06-10
Richard Gasquet,42,1080,2019-06-10
Pablo Cuevas,43,1028,2019-06-10
Adrian Mannarino,44,1011,2019-06-10
Pierre-Hugues Herbert,45,1008,2019-06-10
Grigor Dimitrov,46,997,2019-06-10
Mikhail Kukushkin,47,955,2019-06-10
Leonardo Mayer,48,940,2019-06-10
Jeremy Chardy,49,940,2019-06-10
Cameron Norrie,50,940,2019-06-10
Philipp Kohlschreiber,51,930,2019-06-10
Marton Fucsovics,52,930,2019-06-10
Filip Krajinovic,53,928,2019-06-10
Hubert Hurkacz,54,923,2019-06-10
Martin Klizan,55,895,2019-06-10
John Millman,56,875,2019-06-10
Pablo Carreno Busta,57,860,2019-06-10
Juan Ignacio Londero,58,859,2019-06-10
Casper Ruud,59,858,2019-06-10
Nicolas Jarry,60,855,2019-06-10
Reilly Opelka,61,855,2019-06-10
Jordan Thompson,62,837,2019-06-10
Damir Dzumhur,63,833,2019-06-10
Ugo Humbert,64,817,2019-06-10
Mackenzie McDonald,65,796,2019-06-10
Matthew Ebden,66,786,2019-06-10
Robin Haase,67,781,2019-06-10
Yoshihito Nishioka,68,776,2019-06-10
Sam Querrey,69,770,2019-06-10
Daniel Evans,70,768,2019-06-10
Joao Sousa,71,750,2019-06-10
Andreas Seppi,72,750,2019-06-10
Roberto Carballes Baena,73,742,2019-06-10
Jaume Munar,74,735,2019-06-10
Ricardas Berankis,75,734,2019-06-10
Lorenzo Sonego,76,732,2019-06-10
Federico Delbonis,77,731,2019-06-10
Steve Johnson,78,725,2019-06-10
Jo-Wilfried Tsonga,79,715,2019-06-10
Marius Copil,80,712,2019-06-10
Andrey Rublev,81,706,2019-06-10
Pablo Andujar,82,702,2019-06-10
Miomir Kecmanovic,83,684,2019-06-10
Denis Kudla,84,675,2019-06-10
Alexander Bublik,85,661,2019-06-10
Ivo Karlovic,86,659,2019-06-10
Lloyd Harris,87,652,2019-06-10
Bernard Tomic,88,650,2019-06-10
Bradley Klahn,89,628,2019-06-10
Ernests Gulbis,90,627,2019-06-10
Prajnesh Gunneswaran,91,623,2019-06-10
Tennys Sandgren,92,599,2019-06-10
Aljaz Bedene,93,595,2019-06-10
Henri Laaksonen,94,593,2019-06-10
Hugo Dellien,95,593,2019-06-10
Denis Istomin,96,580,2019-06-10
Paolo Lorenzi,97,572,2019-06-10
Malek Jaziri,98,567,2019-06-10
Yannick Maden,99,567,2019-06-10
Tomas Berdych,100,565,2019-06-10
Albert Ramos-Vinolas,101,560,2019-06-10
Corentin Moutet,102,560,2019-06-10
Alexei Popyrin,103,558,2019-06-10
Thomas Fabbiano,104,557,2019-06-10
Marcel Granollers,105,556,2019-06-10
Brayden Schnur,106,550,2019-06-10
Jiri Vesely,107,545,2019-06-10
Feliciano Lopez,108,540,2019-06-10
Thiago Monteiro,109,536,2019-06-10
Taro Daniel,110,524,2019-06-10
Guido Andreozzi,111,512,2019-06-10
Stefano Travaglia,112,502,2019-06-10
Dennis Novak,113,498,2019-06-10
Mischa Zverev,114,490,2019-06-10
Kamil Majchrzak,115,486,2019-06-10
Gregoire Barrere,116,483,2019-06-10
Jason Jung,117,482,2019-06-10
Antoine Hoang,118,478,2019-06-10
Matthias Bachinger,119,476,2019-06-10
Peter Gojowczyk,120,465,2019-06-10
Sergiy Stakhovsky,121,464,2019-06-10
Salvatore Caruso,122,456,2019-06-10
Mikael Ymer,123,456,2019-06-10
Pedro Sousa,124,455,2019-06-10
Ilya Ivashka,125,449,2019-06-10
Pedro Martinez,126,446,2019-06-10
Ryan Harrison,127,445,2019-06-10
Gianluca Mager,128,444,2019-06-10
Alejandro Davidovich Fokina,129,440,2019-06-10
Facundo Bagnis,130,433,2019-06-10
Peter Polansky,131,431,2019-06-10
Oscar Otte,132,427,2019-06-10
Soonwoo Kwon,133,427,2019-06-10
David Ferrer,134,425,2019-06-10
Alex Bolt,135,424,2019-06-10
Bjorn Fratangelo,136,423,2019-06-10
