full_name,ranking,points,date
Novak Djokovic,1,11963,2021-04-26
Rafael Nadal,2,9810,2021-04-26
Daniil Medvedev,3,9700,2021-04-26
Dominic Thiem,4,8365,2021-04-26
Stefanos Tsitsipas,5,7910,2021-04-26
Alexander Zverev,6,6125,2021-04-26
Andrey Rublev,7,6000,2021-04-26
Roger Federer,8,5875,2021-04-26
Diego Schwartzman,9,3765,2021-04-26
Matteo Berrettini,10,3493,2021-04-26
Roberto Bautista Agut,11,3090,2021-04-26
Pablo Carreno Busta,12,3015,2021-04-26
David Goffin,13,2840,2021-04-26
Denis Shapovalov,14,2820,2021-04-26
Gael Monfils,15,2748,2021-04-26
Hubert Hurkacz,16,2600,2021-04-26
Grigor Dimitrov,17,2576,2021-04-26
Jannik Sinner,18,2524,2021-04-26
Milos Raonic,19,2495,2021-04-26
Felix Auger-Aliassime,20,2418,2021-04-26
Stan Wawrinka,21,2358,2021-04-26
Casper Ruud,22,2340,2021-04-26
Karen Khachanov,23,2280,2021-04-26
Alex de Minaur,24,2235,2021-04-26
Cristian Garin,25,2215,2021-04-26
Daniel Evans,26,2140,2021-04-26
Aslan Karatsev,27,2087,2021-04-26
Fabio Fognini,28,2048,2021-04-26
Borna Coric,29,1880,2021-04-26
Taylor Fritz,30,1855,2021-04-26
Nikoloz Basilashvili,31,1850,2021-04-26
Ugo Humbert,32,1825,2021-04-26
Lorenzo Sonego,33,1817,2021-04-26
Adrian Mannarino,34,1681,2021-04-26
Benoit Paire,35,1659,2021-04-26
Filip Krajinovic,36,1619,2021-04-26
Albert Ramos-Vinolas,37,1610,2021-04-26
Dusan Lajovic,38,1595,2021-04-26
John Isner,39,1550,2021-04-26
Jan-Lennard Struff,40,1545,2021-04-26
Marin Cilic,41,1523,2021-04-26
John Millman,42,1486,2021-04-26
Kei Nishikori,43,1453,2021-04-26
Alexander Bublik,44,1453,2021-04-26
Marton Fucsovics,45,1443,2021-04-26
Reilly Opelka,46,1417,2021-04-26
Miomir Kecmanovic,47,1384,2021-04-26
Cameron Norrie,48,1315,2021-04-26
Alejandro Davidovich Fokina,49,1283,2021-04-26
Laslo Djere,50,1213,2021-04-26
Jeremy Chardy,51,1190,2021-04-26
Richard Gasquet,52,1185,2021-04-26
Dominik Koepfer,53,1177,2021-04-26
Lloyd Harris,54,1173,2021-04-26
Guido Pella,55,1141,2021-04-26
Nick Kyrgios,56,1140,2021-04-26
Aljaz Bedene,57,1135,2021-04-26
Tommy Paul,58,1111,2021-04-26
Feliciano Lopez,59,1062,2021-04-26
Yoshihito Nishioka,60,1052,2021-04-26
Jordan Thompson,61,1042,2021-04-26
Vasek Pospisil,62,1036,2021-04-26
Tennys Sandgren,63,1035,2021-04-26
Sam Querrey,64,1028,2021-04-26
Sebastian Korda,65,1027,2021-04-26
Frances Tiafoe,66,1008,2021-04-26
Corentin Moutet,67,1002,2021-04-26
Stefano Travaglia,68,999,2021-04-26
Kyle Edmund,69,990,2021-04-26
Gilles Simon,70,982,2021-04-26
Fernando Verdasco,71,975,2021-04-26
Jiri Vesely,72,971,2021-04-26
Jo-Wilfried Tsonga,73,970,2021-04-26
Emil Ruusuvuori,74,951,2021-04-26
Egor Gerasimov,75,950,2021-04-26
Alexei Popyrin,76,949,2021-04-26
Federico Delbonis,77,944,2021-04-26
Thiago Monteiro,78,936,2021-04-26
Pablo Andujar,79,935,2021-04-26
Salvatore Caruso,80,928,2021-04-26
Radu Albot,81,926,2021-04-26
Lucas Pouille,82,919,2021-04-26
Lorenzo Musetti,83,911,2021-04-26
Ricardas Berankis,84,901,2021-04-26
Pierre-Hugues Herbert,85,897,2021-04-26
Steve Johnson,86,895,2021-04-26
Jaume Munar,87,884,2021-04-26
Soonwoo Kwon,88,860,2021-04-26
Norbert Gombos,89,857,2021-04-26
Gianluca Mager,90,850,2021-04-26
Marcos Giron,91,847,2021-04-26
Federico Coria,92,843,2021-04-26
Ilya Ivashka,93,831,2021-04-26
Pablo Cuevas,94,826,2021-04-26
Pedro Martinez,95,825,2021-04-26
Yannick Hanfmann,96,822,2021-04-26
Roberto Carballes Baena,97,819,2021-04-26
Andreas Seppi,98,814,2021-04-26
Juan Ignacio Londero,99,803,2021-04-26
Kevin Anderson,100,800,2021-04-26
James Duckworth,101,794,2021-04-26
Facundo Bagnis,102,783,2021-04-26
Mikael Ymer,103,778,2021-04-26
Marco Cecchinato,104,771,2021-04-26
Mikhail Kukushkin,105,762,2021-04-26
Attila Balazs,106,755,2021-04-26
Joao Sousa,107,754,2021-04-26
Yuichi Sugita,108,731,2021-04-26
Andrej Martin,109,728,2021-04-26
Yasutaka Uchiyama,110,726,2021-04-26
Dennis Novak,111,720,2021-04-26
Daniel Elahi Galan,112,712,2021-04-26
Pedro Sousa,113,709,2021-04-26
Taro Daniel,114,705,2021-04-26
Benjamin Bonzi,115,693,2021-04-26
Francisco Cerundolo,116,688,2021-04-26
Denis Kudla,117,672,2021-04-26
Damir Dzumhur,118,667,2021-04-26
Philipp Kohlschreiber,119,666,2021-04-26
Carlos Alcaraz,120,654,2021-04-26
Mackenzie McDonald,121,646,2021-04-26
Gregoire Barrere,122,642,2021-04-26
Andy Murray,123,640,2021-04-26
Arthur Rinderknech,124,640,2021-04-26
Jozef Kovalik,125,638,2021-04-26
Thiago Seyboth Wild,126,633,2021-04-26
Hugo Dellien,127,629,2021-04-26
Christopher O'Connell,128,619,2021-04-26
Kamil Majchrzak,129,594,2021-04-26
Evgeny Donskoy,130,574,2021-04-26
Antoine Hoang,131,570,2021-04-26
Peter Gojowczyk,132,566,2021-04-26
Cedrik-Marcel Stebe,133,562,2021-04-26
Bernabe Zapata Miralles,134,557,2021-04-26
Brandon Nakashima,135,543,2021-04-26
Federico Gaio,136,543,2021-04-26
Henri Laaksonen,137,533,2021-04-26
Nikola Milojevic,138,533,2021-04-26
Jurij Rodionov,139,531,2021-04-26
Sumit Nagal,140,529,2021-04-26
Carlos Taberner,141,527,2021-04-26
Tomas Machac,142,524,2021-04-26
Tallon Griekspoor,143,523,2021-04-26
Daniel Altmaier,144,516,2021-04-26
Liam Broady,145,514,2021-04-26
J.J. Wolf,146,512,2021-04-26
Marc Polmans,147,506,2021-04-26
Prajnesh Gunneswaran,148,496,2021-04-26
Hugo Gaston,149,492,2021-04-26
Juan Pablo Varillas,150,489,2021-04-26
Jason Jung,151,488,2021-04-26
Juan Manuel Cerundolo,152,486,2021-04-26
Botic van de Zandschulp,153,482,2021-04-26
Go Soeda,154,481,2021-04-26
Blaz Rola,155,476,2021-04-26
Danilo Petrovic,156,474,2021-04-26
Maxime Cressy,157,470,2021-04-26
Marc-Andrea Huesler,158,459,2021-04-26
Alessandro Giannessi,159,458,2021-04-26
Leonardo Mayer,160,450,2021-04-26
Oscar Otte,161,444,2021-04-26
Illya Marchenko,162,444,2021-04-26
Paolo Lorenzi,163,442,2021-04-26
Mohamed Safwat,164,440,2021-04-26
Thomas Fabbiano,165,439,2021-04-26
Jenson Brooksby,166,437,2021-04-26
Alejandro Tabilo,167,430,2021-04-26
Bradley Klahn,168,425,2021-04-26
Michael Mmoh,169,423,2021-04-26
Martin Klizan,170,421,2021-04-26
Sebastian Ofner,171,418,2021-04-26
Ivo Karlovic,172,417,2021-04-26
Juan Martin del Potro,173,415,2021-04-26
Frederico Ferreira Silva,174,415,2021-04-26
Lorenzo Giustino,175,413,2021-04-26
Kacper Zuk,176,411,2021-04-26
Kimmer Coppejans,177,406,2021-04-26
Mario Vilella Martinez,178,400,2021-04-26
Roman Safiullin,179,398,2021-04-26
Dmitry Popko,180,396,2021-04-26
Steven Diez,181,392,2021-04-26
Hyeon Chung,182,391,2021-04-26
Emilio Gomez,183,391,2021-04-26
Filip Horansky,184,386,2021-04-26
Lukas Rosol,185,384,2021-04-26
