full_name,ranking,points,date
Pete Sampras,1,0,1993-11-08
Jim Courier,2,0,1993-11-08
Michael Stich,3,0,1993-11-08
Sergi Bruguera,4,0,1993-11-08
Stefan Edberg,5,0,1993-11-08
Andrei Medvedev,6,0,1993-11-08
Boris Becker,7,0,1993-11-08
Michael Chang,8,0,1993-11-08
Goran Ivanisevic,9,0,1993-11-08
Thomas Muster,10,0,1993-11-08
Cedric Pioline,11,0,1993-11-08
Richard Krajicek,12,0,1993-11-08
Petr Korda,13,0,1993-11-08
Todd Martin,14,0,1993-11-08
Marc Rosset,15,0,1993-11-08
Karel Novacek,16,0,1993-11-08
Alexander Volkov,17,0,1993-11-08
Ivan Lendl,18,0,1993-11-08
Magnus Gustafsson,19,0,1993-11-08
Arnaud Boetsch,20,0,1993-11-08
Wally Masur,21,0,1993-11-08
Wayne Ferreira,22,0,1993-11-08
Mark Woodforde,23,0,1993-11-08
MaliVai Washington,24,0,1993-11-08
Andre Agassi,25,0,1993-11-08
Amos Mansdorf,26,0,1993-11-08
Andrei Chesnokov,27,0,1993-11-08
Carlos Costa,28,0,1993-11-08
Jaime Yzaga,29,0,1993-11-08
Richey Reneberg,30,0,1993-11-08
Jonas Svensson,31,0,1993-11-08
Mikael Pernfors,32,0,1993-11-08
Marc-Kevin Goellner,33,0,1993-11-08
Javier Sanchez,34,0,1993-11-08
Brad Gilbert,35,0,1993-11-08
Andrei Cherkasov,36,0,1993-11-08
Jonathan Stark,37,0,1993-11-08
Alberto Berasategui,38,0,1993-11-08
Magnus Larsson,39,0,1993-11-08
Richard Fromberg,40,0,1993-11-08
Emilio Sanchez,41,0,1993-11-08
Paul Haarhuis,42,0,1993-11-08
Jason Stoltenberg,43,0,1993-11-08
Brett Steven,44,0,1993-11-08
Aaron Krickstein,45,0,1993-11-08
Luiz Mattar,46,0,1993-11-08
Marcos Ondruska,47,0,1993-11-08
Greg Rusedski,48,0,1993-11-08
Henrik Holm,49,0,1993-11-08
Nicklas Kulti,50,0,1993-11-08
Christian Bergstrom,51,0,1993-11-08
Jakob Hlasek,52,0,1993-11-08
Jan Siemerink,53,0,1993-11-08
David Wheaton,54,0,1993-11-08
Younes El Aynaoui,55,0,1993-11-08
Carl-Uwe Steeb,56,0,1993-11-08
Patrick Rafter,57,0,1993-11-08
Fabrice Santoro,58,0,1993-11-08
Bernd Karbacher,59,0,1993-11-08
Andrea Gaudenzi,60,0,1993-11-08
Stefano Pescosolido,61,0,1993-11-08
Jacco Eltingh,62,0,1993-11-08
Javier Frana,63,0,1993-11-08
Jordi Burillo,64,0,1993-11-08
Jamie Morgan,65,0,1993-11-08
Chuck Adams,66,0,1993-11-08
Anders Jarryd,67,0,1993-11-08
Horacio de la Pena,68,0,1993-11-08
Renzo Furlan,69,0,1993-11-08
Patrick McEnroe,70,0,1993-11-08
Horst Skoff,71,0,1993-11-08
Andrei Olhovskiy,72,0,1993-11-08
David Prinosil,73,0,1993-11-08
Slava Dosedel,74,0,1993-11-08
Alex Corretja,75,0,1993-11-08
Guillermo Perez-Roldan,76,0,1993-11-08
Ronald Agenor,77,0,1993-11-08
Olivier Delaitre,78,0,1993-11-08
Thomas Enqvist,79,0,1993-11-08
