full_name,ranking,points,date
Roger Federer,1,10690,2010-04-19
Novak Djokovic,2,7390,2010-04-19
Rafael Nadal,3,6980,2010-04-19
Juan Martin del Potro,4,5725,2010-04-19
Andy Murray,5,5485,2010-04-19
Nikolay Davydenko,6,5335,2010-04-19
Andy Roddick,7,4780,2010-04-19
Robin Soderling,8,4595,2010-04-19
Fernando Verdasco,9,3145,2010-04-19
Jo-Wilfried Tsonga,10,3005,2010-04-19
Marin Cilic,11,2980,2010-04-19
Fernando Gonzalez,12,2880,2010-04-19
Mikhail Youzhny,13,2380,2010-04-19
Tomas Berdych,14,2270,2010-04-19
Ivan Ljubicic,15,2250,2010-04-19
Juan Carlos Ferrero,16,2240,2010-04-19
David Ferrer,17,2225,2010-04-19
Gael Monfils,18,2040,2010-04-19
Radek Stepanek,19,1895,2010-04-19
Tommy Robredo,20,1730,2010-04-19
Tommy Haas,21,1730,2010-04-19
John Isner,22,1693,2010-04-19
Sam Querrey,23,1610,2010-04-19
Juan Monaco,24,1585,2010-04-19
Gilles Simon,25,1575,2010-04-19
Stan Wawrinka,26,1510,2010-04-19
Jurgen Melzer,27,1485,2010-04-19
Philipp Kohlschreiber,28,1400,2010-04-19
Albert Montanes,29,1360,2010-04-19
Marcos Baghdatis,30,1345,2010-04-19
Ivo Karlovic,31,1340,2010-04-19
Lleyton Hewitt,32,1335,2010-04-19
Thomaz Bellucci,33,1322,2010-04-19
Nicolas Almagro,34,1255,2010-04-19
Feliciano Lopez,35,1205,2010-04-19
Julien Benneteau,36,1094,2010-04-19
Viktor Troicki,37,1075,2010-04-19
Janko Tipsarevic,38,1075,2010-04-19
Victor Hanescu,39,1025,2010-04-19
Benjamin Becker,40,1004,2010-04-19
Lukasz Kubot,41,977,2010-04-19
Guillermo Garcia-Lopez,42,964,2010-04-19
Michael Berrer,43,944,2010-04-19
Ernests Gulbis,44,939,2010-04-19
Philipp Petzschner,45,932,2010-04-19
Jeremy Chardy,46,920,2010-04-19
Florian Mayer,47,892,2010-04-19
Igor Andreev,48,885,2010-04-19
Andreas Seppi,49,885,2010-04-19
Horacio Zeballos,50,883,2010-04-19
Paul-Henri Mathieu,51,875,2010-04-19
James Blake,52,815,2010-04-19
Juan Ignacio Chela,53,814,2010-04-19
Pablo Cuevas,54,797,2010-04-19
Olivier Rochus,55,779,2010-04-19
Marco Chiudinelli,56,766,2010-04-19
Michael Llodra,57,762,2010-04-19
Alejandro Falla,58,760,2010-04-19
Eduardo Schwank,59,745,2010-04-19
Simon Greul,60,744,2010-04-19
Potito Starace,61,737,2010-04-19
Florent Serra,62,735,2010-04-19
Leonardo Mayer,63,732,2010-04-19
Jarkko Nieminen,64,731,2010-04-19
Stephane Robert,65,727,2010-04-19
Alexandr Dolgopolov,66,718,2010-04-19
Thiemo de Bakker,67,708,2010-04-19
Sergiy Stakhovsky,68,704,2010-04-19
Lukas Lacko,69,702,2010-04-19
Dudi Sela,70,695,2010-04-19
Evgeny Korolev,71,688,2010-04-19
Michael Russell,72,672,2010-04-19
Peter Luczak,73,671,2010-04-19
Fabio Fognini,74,665,2010-04-19
Arnaud Clement,75,653,2010-04-19
Andrey Golubev,76,652,2010-04-19
Santiago Giraldo,77,652,2010-04-19
Richard Gasquet,78,650,2010-04-19
Illya Marchenko,79,635,2010-04-19
Marc Gicquel,80,619,2010-04-19
Andreas Beck,81,619,2010-04-19
Xavier Malisse,82,617,2010-04-19
Karol Beck,83,601,2010-04-19
Denis Istomin,84,600,2010-04-19
Kevin Anderson,85,599,2010-04-19
Jan Hajek,86,593,2010-04-19
Daniel Brands,87,586,2010-04-19
Mardy Fish,88,585,2010-04-19
Paolo Lorenzi,89,581,2010-04-19
Nicolas Massu,90,577,2010-04-19
Mischa Zverev,91,570,2010-04-19
Daniel Gimeno-Traver,92,565,2010-04-19
Marcel Granollers,93,563,2010-04-19
Michal Przysiezny,94,562,2010-04-19
Marcos Daniel,95,557,2010-04-19
Rajeev Ram,96,555,2010-04-19
Daniel Koellerer,97,550,2010-04-19
Pere Riba,98,549,2010-04-19
Rainer Schuettler,99,546,2010-04-19
Oscar Hernandez,100,543,2010-04-19
Blaz Kavcic,101,541,2010-04-19
Yen-Hsun Lu,102,539,2010-04-19
Ricardo Mello,103,533,2010-04-19
Steve Darcis,104,529,2010-04-19
Dustin Brown,105,524,2010-04-19
Igor Kunitsyn,106,500,2010-04-19
Taylor Dent,107,499,2010-04-19
Robby Ginepri,108,484,2010-04-19
Jesse Levine,109,477,2010-04-19
Somdev Devvarman,110,475,2010-04-19
Wayne Odesnik,111,464,2010-04-19
Ivan Navarro,112,462,2010-04-19
Teymuraz Gabashvili,113,444,2010-04-19
Stefan Koubek,114,436,2010-04-19
Joao Souza,115,436,2010-04-19
Rui Machado,116,434,2010-04-19
Carsten Ball,117,434,2010-04-19
Nicolas Lapentti,118,433,2010-04-19
David Nalbandian,119,425,2010-04-19
Fred Gil,120,423,2010-04-19
Mikhail Kukushkin,121,423,2010-04-19
Christophe Rochus,122,422,2010-04-19
Marsel Ilhan,123,420,2010-04-19
Harel Levy,124,412,2010-04-19
Ilija Bozoljac,125,411,2010-04-19
Thiago Alves,126,410,2010-04-19
Ruben Ramirez Hidalgo,127,409,2010-04-19
Maximo Gonzalez,128,407,2010-04-19
Santiago Ventura,129,404,2010-04-19
Victor Crivoi,130,401,2010-04-19
Josselin Ouanna,131,395,2010-04-19
Stephane Bohli,132,391,2010-04-19
Kevin Kim,133,387,2010-04-19
Jan Hernych,134,386,2010-04-19
Ryan Sweeting,135,379,2010-04-19
Edouard Roger-Vasselin,136,377,2010-04-19
Alberto Martin,137,375,2010-04-19
David Guez,138,371,2010-04-19
Donald Young,139,362,2010-04-19
Jose Acasuso,140,360,2010-04-19
Fabrice Santoro,141,358,2010-04-19
Bjorn Phau,142,356,2010-04-19
Simone Bolelli,143,355,2010-04-19
Dmitry Tursunov,144,355,2010-04-19
Guillaume Rufin,145,352,2010-04-19
Grega Zemlja,146,350,2010-04-19
Nicolas Kiefer,147,347,2010-04-19
Ramon Delgado,148,344,2010-04-19
Filippo Volandri,149,344,2010-04-19
Michael Yani,150,341,2010-04-19
Pablo Andujar,151,341,2010-04-19
Brian Dabul,152,337,2010-04-19
Julio Silva,153,336,2010-04-19
Robert Kendrick,154,320,2010-04-19
Alex Bogdanovic,155,309,2010-04-19
Tobias Kamke,156,304,2010-04-19
Laurent Recouderc,157,303,2010-04-19
Kristof Vliegen,158,300,2010-04-19
Lamine Ouahab,159,299,2010-04-19
Igor Sijsling,160,298,2010-04-19
Albert Ramos-Vinolas,161,298,2010-04-19
Thierry Ascione,162,296,2010-04-19
Nicolas Mahut,163,296,2010-04-19
Carlos Salamanca,164,296,2010-04-19
Julian Reister,165,293,2010-04-19
Paul Capdeville,166,290,2010-04-19
Gaston Gaudio,167,288,2010-04-19
Ivan Sergeyev,168,285,2010-04-19
Santiago Gonzalez,169,283,2010-04-19
Diego Junqueira,170,282,2010-04-19
Frank Dancevic,171,282,2010-04-19
Adrian Ungur,172,282,2010-04-19
Dieter Kindlmann,173,281,2010-04-19
Alex Kuznetsov,174,276,2010-04-19
Jesse Witten,175,274,2010-04-19
Juan Pablo Brzezicki,176,270,2010-04-19
Dominik Hrbaty,177,262,2010-04-19
Niels Desein,178,262,2010-04-19
Uladzimir Ignatik,179,262,2010-04-19
Raemon Sluiter,180,261,2010-04-19
Greg Jones,181,259,2010-04-19
Martin Vassallo Arguello,182,250,2010-04-19
Federico Delbonis,183,250,2010-04-19
Go Soeda,184,250,2010-04-19
Ivan Dodig,185,249,2010-04-19
Martin Klizan,186,246,2010-04-19
Matthew Ebden,187,245,2010-04-19
Adrian Menendez-Maceiras,188,241,2010-04-19
Ricardo Hocevar,189,239,2010-04-19
Andre Begemann,190,236,2010-04-19
Jiri Vanek,191,235,2010-04-19
Roko Karanusic,192,235,2010-04-19
Yuri Schukin,193,235,2010-04-19
Ryler DeHeart,194,233,2010-04-19
Alexandre Sidorenko,195,233,2010-04-19
Robin Haase,196,230,2010-04-19
Nick Lindahl,197,230,2010-04-19
Chris Guccione,198,229,2010-04-19
Ricardas Berankis,199,229,2010-04-19
Yuichi Sugita,200,228,2010-04-19
Tim Smyczek,201,227,2010-04-19
Prakash Amritraj,202,226,2010-04-19
Jonathan Dasnieres de Veigy,203,224,2010-04-19
Carlos Berlocq,204,223,2010-04-19
Ruben Bemelmans,205,223,2010-04-19
Flavio Cipolla,206,220,2010-04-19
Lester Cook,207,220,2010-04-19
Peter Polansky,208,219,2010-04-19
Andreas Haider-Maurer,209,219,2010-04-19
Roberto Bautista Agut,210,218,2010-04-19
Michael Lammer,211,217,2010-04-19
Sebastian Decoud,212,216,2010-04-19
Reda El Amrani,213,215,2010-04-19
Martin Fischer,214,215,2010-04-19
Lukas Rosol,215,215,2010-04-19
Sebastien De Chaunac,216,214,2010-04-19
Simon Stadler,217,214,2010-04-19
Yannick Mertens,218,212,2010-04-19
Marinko Matosevic,219,211,2010-04-19
Brendan Evans,220,210,2010-04-19
Jan Minar,221,207,2010-04-19
Izak Van der Merwe,222,206,2010-04-19
Ivo Minar,223,205,2010-04-19
Louk Sorensen,224,204,2010-04-19
Conor Niland,225,204,2010-04-19
Pavol Cervenak,226,202,2010-04-19
Bastian Knittel,227,201,2010-04-19
Andreas Vinciguerra,228,200,2010-04-19
Alexander Peya,229,199,2010-04-19
Vincent Millot,230,199,2010-04-19
Jorge Aguilar,231,199,2010-04-19
Caio Zampieri,232,199,2010-04-19
Dominik Meffert,233,198,2010-04-19
Alex Bogomolov Jr.,234,197,2010-04-19
Philipp Oswald,235,197,2010-04-19
Martin Alund,236,197,2010-04-19
Antonio Veic,237,196,2010-04-19
Dusan Lojda,238,194,2010-04-19
Daniel King-Turner,239,194,2010-04-19
Guillermo Alcaide,240,193,2010-04-19
Giovanni Lapentti,241,192,2010-04-19
Konstantin Kravchuk,242,191,2010-04-19
Benjamin Balleret,243,191,2010-04-19
Arnau Brugues-Davi,244,191,2010-04-19
David Marrero,245,187,2010-04-19
John Millman,246,186,2010-04-19
Benoit Paire,247,186,2010-04-19
Leonardo Tavares,248,185,2010-04-19
Francesco Aldi,249,185,2010-04-19
Attila Balazs,250,184,2010-04-19
Pedro Clar-Rossello,251,184,2010-04-19
Riccardo Ghedin,252,183,2010-04-19
Ryan Harrison,253,183,2010-04-19
Andrea Arnaboldi,254,183,2010-04-19
James Ward,255,182,2010-04-19
Tatsuma Ito,256,182,2010-04-19
Gilles Muller,257,180,2010-04-19
Gabriel Trujillo-Soler,258,179,2010-04-19
