full_name,ranking,points,date
Roger Federer,1,6335,2004-12-06
Andy Roddick,2,3655,2004-12-06
Lleyton Hewitt,3,3590,2004-12-06
Marat Safin,4,3060,2004-12-06
Carlos Moya,5,2520,2004-12-06
Tim Henman,6,2465,2004-12-06
Guillermo Coria,7,2400,2004-12-06
Andre Agassi,8,2100,2004-12-06
David Nalbandian,9,1945,2004-12-06
Gaston Gaudio,10,1920,2004-12-06
Joachim Johansson,11,1595,2004-12-06
Guillermo Canas,12,1595,2004-12-06
Tommy Robredo,13,1465,2004-12-06
Dominik Hrbaty,14,1380,2004-12-06
Sebastien Grosjean,15,1370,2004-12-06
Mikhail Youzhny,16,1340,2004-12-06
Tommy Haas,17,1330,2004-12-06
Andrei Pavel,18,1325,2004-12-06
Nicolas Massu,19,1320,2004-12-06
Vincent Spadea,20,1285,2004-12-06
Nicolas Kiefer,21,1240,2004-12-06
Ivan Ljubicic,22,1235,2004-12-06
Fernando Gonzalez,23,1235,2004-12-06
Jiri Novak,24,1195,2004-12-06
Feliciano Lopez,25,1185,2004-12-06
Juan Ignacio Chela,26,1135,2004-12-06
Paradorn Srichaphan,27,1130,2004-12-06
Nikolay Davydenko,28,1085,2004-12-06
Mario Ancic,29,1061,2004-12-06
Thomas Johansson,30,1013,2004-12-06
Juan Carlos Ferrero,31,955,2004-12-06
Taylor Dent,32,955,2004-12-06
Radek Stepanek,33,950,2004-12-06
Robin Soderling,34,950,2004-12-06
Florian Mayer,35,939,2004-12-06
Fernando Verdasco,36,938,2004-12-06
Mardy Fish,37,935,2004-12-06
Luis Horna,38,925,2004-12-06
Jurgen Melzer,39,920,2004-12-06
Gustavo Kuerten,40,905,2004-12-06
Michael Llodra,41,890,2004-12-06
Rainer Schuettler,42,885,2004-12-06
Filippo Volandri,43,880,2004-12-06
Karol Beck,44,863,2004-12-06
Tomas Berdych,45,863,2004-12-06
Greg Rusedski,46,805,2004-12-06
Max Mirnyi,47,800,2004-12-06
Xavier Malisse,48,798,2004-12-06
David Ferrer,49,790,2004-12-06
Igor Andreev,50,781,2004-12-06
Rafael Nadal,51,775,2004-12-06
Fabrice Santoro,52,748,2004-12-06
Cyril Saulnier,53,748,2004-12-06
Mariano Zabaleta,54,735,2004-12-06
Martin Verkerk,55,709,2004-12-06
Albert Costa,56,705,2004-12-06
Sjeng Schalken,57,705,2004-12-06
Agustin Calleri,58,685,2004-12-06
Hyung-Taik Lee,59,681,2004-12-06
Stefan Koubek,60,647,2004-12-06
Ivo Karlovic,61,640,2004-12-06
Hicham Arazi,62,630,2004-12-06
Robby Ginepri,63,625,2004-12-06
Nicolas Escude,64,616,2004-12-06
Julien Benneteau,65,593,2004-12-06
Olivier Rochus,66,585,2004-12-06
Jose Acasuso,67,581,2004-12-06
Alberto Martin,68,580,2004-12-06
Gilles Muller,69,580,2004-12-06
Jonas Bjorkman,70,575,2004-12-06
Ricardo Mello,71,568,2004-12-06
Thomas Enqvist,72,538,2004-12-06
Juan Monaco,73,533,2004-12-06
David Sanchez,74,528,2004-12-06
Sargis Sargsian,75,525,2004-12-06
Potito Starace,76,522,2004-12-06
Jarkko Nieminen,77,519,2004-12-06
Irakli Labadze,78,510,2004-12-06
Antony Dupuis,79,503,2004-12-06
Dmitry Tursunov,80,491,2004-12-06
Alex Calatrava,81,489,2004-12-06
Raemon Sluiter,82,482,2004-12-06
Jan Hernych,83,480,2004-12-06
Kenneth Carlsen,84,479,2004-12-06
Oscar Hernandez,85,478,2004-12-06
Bohdan Ulihrach,86,468,2004-12-06
Yen-Hsun Lu,87,466,2004-12-06
Philipp Kohlschreiber,88,466,2004-12-06
Peter Wessels,89,460,2004-12-06
Gregory Carraz,90,457,2004-12-06
Karol Kucera,91,452,2004-12-06
Victor Hanescu,92,452,2004-12-06
Jerome Haehnel,93,452,2004-12-06
Kevin Kim,94,451,2004-12-06
Jan-Michael Gambill,95,450,2004-12-06
Jeff Morrison,96,445,2004-12-06
James Blake,97,440,2004-12-06
Michal Tabara,98,437,2004-12-06
Albert Montanes,99,436,2004-12-06
Santiago Ventura,100,435,2004-12-06
Lars Burgsmuller,101,434,2004-12-06
Wayne Arthurs,102,433,2004-12-06
Felix Mantilla,103,433,2004-12-06
Nicolas Almagro,104,433,2004-12-06
Alexander Popp,105,420,2004-12-06
Arnaud Clement,106,413,2004-12-06
Richard Gasquet,107,413,2004-12-06
Olivier Mutis,108,407,2004-12-06
Mark Philippoussis,109,400,2004-12-06
Davide Sanguinetti,110,399,2004-12-06
Flavio Saretta,111,398,2004-12-06
Dennis van Scheppingen,112,398,2004-12-06
Christophe Rochus,113,393,2004-12-06
Alex Corretja,114,385,2004-12-06
Jiri Vanek,115,382,2004-12-06
Kristof Vliegen,116,379,2004-12-06
Janko Tipsarevic,117,378,2004-12-06
Adrian Garcia,118,376,2004-12-06
Olivier Patience,119,374,2004-12-06
Gilles Elseneer,120,372,2004-12-06
Tomas Zib,121,364,2004-12-06
Paul-Henri Mathieu,122,361,2004-12-06
Alex Bogomolov Jr.,123,355,2004-12-06
Todd Reid,124,354,2004-12-06
Ivo Heuberger,125,354,2004-12-06
Alejandro Falla,126,352,2004-12-06
Wayne Ferreira,127,345,2004-12-06
Guillermo Garcia-Lopez,128,342,2004-12-06
Ruben Ramirez Hidalgo,129,338,2004-12-06
Nicolas Mahut,130,335,2004-12-06
Jean-Rene Lisnard,131,334,2004-12-06
Alexander Peya,132,328,2004-12-06
Nicolas Lapentti,133,325,2004-12-06
Bjorn Phau,134,324,2004-12-06
Wesley Moodie,135,321,2004-12-06
Francesco Aldi,136,321,2004-12-06
Tomas Behrend,137,319,2004-12-06
Thierry Ascione,138,317,2004-12-06
Noam Okun,139,312,2004-12-06
Marco Chiudinelli,140,310,2004-12-06
Alexander Waske,141,308,2004-12-06
Franco Squillari,142,305,2004-12-06
Jeff Salzenstein,143,304,2004-12-06
Todd Martin,144,303,2004-12-06
Andreas Seppi,145,302,2004-12-06
Roko Karanusic,146,302,2004-12-06
Marc Lopez,147,300,2004-12-06
Peter Luczak,148,291,2004-12-06
Alessio Di Mauro,149,291,2004-12-06
Glenn Weiner,150,290,2004-12-06
Edgardo Massa,151,288,2004-12-06
Giovanni Lapentti,152,286,2004-12-06
Julien Jeanpierre,153,284,2004-12-06
KJ Hippensteel,154,284,2004-12-06
Ivo Minar,155,283,2004-12-06
Igor Kunitsyn,156,277,2004-12-06
Marcos Baghdatis,157,275,2004-12-06
Robert Kendrick,158,275,2004-12-06
Hugo Armando,159,275,2004-12-06
Justin Gimelstob,160,272,2004-12-06
Mariano Puerta,161,271,2004-12-06
Jo-Wilfried Tsonga,162,270,2004-12-06
Daniele Bracciali,163,268,2004-12-06
Daniel Elsner,164,267,2004-12-06
Michel Kratochvil,165,263,2004-12-06
Stan Wawrinka,166,262,2004-12-06
Tomas Tenconi,167,261,2004-12-06
Marc Gicquel,168,256,2004-12-06
Frank Dancevic,169,256,2004-12-06
Dieter Kindlmann,170,252,2004-12-06
Amer Delic,171,251,2004-12-06
Galo Blanco,172,250,2004-12-06
Albert Portas,173,250,2004-12-06
Jan Vacek,174,249,2004-12-06
Gilles Simon,175,249,2004-12-06
Brian Baker,176,246,2004-12-06
Juan-Pablo Guzman,177,246,2004-12-06
Michael Ryderstedt,178,244,2004-12-06
Daniel Gimeno-Traver,179,240,2004-12-06
Andre Sa,180,238,2004-12-06
Arvind Parmar,181,236,2004-12-06
Jimmy Wang,182,236,2004-12-06
Tobias Summerer,183,234,2004-12-06
Razvan Sabau,184,233,2004-12-06
Novak Djokovic,185,229,2004-12-06
Fernando Vicente,186,226,2004-12-06
Michal Mertinak,187,225,2004-12-06
Juan Pablo Brzezicki,188,223,2004-12-06
Paul Goldstein,189,220,2004-12-06
Dick Norman,190,219,2004-12-06
Vladimir Voltchkov,191,217,2004-12-06
Jean-Christophe Faurel,192,217,2004-12-06
Yuri Schukin,193,217,2004-12-06
Alex Bogdanovic,194,216,2004-12-06
Jan Frode Andersen,195,216,2004-12-06
Edouard Roger-Vasselin,196,215,2004-12-06
Nicolas Devilder,197,214,2004-12-06
Sergio Roitman,198,214,2004-12-06
Oliver Marach,199,212,2004-12-06
George Bastl,200,211,2004-12-06
Leonardo Azzaro,201,211,2004-12-06
Stephane Robert,202,206,2004-12-06
Danai Udomchoke,203,205,2004-12-06
Daniel Koellerer,204,205,2004-12-06
Uros Vico,205,204,2004-12-06
Rik De Voest,206,203,2004-12-06
Carlos Berlocq,207,200,2004-12-06
Lukas Dlouhy,208,198,2004-12-06
Julio Silva,209,198,2004-12-06
Jerome Golmard,210,197,2004-12-06
Takao Suzuki,211,197,2004-12-06
Florent Serra,212,196,2004-12-06
Sasa Tuksar,213,196,2004-12-06
Marc Rosset,214,196,2004-12-06
Pavel Snobel,215,194,2004-12-06
Martin Vassallo Arguello,216,191,2004-12-06
Cristian Villagran,217,190,2004-12-06
Aisam-Ul-Haq Qureshi,218,187,2004-12-06
