full_name,ranking,points,date
Oscar Burrieza-Lopez,182,242,1997-09-01
Raviv Weidenfeld,183,242,1997-09-01
Ivo Heuberger,184,242,1997-09-01
Oren Motevassel,185,239,1997-09-01
Gabriel Silberstein,186,237,1997-09-01
Andrew Richardson,187,236,1997-09-01
Rodolphe Gilbert,188,235,1997-09-01
Daniel Nestor,189,234,1997-09-01
Brian MacPhie,190,232,1997-09-01
John van Lottum,191,229,1997-09-01
Grant Doyle,192,228,1997-09-01
Arne Thoms,193,226,1997-09-01
Salvador Navarro,194,226,1997-09-01
Horst Skoff,195,221,1997-09-01
Marcio Carlsson,196,221,1997-09-01
Stephane Huet,197,220,1997-09-01
Lars Jonsson,198,219,1997-09-01
Francisco Costa,199,216,1997-09-01
Tamer El Sawy,200,216,1997-09-01
Marco Meneschincheri,201,215,1997-09-01
Francisco Cabello,202,214,1997-09-01
Marcelo Charpentier,203,214,1997-09-01
Todd Larkham,204,212,1997-09-01
Lars Burgsmuller,205,212,1997-09-01
Christian Vinck,206,210,1997-09-01
David Nainkin,207,210,1997-09-01
Daniele Musa,208,208,1997-09-01
Petr Luxa,209,208,1997-09-01
Sebastian Prieto,210,207,1997-09-01
Guy Forget,211,202,1997-09-01
Wade McGuire,212,202,1997-09-01
Julien Chauvin,213,200,1997-09-01
Martin Stringari,214,200,1997-09-01
Henrik Holm,215,199,1997-09-01
Bernardo Mota,216,199,1997-09-01
Attila Savolt,217,199,1997-09-01
Mark Merklein,218,199,1997-09-01
Jan-Michael Gambill,219,198,1997-09-01
Mahesh Bhupathi,220,198,1997-09-01
James Sekulov,221,198,1997-09-01
Andrei Olhovskiy,222,196,1997-09-01
David Skoch,223,196,1997-09-01
Andre Sa,224,195,1997-09-01
Jean-Philippe Fleurian,225,195,1997-09-01
Alistair Hunt,226,193,1997-09-01
Roberto Jabali,227,192,1997-09-01
Michal Tabara,228,189,1997-09-01
Agustin Garizzio,229,188,1997-09-01
Glenn Weiner,230,188,1997-09-01
Jozsef Krocsko,231,188,1997-09-01
Michael Joyce,232,188,1997-09-01
Jose Imaz-Ruiz,233,186,1997-09-01
Jakob Hlasek,234,185,1997-09-01
Steve Bryan,235,185,1997-09-01
Mark Knowles,236,184,1997-09-01
Thierry Champion,237,183,1997-09-01
Martijn Belgraver,238,182,1997-09-01
Michael Sell,239,181,1997-09-01
David Witt,240,179,1997-09-01
Alexander Reichel,241,179,1997-09-01
Giorgio Galimberti,242,179,1997-09-01
Joaquin Munoz-Hernandez,243,178,1997-09-01
Tommy Ho,244,176,1997-09-01
Gouichi Motomura,245,176,1997-09-01
Rainer Falenti,246,175,1997-09-01
Alexandre Strambini,247,173,1997-09-01
Federico Dondo,248,172,1997-09-01
Danny Sapsford,249,171,1997-09-01
Bryan Shelton,250,170,1997-09-01
Gabriel Trifu,251,166,1997-09-01
Rogier Wassen,252,162,1997-09-01
Nicolas Thomann,253,161,1997-09-01
Carlos Gomez-Diaz,254,161,1997-09-01
Eduardo Medica,255,160,1997-09-01
Diego Nargiso,256,158,1997-09-01
Michael Kohlmann,257,158,1997-09-01
Emanuel Couto,258,157,1997-09-01
Ben Ellwood,259,154,1997-09-01
Karsten Braasch,260,153,1997-09-01
Markus Hipfl,262,151,1997-09-01
Mariano Zabaleta,263,151,1997-09-01
Olivier Mutis,264,150,1997-09-01
Gabrio Castrichella,265,150,1997-09-01
Gerald Mandl,266,148,1997-09-01
Markus Zillner,267,147,1997-09-01
Carsten Arriens,268,147,1997-09-01
Jim Grabb,269,147,1997-09-01
Miguel Pastura,270,147,1997-09-01
Jaymon Crabb,271,146,1997-09-01
Marcos Aurelio Gorriz,272,146,1997-09-01
Younes El Aynaoui,273,144,1997-09-01
Marco Osorio,274,141,1997-09-01
Albert Chang,275,141,1997-09-01
Axel Pretzsch,276,141,1997-09-01
German Puentes,277,140,1997-09-01
Nicola Bruno,278,140,1997-09-01
Alejandro Aramburu,279,139,1997-09-01
Frederic Vitoux,280,139,1997-09-01
Charles Auffray,281,139,1997-09-01
Edwin Kempes,282,137,1997-09-01
Lars Rehmann,283,136,1997-09-01
Elia Grossi,284,135,1997-09-01
Andrei Stoliarov,285,135,1997-09-01
Stefano Pescosolido,286,135,1997-09-01
Steven Randjelovic,287,133,1997-09-01
Thomas Larsen,288,132,1997-09-01
Wolfgang Schranz,289,131,1997-09-01
Martijn Bok,290,130,1997-09-01
Joao Cunha-Silva,291,129,1997-09-01
Marat Safin,292,127,1997-09-01
Peter Tramacchi,293,127,1997-09-01
Maurice Ruah,294,127,1997-09-01
Lorenzo Manta,295,125,1997-09-01
Peter Wessels,296,123,1997-09-01
Hyung-Taik Lee,297,121,1997-09-01
Martin Hromec,298,121,1997-09-01
Dusan Vemic,299,120,1997-09-01
Martin Lee,300,120,1997-09-01
Thierry Guardiola,301,120,1997-09-01
Jean-Francois Bachelot,302,119,1997-09-01
Herbert Wiltschnig,303,119,1997-09-01
Ivan Ljubicic,304,118,1997-09-01
Luis Adrian Morejon,305,118,1997-09-01
Tuomas Ketola,306,117,1997-09-01
Satoshi Iwabuchi,307,116,1997-09-01
Hideki Kaneko,308,115,1997-09-01
Mark Nielsen,309,115,1997-09-01
Kepler Orellana,310,115,1997-09-01
Steven Downs,311,114,1997-09-01
Filippo Messori,312,114,1997-09-01
Jamie Delgado,313,113,1997-09-01
Fabio Maggi,314,111,1997-09-01
Joost Winnink,315,110,1997-09-01
Jan Weinzierl,316,109,1997-09-01
Radovan Svetlik,317,109,1997-09-01
Miles MacLagan,318,109,1997-09-01
Jiri Vanek,319,109,1997-09-01
Nicolas Pereira,320,109,1997-09-01
Luke Milligan,321,108,1997-09-01
Chris Haggard,322,108,1997-09-01
Americo Tupi Venero,323,107,1997-09-01
Silvio Scaiola,324,107,1997-09-01
Lior Mor,325,106,1997-09-01
Agustin Calleri,326,105,1997-09-01
Ota Fukarek,327,104,1997-09-01
Gaston Gaudio,328,104,1997-09-01
Andres Schneiter,329,104,1997-09-01
Zoltan Nagy,330,104,1997-09-01
Mose Navarra,331,104,1997-09-01
Alexander Shvec,332,103,1997-09-01
Marcos Daniel,333,103,1997-09-01
Roberto Carretero,334,103,1997-09-01
Nicklas Timfjord,335,102,1997-09-01
Robbie Koenig,336,101,1997-09-01
Jan Vacek,337,100,1997-09-01
Patrick Baur,338,100,1997-09-01
Laurence Tieleman,339,100,1997-09-01
Martin Verkerk,340,99,1997-09-01
Markus Hantschk,341,99,1997-09-01
Rodrigo Cerdera,342,98,1997-09-01
David Caldwell,343,98,1997-09-01
Massimo Valeri,344,97,1997-09-01
Pier Gauthier,345,97,1997-09-01
Branislav Galik,346,97,1997-09-01
Iztok Bozic,347,96,1997-09-01
Diego Hipperdinger,348,96,1997-09-01
Bobby Kokavec,349,96,1997-09-01
Jia-Ping Xia,350,95,1997-09-01
Filippo Veglio,351,94,1997-09-01
Jimy Szymanski,352,94,1997-09-01
Stefano Cobolli,353,93,1997-09-01
Lars Kirschner,354,90,1997-09-01
Dmitri Tomashevich,355,90,1997-09-01
German Lopez,356,90,1997-09-01
Borut Urh,357,90,1997-09-01
Oscar Serrano,358,90,1997-09-01
Regis Lavergne,359,90,1997-09-01
Jared Palmer,360,89,1997-09-01
Igor Kornienko,361,88,1997-09-01
Tommi Lenho,362,88,1997-09-01
Martin Garcia,363,87,1997-09-01
Sander Groen,364,87,1997-09-01
Michael Russell,365,86,1997-09-01
George Bastl,366,85,1997-09-01
Mariano Hood,367,85,1997-09-01
Sergi Duran,368,85,1997-09-01
Andy Zingman,369,85,1997-09-01
Mikael Stadling,370,84,1997-09-01
Clemens Trimmel,371,84,1997-09-01
Igor Saric,372,84,1997-09-01
David Caballero,373,84,1997-09-01
Michael Hill,374,83,1997-09-01
Pablo Campana,375,83,1997-09-01
Mauricio Hadad,376,82,1997-09-01
Cyril Buscaglione,377,82,1997-09-01
David Sanchez,378,81,1997-09-01
Mario Rincon,379,81,1997-09-01
Rene Nicklisch,380,80,1997-09-01
Federico Browne,381,80,1997-09-01
Max Mirnyi,382,80,1997-09-01
Jurek Stasiak,383,79,1997-09-01
Pat Cash,384,79,1997-09-01
Petr Kralert,385,79,1997-09-01
Noam Behr,386,79,1997-09-01
Nicolas Kischkewitz,387,78,1997-09-01
Rodrigo Ferreiro,388,78,1997-09-01
Radek Stepanek,389,78,1997-09-01
Jamie Holmes,390,78,1997-09-01
Damian Furmanski,391,78,1997-09-01
Jonathan Erlich,392,78,1997-09-01
Adam Peterson,393,77,1997-09-01
Zeljko Krajan,394,77,1997-09-01
Mehdi Tahiri,395,77,1997-09-01
Jacco Eltingh,396,77,1997-09-01
Daniel Orsanic,397,77,1997-09-01
David Salvador-Estepa,398,77,1997-09-01
Vladimir Voltchkov,399,76,1997-09-01
Tom Vanhoudt,400,76,1997-09-01
Jose Maria Vicente,401,75,1997-09-01
Mariano Sanchez,402,75,1997-09-01
Leonardo Lavalle,403,75,1997-09-01
Igor Gaudi,404,74,1997-09-01
Paul Goldstein,405,74,1997-09-01
Pietro Angelini,406,74,1997-09-01
Jordi Mas,407,74,1997-09-01
Kotaro Miyachi,408,73,1997-09-01
Chris Groer,409,73,1997-09-01
Bing Chao Lin,410,72,1997-09-01
Patrick McEnroe,411,72,1997-09-01
Sergio Cortes,412,71,1997-09-01
Takao Suzuki,413,71,1997-09-01
Nicolas Coutelot,414,70,1997-09-01
Boris Borgula,415,70,1997-09-01
Denis Van Uffelen,416,70,1997-09-01
Mathias Hellstrom,417,70,1997-09-01
Gregory Carraz,418,70,1997-09-01
Hendrik Jan Davids,419,70,1997-09-01
Mark Joachim,420,70,1997-09-01
Gianluca Gatto,421,69,1997-09-01
Scott Barron,422,69,1997-09-01
Toby Mitchell,423,69,1997-09-01
Jerome Hanquez,424,69,1997-09-01
Sebastien De Chaunac,425,68,1997-09-01
Vaughan Snyman,426,68,1997-09-01
Nir Welgreen,427,68,1997-09-01
Juan Pino,428,67,1997-09-01
Jean-Michel Pequery,429,67,1997-09-01
Chris Pressley,430,67,1997-09-01
Daniele Balducci,431,67,1997-09-01
Julian Knowle,432,66,1997-09-01
Nenad Zimonjic,433,66,1997-09-01
Jan Frode Andersen,434,65,1997-09-01
Fredrik Jonsson,435,65,1997-09-01
Rodolphe Cadart,436,65,1997-09-01
Benoit Carelli,437,65,1997-09-01
Enzo Artoni,438,65,1997-09-01
Juan Balcells,439,65,1997-09-01
Ofer Sela,440,64,1997-09-01
Jim Thomas,441,64,1997-09-01
Sandro Della Piana,442,63,1997-09-01
Kim Tiilikainen,443,63,1997-09-01
Roman Kukal,444,63,1997-09-01
Kentaro Masuda,445,63,1997-09-01
Kris Goossens,446,63,1997-09-01
Bob Bryan,447,61,1997-09-01
Joshua Eagle,448,61,1997-09-01
Richard Brostowicz,449,61,1997-09-01
Tapio Nurminen,450,60,1997-09-01
Ricardo Rubio,451,60,1997-09-01
Nick Gould,452,60,1997-09-01
Jeff Coetzee,453,60,1997-09-01
Libor Nemecek,454,59,1997-09-01
Tom Kempers,455,59,1997-09-01
Joao Zwetsch,456,59,1997-09-01
Erik Casas,457,59,1997-09-01
Michael Schmidtmann,458,58,1997-09-01
Marcus Sarstrand,459,58,1997-09-01
Raemon Sluiter,460,58,1997-09-01
Juan-Luis Rascon-Lope,461,58,1997-09-01
Fredrik Bergh,462,58,1997-09-01
Oscar Ortiz,463,58,1997-09-01
Luke Smith,464,57,1997-09-01
Juan Ignacio Carrasco,465,57,1997-09-01
Stefano Galvani,466,56,1997-09-01
Oscar Martinez,467,56,1997-09-01
Giuseppe Montenet,468,56,1997-09-01
Bojan Vujic,469,56,1997-09-01
Adolf Musil,470,55,1997-09-01
Bartlomiej Dabrowski,471T,55,1997-09-01
Gianluca Luddi,471T,55,1997-09-01
Tobias Hildebrand,473,55,1997-09-01
Tomas Behrend,474,55,1997-09-01
Leonardo Olguin,475,55,1997-09-01
Amir Hadad,476,54,1997-09-01
Michael Geserer,477,54,1997-09-01
Ricardo Mena,478,53,1997-09-01
Andrew Ilie,479,53,1997-09-01
Sebastien Leblanc,480,53,1997-09-01
Harel Levy,481,53,1997-09-01
Ronald Agenor,482,53,1997-09-01
Nelson Aerts,483,53,1997-09-01
Dong-Hyun Kim,484,52,1997-09-01
Michal Chmela,485,52,1997-09-01
Mariano Delfino,486,52,1997-09-01
Francisco Ruiz,487,52,1997-09-01
Tetsuya Chaen,488,52,1997-09-01
Mashiska Washington,489,52,1997-09-01
Alessio Di Mauro,490,51,1997-09-01
Ivica Ancic,491,51,1997-09-01
Thomas Schiessling,492,51,1997-09-01
Patrik Langvardt,493,51,1997-09-01
Jonathan Printzlau,494,50,1997-09-01
Juan Antonio Saiz,495,50,1997-09-01
Werner Eschauer,496,50,1997-09-01
Fabio Beraldo,497,49,1997-09-01
Pierre Bouteyre,498,49,1997-09-01
Marcus Hilpert,499,49,1997-09-01
Tom Spinks,500,49,1997-09-01
Tomas Catar,501,49,1997-09-01
Kristian Capalik,502,48,1997-09-01
Ronan Barbier,503,48,1997-09-01
Luke Jensen,504,48,1997-09-01
Shuzo Matsuoka,505,48,1997-09-01
Mounir El Aarej,506,47,1997-09-01
Daniel Melo,507,47,1997-09-01
Teo Susnjak,508,47,1997-09-01
Dimitri Poliakov,509,46,1997-09-01
Amro Ghoneim,510T,46,1997-09-01
Gergely Kisgyorgy,510T,46,1997-09-01
Lionel Barthez,512,46,1997-09-01
Louis Gloria,513,46,1997-09-01
Janne Ojala,514,46,1997-09-01
Timothy Aerts,515,46,1997-09-01
Vaclav Roubicek,516,46,1997-09-01
David Miketa,517,45,1997-09-01
Vince Mellino,518,45,1997-09-01
Joseph Sirianni,519,45,1997-09-01
Donald Johnson,520,45,1997-09-01
Sebastian Weisz,521,45,1997-09-01
Andres Vysand,522,45,1997-09-01
Guillaume Marx,523,45,1997-09-01
Paul Hand,524,44,1997-09-01
Ryuso Tsujino,525,44,1997-09-01
Arvind Parmar,526,44,1997-09-01
David Dilucia,527,44,1997-09-01
Hector Moretti,528,43,1997-09-01
Gerald Fauser,529,43,1997-09-01
Oscar Rodriguez,530,43,1997-09-01
Paul Robinson,531,43,1997-09-01
Petr Pala,532,42,1997-09-01
Mike Bryan,533,42,1997-09-01
Matthias A Muller,534,42,1997-09-01
Mark Quinney,535,42,1997-09-01
Hermes Gamonal,536T,42,1997-09-01
Pantelis Moschoutis,536T,42,1997-09-01
Igor Tchelychev,538,42,1997-09-01
Rob Givone,539,42,1997-09-01
Ricardo Schlachter,540,42,1997-09-01
Nick Weal,541,42,1997-09-01
Yu-Hui Lien,542,41,1997-09-01
Tomas Anzari,543,41,1997-09-01
Julien Boutter,544,41,1997-09-01
Colin Beecher,545,41,1997-09-01
Cyril Saulnier,546,40,1997-09-01
James Fox,547,40,1997-09-01
Petr Dezort,548,40,1997-09-01
David Draper,549,40,1997-09-01
Diego Del Rio,550,40,1997-09-01
Jens Woehrmann,551,39,1997-09-01
Bjorn Rehnquist,552,39,1997-09-01
Arnaud Di Pasquale,553T,39,1997-09-01
Wim Neefs,553T,39,1997-09-01
Andrew Painter,553T,39,1997-09-01
Thomas Strengberger,556,39,1997-09-01
Antony Dupuis,557,39,1997-09-01
Daniel Navas,558,38,1997-09-01
Ville Liukko,559,38,1997-09-01
Roger Smith,560,38,1997-09-01
Adriano Ferreira,561,38,1997-09-01
Alberto Banus-Sado,562T,38,1997-09-01
Robert Kraus,562T,38,1997-09-01
Andrei Rybalko,564,38,1997-09-01
Juan Morgenstern,565T,37,1997-09-01
Ernesto Ponce,565T,37,1997-09-01
Henrik Andersson,567,37,1997-09-01
Jocelyn Robichaud,568,37,1997-09-01
Javier Perez-Vazquez,569,36,1997-09-01
Francesco Cina,570,36,1997-09-01
Massimo Bertolini,571,36,1997-09-01
Robinson Gamonal,572,36,1997-09-01
Mark Draper,573,36,1997-09-01
Sandor Noszaly,574,36,1997-09-01
Milan Palme,575,35,1997-09-01
Marc Merry,576,35,1997-09-01
Bill Behrens,577,35,1997-09-01
Eduardo Rincon,578,35,1997-09-01
Stephan Grebe,579,34,1997-09-01
Blaz Trupej,580,34,1997-09-01
Hugo Armando,581,34,1997-09-01
Jean-Noel Grinda,582,34,1997-09-01
Dejan Petrovic,583,34,1997-09-01
Milen Velev,584,33,1997-09-01
Lars-Anders Wahlgren,585,33,1997-09-01
Francisco Fogues,586T,33,1997-09-01
Eduardo Nicolas,586T,33,1997-09-01
Miguel Tobon,586T,33,1997-09-01
Patrick Gottesleben,589,33,1997-09-01
Victor Sendin,590,33,1997-09-01
Massimo Ardinghi,591,32,1997-09-01
Miguel Miranda,592,32,1997-09-01
Thomas Shimada,593,32,1997-09-01
Rene Hanak,594T,31,1997-09-01
Markus Wislsperger,594T,31,1997-09-01
Marcos Roy-Girardi,596,31,1997-09-01
Florian Allgauer,597T,31,1997-09-01
Lior Dahan,597T,31,1997-09-01
Anthony La Porte,599,30,1997-09-01
Lee Pearson,600,30,1997-09-01
Antonio Prieto,601,30,1997-09-01
Carlos Custodio,602,30,1997-09-01
Vadim Kutsenko,603,30,1997-09-01
Roland Burtscher,604,30,1997-09-01
Jong-Sam Chung,605,29,1997-09-01
Chuck Adams,606,29,1997-09-01
Yue-Wei Wang,607,29,1997-09-01
Helge Koll,608,29,1997-09-01
Olivier Morel,609,29,1997-09-01
Julien Cuaz,610,29,1997-09-01
Johan Hede,611,29,1997-09-01
Stefano Tarallo,612,28,1997-09-01
Ivan Rodrigo,613,28,1997-09-01
Patrik Kuhnen,614,28,1997-09-01
Wynn Criswell,615T,28,1997-09-01
Vladimir Pavicevic,615T,28,1997-09-01
Maxime Boye,617T,28,1997-09-01
Nam-Hoon Kim,617T,28,1997-09-01
Guillermo Perez-Roldan,619,28,1997-09-01
Franz Stauder,621,28,1997-09-01
Yaoki Ishii,622,27,1997-09-01
George Cosac,623,27,1997-09-01
Robert Tucker,624,27,1997-09-01
Sule Ladipo,625T,27,1997-09-01
Noam Okun,625T,27,1997-09-01
Sascha Bandermann,627T,27,1997-09-01
Damien Roberts,627T,27,1997-09-01
Yasufumi Yamamoto,627T,27,1997-09-01
Egberto Caldas,630T,27,1997-09-01
Gonzalo Rodriguez,630T,27,1997-09-01
Eric Taino,632,26,1997-09-01
Julien Varlet,633,26,1997-09-01
Daniele Bracciali,634T,26,1997-09-01
Brett Dickinson,634T,26,1997-09-01
Michel Kratochvil,636T,26,1997-09-01
Grant Silcock,636T,26,1997-09-01
Patrick Erhardt,638T,26,1997-09-01
Andy Stewart,638T,26,1997-09-01
Carlos Martinez-Comet,640,26,1997-09-01
Reed Cordish,641,26,1997-09-01
Kornel Bardoczky,642,25,1997-09-01
Gustavo Cavallaro,643T,25,1997-09-01
Gabriel Keymer,643T,25,1997-09-01
Christophe Rochus,645,25,1997-09-01
Piet Norval,646,25,1997-09-01
Heath Denman,647,24,1997-09-01
Pavel Motylewski,648T,24,1997-09-01
Johan Settergren,648T,24,1997-09-01
Martin Spottl,648T,24,1997-09-01
Toshiaki Sakai,651,24,1997-09-01
Oliver Johl,652T,24,1997-09-01
Roberto Menendez,652T,24,1997-09-01
Rob Chess,654,24,1997-09-01
Vasco Goncalves,655,24,1997-09-01
Stefan Leiner,656,24,1997-09-01
Ricardo Rosas,657,24,1997-09-01
Tad Berkowitz,658,24,1997-09-01
Jed Gould,659,24,1997-09-01
Aleksandar Kitinov,660,24,1997-09-01
Arnaud Fontaine,661,23,1997-09-01
Seung-Ri Sohn,662,23,1997-09-01
Razvan Iliescu,663,23,1997-09-01
James Greenhalgh,664,23,1997-09-01
Emilio Sanchez,665,23,1997-09-01
Fabien Cousin,666T,22,1997-09-01
Gerardo Mirad,666T,22,1997-09-01
Jicham Zaatini,668,22,1997-09-01
Franco Davin,669,22,1997-09-01
Agustin Banos,670T,22,1997-09-01
Vladimir Sever,670T,22,1997-09-01
Daniel Elsner,672,22,1997-09-01
Michael De Jongh,673T,21,1997-09-01
Cristiano Testa,673T,21,1997-09-01
Tamas Gyorgy,675T,21,1997-09-01
Markus Menzler,675T,21,1997-09-01
Frederic Niemeyer,675T,21,1997-09-01
Mihail Kanev,678,21,1997-09-01
Glenn Wilson,679,21,1997-09-01
Markus Rackl,680T,21,1997-09-01
Reginald Willems,680T,21,1997-09-01
Matteo Colla,682T,21,1997-09-01
Adrian Garcia,682T,21,1997-09-01
Borut Martincevic,682T,21,1997-09-01
Bruno Fragoso,685T,21,1997-09-01
