full_name,ranking,points,date
Bjorn Borg,1,0,1980-12-08
John McEnroe,2,0,1980-12-08
Jimmy Connors,3,0,1980-12-08
Guillermo Vilas,4,0,1980-12-08
Gene Mayer,5,0,1980-12-08
Ivan Lendl,6,0,1980-12-08
Harold Solomon,7,0,1980-12-08
Jose-Luis Clerc,8,0,1980-12-08
Vitas Gerulaitis,9,0,1980-12-08
Eliot Teltscher,10,0,1980-12-08
Brian Gottfried,11,0,1980-12-08
Eddie Dibbs,12,0,1980-12-08
Roscoe Tanner,13,0,1980-12-08
Wojtek Fibak,14,0,1980-12-08
John Sadri,15,0,1980-12-08
Victor Amaya,16,0,1980-12-08
Johan Kriek,17,0,1980-12-08
Yannick Noah,18,0,1980-12-08
Vijay Amritraj,19,0,1980-12-08
Brian Teacher,20,0,1980-12-08
Robert Lutz,21,0,1980-12-08
Balazs Taroczy,22,0,1980-12-08
Corrado Barazzutti,23T,0,1980-12-08
Tomas Smid,23T,0,1980-12-08
Bill Scanlon,25,0,1980-12-08
Heinz Gunthardt,26,0,1980-12-08
Mel Purcell,27,0,1980-12-08
Stan Smith,28,0,1980-12-08
Victor Pecci,29,0,1980-12-08
Jose Higueras,30,0,1980-12-08
Hans Gildemeister,31,0,1980-12-08
Adriano Panatta,32,0,1980-12-08
Mario Martinez,33,0,1980-12-08
Phil Dent,34,0,1980-12-08
Raul Ramirez,35,0,1980-12-08
Kim Warwick,36,0,1980-12-08
Peter Fleming,37,0,1980-12-08
Peter McNamara,38,0,1980-12-08
Rolf Gehring,39,0,1980-12-08
Paul McNamee,40,0,1980-12-08
Vincent Van Patten,41,0,1980-12-08
Andres Gomez,42,0,1980-12-08
Buster C. Mottram,43,0,1980-12-08
Rod Frawley,44,0,1980-12-08
Tim Gullikson,45,0,1980-12-08
Trey Waltke,46,0,1980-12-08
Butch Walts,47,0,1980-12-08
Andrew Pattison,48,0,1980-12-08
Thomaz Koch,49,0,1980-12-08
Christophe Roger-Vasselin,50,0,1980-12-08
Sandy Mayer,51,0,1980-12-08
Marcos Hocevar,52,0,1980-12-08
Terry Moor,53,0,1980-12-08
Ramesh Krishnan,54,0,1980-12-08
Kevin Curren,55,0,1980-12-08
Tom Gullikson,56,0,1980-12-08
Colin Dibley,57,0,1980-12-08
Manuel Orantes,58,0,1980-12-08
Chris Lewis,59,0,1980-12-08
Bernard Mitton,60,0,1980-12-08
Pascal Portes,61,0,1980-12-08
Henry Pfister,62,0,1980-12-08
Peter Rennert,63,0,1980-12-08
Carlos Kirmayr,64,0,1980-12-08
Shlomo Glickstein,65,0,1980-12-08
Fernando Luna,66,0,1980-12-08
Pat Dupre,67,0,1980-12-08
Fritz Buehning,68T,0,1980-12-08
Pavel Slozil,68T,0,1980-12-08
Jose Luis Damiani,70,0,1980-12-08
Tony Giammalva,71,0,1980-12-08
Paolo Bertolucci,72,0,1980-12-08
Ricardo Cano,73,0,1980-12-08
Francisco Gonzalez,74,0,1980-12-08
Peter Feigl,75,0,1980-12-08
Per Hjertquist,76,0,1980-12-08
Ilie Nastase,77,0,1980-12-08
Ricardo Ycaza,78,0,1980-12-08
Robert Van't Hof,79,0,1980-12-08
Paul Kronk,80,0,1980-12-08
Sherwood Stewart,81T,0,1980-12-08
Ferdi Taygan,81T,0,1980-12-08
Bruce Manson,83,0,1980-12-08
Gustavo Guerrero,84,0,1980-12-08
Christophe Freyss,85,0,1980-12-08
Zeljko Franulovic,86T,0,1980-12-08
Angel Gimenez,86T,0,1980-12-08
Kjell Johansson,88,0,1980-12-08
Rick Meyer,89,0,1980-12-08
Van Winitsky,90,0,1980-12-08
Mark Edmondson,91,0,1980-12-08
Marty Riessen,92,0,1980-12-08
Nick Saviano,93,0,1980-12-08
Gianni Ocleppo,94,0,1980-12-08
Tim Wilkison,95,0,1980-12-08
Onny Parun,96,0,1980-12-08
John Hayes,97,0,1980-12-08
Eddie Edwards,98,0,1980-12-08
Dominique Bedel,99,0,1980-12-08
John Alexander,100T,0,1980-12-08
Haroon Ismail,100T,0,1980-12-08
