full_name,ranking,points,date
Ivan Lendl,1,0,1989-07-24
Boris Becker,2,0,1989-07-24
Stefan Edberg,3,0,1989-07-24
Mats Wilander,4,0,1989-07-24
John McEnroe,5,0,1989-07-24
Andre Agassi,6,0,1989-07-24
Michael Chang,7,0,1989-07-24
Thomas Muster,8,0,1989-07-24
Jakob Hlasek,9,0,1989-07-24
Alberto Mancini,10,0,1989-07-24
Tim Mayotte,11,0,1989-07-24
Brad Gilbert,12,0,1989-07-24
Kent Carlsson,13,0,1989-07-24
Kevin Curren,14,0,1989-07-24
Aaron Krickstein,15,0,1989-07-24
Emilio Sanchez,16,0,1989-07-24
Jimmy Connors,17,0,1989-07-24
Andrei Chesnokov,18,0,1989-07-24
Amos Mansdorf,19,0,1989-07-24
Miloslav Mecir Sr.,20,0,1989-07-24
Mikael Pernfors,21,0,1989-07-24
Jay Berger,22,0,1989-07-24
Carl-Uwe Steeb,23,0,1989-07-24
Yannick Noah,24,0,1989-07-24
Christo Van Rensburg,25,0,1989-07-24
Guillermo Perez-Roldan,26,0,1989-07-24
Dan Goldie,27,0,1989-07-24
Sergi Bruguera,28,0,1989-07-24
Horst Skoff,29,0,1989-07-24
John Fitzgerald,30,0,1989-07-24
Anders Jarryd,31,0,1989-07-24
Ronald Agenor,32,0,1989-07-24
Jaime Yzaga,33,0,1989-07-24
Jonas Svensson,34,0,1989-07-24
Jordi Arrese,35,0,1989-07-24
Darren Cahill,36,0,1989-07-24
Paolo Cane,37,0,1989-07-24
Martin Jaite,38,0,1989-07-24
Alexander Volkov,39,0,1989-07-24
Andres Gomez,40,0,1989-07-24
Jim Courier,41,0,1989-07-24
Henri Leconte,42,0,1989-07-24
Jan Gunnarsson,43,0,1989-07-24
Johan Kriek,44,0,1989-07-24
Peter Lundgren,45,0,1989-07-24
Paul Annacone,46,0,1989-07-24
Mark Woodforde,47,0,1989-07-24
Eric Jelen,48,0,1989-07-24
Luiz Mattar,49,0,1989-07-24
Goran Ivanisevic,50,0,1989-07-24
Omar Camporese,51,0,1989-07-24
Magnus Gustafsson,52,0,1989-07-24
Slobodan Zivojinovic,53,0,1989-07-24
Robert Seguso,54,0,1989-07-24
Paul Chamberlin,55,0,1989-07-24
Javier Sanchez,56,0,1989-07-24
Guy Forget,57,0,1989-07-24
Richard Matuszewski,58,0,1989-07-24
Jim Pugh,59,0,1989-07-24
Derrick Rostagno,60,0,1989-07-24
Scott Davis,61,0,1989-07-24
Andrei Cherkasov,62,0,1989-07-24
Leonardo Lavalle,63,0,1989-07-24
Todd Witsken,64,0,1989-07-24
Patrik Kuhnen,65,0,1989-07-24
Marcelo Filippini,66,0,1989-07-24
Horacio de la Pena,67,0,1989-07-24
Wally Masur,68,0,1989-07-24
Goran Prpic,69,0,1989-07-24
Jerome Potier,70,0,1989-07-24
Eduardo Bengoechea,71,0,1989-07-24
Martin Strelba,72,0,1989-07-24
Kelly Evernden,73,0,1989-07-24
Shuzo Matsuoka,74,0,1989-07-24
Pieter Aldrich,75,0,1989-07-24
Glenn Layendecker,76,0,1989-07-24
Michiel Schapers,77,0,1989-07-24
Michael Stich,78,0,1989-07-24
Tim Wilkison,79,0,1989-07-24
Ramesh Krishnan,80,0,1989-07-24
Mark Koevermans,81,0,1989-07-24
Fernando Luna,82,0,1989-07-24
Milan Srejber,83,0,1989-07-24
Andrew Sznajder,84,0,1989-07-24
Lawson Duncan,85,0,1989-07-24
Jimmy Arias,86,0,1989-07-24
Bruno Oresar,87,0,1989-07-24
Jeff Tarango,88,0,1989-07-24
Karel Novacek,89,0,1989-07-24
Leif Shiras,90,0,1989-07-24
Marian Vajda,91,0,1989-07-24
John Frawley,92,0,1989-07-24
Cassio Motta,93,0,1989-07-24
Christian Bergstrom,94,0,1989-07-24
