full_name,ranking,points,date
Andre Agassi,1,4395,2003-05-05
Lleyton Hewitt,2,4295,2003-05-05
Juan Carlos Ferrero,3,3275,2003-05-05
Carlos Moya,4,3035,2003-05-05
Roger Federer,5,2545,2003-05-05
Andy Roddick,6,2305,2003-05-05
Marat Safin,7,2150,2003-05-05
Albert Costa,8,1960,2003-05-05
Jiri Novak,9,1951,2003-05-05
Paradorn Srichaphan,10,1885,2003-05-05
Sjeng Schalken,11,1770,2003-05-05
David Nalbandian,12,1745,2003-05-05
Rainer Schuettler,13,1650,2003-05-05
Sebastien Grosjean,14,1645,2003-05-05
Gustavo Kuerten,15,1620,2003-05-05
Guillermo Coria,16,1450,2003-05-05
Alex Corretja,17,1380,2003-05-05
Tommy Haas,18,1305,2003-05-05
Tommy Robredo,19,1295,2003-05-05
Fernando Gonzalez,20,1276,2003-05-05
Guillermo Canas,21,1275,2003-05-05
James Blake,22,1275,2003-05-05
Younes El Aynaoui,23,1245,2003-05-05
Yevgeny Kafelnikov,24,1190,2003-05-05
Pete Sampras,25,1185,2003-05-05
Xavier Malisse,26,1140,2003-05-05
Wayne Ferreira,27,1135,2003-05-05
Tim Henman,28,1090,2003-05-05
Agustin Calleri,29,1090,2003-05-05
Vincent Spadea,30,1055,2003-05-05
Mikhail Youzhny,31,1055,2003-05-05
Max Mirnyi,32,1050,2003-05-05
Juan Ignacio Chela,33,1025,2003-05-05
Gaston Gaudio,34,1010,2003-05-05
Jarkko Nieminen,35,940,2003-05-05
Arnaud Clement,36,910,2003-05-05
Andrei Pavel,37,895,2003-05-05
Taylor Dent,38,894,2003-05-05
Mariano Zabaleta,39,883,2003-05-05
Jan-Michael Gambill,40,875,2003-05-05
Nikolay Davydenko,41,865,2003-05-05
Marcelo Rios,42,855,2003-05-05
Paul-Henri Mathieu,43,855,2003-05-05
Nicolas Lapentti,44,835,2003-05-05
Jose Acasuso,45,798,2003-05-05
Ivan Ljubicic,46,795,2003-05-05
Felix Mantilla,47,790,2003-05-05
Robby Ginepri,48,772,2003-05-05
Karol Kucera,49,768,2003-05-05
Fernando Vicente,50,766,2003-05-05
David Sanchez,51,762,2003-05-05
Fabrice Santoro,52,745,2003-05-05
Mardy Fish,53,742,2003-05-05
Wayne Arthurs,54,735,2003-05-05
Hyung-Taik Lee,55,726,2003-05-05
Feliciano Lopez,56,722,2003-05-05
Radek Stepanek,57,717,2003-05-05
Dominik Hrbaty,58,702,2003-05-05
Stefan Koubek,59,695,2003-05-05
David Ferrer,60,662,2003-05-05
Nicolas Escude,61,655,2003-05-05
Mark Philippoussis,62,645,2003-05-05
Olivier Rochus,63,638,2003-05-05
Vladimir Voltchkov,64,638,2003-05-05
Raemon Sluiter,65,637,2003-05-05
Alberto Martin,66,635,2003-05-05
Kenneth Carlsen,67,622,2003-05-05
Martin Verkerk,68,607,2003-05-05
Greg Rusedski,69,600,2003-05-05
Jonas Bjorkman,70,600,2003-05-05
Flavio Saretta,71,581,2003-05-05
Sargis Sargsian,72,578,2003-05-05
Brian Vahaly,73,574,2003-05-05
Julien Boutter,74,569,2003-05-05
Nicolas Kiefer,75,553,2003-05-05
Karol Beck,76,544,2003-05-05
Richard Krajicek,77,540,2003-05-05
Mario Ancic,78,539,2003-05-05
Luis Horna,79,537,2003-05-05
Olivier Mutis,80,531,2003-05-05
Michel Kratochvil,81,510,2003-05-05
Nicolas Massu,82,497,2003-05-05
Magnus Norman,83,493,2003-05-05
Andre Sa,84,486,2003-05-05
Rafael Nadal,85,486,2003-05-05
Antony Dupuis,86,480,2003-05-05
Davide Sanguinetti,87,478,2003-05-05
Albert Portas,88,478,2003-05-05
Jurgen Melzer,89,473,2003-05-05
Adrian Voinea,90,471,2003-05-05
Thomas Enqvist,91,455,2003-05-05
Franco Squillari,92,440,2003-05-05
Albert Montanes,93,435,2003-05-05
Todd Martin,94,433,2003-05-05
Hicham Arazi,95,433,2003-05-05
Justin Gimelstob,96,427,2003-05-05
Arnaud Di Pasquale,97,421,2003-05-05
Jean-Rene Lisnard,98,417,2003-05-05
Mariano Puerta,99,412,2003-05-05
Filippo Volandri,100,408,2003-05-05
Lars Burgsmuller,101,399,2003-05-05
Tomas Behrend,102,397,2003-05-05
Christophe Rochus,103,393,2003-05-05
John van Lottum,104,392,2003-05-05
Zeljko Krajan,105,380,2003-05-05
Irakli Labadze,106,374,2003-05-05
Fernando Meligeni,107,365,2003-05-05
Kristian Pless,108,363,2003-05-05
Marc Rosset,109,363,2003-05-05
Thomas Johansson,110,355,2003-05-05
Andreas Vinciguerra,111,349,2003-05-05
Alexander Waske,112,348,2003-05-05
Scott Draper,113,346,2003-05-05
Jan Vacek,114,339,2003-05-05
Giorgio Galimberti,115,334,2003-05-05
Ricardo Mello,116,334,2003-05-05
Cecil Mamiit,117,331,2003-05-05
Richard Gasquet,118,331,2003-05-05
Ivan Miranda,119,328,2003-05-05
Jeff Morrison,120,326,2003-05-05
Werner Eschauer,121,325,2003-05-05
Alex Bogomolov Jr.,122,323,2003-05-05
Cyril Saulnier,123,319,2003-05-05
Dick Norman,124,319,2003-05-05
Nicolas Thomann,125,319,2003-05-05
Kristof Vliegen,126,316,2003-05-05
Gregory Carraz,127,312,2003-05-05
Galo Blanco,128,304,2003-05-05
Ruben Ramirez Hidalgo,129,299,2003-05-05
Michael Llodra,130,298,2003-05-05
Robert Kendrick,131,297,2003-05-05
Victor Hanescu,132,294,2003-05-05
Andrei Stoliarov,133,293,2003-05-05
Attila Savolt,134,291,2003-05-05
Peter Luczak,135,288,2003-05-05
Andrea Gaudenzi,136,286,2003-05-05
Ivo Heuberger,137,284,2003-05-05
Fernando Verdasco,138,284,2003-05-05
Sergio Roitman,139,284,2003-05-05
Stefano Galvani,140,279,2003-05-05
Juan Antonio Marin,141,275,2003-05-05
Julian Knowle,142,274,2003-05-05
Jerome Golmard,143,273,2003-05-05
Igor Kunitsyn,144,271,2003-05-05
Tomas Zib,145,270,2003-05-05
Michael Chang,146,267,2003-05-05
Dennis van Scheppingen,147,260,2003-05-05
Bohdan Ulihrach,148,254,2003-05-05
Alex Kim,149,250,2003-05-05
Vasilis Mazarakis,150,250,2003-05-05
Juan Balcells,151,249,2003-05-05
Vadim Kutsenko,152,248,2003-05-05
Ramon Delgado,153,244,2003-05-05
Wesley Moodie,154,242,2003-05-05
Robin Soderling,155,240,2003-05-05
Marcelo Charpentier,156,240,2003-05-05
George Bastl,157,238,2003-05-05
Federico Browne,158,238,2003-05-05
Simon Greul,159,233,2003-05-05
Gilles Elseneer,160,227,2003-05-05
Julien Varlet,161,225,2003-05-05
Jiri Vanek,162,218,2003-05-05
Noam Okun,163,217,2003-05-05
Jean-Francois Bachelot,164,215,2003-05-05
Michael Russell,165,215,2003-05-05
Jack Brasington,166,213,2003-05-05
Bjorn Rehnquist,167,212,2003-05-05
Julien Benneteau,168,209,2003-05-05
Alex Calatrava,169,208,2003-05-05
Bjorn Phau,170,208,2003-05-05
Eric Taino,171,207,2003-05-05
Lovro Zovko,172,207,2003-05-05
Rik De Voest,173,207,2003-05-05
Magnus Larsson,174,205,2003-05-05
Mariano Delfino,175,205,2003-05-05
Alexander Popp,176,204,2003-05-05
Harel Levy,177,203,2003-05-05
Todd Larkham,178,201,2003-05-05
Potito Starace,179,200,2003-05-05
Yen-Hsun Lu,180,200,2003-05-05
Janko Tipsarevic,181,197,2003-05-05
Paul Goldstein,182,197,2003-05-05
Tuomas Ketola,183,195,2003-05-05
Jan Hajek,184,192,2003-05-05
Danai Udomchoke,185,191,2003-05-05
Amir Hadad,186,190,2003-05-05
Arvind Parmar,187,190,2003-05-05
Thierry Ascione,188,190,2003-05-05
Michael Kohlmann,189,188,2003-05-05
Diego Moyano,190,188,2003-05-05
Maximilian Abel,191,187,2003-05-05
Salvador Navarro,192,186,2003-05-05
Rodolphe Cadart,193,184,2003-05-05
Alexander Peya,194,184,2003-05-05
Francisco Clavet,195,182,2003-05-05
Oscar Hernandez,196,178,2003-05-05
Nicolas Mahut,197,178,2003-05-05
Joachim Johansson,198,177,2003-05-05
Markus Hipfl,199,176,2003-05-05
Marcos Daniel,200,176,2003-05-05
Stefano Pescosolido,201,176,2003-05-05
Oliver Gross,202,176,2003-05-05
Oleg Ogorodov,203,175,2003-05-05
Sebastien De Chaunac,204,175,2003-05-05
Nicolas Coutelot,205,172,2003-05-05
Alexandre Simoni,206,171,2003-05-05
Francisco Costa,207,170,2003-05-05
Giovanni Lapentti,208,169,2003-05-05
Mario Radic,209,168,2003-05-05
Gaston Etlis,210,158,2003-05-05
Joseph Sirianni,211,156,2003-05-05
David Prinosil,212,156,2003-05-05
Markus Hantschk,213,156,2003-05-05
Paul Baccanello,214,155,2003-05-05
Jeff Salzenstein,215,155,2003-05-05
Daniele Bracciali,216,153,2003-05-05
Renzo Furlan,217,151,2003-05-05
Juan Giner,218,149,2003-05-05
Yves Allegro,219,148,2003-05-05
Jimmy Wang,220,148,2003-05-05
Florent Serra,221,147,2003-05-05
Louis Vosloo,222,147,2003-05-05
Dmitry Tursunov,223,146,2003-05-05
Kevin Kim,224,142,2003-05-05
Marc Lopez,225,141,2003-05-05
Martin Vassallo Arguello,226,139,2003-05-05
Hermes Gamonal,227,139,2003-05-05
Ivo Karlovic,228,139,2003-05-05
Olivier Patience,229,138,2003-05-05
Andres Dellatorre,230,136,2003-05-05
Cristiano Caratti,231,135,2003-05-05
Gilles Muller,232,134,2003-05-05
Oscar Serrano,233,133,2003-05-05
Slimane Saoudi,234,132,2003-05-05
Igor Andreev,235,131,2003-05-05
Gouichi Motomura,236,129,2003-05-05
Eric Prodon,237,128,2003-05-05
Jens Knippschild,238,127,2003-05-05
