full_name,ranking,points,date
Ivan Lendl,1,0,1986-04-14
John McEnroe,2,0,1986-04-14
Mats Wilander,3,0,1986-04-14
Boris Becker,4,0,1986-04-14
Jimmy Connors,5,0,1986-04-14
Stefan Edberg,6,0,1986-04-14
Joakim Nystrom,7,0,1986-04-14
Yannick Noah,8,0,1986-04-14
Anders Jarryd,9,0,1986-04-14
Kevin Curren,10,0,1986-04-14
Miloslav Mecir Sr.,11,0,1986-04-14
Brad Gilbert,12,0,1986-04-14
Henri Leconte,13,0,1986-04-14
Paul Annacone,14,0,1986-04-14
Johan Kriek,15,0,1986-04-14
Tim Mayotte,16,0,1986-04-14
Thierry Tulasne,17,0,1986-04-14
Andres Gomez,18,0,1986-04-14
Jimmy Arias,19,0,1986-04-14
Martin Jaite,20,0,1986-04-14
David Pate,21,0,1986-04-14
Heinz Gunthardt,22,0,1986-04-14
Henrik Sundstrom,23,0,1986-04-14
Jose-Luis Clerc,24,0,1986-04-14
Tomas Smid,25,0,1986-04-14
Matt Anger,26,0,1986-04-14
Mikael Pernfors,27,0,1986-04-14
Guy Forget,28,0,1986-04-14
Andreas Maurer,29,0,1986-04-14
Slobodan Zivojinovic,30,0,1986-04-14
Peter Lundgren,31,0,1986-04-14
Tim Wilkison,32,0,1986-04-14
Milan Srejber,33,0,1986-04-14
Guillermo Vilas,34,0,1986-04-14
John Lloyd,35,0,1986-04-14
Aaron Krickstein,36,0,1986-04-14
Jakob Hlasek,37,0,1986-04-14
Broderick Dyke,38,0,1986-04-14
Jan Gunnarsson,39,0,1986-04-14
Kent Carlsson,40,0,1986-04-14
Scott Davis,41,0,1986-04-14
Jaime Yzaga,42,0,1986-04-14
Robert Seguso,43,0,1986-04-14
Sergio Casal,44,0,1986-04-14
Libor Pimek,45,0,1986-04-14
Jonathan Canter,46,0,1986-04-14
Bud Schultz,47,0,1986-04-14
Brian Teacher,48,0,1986-04-14
Glenn Michibata,49,0,1986-04-14
Ramesh Krishnan,50,0,1986-04-14
Eric Jelen,51,0,1986-04-14
Eliot Teltscher,52,0,1986-04-14
Paul McNamee,53,0,1986-04-14
Lawson Duncan,54,0,1986-04-14
Wojtek Fibak,55,0,1986-04-14
Marty Davis,56,0,1986-04-14
John Sadri,57,0,1986-04-14
Emilio Sanchez,58,0,1986-04-14
Greg Holmes,59,0,1986-04-14
Michael Westphal,60,0,1986-04-14
Pablo Arraya,61,0,1986-04-14
Mike Leach,62,0,1986-04-14
Tom Gullikson,63,0,1986-04-14
Marian Vajda,64,0,1986-04-14
Leonardo Lavalle,65,0,1986-04-14
Ricardo Acuna,66,0,1986-04-14
Horacio de la Pena,67,0,1986-04-14
Michiel Schapers,68,0,1986-04-14
Jonas Svensson,69,0,1986-04-14
Ronald Agenor,70,0,1986-04-14
