full_name,ranking,points,date
Novak Djokovic,1,13845,2015-04-20
Roger Federer,2,8385,2015-04-20
Andy Murray,3,6060,2015-04-20
Rafael Nadal,4,5435,2015-04-20
Kei Nishikori,5,5280,2015-04-20
Milos Raonic,6,5070,2015-04-20
Tomas Berdych,7,4960,2015-04-20
David Ferrer,8,4490,2015-04-20
Marin Cilic,9,3495,2015-04-20
Stan Wawrinka,10,3495,2015-04-20
Grigor Dimitrov,11,3145,2015-04-20
Feliciano Lopez,12,2380,2015-04-20
Gilles Simon,13,2255,2015-04-20
Jo-Wilfried Tsonga,14,2045,2015-04-20
Gael Monfils,15,2020,2015-04-20
Roberto Bautista Agut,16,1985,2015-04-20
Kevin Anderson,17,1960,2015-04-20
Ernests Gulbis,18,1910,2015-04-20
John Isner,19,1765,2015-04-20
Tommy Robredo,20,1720,2015-04-20
David Goffin,21,1705,2015-04-20
Ivo Karlovic,22,1470,2015-04-20
Pablo Cuevas,23,1442,2015-04-20
Leonardo Mayer,24,1409,2015-04-20
Philipp Kohlschreiber,25,1395,2015-04-20
Bernard Tomic,26,1390,2015-04-20
Richard Gasquet,27,1330,2015-04-20
Martin Klizan,28,1272,2015-04-20
Adrian Mannarino,29,1258,2015-04-20
Fabio Fognini,30,1240,2015-04-20
Santiago Giraldo,31,1185,2015-04-20
Jeremy Chardy,32,1155,2015-04-20
Lukas Rosol,33,1155,2015-04-20
Viktor Troicki,34,1155,2015-04-20
Jack Sock,35,1150,2015-04-20
Juan Monaco,36,1135,2015-04-20
Fernando Verdasco,37,1100,2015-04-20
Sam Querrey,38,1100,2015-04-20
Andreas Seppi,39,1080,2015-04-20
Julien Benneteau,40,1075,2015-04-20
Nick Kyrgios,41,1060,2015-04-20
Gilles Muller,42,1056,2015-04-20
Dominic Thiem,43,1030,2015-04-20
Benjamin Becker,44,990,2015-04-20
Guillermo Garcia-Lopez,45,985,2015-04-20
Jiri Vesely,46,978,2015-04-20
Andreas Haider-Maurer,47,946,2015-04-20
Jerzy Janowicz,48,940,2015-04-20
Donald Young,49,939,2015-04-20
Simone Bolelli,50,931,2015-04-20
Sergiy Stakhovsky,51,919,2015-04-20
Steve Johnson,52,880,2015-04-20
Victor Estrella Burgos,53,877,2015-04-20
Mikhail Kukushkin,54,867,2015-04-20
Borna Coric,55,857,2015-04-20
Joao Sousa,56,852,2015-04-20
Mikhail Youzhny,57,815,2015-04-20
Vasek Pospisil,58,815,2015-04-20
Marcos Baghdatis,59,812,2015-04-20
Marcel Granollers,60,800,2015-04-20
Diego Schwartzman,61,779,2015-04-20
Yen-Hsun Lu,62,758,2015-04-20
Pablo Carreno Busta,63,755,2015-04-20
Carlos Berlocq,64,755,2015-04-20
Denis Istomin,65,750,2015-04-20
Pablo Andujar,66,745,2015-04-20
Albert Ramos-Vinolas,67,742,2015-04-20
Daniel Gimeno-Traver,68,713,2015-04-20
Tim Smyczek,69,688,2015-04-20
Federico Delbonis,70,675,2015-04-20
Jarkko Nieminen,71,673,2015-04-20
Jan-Lennard Struff,72,673,2015-04-20
Alexandr Dolgopolov,73,670,2015-04-20
Steve Darcis,74,664,2015-04-20
Thomaz Bellucci,75,656,2015-04-20
Blaz Kavcic,76,652,2015-04-20
Joao Souza,77,650,2015-04-20
Benoit Paire,78,647,2015-04-20
Jurgen Melzer,79,641,2015-04-20
Ricardas Berankis,80,630,2015-04-20
Marinko Matosevic,81,627,2015-04-20
Dusan Lajovic,82,626,2015-04-20
Robin Haase,83,612,2015-04-20
Marsel Ilhan,84,611,2015-04-20
Teymuraz Gabashvili,85,607,2015-04-20
Sam Groth,86,598,2015-04-20
Damir Dzumhur,87,598,2015-04-20
Go Soeda,88,597,2015-04-20
Malek Jaziri,89,591,2015-04-20
Facundo Bagnis,90,591,2015-04-20
Lukas Lacko,91,587,2015-04-20
James Duckworth,92,586,2015-04-20
Dudi Sela,93,580,2015-04-20
Aljaz Bedene,94,570,2015-04-20
Andrey Kuznetsov,95,568,2015-04-20
Maximo Gonzalez,96,561,2015-04-20
Tatsuma Ito,97,555,2015-04-20
Lucas Pouille,98,554,2015-04-20
Paolo Lorenzi,99,552,2015-04-20
Ivan Dodig,100,550,2015-04-20
Ruben Bemelmans,101,542,2015-04-20
Filip Krajinovic,102,535,2015-04-20
Dustin Brown,103,518,2015-04-20
Thanasi Kokkinakis,104,516,2015-04-20
Andrey Golubev,105,510,2015-04-20
James Ward,106,508,2015-04-20
Hyeon Chung,107,508,2015-04-20
Alejandro Gonzalez,108,507,2015-04-20
Farrukh Dustov,109,505,2015-04-20
Alejandro Falla,110,496,2015-04-20
Lleyton Hewitt,111,495,2015-04-20
Blaz Rola,112,493,2015-04-20
Norbert Gombos,113,492,2015-04-20
Tobias Kamke,114,484,2015-04-20
Luca Vanni,115,483,2015-04-20
Austin Krajicek,116,480,2015-04-20
Nicolas Mahut,117,477,2015-04-20
Alexander Zverev,118,468,2015-04-20
Radek Stepanek,119,465,2015-04-20
Aleksandr Nedovyesov,120,464,2015-04-20
Paul-Henri Mathieu,121,461,2015-04-20
Adrian Menendez-Maceiras,122,457,2015-04-20
Nicolas Almagro,123,450,2015-04-20
Albert Montanes,124,450,2015-04-20
Kimmer Coppejans,125,439,2015-04-20
Ryan Harrison,126,437,2015-04-20
Edouard Roger-Vasselin,127,432,2015-04-20
Alexander Kudryavtsev,128,432,2015-04-20
Igor Sijsling,129,426,2015-04-20
Kyle Edmund,130,424,2015-04-20
Radu Albot,131,423,2015-04-20
Matthias Bachinger,132,422,2015-04-20
Illya Marchenko,133,421,2015-04-20
Gastao Elias,134,420,2015-04-20
Nikoloz Basilashvili,135,415,2015-04-20
Jimmy Wang,136,408,2015-04-20
Kenny De Schepper,137,401,2015-04-20
John Millman,138,400,2015-04-20
Denis Kudla,139,384,2015-04-20
Yuichi Sugita,140,383,2015-04-20
Frank Dancevic,141,379,2015-04-20
Horacio Zeballos,142,374,2015-04-20
Michal Przysiezny,143,373,2015-04-20
Pierre-Hugues Herbert,144,371,2015-04-20
Peter Gojowczyk,145,369,2015-04-20
Daniel Munoz de la Nava,146,361,2015-04-20
Michael Berrer,147,359,2015-04-20
Andreas Beck,148,359,2015-04-20
Victor Hanescu,149,357,2015-04-20
Marco Cecchinato,150,357,2015-04-20
Andre Ghem,151,356,2015-04-20
Jason Kubler,152,355,2015-04-20
Marton Fucsovics,153,349,2015-04-20
Thiemo de Bakker,154,346,2015-04-20
Yoshihito Nishioka,155,345,2015-04-20
John-Patrick Smith,156,341,2015-04-20
Hiroki Moriya,157,337,2015-04-20
Jurgen Zopp,158,336,2015-04-20
Mate Delic,159,333,2015-04-20
Niels Desein,160,332,2015-04-20
Pere Riba,161,328,2015-04-20
Chase Buchanan,162,328,2015-04-20
Guido Pella,163,325,2015-04-20
Facundo Arguello,164,314,2015-04-20
Bjorn Fratangelo,165,312,2015-04-20
Aslan Karatsev,166,311,2015-04-20
Konstantin Kravchuk,167,310,2015-04-20
Somdev Devvarman,168,305,2015-04-20
James McGee,169,303,2015-04-20
Jared Donaldson,170,297,2015-04-20
Renzo Olivo,171,297,2015-04-20
Marius Copil,172,295,2015-04-20
Tommy Haas,173,290,2015-04-20
Alex Bolt,174,289,2015-04-20
Maxime Authom,175,286,2015-04-20
Andrea Arnaboldi,176,283,2015-04-20
Liam Broady,177,280,2015-04-20
Roberto Marcora,178,279,2015-04-20
Adrian Ungur,179,276,2015-04-20
Lukasz Kubot,180,274,2015-04-20
Guilherme Clezar,181,273,2015-04-20
Rajeev Ram,182,265,2015-04-20
Gerald Melzer,183,260,2015-04-20
Jan Hernych,184,258,2015-04-20
Tim Puetz,185,257,2015-04-20
Julian Reister,186,256,2015-04-20
Andrej Martin,187,256,2015-04-20
Mirza Basic,188,254,2015-04-20
Denys Molchanov,189,251,2015-04-20
Dennis Novikov,190,250,2015-04-20
Ze Zhang,191,249,2015-04-20
Elias Ymer,192,248,2015-04-20
Nicolas Jarry,193,248,2015-04-20
Luke Saville,194,245,2015-04-20
Potito Starace,195,244,2015-04-20
Evgeny Donskoy,196,243,2015-04-20
Dmitry Tursunov,197,240,2015-04-20
Ruben Ramirez Hidalgo,198,240,2015-04-20
Ti Chen,199,239,2015-04-20
Guido Andreozzi,200,236,2015-04-20
Hans Podlipnik-Castillo,201,236,2015-04-20
Taro Daniel,202,235,2015-04-20
Tristan Lamasine,203,235,2015-04-20
Arthur De Greef,204,233,2015-04-20
Brydan Klein,205,232,2015-04-20
Jan Mertl,206,231,2015-04-20
Thomas Fabbiano,207,230,2015-04-20
Jordan Thompson,208,230,2015-04-20
Boy Westerhof,209,229,2015-04-20
Laurent Lokoli,210,226,2015-04-20
Jarmere Jenkins,211,226,2015-04-20
Jordi Samper-Montana,212,225,2015-04-20
Jaroslav Pospisil,213,225,2015-04-20
Inigo Cervantes,214,224,2015-04-20
David Guez,215,224,2015-04-20
Mathias Bourgue,216,224,2015-04-20
Marco Trungelliti,217,223,2015-04-20
Yuki Bhambri,218,222,2015-04-20
Miloslav Mecir,219,222,2015-04-20
Laslo Djere,220,221,2015-04-20
Vincent Millot,221,220,2015-04-20
Roberto Carballes Baena,222,219,2015-04-20
Alex Kuznetsov,223,218,2015-04-20
Benjamin Mitchell,224,217,2015-04-20
Matteo Viola,225,216,2015-04-20
Ramkumar Ramanathan,226,216,2015-04-20
Fabiano De Paula,227,216,2015-04-20
Aldin Setkic,228,216,2015-04-20
Bradley Klahn,229,213,2015-04-20
Enzo Couacaud,230,213,2015-04-20
Saketh Myneni,231,212,2015-04-20
Rui Machado,232,211,2015-04-20
Lamine Ouahab,233,210,2015-04-20
Cristian Garin,234,210,2015-04-20
Jesse Huta Galung,235,209,2015-04-20
Edward Corrie,236,209,2015-04-20
Yannick Mertens,237,207,2015-04-20
Filippo Volandri,238,206,2015-04-20
Juan Ignacio Londero,239,206,2015-04-20
Jozef Kovalik,240,206,2015-04-20
Peter Torebko,241,206,2015-04-20
Christian Lindell,242,204,2015-04-20
Jose Hernandez-Fernandez,243,203,2015-04-20
Antonio Veic,244,201,2015-04-20
Dzmitry Zhyrmont,245,201,2015-04-20
Michael Russell,246,200,2015-04-20
Egor Gerasimov,247,200,2015-04-20
Hugo Dellien,248,198,2015-04-20
Matteo Donati,249,198,2015-04-20
Jules Marie,250,198,2015-04-20
Germain Gigounon,251,197,2015-04-20
Ante Pavic,252,196,2015-04-20
Gonzalo Lama,253,195,2015-04-20
Pedro Cachin,254,194,2015-04-20
Yasutaka Uchiyama,255,194,2015-04-20
Daniel Nguyen,256,194,2015-04-20
Giovanni Lapentti,257,192,2015-04-20
Uladzimir Ignatik,258,190,2015-04-20
Mohamed Safwat,259,190,2015-04-20
Enrique Lopez Perez,260,190,2015-04-20
Adam Pavlasek,261,189,2015-04-20
Remi Boutillier,262,188,2015-04-20
Robby Ginepri,263,187,2015-04-20
Oriol Roca Batalla,264,187,2015-04-20
Stefano Travaglia,265,185,2015-04-20
Henrique Cunha,266,183,2015-04-20
Antal Van Der Duim,267,183,2015-04-20
Karen Khachanov,268,182,2015-04-20
Nils Langer,269,181,2015-04-20
Tomislav Brkic,270,181,2015-04-20
Tsung-Hua Yang,271,181,2015-04-20
Henri Laaksonen,272,180,2015-04-20
Gianni Mina,273,179,2015-04-20
Frederico Ferreira Silva,274,178,2015-04-20
Nicolas Kicker,275,178,2015-04-20
Marco Chiudinelli,276,177,2015-04-20
Axel Michon,277,176,2015-04-20
Daniel Cox,278,175,2015-04-20
Eduardo Struvay,279,175,2015-04-20
Peter Polansky,280,172,2015-04-20
Federico Gaio,281,172,2015-04-20
Alexis Musialek,282,172,2015-04-20
