full_name,ranking,points,date
Jesse Levine,162,267,2008-03-31
Go Soeda,163,267,2008-03-31
Michael Russell,164,266,2008-03-31
Christophe Rochus,165,266,2008-03-31
Oliver Marach,166,259,2008-03-31
Robert Smeets,167,259,2008-03-31
Federico Luzzi,168,256,2008-03-31
Santiago Giraldo,169,252,2008-03-31
Stephane Bohli,170,249,2008-03-31
Raemon Sluiter,171,245,2008-03-31
Matthias Bachinger,172,245,2008-03-31
Stefano Galvani,173,244,2008-03-31
David Guez,174,243,2008-03-31
Konstantinos Economidis,175,242,2008-03-31
Lukas Dlouhy,176,241,2008-03-31
Dominik Meffert,177,237,2008-03-31
Laurent Recouderc,178,235,2008-03-31
Alex Bogdanovic,179,234,2008-03-31
Wesley Moodie,180,230,2008-03-31
Frederic Niemeyer,181,230,2008-03-31
Mikhail Kukushkin,182,230,2008-03-31
Jan Hernych,183,229,2008-03-31
Adrian Cruciat,184,229,2008-03-31
Simon Stadler,185,224,2008-03-31
Diego Junqueira,186,223,2008-03-31
Jan Minar,187,222,2008-03-31
Max Mirnyi,188,220,2008-03-31
Bruno Echagaray,189,218,2008-03-31
Jesse Huta Galung,190,218,2008-03-31
Dick Norman,191,218,2008-03-31
Marc Lopez,192,216,2008-03-31
Bohdan Ulihrach,193,215,2008-03-31
Antony Dupuis,194,215,2008-03-31
Julio Silva,195,215,2008-03-31
Adrian Menendez-Maceiras,196,207,2008-03-31
Mikhail Elgin,197,206,2008-03-31
Alexander Peya,198,205,2008-03-31
Daniel Munoz de la Nava,199,205,2008-03-31
Dominik Hrbaty,200,203,2008-03-31
Tomas Zib,201,203,2008-03-31
Bjorn Phau,202,203,2008-03-31
Brendan Evans,203,203,2008-03-31
Alex Bogomolov Jr.,204,202,2008-03-31
Mathieu Montcourt,205,201,2008-03-31
Younes El Aynaoui,206,201,2008-03-31
Zack Fleishman,207,200,2008-03-31
Alessio Di Mauro,208,200,2008-03-31
Danai Udomchoke,209,199,2008-03-31
Juan-Pablo Guzman,210,197,2008-03-31
Gabriel Trujillo-Soler,211,194,2008-03-31
Mariano Puerta,212,192,2008-03-31
Joao Souza,213,191,2008-03-31
Adrian Garcia,214,190,2008-03-31
Daniel Brands,215,190,2008-03-31
Martin Slanar,216,189,2008-03-31
Alexander Kudryavtsev,217,187,2008-03-31
Adrian Mannarino,218,187,2008-03-31
Hugo Armando,219,186,2008-03-31
Gary Lugassy,220,186,2008-03-31
Simon Greul,221,184,2008-03-31
Ramon Delgado,222,184,2008-03-31
Matwe Middelkoop,223,182,2008-03-31
Alexandr Dolgopolov,224,182,2008-03-31
Jamie Baker,225,179,2008-03-31
Franco Ferreiro,226,178,2008-03-31
Cristian Villagran,227,178,2008-03-31
Tobias Kamke,228,177,2008-03-31
Catalin-Ionut Gard,229,176,2008-03-31
Lukasz Kubot,230,172,2008-03-31
Josselin Ouanna,231,172,2008-03-31
Andreas Haider-Maurer,232,172,2008-03-31
Bjorn Rehnquist,233,171,2008-03-31
Michael Lammer,234,171,2008-03-31
Paul Goldstein,235,170,2008-03-31
Jesse Witten,236,170,2008-03-31
Karol Beck,237,169,2008-03-31
Gaston Gaudio,238,168,2008-03-31
Rajeev Ram,239,168,2008-03-31
Vasilis Mazarakis,240,168,2008-03-31
Ivo Klec,241,168,2008-03-31
Ivan Miranda,242,167,2008-03-31
Augustin Gensse,243,167,2008-03-31
Ricardo Mello,244,165,2008-03-31
Francesco Aldi,245,164,2008-03-31
Ilija Bozoljac,246,164,2008-03-31
Sebastian Decoud,247,164,2008-03-31
Paolo Lorenzi,248,164,2008-03-31
Benedikt Dorsch,249,162,2008-03-31
Predrag Rusevski,250,162,2008-03-31
Andis Juska,251,161,2008-03-31
Jan Hajek,252,159,2008-03-31
Thiago Alves,253,157,2008-03-31
Jan Vacek,254,156,2008-03-31
Filip Prpic,255,154,2008-03-31
Alex Kuznetsov,256,153,2008-03-31
Juan-Martin Aranguren,257,153,2008-03-31
Colin Ebelthite,258,152,2008-03-31
Farrukh Dustov,259,151,2008-03-31
Miguel Angel Lopez Jaen,260,151,2008-03-31
Scoville Jenkins,261,150,2008-03-31
Louk Sorensen,262,150,2008-03-31
Adrian Ungur,263,150,2008-03-31
Pere Riba,264,150,2008-03-31
Ryan Sweeting,265,150,2008-03-31
Marc Fornell-Mestres,266,150,2008-03-31
Martin Fischer,267,149,2008-03-31
Simone Vagnozzi,268,147,2008-03-31
Prakash Amritraj,269,146,2008-03-31
Lukas Rosol,270,146,2008-03-31
Thomas Oger,271,145,2008-03-31
Horacio Zeballos,272,143,2008-03-31
Ivan Sergeyev,273,141,2008-03-31
Jean-Rene Lisnard,274,139,2008-03-31
Noam Okun,275,138,2008-03-31
Jan Mertl,276,138,2008-03-31
Francesco Piccari,277,137,2008-03-31
Nick Lindahl,278,136,2008-03-31
Pavel Chekhov,279,136,2008-03-31
Alexander Satschko,280,135,2008-03-31
Michael Quintero,281,134,2008-03-31
Marko Tkalec,282,134,2008-03-31
Caio Zampieri,283,133,2008-03-31
David Marrero,284,132,2008-03-31
Lamine Ouahab,285,132,2008-03-31
Marsel Ilhan,286,132,2008-03-31
Alberto Brizzi,287,131,2008-03-31
Adam Feeney,288,131,2008-03-31
Gustavo Marcaccio,289,130,2008-03-31
Izak Van der Merwe,290,130,2008-03-31
Ti Chen,291,130,2008-03-31
Ryler DeHeart,292,130,2008-03-31
Juan Sebastian Cabal,293,128,2008-03-31
Fritz Wolmarans,294,127,2008-03-31
Michael Ryderstedt,295,125,2008-03-31
Ivan Cerovic,296,125,2008-03-31
Ivan Dodig,297,124,2008-03-31
Jerome Haehnel,298,123,2008-03-31
Victor Crivoi,299,123,2008-03-31
Rameez Junaid,300,122,2008-03-31
Dawid Olejniczak,301,120,2008-03-31
Jose Antonio Sanchez-de Luna,302,120,2008-03-31
Pavel Snobel,303,119,2008-03-31
Andrew Coelho,304,119,2008-03-31
Sebastien De Chaunac,305,118,2008-03-31
Frederik Nielsen,306,118,2008-03-31
Andrea Stoppini,307,118,2008-03-31
Takao Suzuki,308,117,2008-03-31
Victor Estrella Burgos,309,117,2008-03-31
Rainer Eitzinger,310,117,2008-03-31
Xavier Malisse,311,115,2008-03-31
Bartolome Salva-Vidal,312,114,2008-03-31
Carlos Poch-Gradin,313,114,2008-03-31
Conor Niland,314,114,2008-03-31
Todd Widom,315,113,2008-03-31
Julian Reister,316,113,2008-03-31
Jae-Sung An,317,113,2008-03-31
Benjamin Balleret,318,113,2008-03-31
Leonardo Azzaro,319,113,2008-03-31
Nicolas Todero,320,112,2008-03-31
Alberto Francis,321,111,2008-03-31
Hector Ruiz-Cadenas,322,111,2008-03-31
Alexander Waske,323,109,2008-03-31
Carlos Salamanca,324,109,2008-03-31
Manuel Jorquera,325,108,2008-03-31
Denis Matsukevich,326,108,2008-03-31
Amir Weintraub,327,108,2008-03-31
Rohan Bopanna,328,107,2008-03-31
Woong-Sun Jun,329,107,2008-03-31
Richard Bloomfield,330,107,2008-03-31
Tim Henman,331,105,2008-03-31
Scott Oudsema,332,105,2008-03-31
Pablo Santos,333,105,2008-03-31
Niels Desein,334,104,2008-03-31
Jaroslav Pospisil,335,104,2008-03-31
Nicholas Monroe,336,104,2008-03-31
Juan-Pablo Villar,337,103,2008-03-31
Gianluca Naso,338,102,2008-03-31
Vjekoslav Skenderovic,339,101,2008-03-31
Brian Wilson,340,101,2008-03-31
Gouichi Motomura,341,100,2008-03-31
Guillermo Alcaide,342,100,2008-03-31
Daniel King-Turner,343,99,2008-03-31
Sam Groth,344,99,2008-03-31
Martin Klizan,345,98,2008-03-31
Gorka Fraile,346,97,2008-03-31
Josh Goodall,347,97,2008-03-31
Grega Zemlja,348,96,2008-03-31
Nick Van Der Meer,349,95,2008-03-31
Tomas Cakl,350,94,2008-03-31
Dusan Lojda,351,94,2008-03-31
Kamil Capkovic,352,94,2008-03-31
Ruben Bemelmans,353,94,2008-03-31
Carsten Ball,354,94,2008-03-31
Mounir El Aarej,355,93,2008-03-31
Jean-Christophe Faurel,356,93,2008-03-31
Phillip King,357,92,2008-03-31
Kyu Tae Im,358,92,2008-03-31
Marcel Felder,359,92,2008-03-31
Lester Cook,360,91,2008-03-31
Evgeny Kirillov,361,91,2008-03-31
Stefano Ianni,362,91,2008-03-31
Lars Uebel,363,91,2008-03-31
Artem Sitak,364,91,2008-03-31
Blaz Kavcic,365,91,2008-03-31
Andrea Arnaboldi,366,91,2008-03-31
Wayne Arthurs,367,90,2008-03-31
Peter Polansky,368,90,2008-03-31
Satoshi Iwabuchi,369,89,2008-03-31
Diego Alvarez,370,89,2008-03-31
Giancarlo Petrazzuolo,371,89,2008-03-31
Konstantin Kravchuk,372,89,2008-03-31
Mohamed Mamoun,373,88,2008-03-31
Martin Pedersen,374,88,2008-03-31
Nathan Healey,375,88,2008-03-31
Peter Gojowczyk,376,88,2008-03-31
Alejandro Fabbri,377,88,2008-03-31
Adam Vejmelka,378,87,2008-03-31
Alexandre Sidorenko,379,87,2008-03-31
Daniel Dutra da Silva,380,86,2008-03-31
Gabriel Moraru,381,86,2008-03-31
Igor Sijsling,382,85,2008-03-31
Ricardo Hocevar,383,84,2008-03-31
Michael McClune,384,83,2008-03-31
Giovanni Lapentti,385,82,2008-03-31
Alexander Flock,386,82,2008-03-31
Santiago Gonzalez,387,81,2008-03-31
Dekel Valtzer,388,81,2008-03-31
Damian Patriarca,389,81,2008-03-31
Julio Cesar Campozano,390,80,2008-03-31
Takahiro Terachi,391,80,2008-03-31
Alexander Slabinsky,392,80,2008-03-31
Vladimir Voltchkov,393,79,2008-03-31
Artem Smirnov,394,79,2008-03-31
Andre Miele,395,79,2008-03-31
Enrico Burzi,396,77,2008-03-31
Illya Marchenko,397,77,2008-03-31
Jeroen Masson,398,77,2008-03-31
Rabie Chaki,399,77,2008-03-31
Daniel Lustig,400,77,2008-03-31
Reda El Amrani,401,77,2008-03-31
Franko Skugor,402,76,2008-03-31
Leandro Migani,403,76,2008-03-31
Ladislav Chramosta,404,76,2008-03-31
Jorge Aguilar,405,75,2008-03-31
Roman Borvanov,406,75,2008-03-31
Jan Stancik,407,75,2008-03-31
Juan-Pablo Amado,408,75,2008-03-31
Teodor-Dacian Craciun,409,75,2008-03-31
Daniele Bracciali,410,74,2008-03-31
Michal Przysiezny,411,74,2008-03-31
Kornel Bardoczky,412,74,2008-03-31
Pierre-Ludovic Duclos,413,74,2008-03-31
Cesar Ferrer-Victoria,414,74,2008-03-31
Nicolas Coutelot,415,73,2008-03-31
Stefan Wauters,416,73,2008-03-31
Javier Genaro-Martinez,417,73,2008-03-31
Felix Mantilla,418,72,2008-03-31
Darko Madjarovski,419,72,2008-03-31
Michael Yani,420,72,2008-03-31
Sunil-Kumar Sipaeya,421,72,2008-03-31
Diego Veronelli,422,71,2008-03-31
Nikita Kryvonos,423,71,2008-03-31
Jonathan Gonzalia,424,71,2008-03-31
Thiemo de Bakker,425,71,2008-03-31
Antonio Pastorino,426,71,2008-03-31
Pierrick Ysern,427,71,2008-03-31
Pavol Cervenak,428,71,2008-03-31
Guillermo Olaso,429,71,2008-03-31
Vincent Millot,430,70,2008-03-31
Deniss Pavlovs,431,70,2008-03-31
Andre Ghem,432,70,2008-03-31
Bruno Rodriguez,433,70,2008-03-31
Raphael Durek,434,70,2008-03-31
Dmitry Vlasov,435,69,2008-03-31
Rui Machado,436,69,2008-03-31
Brydan Klein,437,69,2008-03-31
Juho Paukku,438,69,2008-03-31
Philipp Oswald,439,68,2008-03-31
Mohammad Ghareeb,440,68,2008-03-31
Martin Vacek,441,68,2008-03-31
Adriano Biasella,442,68,2008-03-31
Jeremy Blandin,443,67,2008-03-31
Komlavi Loglo,444,67,2008-03-31
Alexandre Bonatto,445,67,2008-03-31
Luka Gregorc,446,66,2008-03-31
Matteo Marrai,447,66,2008-03-31
Martin Alund,448,66,2008-03-31
Albert Portas,449,65,2008-03-31
Carlos Avellan,450,65,2008-03-31
Jonathan Dasnieres de Veigy,451,65,2008-03-31
Antonio Veic,452,65,2008-03-31
Pedro Clar-Rossello,453,65,2008-03-31
Lovro Zovko,454,64,2008-03-31
Michal Mertinak,455,64,2008-03-31
Toshihide Matsui,456,64,2008-03-31
Nicolas Tourte,457,64,2008-03-31
Julien Jeanpierre,458,64,2008-03-31
Miles Armstrong,459,64,2008-03-31
Lado Chikhladze,460,63,2008-03-31
Adam Chadaj,461,63,2008-03-31
David Savic,462,63,2008-03-31
Antal Van Der Duim,463,63,2008-03-31
Davide Sanguinetti,464,62,2008-03-31
Tatsuma Ito,465,62,2008-03-31
Roberto Bautista Agut,466,62,2008-03-31
Matteo Volante,467,62,2008-03-31
Marco Mirnegg,468,61,2008-03-31
John Paul Fruttero,469,61,2008-03-31
Milan Pokrajac,470,61,2008-03-31
Ludovic Walter,471,61,2008-03-31
Timo Nieminen,472,61,2008-03-31
Ignacio Coll-Riudavets,473,61,2008-03-31
Todor Enev,474,60,2008-03-31
Juan Albert Viloca-Puig,475,60,2008-03-31
Rafael Arevalo,476,60,2008-03-31
Flavio Saretta,477,59,2008-03-31
Tony Holzinger,478,59,2008-03-31
Boy Westerhof,479,59,2008-03-31
Romain Jouan,480,59,2008-03-31
Jonathan Eysseric,481,59,2008-03-31
Marek Semjan,482,59,2008-03-31
George Bastl,483,58,2008-03-31
Massimo Dell'Acqua,484,58,2008-03-31
Oh-Hee Kwon,485,58,2008-03-31
Alejandro Kon,486,58,2008-03-31
Peng Sun,487,57,2008-03-31
Karan Rastogi,488,57,2008-03-31
Daniele Giorgini,489,56,2008-03-31
Tobias Summerer,490,55,2008-03-31
Miguel Gallardo-Valles,491,55,2008-03-31
Blazej Koniusz,492,55,2008-03-31
Lee Childs,493,54,2008-03-31
Paul Baccanello,494,54,2008-03-31
Travis Rettenmaier,495,54,2008-03-31
Greg Jones,496,54,2008-03-31
Marc Meigel,497,54,2008-03-31
Clement Morel,498,54,2008-03-31
Matthew Ebden,499,54,2008-03-31
Rodrigo-Antonio Grilli,500,54,2008-03-31
Bogdan Leonte,501,54,2008-03-31
Rogerio Dutra Silva,502,53,2008-03-31
Dieter Kindlmann,503,53,2008-03-31
Edward Seator,504,53,2008-03-31
James Ward,505,53,2008-03-31
Ivaylo Traykov,506,52,2008-03-31
Julien Maes,507,52,2008-03-31
Florin Mergea,508,52,2008-03-31
Thomas Fabbiano,509,52,2008-03-31
Andrei Mlendea,510,52,2008-03-31
Leonardo Tavares,511,52,2008-03-31
Vladimir Obradovic,512,52,2008-03-31
Marcel Zimmermann,513,52,2008-03-31
Yohny Romero,514,51,2008-03-31
Marin Bradaric,515,51,2008-03-31
Clinton Thomson,516,51,2008-03-31
Armin Sandbichler,517,51,2008-03-31
Xavier Audouy,518,51,2008-03-31
Miles Kasiri,519,51,2008-03-31
Rubin Statham,520,51,2008-03-31
Luis Manuel Flores,521,50,2008-03-31
Cecil Mamiit,522,50,2008-03-31
Xin-Yuan Yu,523,50,2008-03-31
Hyun-Woo Nam,524,50,2008-03-31
Dustin Brown,525,50,2008-03-31
Yan Bai,526,49,2008-03-31
Alexey Kedryuk,527,49,2008-03-31
Carlos Rexach-Itoiz,528,49,2008-03-31
Lars Burgsmuller,529,48,2008-03-31
Michel Koning,530,48,2008-03-31
Sherif Sabry,531,48,2008-03-31
Marco Crugnola,532,48,2008-03-31
Walter Trusendi,533,48,2008-03-31
Tetsuya Chaen,534,47,2008-03-31
Erik Chvojka,535,47,2008-03-31
Mehdi Ziadi,536,47,2008-03-31
Tobias Clemens,537,46,2008-03-31
Stefan Seifert,538,46,2008-03-31
Raian Luchici,539,46,2008-03-31
Slimane Saoudi,540,45,2008-03-31
Diego Cristin,541,45,2008-03-31
Alessandro Accardo,542,45,2008-03-31
Christian Magg,543,45,2008-03-31
Miquel Perez Puigdomenech,544,45,2008-03-31
Aqeel Khan,545,44,2008-03-31
Xavier Pujo,546,44,2008-03-31
Sebastian Rieschick,547,44,2008-03-31
Valentin Sanon,548,44,2008-03-31
Peter Clarke,549,44,2008-03-31
Luigi D'Agord,550,44,2008-03-31
Marco Pedrini,551,44,2008-03-31
Phillip Simmonds,552,43,2008-03-31
Oscar Burrieza-Lopez,553,43,2008-03-31
Marcus Sarstrand,554,42,2008-03-31
Artemon Apostu-Efremov,555,42,2008-03-31
Johan Brunstrom,556,42,2008-03-31
Mathieu Rodrigues,557,42,2008-03-31
Ivan Endara,558,42,2008-03-31
Marc-Andre Stratling,559,42,2008-03-31
Alexander Sadecky,560,42,2008-03-31
Adrian Gavrila,561,42,2008-03-31
Marius Zay,562,42,2008-03-31
Ervin Eleskovic,563,41,2008-03-31
Yuichi Ito,564,41,2008-03-31
Petar Popovic,565,41,2008-03-31
Richard Ruckelshausen,566,40,2008-03-31
Leonardo Kirche,567,40,2008-03-31
Denys Molchanov,568,40,2008-03-31
David Novak,569,40,2008-03-31
Marcelo Charpentier,570,39,2008-03-31
Guillermo Hormazabal,571,39,2008-03-31
Gregoire Burquier,572,39,2008-03-31
Charles Roche,573,39,2008-03-31
Gaston-Arturo Grimolizzi,574,39,2008-03-31
Gvidas Sabeckis,575,39,2008-03-31
Martin Verkerk,576,38,2008-03-31
Michal Tabara,577,38,2008-03-31
Andrei Gorban,578,38,2008-03-31
Tim Smyczek,579,38,2008-03-31
Guillem Burniol,580,38,2008-03-31
Shao-Xuan Zeng,581,38,2008-03-31
Guido Pella,582,38,2008-03-31
Syrym Abdukhalikov,583,38,2008-03-31
Photos Kallias,584,38,2008-03-31
Maxime Authom,585,38,2008-03-31
Filip Polasek,586,37,2008-03-31
Ivan Bjelica,587,37,2008-03-31
Victor Stanica,588,37,2008-03-31
Alejandro Gonzalez,589,37,2008-03-31
Olivier Charroin,590,37,2008-03-31
Valery Rudnev,591,37,2008-03-31
Norikazu Sugiyama,592,37,2008-03-31
Alessandro Da Col,593,37,2008-03-31
Petru-Alexandru Luncanu,594,37,2008-03-31
Sergei Bubka,595,37,2008-03-31
Felipe Parada,596,36,2008-03-31
Frederic Jeanclaude,597,36,2008-03-31
Yannick Mertens,598,36,2008-03-31
Marc Sieber,599,36,2008-03-31
Justin Gimelstob,600,35,2008-03-31
Wesley Whitehouse,601,35,2008-03-31
Uladzimir Ignatik,602,35,2008-03-31
Victor Ionita,603,35,2008-03-31
Fred Hemmes,604,35,2008-03-31
Marcin Gawron,605,35,2008-03-31
Baptiste Dupuy,606,35,2008-03-31
Bastian Knittel,607,35,2008-03-31
Nikola Mektic,608,35,2008-03-31
Alexandre Renard,609,35,2008-03-31
Marinko Matosevic,610,35,2008-03-31
Ashutosh Singh,611,35,2008-03-31
Alberto Giraudo,612,35,2008-03-31
Dusan Karol,613,35,2008-03-31
Eric Gomes,614,34,2008-03-31
Max Raditschnigg,615,34,2008-03-31
Peter Shults,616,34,2008-03-31
Gastao Elias,617,33,2008-03-31
Horia Tecau,618,33,2008-03-31
Simon Rea,619,33,2008-03-31
Yu Jr. Wang,620,33,2008-03-31
Rudy Coco,621,33,2008-03-31
Federico Torresi,622,33,2008-03-31
Andres Molteni,623,33,2008-03-31
Andre Sa,624,32,2008-03-31
Hyung-Tae Kwon,625,32,2008-03-31
Pablo Galdon,626,32,2008-03-31
Robert Godlewski,627,32,2008-03-31
Lionel Noviski,628,32,2008-03-31
Goran Tosic,629,32,2008-03-31
Frederic Nussbaum,630,32,2008-03-31
Alexander Somogyi,631,32,2008-03-31
Jordi Marse-Vidri,632,32,2008-03-31
Ricardas Berankis,633,31,2008-03-31
Tsung-Hua Yang,634,31,2008-03-31
Uros Vico,635,31,2008-03-31
Yaoki Ishii,636,31,2008-03-31
Hiroki Kondo,637,31,2008-03-31
Nima Roshan,638,31,2008-03-31
Vladislav Bondarenko,639,31,2008-03-31
Julio Peralta,640,30,2008-03-31
Cesar Ramirez,641,30,2008-03-31
Victor Romero,642,30,2008-03-31
Justin Diao Natale,643,30,2008-03-31
Aldin Setkic,644,30,2008-03-31
Roman Recarte,645,30,2008-03-31
Daniel Garza,646,30,2008-03-31
Razvan Sabau,647,30,2008-03-31
Sergio Perez-Perez,648,30,2008-03-31
David Klier,649,30,2008-03-31
Haydn Lewis,650,29,2008-03-31
Alexandros Jakupovic,651,29,2008-03-31
Chris Eaton,652,29,2008-03-31
Motaz Abou El Khair,653,29,2008-03-31
Benoit Paire,654,28,2008-03-31
Raven Klaasen,655,28,2008-03-31
Lucas Engel,656,28,2008-03-31
Nathan Thompson,657,28,2008-03-31
Rasmus Norby,658,28,2008-03-31
Andre Wiesler,659,28,2008-03-31
Matias Silva,660,28,2008-03-31
Myles Blake,661,28,2008-03-31
Kento Takeuchi,662,28,2008-03-31
Marco Di Vuolo,663,28,2008-03-31
Michel Kratochvil,664,27,2008-03-31
Ken Skupski,665,27,2008-03-31
Miloslav Mecir,666,27,2008-03-31
Aditya Madkekar,667,27,2008-03-31
Carl Bergman,668,27,2008-03-31
Jun-Chao Xu,669,27,2008-03-31
Albert Ramos-Vinolas,670,27,2008-03-31
Matt Bruch,671,26,2008-03-31
Attila Balazs,672,26,2008-03-31
Stian Boretti,673,26,2008-03-31
Gyorgy Balazs,674,26,2008-03-31
