full_name,ranking,points,date
Ivan Lendl,1,0,1989-05-15
Boris Becker,2,0,1989-05-15
Mats Wilander,3,0,1989-05-15
Stefan Edberg,4,0,1989-05-15
Andre Agassi,5,0,1989-05-15
Thomas Muster,6,0,1989-05-15
John McEnroe,7,0,1989-05-15
Jakob Hlasek,8,0,1989-05-15
Tim Mayotte,9,0,1989-05-15
Miloslav Mecir Sr.,10,0,1989-05-15
Jimmy Connors,11,0,1989-05-15
Kent Carlsson,12,0,1989-05-15
Emilio Sanchez,13,0,1989-05-15
Aaron Krickstein,14,0,1989-05-15
Brad Gilbert,15,0,1989-05-15
Kevin Curren,16,0,1989-05-15
Yannick Noah,17,0,1989-05-15
Michael Chang,18,0,1989-05-15
Henri Leconte,19,0,1989-05-15
Jonas Svensson,20,0,1989-05-15
Mikael Pernfors,21,0,1989-05-15
Guillermo Perez-Roldan,22,0,1989-05-15
Amos Mansdorf,23,0,1989-05-15
Horst Skoff,24,0,1989-05-15
Alberto Mancini,25,0,1989-05-15
Darren Cahill,26,0,1989-05-15
Andres Gomez,27,0,1989-05-15
Andrei Chesnokov,28,0,1989-05-15
Ronald Agenor,29,0,1989-05-15
Anders Jarryd,30,0,1989-05-15
Christo Van Rensburg,31,0,1989-05-15
Johan Kriek,32,0,1989-05-15
Carl-Uwe Steeb,33,0,1989-05-15
Jay Berger,34,0,1989-05-15
Alexander Volkov,35,0,1989-05-15
Marcelo Filippini,36,0,1989-05-15
Mark Woodforde,37,0,1989-05-15
John Fitzgerald,38,0,1989-05-15
Guy Forget,39,0,1989-05-15
Jaime Yzaga,40,0,1989-05-15
Paul Annacone,41,0,1989-05-15
Luiz Mattar,42,0,1989-05-15
Patrik Kuhnen,43,0,1989-05-15
Dan Goldie,44,0,1989-05-15
Paolo Cane,45,0,1989-05-15
Derrick Rostagno,46,0,1989-05-15
Jim Courier,47,0,1989-05-15
Eric Jelen,48,0,1989-05-15
Jan Gunnarsson,49,0,1989-05-15
Martin Jaite,50,0,1989-05-15
Wally Masur,51,0,1989-05-15
Robert Seguso,52,0,1989-05-15
Slobodan Zivojinovic,53,0,1989-05-15
Pat Cash,54,0,1989-05-15
Magnus Gustafsson,55,0,1989-05-15
Richard Matuszewski,56,0,1989-05-15
Andrei Cherkasov,57,0,1989-05-15
Martin Strelba,58,0,1989-05-15
Javier Sanchez,59,0,1989-05-15
Peter Lundgren,60,0,1989-05-15
Eduardo Bengoechea,61,0,1989-05-15
Goran Ivanisevic,62,0,1989-05-15
Horacio de la Pena,63,0,1989-05-15
