full_name,ranking,points,date
Jim Courier,1,0,1992-08-03
Stefan Edberg,2,0,1992-08-03
Pete Sampras,3,0,1992-08-03
Goran Ivanisevic,4,0,1992-08-03
Boris Becker,5,0,1992-08-03
Michael Chang,6,0,1992-08-03
Petr Korda,7,0,1992-08-03
Andre Agassi,8,0,1992-08-03
Guy Forget,9,0,1992-08-03
Michael Stich,10,0,1992-08-03
Ivan Lendl,11,0,1992-08-03
Carlos Costa,12,0,1992-08-03
Wayne Ferreira,13,0,1992-08-03
Aaron Krickstein,14,0,1992-08-03
Richard Krajicek,15,0,1992-08-03
MaliVai Washington,16,0,1992-08-03
John McEnroe,17,0,1992-08-03
Thomas Muster,18,0,1992-08-03
Sergi Bruguera,19,0,1992-08-03
Brad Gilbert,20,0,1992-08-03
Alexander Volkov,21,0,1992-08-03
Karel Novacek,22,0,1992-08-03
Francisco Clavet,23,0,1992-08-03
Emilio Sanchez,24,0,1992-08-03
Amos Mansdorf,25,0,1992-08-03
Andrei Cherkasov,26,0,1992-08-03
Derrick Rostagno,27,0,1992-08-03
Jakob Hlasek,28,0,1992-08-03
Javier Sanchez,29,0,1992-08-03
Jordi Arrese,30,0,1992-08-03
Carl-Uwe Steeb,31,0,1992-08-03
Omar Camporese,32,0,1992-08-03
Paul Haarhuis,33,0,1992-08-03
Alberto Mancini,34,0,1992-08-03
Magnus Larsson,35,0,1992-08-03
Gabriel Markus,36,0,1992-08-03
Fabrice Santoro,37,0,1992-08-03
Olivier Delaitre,38,0,1992-08-03
Arnaud Boetsch,39,0,1992-08-03
Wally Masur,40,0,1992-08-03
Andrei Medvedev,41,0,1992-08-03
Jimmy Connors,42,0,1992-08-03
Marc Rosset,43,0,1992-08-03
David Wheaton,44,0,1992-08-03
Andrei Chesnokov,45,0,1992-08-03
Magnus Gustafsson,46,0,1992-08-03
Jan Siemerink,47,0,1992-08-03
Christian Bergstrom,48,0,1992-08-03
Todd Woodbridge,49,0,1992-08-03
Jaime Oncins,50,0,1992-08-03
Marcelo Filippini,51,0,1992-08-03
Guillermo Perez-Roldan,52,0,1992-08-03
Gianluca Pozzi,53,0,1992-08-03
Renzo Furlan,54,0,1992-08-03
Stefano Pescosolido,55,0,1992-08-03
Goran Prpic,56,0,1992-08-03
Jeff Tarango,57,0,1992-08-03
Cedric Pioline,58,0,1992-08-03
Henrik Holm,59,0,1992-08-03
Bryan Shelton,60,0,1992-08-03
Francisco Roig,61,0,1992-08-03
Christian Miniussi,62,0,1992-08-03
Tomas Carbonell,63,0,1992-08-03
Shuzo Matsuoka,64,0,1992-08-03
Nicklas Kulti,65,0,1992-08-03
Luiz Mattar,66,0,1992-08-03
Horst Skoff,67,0,1992-08-03
Michiel Schapers,68,0,1992-08-03
Richey Reneberg,69,0,1992-08-03
Jonas Svensson,70,0,1992-08-03
Thierry Champion,71,0,1992-08-03
Christo Van Rensburg,72,0,1992-08-03
Anders Jarryd,73,0,1992-08-03
Jaime Yzaga,74,0,1992-08-03
Franco Davin,75,0,1992-08-03
Jason Stoltenberg,76,0,1992-08-03
Kevin Curren,77,0,1992-08-03
Rodolphe Gilbert,78,0,1992-08-03
Jeremy Bates,79,0,1992-08-03
Jacco Eltingh,80,0,1992-08-03
Markus Zoecke,81,0,1992-08-03
Bart Wuyts,82,0,1992-08-03
Bernd Karbacher,83,0,1992-08-03
Andres Gomez,84,0,1992-08-03
Sandon Stolle,85,0,1992-08-03
Patrick McEnroe,86,0,1992-08-03
Markus Naewie,87,0,1992-08-03
Simon Youl,88,0,1992-08-03
Claudio Mezzadri,89,0,1992-08-03
Luis Herrera,90,0,1992-08-03
Mark Woodforde,91,0,1992-08-03
Frederic Fontang,92,0,1992-08-03
Jim Grabb,93,0,1992-08-03
Lars Jonsson,94,0,1992-08-03
Todd Witsken,95,0,1992-08-03
Alex Antonitsch,96,0,1992-08-03
Henri Leconte,97,0,1992-08-03
