full_name,ranking,points,date
Juan Sebastian Cabal,186,291,2011-03-07
Bernard Tomic,187,290,2011-03-07
Thiago Alves,188,289,2011-03-07
Olivier Patience,189,289,2011-03-07
Victor Crivoi,190,287,2011-03-07
Stephane Robert,191,285,2011-03-07
Simone Vagnozzi,192,285,2011-03-07
Augustin Gensse,193,282,2011-03-07
Marc Gicquel,194,281,2011-03-07
Alex Kuznetsov,195,278,2011-03-07
Guillermo Olaso,196,277,2011-03-07
Jurgen Zopp,197,276,2011-03-07
Nikola Ciric,198,269,2011-03-07
Attila Balazs,199,264,2011-03-07
Uladzimir Ignatik,200,262,2011-03-07
Reda El Amrani,201,261,2011-03-07
Stefan Koubek,202,259,2011-03-07
Frank Dancevic,203,258,2011-03-07
Peter Polansky,204,256,2011-03-07
Evgeny Donskoy,205,253,2011-03-07
Giovanni Lapentti,206,252,2011-03-07
Josselin Ouanna,207,247,2011-03-07
Matteo Viola,208,246,2011-03-07
Jesse Witten,209,245,2011-03-07
Julio Silva,210,245,2011-03-07
Dominik Meffert,211,245,2011-03-07
Rajeev Ram,212,244,2011-03-07
Marius Copil,213,244,2011-03-07
Antonio Veic,214,244,2011-03-07
James Ward,215,242,2011-03-07
Guillermo Alcaide,216,235,2011-03-07
Jose Acasuso,217,235,2011-03-07
Sebastian Rieschick,218,235,2011-03-07
David Goffin,219,234,2011-03-07
Ivo Klec,220,232,2011-03-07
Lester Cook,221,231,2011-03-07
John Millman,222,230,2011-03-07
Marek Semjan,223,230,2011-03-07
Andrey Kuznetsov,224,229,2011-03-07
Jorge Aguilar,225,228,2011-03-07
Brydan Klein,226,228,2011-03-07
Facundo Bagnis,227,222,2011-03-07
Santiago Gonzalez,228,221,2011-03-07
Filip Krajinovic,229,214,2011-03-07
Victor Estrella Burgos,230,214,2011-03-07
Evgeny Korolev,231,213,2011-03-07
Dusan Lojda,232,213,2011-03-07
Marco Crugnola,233,212,2011-03-07
Leonardo Tavares,234,211,2011-03-07
Ricardo Hocevar,235,211,2011-03-07
Oscar Hernandez,236,210,2011-03-07
Alexander Peya,237,210,2011-03-07
Sebastian Decoud,238,209,2011-03-07
Ivo Karlovic,239,205,2011-03-07
Frederik Nielsen,240,204,2011-03-07
Pavol Cervenak,241,203,2011-03-07
Alexander Flock,242,200,2011-03-07
Laurent Rochette,243,200,2011-03-07
Joao Sousa,244,199,2011-03-07
Fernando Romboli,245,198,2011-03-07
Sergei Bubka,246,197,2011-03-07
Laurent Recouderc,247,195,2011-03-07
Gregoire Burquier,248,195,2011-03-07
Dieter Kindlmann,249,191,2011-03-07
Fernando Gonzalez,250,190,2011-03-07
Adrian Menendez-Maceiras,251,190,2011-03-07
Alexander Lobkov,252,190,2011-03-07
Simon Stadler,253,187,2011-03-07
Fritz Wolmarans,254,185,2011-03-07
Ramon Delgado,255,184,2011-03-07
Nikola Mektic,256,184,2011-03-07
Amir Weintraub,257,184,2011-03-07
Nick Lindahl,258,180,2011-03-07
Philip Bester,259,180,2011-03-07
Christophe Rochus,260,179,2011-03-07
Sam Groth,261,179,2011-03-07
Ryler DeHeart,262,178,2011-03-07
Nicolas Massu,263,177,2011-03-07
Ivan Sergeyev,264,177,2011-03-07
Caio Zampieri,265,177,2011-03-07
Matwe Middelkoop,266,177,2011-03-07
Clement Reix,267,176,2011-03-07
Romain Jouan,268,176,2011-03-07
Maxime Teixeira,269,174,2011-03-07
Evgeny Kirillov,270,171,2011-03-07
Pablo Galdon,271,171,2011-03-07
Chris Guccione,272,168,2011-03-07
Jonathan Eysseric,273,167,2011-03-07
Kristof Vliegen,274,166,2011-03-07
Ilya Belyaev,275,166,2011-03-07
Florian Reynet,276,166,2011-03-07
Alberto Brizzi,277,166,2011-03-07
Pablo Santos,278,166,2011-03-07
Riccardo Ghedin,279,164,2011-03-07
Kenny De Schepper,280,164,2011-03-07
Greg Jones,281,164,2011-03-07
Yannick Mertens,282,163,2011-03-07
Farrukh Dustov,283,162,2011-03-07
Karan Rastogi,284,162,2011-03-07
Timo Nieminen,285,162,2011-03-07
Jonathan Dasnieres de Veigy,286,161,2011-03-07
Harri Heliovaara,287,160,2011-03-07
Jesse Levine,288,159,2011-03-07
Rafael Camilo,289,159,2011-03-07
Guillaume Rufin,290,158,2011-03-07
Gianluca Naso,291,158,2011-03-07
Pablo Carreno Busta,292,158,2011-03-07
Andrea Arnaboldi,293,158,2011-03-07
Matteo Trevisan,294,157,2011-03-07
Javier Marti,295,157,2011-03-07
Kevin Kim,296,157,2011-03-07
Nicholas Monroe,297,156,2011-03-07
Stefano Galvani,298,155,2011-03-07
Pedro Clar-Rossello,299,155,2011-03-07
Mao-Xin Gong,300,154,2011-03-07
Marcel Zimmermann,301,154,2011-03-07
James Lemke,302,154,2011-03-07
Ludovic Walter,303,153,2011-03-07
Andre Begemann,304,151,2011-03-07
Mikhail Vasiliev,305,149,2011-03-07
Ze Zhang,306,148,2011-03-07
Thomas Fabbiano,307,148,2011-03-07
Tsung-Hua Yang,308,148,2011-03-07
Eladio Ribeiro Neto,309,147,2011-03-07
Daniele Giorgini,310,147,2011-03-07
Daniel Dutra da Silva,311,147,2011-03-07
Danai Udomchoke,312,146,2011-03-07
Martin Vassallo Arguello,313,146,2011-03-07
Hiroki Kondo,314,145,2011-03-07
Sergio Gutierrez-Ferrol,315,145,2011-03-07
Greg Ouellette,316,145,2011-03-07
Kristijan Mesaros,317,143,2011-03-07
Michael Ryderstedt,318,143,2011-03-07
Santiago Ventura,319,142,2011-03-07
Henri Kontinen,320,142,2011-03-07
Jan Mertl,321,142,2011-03-07
Gabriel Trujillo-Soler,322,142,2011-03-07
Daniel Cox,323,142,2011-03-07
Charles-Antoine Brezac,324,141,2011-03-07
Michael Yani,325,140,2011-03-07
Raven Klaasen,326,140,2011-03-07
Valery Rudnev,327,140,2011-03-07
Malek Jaziri,328,139,2011-03-07
Artem Smirnov,329,138,2011-03-07
Roman Borvanov,330,137,2011-03-07
Daniel Koellerer,331,136,2011-03-07
Michael Venus,332,136,2011-03-07
Leonardo Kirche,333,136,2011-03-07
Facundo Arguello,334,135,2011-03-07
Cedrik-Marcel Stebe,335,135,2011-03-07
Michael Lammer,336,135,2011-03-07
Adam Kellner,337,134,2011-03-07
Martin Alund,338,134,2011-03-07
Miloslav Mecir,339,134,2011-03-07
Boris Pashanski,340,133,2011-03-07
Mikhail Elgin,341,133,2011-03-07
Alexandre Sidorenko,342,133,2011-03-07
Gaston Gaudio,343,132,2011-03-07
Yong-Kyu Lim,344,130,2011-03-07
Aldin Setkic,345,130,2011-03-07
Vasek Pospisil,346,129,2011-03-07
Artem Sitak,347,129,2011-03-07
Dennis Bloemke,348,127,2011-03-07
Alberto Martin,349,123,2011-03-07
Jan-Lennard Struff,350,123,2011-03-07
Guillermo Rivera-Aranguiz,351,122,2011-03-07
Alexander Sadecky,352,122,2011-03-07
Rodrigo Guidolin,353,122,2011-03-07
Niels Desein,354,122,2011-03-07
Alejandro Gonzalez,355,121,2011-03-07
Mathieu Rodrigues,356,121,2011-03-07
Gastao Elias,357,120,2011-03-07
Joshua Milton,358,120,2011-03-07
Marcin Gawron,359,120,2011-03-07
Yan Bai,360,119,2011-03-07
Christian Lindell,361,119,2011-03-07
Karlis Lejnieks,362,118,2011-03-07
Arnau Brugues-Davi,363,117,2011-03-07
Marcel Felder,364,117,2011-03-07
Adrien Bossel,365,117,2011-03-07
Di Wu,366,116,2011-03-07
Vishnu Vardhan,367,116,2011-03-07
Andrey Kumantsov,368,116,2011-03-07
Dusan Lajovic,369,115,2011-03-07
Juan-Pablo Amado,370,115,2011-03-07
Hiroki Moriya,371,113,2011-03-07
Alex Bogdanovic,372,112,2011-03-07
Andis Juska,373,112,2011-03-07
Luca Vanni,374,112,2011-03-07
Julio Cesar Campozano,375,112,2011-03-07
Dayne Kelly,376,111,2011-03-07
Andre Ghem,377,111,2011-03-07
Daniel Yoo,378,111,2011-03-07
Richard Bloomfield,379,110,2011-03-07
Denis Matsukevich,380,110,2011-03-07
Adam El Mihdawy,381,110,2011-03-07
Laurynas Grigelis,382,109,2011-03-07
Johannes Ager,383,108,2011-03-07
Adrian Cruciat,384,108,2011-03-07
Erik Chvojka,385,107,2011-03-07
Andre Miele,386,107,2011-03-07
Claudio Grassi,387,106,2011-03-07
Brendan Evans,388,103,2011-03-07
Jan Minar,389,103,2011-03-07
Rameez Junaid,390,103,2011-03-07
Woong-Sun Jun,391,103,2011-03-07
Juho Paukku,392,103,2011-03-07
Gerard Granollers,393,103,2011-03-07
Fabrice Martin,394,102,2011-03-07
Philipp Oswald,395,102,2011-03-07
Lamine Ouahab,396,99,2011-03-07
Inigo Cervantes,397,99,2011-03-07
Walter Trusendi,398,99,2011-03-07
Denys Molchanov,399,98,2011-03-07
Daniel Evans,400,98,2011-03-07
Young-Jun Kim,401,97,2011-03-07
Guillermo Hormazabal,402,97,2011-03-07
Filip Prpic,403,97,2011-03-07
Jamie Baker,404,97,2011-03-07
Diego Schwartzman,405,96,2011-03-07
Sergey Betov,406,95,2011-03-07
Andrea Stoppini,407,94,2011-03-07
Nikolaus Moser,408,94,2011-03-07
Harel Levy,409,93,2011-03-07
Juan-Martin Aranguren,410,93,2011-03-07
Josh Goodall,411,93,2011-03-07
Francesco Aldi,412,92,2011-03-07
Toshihide Matsui,413,91,2011-03-07
Gero Kretschmer,414,91,2011-03-07
Cristobal Saavedra-Corvalan,415,91,2011-03-07
Marco Trungelliti,416,90,2011-03-07
Rudy Coco,417,90,2011-03-07
Blaz Rola,418,89,2011-03-07
Mikhail Ledovskikh,419,89,2011-03-07
Ivan Endara,420,89,2011-03-07
Guillermo Duran,421,88,2011-03-07
Juan-Pablo Villar,422,88,2011-03-07
Colin Ebelthite,423,88,2011-03-07
Zhe Li,424,87,2011-03-07
Noam Okun,425,87,2011-03-07
Daniel King-Turner,426,87,2011-03-07
Joseph Sirianni,427,86,2011-03-07
Andrea Falgheri,428,85,2011-03-07
Nicolas Devilder,429,84,2011-03-07
Adrian Garcia,430,84,2011-03-07
Miguel Angel Lopez Jaen,431,83,2011-03-07
Gerald Melzer,432,82,2011-03-07
Nicolas Renavand,433,81,2011-03-07
Matteo Marrai,434,81,2011-03-07
Janez Semrajc,435,80,2011-03-07
Ervin Eleskovic,436,80,2011-03-07
Goran Tosic,437,80,2011-03-07
Catalin-Ionut Gard,438,80,2011-03-07
Daniel Garza,439,79,2011-03-07
Matt Reid,440,78,2011-03-07
Jose Checa-Calvo,441,78,2011-03-07
Marc Fornell-Mestres,442,78,2011-03-07
David Souto,443,77,2011-03-07
Amer Delic,444,76,2011-03-07
Andrew Anderson,445,76,2011-03-07
Luka Gregorc,446,76,2011-03-07
Guido Pella,447,76,2011-03-07
Peter Gojowczyk,448,76,2011-03-07
Mirza Basic,449,76,2011-03-07
Daniel Smethurst,450,76,2011-03-07
Stefano Travaglia,451,76,2011-03-07
Pablo Martin-Adalia,452,75,2011-03-07
Marcelo Demoliner,453,74,2011-03-07
Benjamin Balleret,454,74,2011-03-07
Michal Schmid,455,74,2011-03-07
Francesco Piccari,456,73,2011-03-07
Pierre-Hugues Herbert,457,73,2011-03-07
Ivan Bjelica,458,73,2011-03-07
Axel Michon,459,72,2011-03-07
Denis Kudla,460,72,2011-03-07
Thales Turini,461,72,2011-03-07
Steven Diez,462,72,2011-03-07
Pierre-Ludovic Duclos,463,71,2011-03-07
Jose Pereira,464,70,2011-03-07
Phillip Simmonds,465,69,2011-03-07
Patricio Heras,466,69,2011-03-07
David Rice,467,69,2011-03-07
Christopher Diaz-Figueroa,468,69,2011-03-07
Jordan Cox,469,69,2011-03-07
Yuichi Ito,470,68,2011-03-07
Aliaksandr Bury,471,68,2011-03-07
Alexandre Folie,472,68,2011-03-07
Diego Alvarez,473,67,2011-03-07
Michael Linzer,474,67,2011-03-07
Robbye Poole,475,67,2011-03-07
David Savic,476,67,2011-03-07
Cesar Ramirez,477,66,2011-03-07
Antony Dupuis,478,66,2011-03-07
Aljaz Bedene,479,65,2011-03-07
Murad Inoyatov,480,65,2011-03-07
Peter Torebko,481,65,2011-03-07
Eduardo Struvay,482,64,2011-03-07
Roko Karanusic,483,64,2011-03-07
Ante Pavic,484,64,2011-03-07
Hans Podlipnik-Castillo,485,63,2011-03-07
Grzegorz Panfil,486,63,2011-03-07
Pavel Snobel,487,62,2011-03-07
Stefano Ianni,488,62,2011-03-07
Federico Torresi,489,62,2011-03-07
Razvan Sabau,490,61,2011-03-07
Yuki Bhambri,491,61,2011-03-07
Erling Tveit,492,61,2011-03-07
Radu Albot,493,61,2011-03-07
Alessandro Giannessi,494,61,2011-03-07
Mauricio Echazu,495,61,2011-03-07
Andrei Mlendea,496,61,2011-03-07
Roman Jebavy,497,61,2011-03-07
Julien Dubail,498,60,2011-03-07
Gianni Mina,499,59,2011-03-07
Alexander Ward,500,59,2011-03-07
Agustin Boje-Ordonez,501,59,2011-03-07
Victor Romero,502,58,2011-03-07
Pedro Sousa,503,58,2011-03-07
Ti Chen,504,58,2011-03-07
Rubin Statham,505,58,2011-03-07
Nicolas Lapentti,506,57,2011-03-07
Miljan Zekic,507,57,2011-03-07
Takao Suzuki,508,56,2011-03-07
Max Raditschnigg,509,56,2011-03-07
Cristhian Ignacio Benedetti,510,56,2011-03-07
Ranjeet Virali-Murugesan,511,56,2011-03-07
Olivier Sajous,512,56,2011-03-07
Alexander Slabinsky,513,56,2011-03-07
Victor-Mugurel Anagnastopol,514,55,2011-03-07
Robin Vik,515,54,2011-03-07
Mark Verryth,516,54,2011-03-07
Nicolas Reissig,517,54,2011-03-07
Marco Mirnegg,518,53,2011-03-07
Alexander Rumyantsev,519,53,2011-03-07
Petru-Alexandru Luncanu,520,53,2011-03-07
Baptiste Dupuy,521,53,2011-03-07
Ivan Miranda,522,52,2011-03-07
David Marrero,523,52,2011-03-07
Benjamin Mitchell,524,52,2011-03-07
Morgan Phillips,525,52,2011-03-07
Michael Shabaz,526,51,2011-03-07
Tiago Lopes,527,51,2011-03-07
Juan Lizariturry,528,51,2011-03-07
Ivan Nedelko,529,51,2011-03-07
Bruno Rodriguez,530,50,2011-03-07
Deniss Pavlovs,531,50,2011-03-07
Carl Bergman,532,50,2011-03-07
Nicolas Pastor,533,50,2011-03-07
Joaquin-Jesus Monteferrario,534,50,2011-03-07
Jason Kubler,535,49,2011-03-07
Michael Look,536,49,2011-03-07
Joachim Johansson,537,48,2011-03-07
Louk Sorensen,538,48,2011-03-07
Rohan Gajjar,539,48,2011-03-07
Miguel Gallardo-Valles,540,48,2011-03-07
Mohamed Safwat,541,48,2011-03-07
Sean Thornley,542,48,2011-03-07
David Estruch,543,48,2011-03-07
Chu-Huan Yi,544,47,2011-03-07
Agustin Velotti,545,47,2011-03-07
Gleb Sakharov,546,47,2011-03-07
Borut Puc,547,47,2011-03-07
Manuel Sanchez,548,47,2011-03-07
Stefan Seifert,549,46,2011-03-07
Aleksandr Nedovyesov,550,46,2011-03-07
Prakash Amritraj,551,46,2011-03-07
Tihomir Grozdanov,552,46,2011-03-07
Denis Zivkovic,553,46,2011-03-07
Sebastien De Chaunac,554,45,2011-03-07
Tasuku Iwami,555,45,2011-03-07
Dimitar Kutrovsky,556,45,2011-03-07
Rupesh Roy,557,45,2011-03-07
Kittipong Wachiramanowong,558,45,2011-03-07
Carlos Boluda-Purkiss,559,45,2011-03-07
Kyu Tae Im,560,44,2011-03-07
Maxime Authom,561,44,2011-03-07
Theodoros Angelinos,562,44,2011-03-07
Andrea Collarini,563,44,2011-03-07
Arata Onozawa,564,44,2011-03-07
Andoni Vivanco-Guzman,565,44,2011-03-07
Thierry Ascione,566,43,2011-03-07
Martin Slanar,567,43,2011-03-07
Shuichi Sekiguchi,568,43,2011-03-07
Norbert Gombos,569,43,2011-03-07
Holger Fischer,570,43,2011-03-07
Carlos Poch-Gradin,571,43,2011-03-07
Chris Eaton,572,42,2011-03-07
Herbert Wiltschnig,573,42,2011-03-07
Carlos Gomez-Herrera,574,42,2011-03-07
Fabricio Neis,575,42,2011-03-07
Jonathan Gonzalia,576,41,2011-03-07
Vijay Sundar Prashanth,577,41,2011-03-07
Roman Vogeli,578,41,2011-03-07
Alejandro Fabbri,579,41,2011-03-07
Thomas Cazes-Carrere,580,41,2011-03-07
Tak Khunn Wang,581,41,2011-03-07
Tiago Fernandes,582,40,2011-03-07
Yu Chang,583,40,2011-03-07
Alexandros Jakupovic,584,40,2011-03-07
Nathan Thompson,585,39,2011-03-07
Nicolaas Scholtz,586,39,2011-03-07
Adam Feeney,587,39,2011-03-07
Alexander Satschko,588,39,2011-03-07
Nikola Cacic,589,39,2011-03-07
Oscar Sabate-Bretos,590,39,2011-03-07
Kaden Hensel,591,38,2011-03-07
Jack Sock,592,38,2011-03-07
Yann Marti,593,38,2011-03-07
Teodor-Dacian Craciun,594,38,2011-03-07
Marco Simoni,595,38,2011-03-07
Jiri Skoloudik,596,38,2011-03-07
Marcelo Palacios-Siegenthale,597,38,2011-03-07
Lionel Noviski,598,37,2011-03-07
Sherif Sabry,599,37,2011-03-07
Antonio Pastorino,600,36,2011-03-07
Dawid Olejniczak,601,36,2011-03-07
Kamil Capkovic,602,36,2011-03-07
Joel Lindner,603,36,2011-03-07
Agustin Picco,604,36,2011-03-07
Ismar Gorcic,605,36,2011-03-07
Michal Konecny,606,36,2011-03-07
Renzo Olivo,607,35,2011-03-07
Colin O'Brien,608,35,2011-03-07
Mislav Hizak,609,35,2011-03-07
Marco Viola,610,35,2011-03-07
Daniel Lustig,611,34,2011-03-07
Blazej Koniusz,612,34,2011-03-07
Boy Westerhof,613,34,2011-03-07
Marc Sieber,614,34,2011-03-07
Stanislav Vovk,615,34,2011-03-07
Jaan-Frederik Brunken,616,34,2011-03-07
Maciek Sykut,617,34,2011-03-07
Filippo Leonardi,618,34,2011-03-07
Danilo Ferraz,619,34,2011-03-07
Marin Bradaric,620,33,2011-03-07
Alexandre Renard,621,33,2011-03-07
Alexander Domijan,622,33,2011-03-07
Chris Klingemann,623,33,2011-03-07
Suk-Young Jeong,624,33,2011-03-07
Haluk Akkoyun,625,33,2011-03-07
Marcus Willis,626,33,2011-03-07
Sergei Krotiouk,627,33,2011-03-07
Juan-Manuel Valverde,628,33,2011-03-07
Rohan Bopanna,629,32,2011-03-07
Simon Cauvard,630,32,2011-03-07
Daniel-Alejandro Lopez Cassaccia,631,32,2011-03-07
Patrik Brydolf,632,32,2011-03-07
Julien Obry,633,32,2011-03-07
Christopher Rungkat,634,31,2011-03-07
Blake Strode,635,31,2011-03-07
Steve Johnson,636,30,2011-03-07
Austin Krajicek,637,30,2011-03-07
Marko Djokovic,638,30,2011-03-07
Yasutaka Uchiyama,639,29,2011-03-07
Guido Andreozzi,640,29,2011-03-07
Junn Mitsuhashi,641,29,2011-03-07
Jun-Chao Xu,642,29,2011-03-07
Dane Propoggia,643,29,2011-03-07
Maximiliano Estevez,644,29,2011-03-07
Albano Olivetti,645,29,2011-03-07
Nicolas Santos,646,29,2011-03-07
Dominik Hrbaty,647,28,2011-03-07
Miliaan Niesten,648,28,2011-03-07
Jae-Sung An,649,28,2011-03-07
Jerome Inzerillo,650,28,2011-03-07
Arsenije Zlatanovic,651,28,2011-03-07
Roberto Carballes Baena,652,27,2011-03-07
Roman Valent,653,27,2011-03-07
Abdullah Maqdes,654,27,2011-03-07
Guillermo Carry,655,27,2011-03-07
Richard Muzaev,656,27,2011-03-07
Sadik Kadir,657,27,2011-03-07
Michal Pazicky,658,27,2011-03-07
Vladimir Obradovic,659,27,2011-03-07
Robert Coman,660,27,2011-03-07
Jean-Noel Insausti,661,27,2011-03-07
Raemon Sluiter,662,26,2011-03-07
Wayne Odesnik,663,26,2011-03-07
Rainer Eitzinger,664,26,2011-03-07
Juan Carlos Saez,665,26,2011-03-07
James McGee,666,26,2011-03-07
Carlos Moya,667,25,2011-03-07
Gary Sacks,668,25,2011-03-07
Patrick Taubert,669,25,2011-03-07
Yannik Reuter,670,25,2011-03-07
Erik Crepaldi,671,25,2011-03-07
Paris Gemouchidis,672,25,2011-03-07
Luis Diaz-Barriga,673,25,2011-03-07
