full_name,ranking,points,date
Pete Sampras,1,0,1993-06-14
Jim Courier,2,0,1993-06-14
Stefan Edberg,3,0,1993-06-14
Boris Becker,4,0,1993-06-14
Sergi Bruguera,5,0,1993-06-14
Goran Ivanisevic,6,0,1993-06-14
Ivan Lendl,7,0,1993-06-14
Michael Stich,8,0,1993-06-14
Andrei Medvedev,9,0,1993-06-14
Petr Korda,10,0,1993-06-14
Michael Chang,11,0,1993-06-14
Richard Krajicek,12,0,1993-06-14
Andre Agassi,13,0,1993-06-14
Karel Novacek,14,0,1993-06-14
Thomas Muster,15,0,1993-06-14
Wayne Ferreira,16,0,1993-06-14
MaliVai Washington,17,0,1993-06-14
Guy Forget,18,0,1993-06-14
Henrik Holm,19,0,1993-06-14
Alexander Volkov,20,0,1993-06-14
Wally Masur,21,0,1993-06-14
Mark Woodforde,22,0,1993-06-14
Cedric Pioline,23,0,1993-06-14
Arnaud Boetsch,24,0,1993-06-14
Emilio Sanchez,25,0,1993-06-14
Marc Rosset,26,0,1993-06-14
Marcos Ondruska,27,0,1993-06-14
Fabrice Santoro,28,0,1993-06-14
Amos Mansdorf,29,0,1993-06-14
Todd Martin,30,0,1993-06-14
Andrei Chesnokov,31,0,1993-06-14
Brad Gilbert,32,0,1993-06-14
David Wheaton,33,0,1993-06-14
Marc-Kevin Goellner,34,0,1993-06-14
Guillermo Perez-Roldan,35,0,1993-06-14
Bernd Karbacher,36,0,1993-06-14
Magnus Gustafsson,37,0,1993-06-14
Jonas Svensson,38,0,1993-06-14
Jordi Arrese,39,0,1993-06-14
Jan Siemerink,40,0,1993-06-14
Christian Bergstrom,41,0,1993-06-14
Richard Fromberg,42,0,1993-06-14
Francisco Clavet,43,0,1993-06-14
Carlos Costa,44,0,1993-06-14
Jakob Hlasek,45,0,1993-06-14
Richey Reneberg,46,0,1993-06-14
Kenneth Carlsen,47,0,1993-06-14
Brett Steven,48,0,1993-06-14
Andrei Olhovskiy,49,0,1993-06-14
Jaime Yzaga,50,0,1993-06-14
Guillaume Raoux,51,0,1993-06-14
Derrick Rostagno,52,0,1993-06-14
Andrei Cherkasov,53,0,1993-06-14
Nicklas Kulti,54,0,1993-06-14
Jamie Morgan,55,0,1993-06-14
Magnus Larsson,56,0,1993-06-14
Jacco Eltingh,57,0,1993-06-14
Carl-Uwe Steeb,58,0,1993-06-14
Stephane Simian,59,0,1993-06-14
Horacio de la Pena,60,0,1993-06-14
Jonathan Stark,61,0,1993-06-14
Jim Grabb,62,0,1993-06-14
Bryan Shelton,63,0,1993-06-14
Paul Haarhuis,64,0,1993-06-14
John McEnroe,65,0,1993-06-14
Luis Herrera,66,0,1993-06-14
Thomas Enqvist,67,0,1993-06-14
Marcelo Filippini,68,0,1993-06-14
Gianluca Pozzi,69,0,1993-06-14
Jaime Oncins,70,0,1993-06-14
Jeff Tarango,71,0,1993-06-14
Omar Camporese,72,0,1993-06-14
Javier Sanchez,73,0,1993-06-14
Horst Skoff,74,0,1993-06-14
Franco Davin,75,0,1993-06-14
Alex Corretja,76,0,1993-06-14
Chuck Adams,77,0,1993-06-14
Luiz Mattar,78,0,1993-06-14
Anders Jarryd,79,0,1993-06-14
Tomas Carbonell,80,0,1993-06-14
Rodolphe Gilbert,81,0,1993-06-14
Gabriel Markus,82,0,1993-06-14
Renzo Furlan,83,0,1993-06-14
Jordi Burillo,84,0,1993-06-14
Alex O'Brien,85,0,1993-06-14
David Prinosil,86,0,1993-06-14
Javier Frana,87,0,1993-06-14
Patrick McEnroe,88,0,1993-06-14
Gilbert Schaller,89,0,1993-06-14
Todd Woodbridge,90,0,1993-06-14
Alberto Berasategui,91,0,1993-06-14
Alberto Mancini,92,0,1993-06-14
Mikael Pernfors,93,0,1993-06-14
Slava Dosedel,94,0,1993-06-14
Grant Stafford,95,0,1993-06-14
Olivier Delaitre,96,0,1993-06-14
Patrik Kuhnen,97,0,1993-06-14
Jeremy Bates,98,0,1993-06-14
Martin Damm,99,0,1993-06-14
Aaron Krickstein,100,0,1993-06-14
Alex Antonitsch,101,0,1993-06-14
Roberto Azar,102,0,1993-06-14
Ronald Agenor,103,0,1993-06-14
Karsten Braasch,104,0,1993-06-14
Daniel Vacek,105,0,1993-06-14
Byron Black,106,0,1993-06-14
Jared Palmer,107,0,1993-06-14
Tommy Ho,108,0,1993-06-14
Lars Jonsson,109,0,1993-06-14
Goran Prpic,110,0,1993-06-14
Jason Stoltenberg,111,0,1993-06-14
Marcos Aurelio Gorriz,112,0,1993-06-14
Richard Matuszewski,113,0,1993-06-14
Sergio Cortes,114,0,1993-06-14
Jose Francisco Altur,115,0,1993-06-14
Bart Wuyts,116,0,1993-06-14
Joao Cunha-Silva,117,0,1993-06-14
Carsten Arriens,118,0,1993-06-14
Neil Borwick,119,0,1993-06-14
Christo Van Rensburg,120,0,1993-06-14
Jonas Bjorkman,121,0,1993-06-14
Sandon Stolle,122,0,1993-06-14
Martin Jaite,123,0,1993-06-14
Nicolas Pereira,124,0,1993-06-14
Kenny Thorne,125,0,1993-06-14
David Rikl,126,0,1993-06-14
Daniel Orsanic,127,0,1993-06-14
Stefano Pescosolido,128,0,1993-06-14
Diego Nargiso,129,0,1993-06-14
Martin Strelba,130,0,1993-06-14
Fernando Meligeni,131,0,1993-06-14
Chris Pridham,132,0,1993-06-14
Markus Naewie,133,0,1993-06-14
Markus Zoecke,134,0,1993-06-14
Claudio Mezzadri,135,0,1993-06-14
Joern Renzenbrink,136,0,1993-06-14
Mauricio Hadad,137,0,1993-06-14
Patrick Baur,138,0,1993-06-14
Martin Stringari,139,0,1993-06-14
Filip Dewulf,140,0,1993-06-14
Henri Leconte,141,0,1993-06-14
Robbie Weiss,142,0,1993-06-14
Younes El Aynaoui,143,0,1993-06-14
Andrew Sznajder,144,0,1993-06-14
Chris Wilkinson,145,0,1993-06-14
Juan Gisbert Jr,146,0,1993-06-14
Arne Thoms,147,0,1993-06-14
Francisco Roig,148,0,1993-06-14
Gilad Bloom,149,0,1993-06-14
Diego Perez,150,0,1993-06-14
Christian Saceanu,151,0,1993-06-14
Claudio Pistolesi,152,0,1993-06-14
Oliver Fernandez,153,0,1993-06-14
Shuzo Matsuoka,154,0,1993-06-14
Yevgeny Kafelnikov,155,0,1993-06-14
Chris Garner,156,0,1993-06-14
Laurence Tieleman,157,0,1993-06-14
Lars Koslowski,158,0,1993-06-14
Francisco Montana,159,0,1993-06-14
Greg Rusedski,160,0,1993-06-14
Leonardo Lavalle,161,0,1993-06-14
David Witt,162,0,1993-06-14
Federico Sanchez,163,0,1993-06-14
Frederic Fontang,164,0,1993-06-14
Massimo Valeri,165,0,1993-06-14
Cristiano Caratti,166,0,1993-06-14
Andrea Gaudenzi,167,0,1993-06-14
Todd Witsken,168,0,1993-06-14
Paolo Cane,169,0,1993-06-14
Dirk Dier,170,0,1993-06-14
Jimmy Arias,171,0,1993-06-14
Thierry Champion,172,0,1993-06-14
Jimmy Connors,173,0,1993-06-14
David Engel,174,0,1993-06-14
Dave Randall,175,0,1993-06-14
Maurice Ruah,176,0,1993-06-14
Mario Visconti,177,0,1993-06-14
Jean-Philippe Fleurian,178,0,1993-06-14
Emilio Benfele Alvarez,179,0,1993-06-14
Fernando Roese,180,0,1993-06-14
Patrick Rafter,181,0,1993-06-14
Thierry Guardiola,182,0,1993-06-14
Sebastien Lareau,183,0,1993-06-14
Alexander Mronz,184,0,1993-06-14
Christian Miniussi,185,0,1993-06-14
Tomas Nydahl,186,0,1993-06-14
Dimitri Poliakov,187,0,1993-06-14
Roberto Jabali,188,0,1993-06-14
David Nainkin,189,0,1993-06-14
Simon Touzil,190,0,1993-06-14
Jan Apell,191,0,1993-06-14
Steve Bryan,192,0,1993-06-14
Lan Bale,193,0,1993-06-14
Roger Smith,194,0,1993-06-14
Simon Youl,195,0,1993-06-14
Libor Nemecek,196,0,1993-06-14
Lionel Roux,197,0,1993-06-14
Leander Paes,198,0,1993-06-14
Christer Allgardh,199,0,1993-06-14
Mario Rincon,200,0,1993-06-14
Nicklas Utgren,201,0,1993-06-14
Milen Velev,202,0,1993-06-14
Danilo Marcelino,203,0,1993-06-14
Vladimir Gabrichidze,204,0,1993-06-14
Mark Koevermans,205,0,1993-06-14
Michiel Schapers,206,0,1993-06-14
Andrei Merinov,207,0,1993-06-14
Gary Muller,208,0,1993-06-14
Mark Knowles,209,0,1993-06-14
Xavier Daufresne,210,0,1993-06-14
Peter Lundgren,211,0,1993-06-14
Tom Nijssen,212,0,1993-06-14
Doug Flach,213,0,1993-06-14
Thomas Hogstedt,214,0,1993-06-14
Francisco Yunis,215,0,1993-06-14
German Lopez,216,0,1993-06-14
Marcelo Ingaramo,217,0,1993-06-14
Stephane Sansoni,218,0,1993-06-14
Cassio Motta,219,0,1993-06-14
Paul Kilderry,220,0,1993-06-14
Jimmy Brown,221,0,1993-06-14
Branislav Stankovic,222,0,1993-06-14
Mark Petchey,223,0,1993-06-14
Daniel Marco,224,0,1993-06-14
Alejo Mancisidor,225,0,1993-06-14
Albert Chang,226,0,1993-06-14
Martin Sinner,227,0,1993-06-14
