full_name,ranking,points,date
Gustavo Kuerten,1,4750,2001-09-17
Andre Agassi,2,4085,2001-09-17
Lleyton Hewitt,3,3695,2001-09-17
Patrick Rafter,4,3065,2001-09-17
Juan Carlos Ferrero,5,3030,2001-09-17
Yevgeny Kafelnikov,6,2960,2001-09-17
Marat Safin,7,2625,2001-09-17
Tim Henman,8,2200,2001-09-17
Sebastien Grosjean,9,2175,2001-09-17
Pete Sampras,10,2015,2001-09-17
Alex Corretja,11,1895,2001-09-17
Roger Federer,12,1890,2001-09-17
Arnaud Clement,13,1735,2001-09-17
Tommy Haas,14,1695,2001-09-17
Andy Roddick,15,1587,2001-09-17
Goran Ivanisevic,16,1561,2001-09-17
Thomas Johansson,17,1500,2001-09-17
Fabrice Santoro,18,1355,2001-09-17
Carlos Moya,19,1320,2001-09-17
Jan-Michael Gambill,20,1290,2001-09-17
Guillermo Canas,21,1271,2001-09-17
Albert Portas,22,1270,2001-09-17
Nicolas Lapentti,23,1255,2001-09-17
Sjeng Schalken,24,1253,2001-09-17
Andrei Pavel,25,1195,2001-09-17
Greg Rusedski,26,1195,2001-09-17
Nicolas Escude,27,1185,2001-09-17
Dominik Hrbaty,28,1185,2001-09-17
Hicham Arazi,29,1180,2001-09-17
Thomas Enqvist,30,1110,2001-09-17
Guillermo Coria,31,1080,2001-09-17
Tommy Robredo,32,1070,2001-09-17
Bohdan Ulihrach,33,1010,2001-09-17
Magnus Norman,34,980,2001-09-17
Wayne Ferreira,35,975,2001-09-17
Albert Costa,36,975,2001-09-17
Alberto Martin,37,968,2001-09-17
Mark Philippoussis,38,965,2001-09-17
Xavier Malisse,39,932,2001-09-17
Nicolas Kiefer,40,910,2001-09-17
Younes El Aynaoui,41,893,2001-09-17
Jiri Novak,42,846,2001-09-17
Andreas Vinciguerra,43,835,2001-09-17
Max Mirnyi,44,780,2001-09-17
Ivan Ljubicic,45,779,2001-09-17
Jerome Golmard,46,755,2001-09-17
Franco Squillari,47,740,2001-09-17
Jonas Bjorkman,48,715,2001-09-17
Galo Blanco,49,715,2001-09-17
Gaston Gaudio,50,700,2001-09-17
Fernando Vicente,51,695,2001-09-17
Andrea Gaudenzi,52,685,2001-09-17
Michael Chang,53,680,2001-09-17
Felix Mantilla,54,679,2001-09-17
Mikhail Youzhny,55,676,2001-09-17
Marcelo Rios,56,670,2001-09-17
Antony Dupuis,57,653,2001-09-17
Mariano Zabaleta,58,647,2001-09-17
Rainer Schuettler,59,636,2001-09-17
Todd Martin,60,620,2001-09-17
David Prinosil,61,620,2001-09-17
Michal Tabara,62,607,2001-09-17
Fernando Meligeni,63,602,2001-09-17
David Nalbandian,64,600,2001-09-17
Michel Kratochvil,65,595,2001-09-17
Davide Sanguinetti,66,592,2001-09-17
Francisco Clavet,67,590,2001-09-17
Julien Boutter,68,584,2001-09-17
Cedric Pioline,69,580,2001-09-17
Christophe Rochus,70,567,2001-09-17
Albert Montanes,71,560,2001-09-17
Jan Vacek,72,560,2001-09-17
Lars Burgsmuller,73,557,2001-09-17
Vladimir Voltchkov,74,555,2001-09-17
Harel Levy,75,553,2001-09-17
Jacobo Diaz,76,536,2001-09-17
Andrei Stoliarov,77,535,2001-09-17
Nicolas Massu,78,530,2001-09-17
Olivier Rochus,79,524,2001-09-17
Andrew Ilie,80,520,2001-09-17
Markus Hipfl,81,520,2001-09-17
David Sanchez,82,517,2001-09-17
Juan Balcells,83,516,2001-09-17
Alex Calatrava,84,515,2001-09-17
Kristian Pless,85,513,2001-09-17
Jose Acasuso,86,512,2001-09-17
Wayne Arthurs,87,503,2001-09-17
Magnus Gustafsson,88,500,2001-09-17
Sergi Bruguera,89,490,2001-09-17
Michael Russell,90,482,2001-09-17
Stefan Koubek,91,478,2001-09-17
Arnaud Di Pasquale,92,474,2001-09-17
Ramon Delgado,93,473,2001-09-17
Sargis Sargsian,94,469,2001-09-17
Chris Woodruff,95,465,2001-09-17
Alexandre Simoni,96,460,2001-09-17
Hyung-Taik Lee,97,452,2001-09-17
Raemon Sluiter,98,446,2001-09-17
James Blake,99,444,2001-09-17
Jiri Vanek,100,437,2001-09-17
Jan Siemerink,101,425,2001-09-17
Attila Savolt,102,422,2001-09-17
Marc Rosset,103,420,2001-09-17
Adrian Voinea,104,410,2001-09-17
Federico Luzzi,105,404,2001-09-17
Agustin Calleri,106,391,2001-09-17
Juan Antonio Marin,107,391,2001-09-17
Flavio Saretta,108,387,2001-09-17
Cecil Mamiit,109,386,2001-09-17
Irakli Labadze,110,384,2001-09-17
Andre Sa,111,383,2001-09-17
Nikolay Davydenko,112,379,2001-09-17
Neville Godwin,113,379,2001-09-17
Martin Lee,114,375,2001-09-17
Michael Llodra,115,366,2001-09-17
Paradorn Srichaphan,116,365,2001-09-17
Hugo Armando,117,359,2001-09-17
Taylor Dent,118,352,2001-09-17
Gianluca Pozzi,119,350,2001-09-17
Ota Fukarek,120,350,2001-09-17
Juan Ignacio Chela,121,337,2001-09-17
Ivo Heuberger,122,329,2001-09-17
Luis Horna,123,322,2001-09-17
George Bastl,124,319,2001-09-17
Dennis van Scheppingen,125,311,2001-09-17
Peter Wessels,126,307,2001-09-17
Dick Norman,127,306,2001-09-17
Tomas Behrend,128,303,2001-09-17
Jens Knippschild,129,301,2001-09-17
Marc Lopez,130,300,2001-09-17
Wayne Black,131,299,2001-09-17
Axel Pretzsch,132,298,2001-09-17
Slava Dosedel,133,297,2001-09-17
Jarkko Nieminen,134,292,2001-09-17
Karim Alami,135,285,2001-09-17
German Puentes,136,285,2001-09-17
Julian Knowle,137,282,2001-09-17
Oliver Gross,138,281,2001-09-17
Noam Okun,139,280,2001-09-17
Karol Kucera,140,277,2001-09-17
Filippo Volandri,141,277,2001-09-17
Juan Albert Viloca-Puig,142,276,2001-09-17
Byron Black,143,265,2001-09-17
Noam Behr,144,265,2001-09-17
Michael Kohlmann,145,265,2001-09-17
Jamie Delgado,146,264,2001-09-17
Ricardo Mello,147,263,2001-09-17
Edwin Kempes,148,259,2001-09-17
Dmitry Tursunov,149,255,2001-09-17
Christian Vinck,150,254,2001-09-17
Cyril Saulnier,151,253,2001-09-17
Paul Goldstein,152,248,2001-09-17
Nicolas Thomann,153,248,2001-09-17
Oscar Serrano,154,243,2001-09-17
Renzo Furlan,155,242,2001-09-17
Eric Taino,156,241,2001-09-17
