full_name,ranking,points,date
Jimmy Connors,1,0,1983-05-30
John McEnroe,2,0,1983-05-30
Ivan Lendl,3,0,1983-05-30
Guillermo Vilas,4,0,1983-05-30
Mats Wilander,5,0,1983-05-30
Yannick Noah,6,0,1983-05-30
Jose Higueras,7,0,1983-05-30
Gene Mayer,8,0,1983-05-30
Jose-Luis Clerc,9,0,1983-05-30
Vitas Gerulaitis,10,0,1983-05-30
Peter McNamara,11,0,1983-05-30
Jimmy Arias,12,0,1983-05-30
Steve Denton,13,0,1983-05-30
Johan Kriek,14,0,1983-05-30
Kevin Curren,15,0,1983-05-30
Eliot Teltscher,16,0,1983-05-30
Bill Scanlon,17,0,1983-05-30
Brian Gottfried,18,0,1983-05-30
Henry Pfister,19,0,1983-05-30
Henrik Sundstrom,20,0,1983-05-30
Tomas Smid,21,0,1983-05-30
Wojtek Fibak,22,0,1983-05-30
Brian Teacher,23,0,1983-05-30
Mark Edmondson,24,0,1983-05-30
Tim Mayotte,25,0,1983-05-30
Henri Leconte,26,0,1983-05-30
Sandy Mayer,27,0,1983-05-30
Robert Van't Hof,28,0,1983-05-30
Balazs Taroczy,29,0,1983-05-30
John Alexander,30,0,1983-05-30
Mel Purcell,31,0,1983-05-30
Shlomo Glickstein,32,0,1983-05-30
Raul Ramirez,33,0,1983-05-30
Paul McNamee,34,0,1983-05-30
Jay Lapidus,35,0,1983-05-30
Marcos Hocevar,36,0,1983-05-30
Corrado Barazzutti,37,0,1983-05-30
Hans Gildemeister,38,0,1983-05-30
Andres Gomez,39,0,1983-05-30
Chip Hooper,40,0,1983-05-30
Mark Dickson,41,0,1983-05-30
Mike De Palmer,42,0,1983-05-30
Thomas Hogstedt,43,0,1983-05-30
Heinz Gunthardt,44,0,1983-05-30
Sammy Giammalva Jr.,45,0,1983-05-30
Victor Pecci,46,0,1983-05-30
Fritz Buehning,47,0,1983-05-30
Stefan Simonsson,48,0,1983-05-30
Mike Bauer,49,0,1983-05-30
Russell Simpson,50,0,1983-05-30
Pablo Arraya,51,0,1983-05-30
Pavel Slozil,52,0,1983-05-30
Dominique Bedel,53,0,1983-05-30
Pat Cash,54,0,1983-05-30
Manuel Orantes,55,0,1983-05-30
John Fitzgerald,56,0,1983-05-30
Eric Fromm,57,0,1983-05-30
Bernard Boileau,58,0,1983-05-30
Fernando Luna,59,0,1983-05-30
Jaime Fillol Sr.,60,0,1983-05-30
Buster C. Mottram,61,0,1983-05-30
Tom Gullikson,62,0,1983-05-30
Tim Wilkison,63,0,1983-05-30
Mario Martinez,64,0,1983-05-30
Vincent Van Patten,65,0,1983-05-30
Eddie Dibbs,66,0,1983-05-30
Guy Forget,67,0,1983-05-30
Rodney Harmon,68,0,1983-05-30
Chris Lewis,69,0,1983-05-30
Gianni Ocleppo,70,0,1983-05-30
Pat Dupre,71,0,1983-05-30
Thierry Tulasne,72,0,1983-05-30
Jimmy Brown,73,0,1983-05-30
Ramesh Krishnan,74,0,1983-05-30
Jairo Velasco Sr,75,0,1983-05-30
Brad Gilbert,76,0,1983-05-30
Jeff Borowiak,77T,0,1983-05-30
Carlos Kirmayr,77T,0,1983-05-30
Hans Simonsson,79,0,1983-05-30
Nick Saviano,80,0,1983-05-30
Libor Pimek,81T,0,1983-05-30
Florin Segarceanu,81T,0,1983-05-30
Tom Cain,83,0,1983-05-30
Joakim Nystrom,84,0,1983-05-30
Drew Gitlin,85,0,1983-05-30
Anders Jarryd,86,0,1983-05-30
Nduka Odizor,87,0,1983-05-30
Robert Lutz,88,0,1983-05-30
Michiel Schapers,89T,0,1983-05-30
Robbie Venter,89T,0,1983-05-30
Sergio Casal,91,0,1983-05-30
Kim Warwick,92,0,1983-05-30
Chris Johnstone,93,0,1983-05-30
Zoltan Kuharszky,94,0,1983-05-30
Matt Doyle,95,0,1983-05-30
Derek Tarr,96,0,1983-05-30
Francisco Gonzalez,97,0,1983-05-30
Bruce Foxworth,98,0,1983-05-30
Stan Smith,99,0,1983-05-30
Francesco Cancellotti,100,0,1983-05-30
Ulf Fischer,702,0,1983-05-30
