full_name,ranking,points,date
Rafael Nadal,1,15290,2009-05-04
Roger Federer,2,10420,2009-05-04
Novak Djokovic,3,9670,2009-05-04
Andy Murray,4,8810,2009-05-04
Juan Martin del Potro,5,4510,2009-05-04
Andy Roddick,6,4340,2009-05-04
Fernando Verdasco,7,3870,2009-05-04
Gilles Simon,8,3750,2009-05-04
Jo-Wilfried Tsonga,9,3315,2009-05-04
Gael Monfils,10,3310,2009-05-04
Nikolay Davydenko,11,3295,2009-05-04
Fernando Gonzalez,12,3015,2009-05-04
Stan Wawrinka,13,2835,2009-05-04
David Ferrer,14,2505,2009-05-04
Marin Cilic,15,2495,2009-05-04
James Blake,16,2470,2009-05-04
Radek Stepanek,17,2390,2009-05-04
Tommy Robredo,18,2350,2009-05-04
David Nalbandian,19,2215,2009-05-04
Marat Safin,20,1965,2009-05-04
Ivo Karlovic,21,1830,2009-05-04
Dmitry Tursunov,22,1810,2009-05-04
Richard Gasquet,23,1795,2009-05-04
Mardy Fish,24,1780,2009-05-04
Robin Soderling,25,1775,2009-05-04
Nicolas Almagro,26,1735,2009-05-04
Jurgen Melzer,27,1735,2009-05-04
Tomas Berdych,28,1685,2009-05-04
Nicolas Kiefer,29,1680,2009-05-04
Rainer Schuettler,30,1635,2009-05-04
Feliciano Lopez,31,1620,2009-05-04
Igor Andreev,32,1600,2009-05-04
Victor Hanescu,33,1556,2009-05-04
Mario Ancic,34,1505,2009-05-04
Albert Montanes,35,1504,2009-05-04
Andreas Seppi,36,1470,2009-05-04
Igor Kunitsyn,37,1468,2009-05-04
Viktor Troicki,38,1460,2009-05-04
Paul-Henri Mathieu,39,1455,2009-05-04
Jeremy Chardy,40,1391,2009-05-04
Philipp Kohlschreiber,41,1390,2009-05-04
Ernests Gulbis,42,1370,2009-05-04
Jose Acasuso,43,1310,2009-05-04
Fabrice Santoro,44,1297,2009-05-04
Juan Monaco,45,1265,2009-05-04
Julien Benneteau,46,1265,2009-05-04
Martin Vassallo Arguello,47,1265,2009-05-04
Carlos Moya,48,1235,2009-05-04
Jarkko Nieminen,49,1220,2009-05-04
Simone Bolelli,50,1206,2009-05-04
Marc Gicquel,51,1203,2009-05-04
Florent Serra,52,1181,2009-05-04
Ivan Ljubicic,53,1171,2009-05-04
Christophe Rochus,54,1148,2009-05-04
Lleyton Hewitt,55,1145,2009-05-04
Mischa Zverev,56,1145,2009-05-04
Arnaud Clement,57,1144,2009-05-04
Andreas Beck,58,1112,2009-05-04
Dudi Sela,59,1112,2009-05-04
Nicolas Devilder,60,1089,2009-05-04
Sam Querrey,61,1085,2009-05-04
Robby Ginepri,62,1055,2009-05-04
Janko Tipsarevic,63,1045,2009-05-04
Mikhail Youzhny,64,1045,2009-05-04
Teymuraz Gabashvili,65,1026,2009-05-04
Jan Hernych,66,1015,2009-05-04
Yen-Hsun Lu,67,1011,2009-05-04
Fred Gil,68,1011,2009-05-04
Oscar Hernandez,69,1004,2009-05-04
Philipp Petzschner,70,1000,2009-05-04
Eduardo Schwank,71,997,2009-05-04
Guillermo Garcia-Lopez,72,990,2009-05-04
Diego Junqueira,73,973,2009-05-04
Maximo Gonzalez,74,972,2009-05-04
Fabio Fognini,75,960,2009-05-04
Tommy Haas,76,945,2009-05-04
Bjorn Phau,77,942,2009-05-04
Michael Llodra,78,940,2009-05-04
Daniel Gimeno-Traver,79,929,2009-05-04
Gilles Muller,80,920,2009-05-04
Ivo Minar,81,910,2009-05-04
Robert Kendrick,82,905,2009-05-04
Ivan Navarro,83,897,2009-05-04
Evgeny Korolev,84,876,2009-05-04
Pablo Andujar,85,869,2009-05-04
Daniel Koellerer,86,866,2009-05-04
Marcos Baghdatis,87,860,2009-05-04
Bobby Reynolds,88,860,2009-05-04
Steve Darcis,89,860,2009-05-04
Nicolas Lapentti,90,858,2009-05-04
Paul Capdeville,91,857,2009-05-04
Juan Carlos Ferrero,92,854,2009-05-04
Wayne Odesnik,93,852,2009-05-04
Denis Istomin,94,844,2009-05-04
Potito Starace,95,843,2009-05-04
Thomaz Bellucci,96,839,2009-05-04
Marcel Granollers,97,835,2009-05-04
Nicolas Massu,98,828,2009-05-04
Agustin Calleri,99,825,2009-05-04
Andrey Golubev,100,823,2009-05-04
Alberto Martin,101,821,2009-05-04
Victor Crivoi,102,806,2009-05-04
Kevin Kim,103,802,2009-05-04
Leonardo Mayer,104,801,2009-05-04
Kristof Vliegen,105,795,2009-05-04
Sergio Roitman,106,795,2009-05-04
Guillermo Canas,107,784,2009-05-04
Brian Dabul,108,783,2009-05-04
Frank Dancevic,109,773,2009-05-04
Vincent Spadea,110,761,2009-05-04
Roko Karanusic,111,759,2009-05-04
Simon Greul,112,759,2009-05-04
Benjamin Becker,113,737,2009-05-04
John Isner,114,732,2009-05-04
Sergiy Stakhovsky,115,732,2009-05-04
Michael Berrer,116,726,2009-05-04
Santiago Ventura,117,720,2009-05-04
Kei Nishikori,118,715,2009-05-04
Thiago Alves,119,712,2009-05-04
Marcos Daniel,120,673,2009-05-04
Horacio Zeballos,121,671,2009-05-04
Flavio Cipolla,122,668,2009-05-04
Ruben Ramirez Hidalgo,123,666,2009-05-04
Rui Machado,124,651,2009-05-04
Pablo Cuevas,125,647,2009-05-04
Jiri Vanek,126,644,2009-05-04
Jesse Levine,127,629,2009-05-04
Olivier Rochus,128,627,2009-05-04
Santiago Giraldo,129,621,2009-05-04
Luis Horna,130,618,2009-05-04
Adrian Mannarino,131,616,2009-05-04
Go Soeda,132,604,2009-05-04
Benedikt Dorsch,133,597,2009-05-04
Mikhail Elgin,134,592,2009-05-04
Nicolas Mahut,135,589,2009-05-04
Lukas Rosol,136,584,2009-05-04
Mathieu Montcourt,137,582,2009-05-04
