full_name,ranking,points,date
Pete Sampras,1,0,1996-06-24
Thomas Muster,2,0,1996-06-24
Andre Agassi,3,0,1996-06-24
Boris Becker,4,0,1996-06-24
Yevgeny Kafelnikov,5,0,1996-06-24
Michael Chang,6,0,1996-06-24
Goran Ivanisevic,7,0,1996-06-24
Jim Courier,8,0,1996-06-24
Thomas Enqvist,9,0,1996-06-24
Marcelo Rios,10,0,1996-06-24
Wayne Ferreira,11,0,1996-06-24
Michael Stich,12,0,1996-06-24
Richard Krajicek,13,0,1996-06-24
Marc Rosset,14,0,1996-06-24
Arnaud Boetsch,15,0,1996-06-24
Cedric Pioline,16,0,1996-06-24
Albert Costa,17,0,1996-06-24
Todd Martin,18,0,1996-06-24
Jan Siemerink,19,0,1996-06-24
MaliVai Washington,20,0,1996-06-24
Richey Reneberg,21,0,1996-06-24
Stefan Edberg,22,0,1996-06-24
Carlos Moya,23,0,1996-06-24
Mark Woodforde,24,0,1996-06-24
Paul Haarhuis,25,0,1996-06-24
Renzo Furlan,26,0,1996-06-24
Byron Black,27,0,1996-06-24
Carlos Costa,28,0,1996-06-24
Felix Mantilla,29,0,1996-06-24
Daniel Vacek,30,0,1996-06-24
Bernd Karbacher,31,0,1996-06-24
Francisco Clavet,32,0,1996-06-24
Mark Philippoussis,33,0,1996-06-24
Andrea Gaudenzi,34,0,1996-06-24
Petr Korda,35,0,1996-06-24
Gilbert Schaller,36,0,1996-06-24
Magnus Gustafsson,37,0,1996-06-24
Alberto Berasategui,38,0,1996-06-24
Bohdan Ulihrach,39,0,1996-06-24
Jakob Hlasek,40,0,1996-06-24
Todd Woodbridge,41,0,1996-06-24
Andrei Medvedev,42,0,1996-06-24
Hernan Gumy,43,0,1996-06-24
Jiri Novak,44,0,1996-06-24
Alex Corretja,45,0,1996-06-24
Jason Stoltenberg,46,0,1996-06-24
David Prinosil,47,0,1996-06-24
Slava Dosedel,48,0,1996-06-24
Tomas Carbonell,49,0,1996-06-24
Sergi Bruguera,50,0,1996-06-24
Guy Forget,51,0,1996-06-24
Filip Dewulf,52,0,1996-06-24
Nicklas Kulti,53,0,1996-06-24
Chris Woodruff,54,0,1996-06-24
Karim Alami,55,0,1996-06-24
Sjeng Schalken,56,0,1996-06-24
Christian Ruud,57,0,1996-06-24
Mikael Tillstrom,58,0,1996-06-24
Brett Steven,59,0,1996-06-24
Jordi Burillo,60,0,1996-06-24
Javier Sanchez,61,0,1996-06-24
Tim Henman,62,0,1996-06-24
Hendrik Dreekmann,63,0,1996-06-24
Jonas Bjorkman,64,0,1996-06-24
Greg Rusedski,65,0,1996-06-24
Shuzo Matsuoka,66,0,1996-06-24
Younes El Aynaoui,67,0,1996-06-24
Vincent Spadea,68,0,1996-06-24
Carl-Uwe Steeb,69,0,1996-06-24
Michael Joyce,70,0,1996-06-24
Fernando Meligeni,71,0,1996-06-24
Roberto Carretero,72,0,1996-06-24
Kenneth Carlsen,73,0,1996-06-24
Mats Wilander,74,0,1996-06-24
Adrian Voinea,75,0,1996-06-24
Sandon Stolle,76,0,1996-06-24
Patrick Rafter,77,0,1996-06-24
Stefano Pescosolido,78,0,1996-06-24
Guillaume Raoux,79,0,1996-06-24
Magnus Larsson,80,0,1996-06-24
Hicham Arazi,81,0,1996-06-24
Patrick McEnroe,82,0,1996-06-24
Javier Frana,83,0,1996-06-24
Martin Damm,84,0,1996-06-24
Andrei Chesnokov,85,0,1996-06-24
Nicolas Lapentti,86,0,1996-06-24
Alexander Volkov,87,0,1996-06-24
Jeff Tarango,88,0,1996-06-24
Stephane Simian,89,0,1996-06-24
Johan Van Herck,90,0,1996-06-24
Alex Radulescu,91,0,1996-06-24
Scott Draper,92,0,1996-06-24
Marcelo Filippini,93,0,1996-06-24
Jan Kroslak,94,0,1996-06-24
Mauricio Hadad,95,0,1996-06-24
Mark Knowles,96,0,1996-06-24
Nicolas Pereira,97,0,1996-06-24
Michael Tebbutt,98,0,1996-06-24
Marc-Kevin Goellner,99,0,1996-06-24
Jean-Philippe Fleurian,100,0,1996-06-24
Kris Goossens,101,0,1996-06-24
Frederik Fetterlein,102,0,1996-06-24
David Rikl,103,0,1996-06-24
Marcos Ondruska,104,0,1996-06-24
David Wheaton,105,0,1996-06-24
Thomas Johansson,106,0,1996-06-24
Karol Kucera,107,0,1996-06-24
Andrei Olhovskiy,108,0,1996-06-24
Richard Fromberg,109,0,1996-06-24
Jordi Arrese,110,0,1996-06-24
Galo Blanco,111,0,1996-06-24
Jacco Eltingh,112,0,1996-06-24
Sebastien Lareau,113,0,1996-06-24
Sandor Noszaly,114,0,1996-06-24
Jan Apell,115,0,1996-06-24
Oleg Ogorodov,116,0,1996-06-24
Cristiano Caratti,117,0,1996-06-24
Gianluca Pozzi,118,0,1996-06-24
Joao Cunha-Silva,119,0,1996-06-24
Grant Stafford,120,0,1996-06-24
Gustavo Kuerten,121,0,1996-06-24
Luis Adrian Morejon,122,0,1996-06-24
Omar Camporese,123,0,1996-06-24
