full_name,ranking,points,date
Emil Ruusuvuori,71,862,2022-03-21
Maxime Cressy,72,855,2022-03-21
John Millman,73,838,2022-03-21
Oscar Otte,74,836,2022-03-21
Kamil Majchrzak,75,833,2022-03-21
Lorenzo Musetti,76,826,2022-03-21
Jiri Vesely,77,825,2022-03-21
Jordan Thompson,78,805,2022-03-21
Roberto Carballes Baena,79,801,2022-03-21
Brandon Nakashima,80,798,2022-03-21
Richard Gasquet,81,777,2022-03-21
Joao Sousa,82,770,2022-03-21
Mikael Ymer,83,763,2022-03-21
Denis Kudla,84,759,2022-03-21
Andy Murray,85,758,2022-03-21
Henri Laaksonen,86,744,2022-03-21
Ricardas Berankis,87,739,2022-03-21
Holger Rune,88,734,2022-03-21
Jaume Munar,89,724,2022-03-21
Hugo Dellien,90,723,2022-03-21
Kevin Anderson,91,719,2022-03-21
Alexei Popyrin,92,711,2022-03-21
Marco Cecchinato,93,711,2022-03-21
Carlos Taberner,94,709,2022-03-21
Alejandro Tabilo,95,709,2022-03-21
Yoshihito Nishioka,96,705,2022-03-21
Thanasi Kokkinakis,97,700,2022-03-21
Jiri Lehecka,98,695,2022-03-21
Gianluca Mager,99,687,2022-03-21
Peter Gojowczyk,100,683,2022-03-21
Guido Pella,101,676,2022-03-21
Nick Kyrgios,102,673,2022-03-21
Francisco Cerundolo,103,668,2022-03-21
Facundo Bagnis,104,657,2022-03-21
Pablo Cuevas,105,645,2022-03-21
Taro Daniel,106,641,2022-03-21
Steve Johnson,107,639,2022-03-21
Tomas Martin Etcheverry,108,631,2022-03-21
Yannick Hanfmann,109,625,2022-03-21
Sam Querrey,110,620,2022-03-21
Corentin Moutet,111,620,2022-03-21
Norbert Gombos,112,618,2022-03-21
Stefano Travaglia,113,614,2022-03-21
Feliciano Lopez,114,603,2022-03-21
Quentin Halys,115,602,2022-03-21
Thiago Monteiro,116,593,2022-03-21
Radu Albot,117,574,2022-03-21
Daniel Elahi Galan,118,554,2022-03-21
Juan Pablo Varillas,119,552,2022-03-21
Stefan Kozlov,120,546,2022-03-21
Liam Broady,121,542,2022-03-21
Juan Manuel Cerundolo,122,541,2022-03-21
Fernando Verdasco,123,540,2022-03-21
Bernabe Zapata Miralles,124,537,2022-03-21
Mats Moraing,125,532,2022-03-21
Aleksandar Vukic,126,527,2022-03-21
Nikola Milojevic,127,526,2022-03-21
Andrej Martin,128,508,2022-03-21
Philipp Kohlschreiber,129,504,2022-03-21
Juan Ignacio Londero,130,496,2022-03-21
Elias Ymer,131,496,2022-03-21
Vasek Pospisil,132,489,2022-03-21
Ernesto Escobedo,133,480,2022-03-21
Pierre-Hugues Herbert,134,471,2022-03-21
Lucas Pouille,135,467,2022-03-21
Damir Dzumhur,136,466,2022-03-21
Zdenek Kolar,137,466,2022-03-21
Andreas Seppi,138,465,2022-03-21
Gilles Simon,139,462,2022-03-21
Dennis Novak,140,461,2022-03-21
Aljaz Bedene,141,450,2022-03-21
Nicolas Jarry,142,449,2022-03-21
Roman Safiullin,143,442,2022-03-21
Jack Sock,144,437,2022-03-21
Emilio Gomez,145,437,2022-03-21
Jack Draper,146,435,2022-03-21
Tomas Barrios Vera,147,428,2022-03-21
Chun-Hsin Tseng,148,426,2022-03-21
Tomas Machac,149,419,2022-03-21
Nuno Borges,150,417,2022-03-21
Tennys Sandgren,151,416,2022-03-21
Egor Gerasimov,152,412,2022-03-21
Christopher O'Connell,153,411,2022-03-21
Hugo Grenier,154,406,2022-03-21
Christopher Eubanks,155,402,2022-03-21
Salvatore Caruso,156,392,2022-03-21
Dominic Stricker,157,383,2022-03-21
Bjorn Fratangelo,158,370,2022-03-21
Mikhail Kukushkin,159,369,2022-03-21
Mitchell Krueger,160,367,2022-03-21
Manuel Guinard,161,366,2022-03-21
Altug Celikbilek,162,365,2022-03-21
Max Purcell,163,364,2022-03-21
Vit Kopriva,164,364,2022-03-21
Flavio Cobolli,165,361,2022-03-21
Borna Coric,166,359,2022-03-21
J.J. Wolf,167,356,2022-03-21
Jay Clarke,168,352,2022-03-21
Franco Agamenone,169,349,2022-03-21
Camilo Ugo Carabelli,170,345,2022-03-21
Ramkumar Ramanathan,171,343,2022-03-21
Mario Vilella Martinez,172,342,2022-03-21
Thomas Fabbiano,173,341,2022-03-21
Alessandro Giannessi,174,341,2022-03-21
Dmitry Popko,175,341,2022-03-21
Milos Raonic,176,339,2022-03-21
Pavel Kotov,177,335,2022-03-21
Gregoire Barrere,178,331,2022-03-21
Tim van Rijthoven,179,331,2022-03-21
Enzo Couacaud,180,330,2022-03-21
Facundo Mena,181,330,2022-03-21
Blaz Rola,182,329,2022-03-21
Marc-Andrea Huesler,183,329,2022-03-21
Jozef Kovalik,184,327,2022-03-21
Gian Marco Moroni,185,327,2022-03-21
Zizou Bergs,186,324,2022-03-21
Federico Gaio,187,323,2022-03-21
Alex Bolt,188,315,2022-03-21
Jesper de Jong,189,313,2022-03-21
Cem Ilkel,190,311,2022-03-21
Dimitar Kuzmanov,191,307,2022-03-21
Maximilian Marterer,192,300,2022-03-21
Timofey Skatov,193,299,2022-03-21
Marco Trungelliti,194,296,2022-03-21
Marc Polmans,195,294,2022-03-21
Andrea Pellegrino,196,292,2022-03-21
Thiago Agustin Tirante,197,291,2022-03-21
Gastao Elias,198,290,2022-03-21
Filip Horansky,199,289,2022-03-21
Jeremy Chardy,200,288,2022-03-21
Jurij Rodionov,201,288,2022-03-21
Renzo Olivo,202,288,2022-03-21
Nicolas Kicker,203,285,2022-03-21
Evgeny Donskoy,204,283,2022-03-21
Constant Lestienne,205,283,2022-03-21
Jason Kubler,206,278,2022-03-21
Nino Serdarusic,207,275,2022-03-21
Lorenzo Giustino,208,274,2022-03-21
Alexandre Muller,209,274,2022-03-21
Lukas Lacko,210,270,2022-03-21
Jason Jung,211,268,2022-03-21
Kacper Zuk,212,268,2022-03-21
Thiago Seyboth Wild,213,267,2022-03-21
Antoine Hoang,214,262,2022-03-21
Sebastian Ofner,215,259,2022-03-21
Geoffrey Blancaneaux,216,259,2022-03-21
Juan Pablo Ficovich,217,258,2022-03-21
Cedrik-Marcel Stebe,218,256,2022-03-21
Daniel Masur,219,254,2022-03-21
Mirza Basic,220,254,2022-03-21
Santiago Rodriguez Taverna,221,251,2022-03-21
Vitaliy Sachko,222,250,2022-03-21
Felipe Meligeni Alves,223,247,2022-03-21
Matheus Pucinelli De Almeida,224,246,2022-03-21
Jo-Wilfried Tsonga,225,245,2022-03-21
Michael Mmoh,226,244,2022-03-21
Zsombor Piros,227,244,2022-03-21
Pedro Cachin,228,244,2022-03-21
Yuichi Sugita,229,241,2022-03-21
Andrey Kuznetsov,230,240,2022-03-21
Alexander Ritschard,231,238,2022-03-21
Stan Wawrinka,232,237,2022-03-21
Prajnesh Gunneswaran,233,237,2022-03-21
Borna Gojo,234,237,2022-03-21
Yasutaka Uchiyama,235,233,2022-03-21
Ryan Peniston,236,233,2022-03-21
Maxime Janvier,237,232,2022-03-21
Brayden Schnur,238,231,2022-03-21
Giulio Zeppieri,239,231,2022-03-21
Sergiy Stakhovsky,240,230,2022-03-21
Andrea Collarini,241,230,2022-03-21
Andrea Arnaboldi,242,229,2022-03-21
Sumit Nagal,243,228,2022-03-21
Attila Balazs,244,223,2022-03-21
Frederico Ferreira Silva,245,219,2022-03-21
Nicola Kuhn,246,218,2022-03-21
Kimmer Coppejans,247,215,2022-03-21
Antoine Escoffier,248,215,2022-03-21
Mathias Bourgue,249,213,2022-03-21
Joao Menezes,250,213,2022-03-21
Go Soeda,251,213,2022-03-21
Illya Marchenko,252,207,2022-03-21
Kyle Edmund,253,206,2022-03-21
Gonzalo Lama,254,205,2022-03-21
Duje Ajdukovic,255,203,2022-03-21
Riccardo Bonadio,256,202,2022-03-21
Marius Copil,257,200,2022-03-21
Igor Marcondes,258,197,2022-03-21
Andrea Vavassori,259,197,2022-03-21
Nerman Fatic,260,197,2022-03-21
Hiroki Moriya,261,196,2022-03-21
Viktor Troicki,262,195,2022-03-21
Robin Haase,263,193,2022-03-21
Nicolas Mejia,264,191,2022-03-21
Gonzalo Oliveira,265,191,2022-03-21
Guido Andreozzi,266,190,2022-03-21
Nikolas Sanchez Izquierdo,267,190,2022-03-21
Pedro Sousa,268,189,2022-03-21
Lukas Klein,269,189,2022-03-21
Gerald Melzer,270,183,2022-03-21
Dalibor Svrcina,271,183,2022-03-21
Yosuke Watanuki,272,183,2022-03-21
Lukas Rosol,273,183,2022-03-21
Jelle Sels,274,180,2022-03-21
Kaichi Uchida,275,179,2022-03-21
Raul Brancaccio,276,178,2022-03-21
Genaro Alberto Olivieri,277,176,2022-03-21
Evgeny Karlovskiy,278,174,2022-03-21
Orlando Luz,279,174,2022-03-21
Alexander Shevchenko,280,173,2022-03-21
Javier Barranco Cosano,281,173,2022-03-21
Julian Lenz,282,170,2022-03-21
Evan Furness,283,170,2022-03-21
Arthur Cazaux,284,169,2022-03-21
Denis Istomin,285,168,2022-03-21
Roberto Marcora,286,166,2022-03-21
Joao Domingues,287,165,2022-03-21
Tristan Lamasine,288,164,2022-03-21
Steven Diez,289,163,2022-03-21
Nicolas Moreno De Alboran,290,163,2022-03-21
Filip Cristian Jianu,291,163,2022-03-21
Tobias Kamke,292,162,2022-03-21
Johan Nikles,293,162,2022-03-21
Tung-Lin Wu,294,162,2022-03-21
Marcel Granollers,295,161,2022-03-21
Paul Jubb,296,161,2022-03-21
Luca Nardi,297,160,2022-03-21
Nicolas Alvarez Varona,298,160,2022-03-21
Ruben Bemelmans,299,159,2022-03-21
Eduard Esteve Lobato,300,158,2022-03-21
Alexey Vatutin,301,158,2022-03-21
Paolo Lorenzi,302,156,2022-03-21
Aidan McHugh,303,156,2022-03-21
Zhizhen Zhang,304,155,2022-03-21
Matthias Bachinger,305,154,2022-03-21
Lucas Miedler,306,154,2022-03-21
Christian Harrison,307,152,2022-03-21
Rinky Hijikata,308,152,2022-03-21
Peter Polansky,309,151,2022-03-21
Thai-Son Kwiatkowski,310,149,2022-03-21
Nick Hardt,311,149,2022-03-21
Emilio Nava,312,148,2022-03-21
Luciano Darderi,313,148,2022-03-21
Francesco Forti,314,148,2022-03-21
Hernan Casanova,315,148,2022-03-21
Facundo Diaz Acosta,316,147,2022-03-21
Filip Misolic,317,145,2022-03-21
Oriol Roca Batalla,318,144,2022-03-21
Bernard Tomic,319,143,2022-03-21
Mikael Torpegaard,320,142,2022-03-21
Benjamin Hassan,321,139,2022-03-21
Daniel Dutra da Silva,322,137,2022-03-21
Dragos Nicolae Madaras,323,137,2022-03-21
Kyrian Jacquet,324,136,2022-03-21
Ernests Gulbis,325,134,2022-03-21
Alexis Gautier,326,134,2022-03-21
Jonas Forejtek,327,134,2022-03-21
Leonardo Mayer,328,133,2022-03-21
Viktor Durasovic,329,133,2022-03-21
Laurent Lokoli,330,132,2022-03-21
Miljan Zekic,331,132,2022-03-21
Pedja Krstin,332,130,2022-03-21
Ivo Karlovic,333,129,2022-03-21
Tatsuma Ito,334,129,2022-03-21
Matteo Arnaldi,335,128,2022-03-21
Michael Geerts,336,128,2022-03-21
Daniel Michalski,337,127,2022-03-21
Denis Yevseyev,338,125,2022-03-21
Martin Klizan,339,124,2022-03-21
Ulises Blanch,340,124,2022-03-21
Calvin Hemery,341,124,2022-03-21
Louis Wessels,342,124,2022-03-21
Tommy Robredo,343,122,2022-03-21
Francisco Comesana,344,122,2022-03-21
Yshai Oliel,345,122,2022-03-21
Facundo Juarez,346,122,2022-03-21
Malek Jaziri,347,121,2022-03-21
Adrian Menendez-Maceiras,348,120,2022-03-21
Nicolas Alvarez,349,120,2022-03-21
Matteo Martineau,350,120,2022-03-21
Alastair Gray,351,118,2022-03-21
Matteo Viola,352,117,2022-03-21
Alexis Galarneau,353,116,2022-03-21
Yu Hsiou Hsu,354,116,2022-03-21
Danilo Petrovic,355,115,2022-03-21
Gijs Brouwer,356,114,2022-03-21
Ergi Kirkin,357,113,2022-03-21
Juan Bautista Torres,358,112,2022-03-21
Akira Santillan,359,111,2022-03-21
Matthew Ebden,360,110,2022-03-21
Alex Rybakov,361,110,2022-03-21
Evgenii Tiurnev,362,110,2022-03-21
Carlos Gimeno Valero,363,109,2022-03-21
Aldin Setkic,364,109,2022-03-21
Dustin Brown,365,108,2022-03-21
Gabriel Decamps,366,108,2022-03-21
Yun seong Chung,367,108,2022-03-21
Roberto Cid Subervi,368,108,2022-03-21
Dan Added,369,108,2022-03-21
David Poljak,370,108,2022-03-21
Zachary Svajda,371,107,2022-03-21
Shintaro Mochizuki,372,107,2022-03-21
Dudi Sela,373,107,2022-03-21
Marvin Moeller,374,107,2022-03-21
Teymuraz Gabashvili,375,106,2022-03-21
Bradley Klahn,376,105,2022-03-21
Henri Squire,377,105,2022-03-21
Pedro Sakamoto,378,105,2022-03-21
Filip Peliwo,379,105,2022-03-21
Mohamed Safwat,380,105,2022-03-21
Aziz Dougaz,381,105,2022-03-21
Mukund Sasikumar,382,105,2022-03-21
Roberto Quiroz,383,105,2022-03-21
Luca Van Assche,384,104,2022-03-21
Rudolf Molleker,385,104,2022-03-21
Alexander Erler,386,104,2022-03-21
Oleksii Krutykh,387,104,2022-03-21
Fabian Marozsan,388,104,2022-03-21
Dane Sweeny,389,103,2022-03-21
Skander Mansouri,390,103,2022-03-21
Oliver Crawford,391,102,2022-03-21
Filippo Baldi,392,102,2022-03-21
Sebastian Fanselow,393,102,2022-03-21
Duckhee Lee,394,102,2022-03-21
Lucas Gerch,395,102,2022-03-21
Nicholas David Ionel,396,100,2022-03-21
Mats Rosenkranz,397,100,2022-03-21
Darian King,398,99,2022-03-21
Alvaro Lopez San Martin,399,99,2022-03-21
Aleksandar Kovacevic,400,99,2022-03-21
JC Aragone,401,99,2022-03-21
Michael Vrbensky,402,99,2022-03-21
Lucas Catarina,403,99,2022-03-21
Clement Tabur,404,98,2022-03-21
Gilbert Klier Junior,405,98,2022-03-21
Michail Pervolarakis,406,97,2022-03-21
Uladzimir Ignatik,407,97,2022-03-21
Pol Martin Tiffon,408,97,2022-03-21
Martin Cuevas,409,96,2022-03-21
Igor Sijsling,410,96,2022-03-21
Alexandar Lazarov,411,96,2022-03-21
Otto Virtanen,412,94,2022-03-21
Gonzalo Villanueva,413,94,2022-03-21
Andrew Harris,414,93,2022-03-21
Adrian Andreev,415,93,2022-03-21
Giovanni Fonio,416,93,2022-03-21
Govind Nanda,417,92,2022-03-21
Cristian Rodriguez,418,92,2022-03-21
Yan Bondarevskiy,419,92,2022-03-21
Li Tu,420,91,2022-03-21
Yan Bai,421,91,2022-03-21
Hady Habib,422,91,2022-03-21
Sho Shimabukuro,423,91,2022-03-21
Georgii Kravchenko,424,91,2022-03-21
Christopher Heyman,425,91,2022-03-21
Edoardo Lavagno,426,88,2022-03-21
Elliot Benchetrit,427,87,2022-03-21
Khumoyun Sultanov,428,87,2022-03-21
Corentin Denolly,429,87,2022-03-21
Peter Heller,430,86,2022-03-21
Marek Gengel,431,86,2022-03-21
Blaz Kavcic,432,85,2022-03-21
Alibek Kachmazov,433,85,2022-03-21
Billy Harris,434,85,2022-03-21
Matthieu Perchicot,435,85,2022-03-21
Gustavo Heide,436,84,2022-03-21
Mate Valkusz,437,84,2022-03-21
Carlos Gomez-Herrera,438,84,2022-03-21
Yanki Erel,439,83,2022-03-21
Matias Zukas,440,83,2022-03-21
Juncheng Shang,441,82,2022-03-21
Jose Fco. Vidal Azorin,442,82,2022-03-21
Anton Matusevich,443,81,2022-03-21
Jonathan Mridha,444,81,2022-03-21
Jeroen Vanneste,445,81,2022-03-21
Harold Mayot,446,80,2022-03-21
Sandro Ehrat,447,80,2022-03-21
Juan Pablo Paz,448,79,2022-03-21
Jakub Paul,449,78,2022-03-21
Elmar Ejupovic,450,78,2022-03-21
Alejandro Gonzalez,451,78,2022-03-21
Ivan Nedelko,452,78,2022-03-21
Ivan Gakhov,453,78,2022-03-21
Oscar Jose Gutierrez,454,78,2022-03-21
Titouan Droguet,455,77,2022-03-21
Antoine Bellier,456,77,2022-03-21
Mateus Alves,457,77,2022-03-21
Christian Langmo,458,77,2022-03-21
Mischa Zverev,459,76,2022-03-21
Moez Echargui,460,76,2022-03-21
Nicolas Barrientos,461,75,2022-03-21
JiSung Nam,462,75,2022-03-21
Viktor Galovic,463,75,2022-03-21
Valentin Vacherot,464,75,2022-03-21
Shintaro Imai,465,75,2022-03-21
Markus Eriksson,466,75,2022-03-21
Bogdan Bobrov,467,75,2022-03-21
Alexander Weis,468,75,2022-03-21
Roberto Ortega-Olmedo,469,75,2022-03-21
Janko Tipsarevic,470,74,2022-03-21
Jacopo Berrettini,471,74,2022-03-21
Damien Wenger,472,74,2022-03-21
Nick Chappell,473,74,2022-03-21
Lukas Neumayer,474,73,2022-03-21
Hyeon Chung,475,71,2022-03-21
Keegan Smith,476,71,2022-03-21
Alejandro Moro Canas,477,71,2022-03-21
Shuichi Sekiguchi,478,70,2022-03-21
Pawel Juszczak,479,70,2022-03-21
Arthur Fils,480,70,2022-03-21
Guy Den Ouden,481,69,2022-03-21
Ben Patael,482,69,2022-03-21
Noah Rubin,483,68,2022-03-21
Felix Gill,484,68,2022-03-21
Francesco Passaro,485,68,2022-03-21
Matias Franco Descotte,486,68,2022-03-21
Guillermo Garcia-Lopez,487,67,2022-03-21
Alessandro Bega,488,67,2022-03-21
Rio Noguchi,489,67,2022-03-21
Brandon Holt,490,66,2022-03-21
Donald Young,491,66,2022-03-21
Stefano Napolitano,492,66,2022-03-21
Vladyslav Orlov,493,66,2022-03-21
Tiago Cacao,494,66,2022-03-21
Nicolas Mahut,495,65,2022-03-21
Yannick Maden,496,65,2022-03-21
Luca Potenza,497,65,2022-03-21
Bastian Malla,498,65,2022-03-21
Omni Kumar,499,65,2022-03-21
Andrey Chepelev,500,64,2022-03-21
Zane Khan,501,63,2022-03-21
Roman Andres Burruchaga,502,63,2022-03-21
Beibit Zhukayev,503,63,2022-03-21
Vasil Kirkov,504,63,2022-03-21
Oleg Prihodko,505,63,2022-03-21
Dayne Kelly,506,62,2022-03-21
Renta Tokuda,507,62,2022-03-21
Maximilian Neuchrist,508,62,2022-03-21
Clement Chidekh,509,61,2022-03-21
Sam Riffice,510,61,2022-03-21
Murkel Dellien,511,61,2022-03-21
Pedro Boscardin Dias,512,61,2022-03-21
Edan Leshem,513,61,2022-03-21
Riccardo Balzerani,514,61,2022-03-21
Yuta Shimizu,515,60,2022-03-21
Bogdan Ionut Apostol,516,60,2022-03-21
Carlos Sanchez Jover,517,60,2022-03-21
Jose Pereira,518,59,2022-03-21
Timo Stodder,519,59,2022-03-21
Quentin Folliot,520,59,2022-03-21
Jose Hernandez-Fernandez,521,58,2022-03-21
Naoki Nakagawa,522,58,2022-03-21
Sanjar Fayziev,523,58,2022-03-21
Konstantin Kravchuk,524,57,2022-03-21
Andrew Paulson,525,57,2022-03-21
Alejandro Gomez,526,57,2022-03-21
Gergely Madarasz,527,57,2022-03-21
Gage Brymer,528,57,2022-03-21
John-Patrick Smith,529,56,2022-03-21
Jan Choinski,530,56,2022-03-21
Ugo Blanchet,531,56,2022-03-21
Kenny De Schepper,532,56,2022-03-21
Matteo Gigante,533,55,2022-03-21
Ryan Harrison,534,55,2022-03-21
Cezar Cretu,535,55,2022-03-21
Johannes Haerteis,536,55,2022-03-21
Adam Pavlasek,537,55,2022-03-21
Mariano Navone,538,55,2022-03-21
Pol Toledo Bague,539,55,2022-03-21
Benjamin Lock,540,55,2022-03-21
Ben Shelton,541,54,2022-03-21
Valentin Royer,542,54,2022-03-21
Julian Ocleppo,543,54,2022-03-21
Maxime Chazal,544,54,2022-03-21
Eric Vanshelboim,545,54,2022-03-21
Alex Hernandez,546,54,2022-03-21
Jaimee Floyd Angele,547,54,2022-03-21
Mattia Bellucci,548,54,2022-03-21
Imanol Lopez Morillo,549,54,2022-03-21
David Pichler,550,54,2022-03-21
Federico Arnaboldi,551,53,2022-03-21
Tim Handel,552,53,2022-03-21
Simone Roncalli,553,52,2022-03-21
Maxime Hamou,554,52,2022-03-21
Alex Marti Pujolras,555,52,2022-03-21
Daniel Cox,556,51,2022-03-21
Charles Broom,557,51,2022-03-21
Eliakim Coulibaly,558,51,2022-03-21
Jeremy Beale,559,51,2022-03-21
Stuart Parker,560,51,2022-03-21
Jeremy Jahn,561,51,2022-03-21
Peter Fajta,562,51,2022-03-21
Alejo Lorenzo Lingua Lavallen,563,51,2022-03-21
Evan Zhu,564,51,2022-03-21
Strong Kirchheimer,565,51,2022-03-21
James Ward,566,50,2022-03-21
Kevin King,567,50,2022-03-21
Nam Hoang Ly,568,50,2022-03-21
Remy Bertola,569,50,2022-03-21
Tak Khunn Wang,570,50,2022-03-21
Roy Smith,571,50,2022-03-21
Seongchan Hong,572,49,2022-03-21
Jules Okala,573,49,2022-03-21
Artem Dubrivnyy,574,49,2022-03-21
Pavel Nejedly,575,49,2022-03-21
Peter Torebko,576,48,2022-03-21
Hamad Medjedovic,577,48,2022-03-21
Liam Draxl,578,48,2022-03-21
Giovanni Mpetshi Perricard,579,48,2022-03-21
Tristan Schoolkate,580,48,2022-03-21
Sidharth Rawat,581,48,2022-03-21
Alberto Barroso Campos,582,48,2022-03-21
Evan King,583,47,2022-03-21
Marko Tepavac,584,47,2022-03-21
Yuki Mochizuki,585,47,2022-03-21
Felix Corwin,586,47,2022-03-21
Tobias Simon,587,47,2022-03-21
James McCabe,588,46,2022-03-21
Christian Lindell,589,46,2022-03-21
Leandro Riedi,590,46,2022-03-21
Kyle Seelig,591,46,2022-03-21
Simon Carr,592,46,2022-03-21
Danylo Kalenichenko,593,46,2022-03-21
Gauthier Onclin,594,46,2022-03-21
Diego Hidalgo,595,46,2022-03-21
Yusuke Takahashi,596,46,2022-03-21
Carlos Lopez Montagud,597,46,2022-03-21
Joao Lucas Reis Da Silva,598,46,2022-03-21
Wilson Leite,599,46,2022-03-21
Yen-Hsun Lu,600,45,2022-03-21
John McNally,601,45,2022-03-21
Arjun Kadhe,602,45,2022-03-21
Patrik Rikl,603,45,2022-03-21
Petros Chrysochos,604,45,2022-03-21
Jan Satral,605,45,2022-03-21
Andrea Basso,606,45,2022-03-21
Alexander Donski,607,45,2022-03-21
Joris De Loore,608,44,2022-03-21
Zhe Li,609,44,2022-03-21
Sadio Doumbia,610,44,2022-03-21
Stefan Palosi,611,44,2022-03-21
Juan Sebastian Gomez,612,44,2022-03-21
Patrick Kypson,613,43,2022-03-21
Jack Pinnington Jones,614,43,2022-03-21
Cannon Kingsley,615,43,2022-03-21
Rafael Matos,616,43,2022-03-21
Terence Atmane,617,43,2022-03-21
Arthur Reymond,618,43,2022-03-21
Makoto Ochi,619,43,2022-03-21
Arthur De Greef,620,42,2022-03-21
Raphael Collignon,621,42,2022-03-21
Tsung-Hua Yang,622,42,2022-03-21
Samuel Vincent Ruggeri,623,42,2022-03-21
Federico Zeballos,624,42,2022-03-21
Lukas Krainer,625,42,2022-03-21
Nicolae Frunza,626,42,2022-03-21
Aleksandr Nedovyesov,627,41,2022-03-21
Alexander Sarkissian,628,41,2022-03-21
Vaclav Safranek,629,41,2022-03-21
Daniele Capecchi,630,41,2022-03-21
Thomas Fancutt,631,41,2022-03-21
Mariano Kestelboim,632,41,2022-03-21
Agustin Velotti,633,40,2022-03-21
Fajing Sun,634,40,2022-03-21
Daniel Gimeno-Traver,635,40,2022-03-21
Gerardo Lopez Villasenor,636,40,2022-03-21
Luke Johnson,637,40,2022-03-21
Conner Huertas del Pino,638,40,2022-03-21
Rogerio Dutra Silva,639,39,2022-03-21
Saketh Myneni,640,39,2022-03-21
Jurgen Briand,641,39,2022-03-21
Alfredo Perez,642,39,2022-03-21
Miguel Damas,643,39,2022-03-21
Martin Krumich,644,39,2022-03-21
Kai Wehnelt,645,39,2022-03-21
Yuki Bhambri,646,38,2022-03-21
Eliot Spizzirri,647,38,2022-03-21
Marcelo Arevalo,648,38,2022-03-21
Matija Pecotic,649,38,2022-03-21
Daniel Cukierman,650,38,2022-03-21
Pablo Llamas Ruiz,651,38,2022-03-21
Sekou Bangoura,652,38,2022-03-21
Yannick Mertens,653,38,2022-03-21
Ezekiel Clark,654,38,2022-03-21
Alexandru Jecan,655,38,2022-03-21
Hugo Nys,656,37,2022-03-21
Harry Bourchier,657,37,2022-03-21
Manish Sureshkumar,658,37,2022-03-21
Ryota Tanuma,659,37,2022-03-21
Aleksandre Metreveli,660,37,2022-03-21
Savriyan Danilov,661,37,2022-03-21
Alexandr Cozbinov,662,37,2022-03-21
Steve Darcis,663,36,2022-03-21
Henry Patten,664,36,2022-03-21
Ryan James Storrie,665,36,2022-03-21
Tomas Lipovsek Puches,666,36,2022-03-21
Mick Veldheer,667,36,2022-03-21
Harry Wendelken,668,35,2022-03-21
