full_name,ranking,points,date
Stefan Edberg,1,0,1991-11-18
Jim Courier,2,0,1991-11-18
Boris Becker,3,0,1991-11-18
Michael Stich,4,0,1991-11-18
Ivan Lendl,5,0,1991-11-18
Pete Sampras,6,0,1991-11-18
Guy Forget,7,0,1991-11-18
Karel Novacek,8,0,1991-11-18
Petr Korda,9,0,1991-11-18
Andre Agassi,10,0,1991-11-18
Sergi Bruguera,11,0,1991-11-18
Magnus Gustafsson,12,0,1991-11-18
Derrick Rostagno,13,0,1991-11-18
Emilio Sanchez,14,0,1991-11-18
Michael Chang,15,0,1991-11-18
Goran Ivanisevic,16,0,1991-11-18
David Wheaton,17,0,1991-11-18
Goran Prpic,18,0,1991-11-18
Brad Gilbert,19,0,1991-11-18
Jakob Hlasek,20,0,1991-11-18
Andrei Cherkasov,21,0,1991-11-18
Alberto Mancini,22,0,1991-11-18
Jordi Arrese,23,0,1991-11-18
Omar Camporese,24,0,1991-11-18
Jonas Svensson,25,0,1991-11-18
Alexander Volkov,26,0,1991-11-18
Jan Siemerink,27,0,1991-11-18
Richey Reneberg,28,0,1991-11-18
John McEnroe,29,0,1991-11-18
Francisco Clavet,30,0,1991-11-18
Andrei Chesnokov,31,0,1991-11-18
Javier Sanchez,32,0,1991-11-18
Horst Skoff,33,0,1991-11-18
Aaron Krickstein,34,0,1991-11-18
Thomas Muster,35,0,1991-11-18
Patrick McEnroe,36,0,1991-11-18
Paul Haarhuis,37,0,1991-11-18
Cristiano Caratti,38,0,1991-11-18
Carl-Uwe Steeb,39,0,1991-11-18
Richard Krajicek,40,0,1991-11-18
Olivier Delaitre,41,0,1991-11-18
Guillermo Perez-Roldan,42,0,1991-11-18
Fabrice Santoro,43,0,1991-11-18
Christian Bergstrom,44,0,1991-11-18
Anders Jarryd,45,0,1991-11-18
Martin Jaite,46,0,1991-11-18
Thierry Champion,47,0,1991-11-18
Jimmy Connors,48,0,1991-11-18
MaliVai Washington,49,0,1991-11-18
Wayne Ferreira,50,0,1991-11-18
Cedric Pioline,51,0,1991-11-18
Renzo Furlan,52,0,1991-11-18
Jaime Yzaga,53,0,1991-11-18
Arnaud Boetsch,54,0,1991-11-18
Carlos Costa,55,0,1991-11-18
Markus Zoecke,56,0,1991-11-18
Wally Masur,57,0,1991-11-18
Kevin Curren,58,0,1991-11-18
Frederic Fontang,59,0,1991-11-18
Marc Rosset,60,0,1991-11-18
Magnus Larsson,61,0,1991-11-18
Amos Mansdorf,62,0,1991-11-18
Jimmy Arias,63,0,1991-11-18
Jaime Oncins,64,0,1991-11-18
Gabriel Markus,65,0,1991-11-18
Javier Frana,66,0,1991-11-18
Shuzo Matsuoka,67,0,1991-11-18
Andres Gomez,68,0,1991-11-18
Stefano Pescosolido,69,0,1991-11-18
Mark Koevermans,70,0,1991-11-18
Bryan Shelton,71,0,1991-11-18
Gianluca Pozzi,72,0,1991-11-18
Jean-Philippe Fleurian,73,0,1991-11-18
Ronald Agenor,74,0,1991-11-18
Jason Stoltenberg,75,0,1991-11-18
Christian Saceanu,76,0,1991-11-18
Todd Woodbridge,77,0,1991-11-18
Lars Jonsson,78,0,1991-11-18
Nicklas Kulti,79,0,1991-11-18
German Lopez,80,0,1991-11-18
Christian Miniussi,81,0,1991-11-18
Grant Connell,82,0,1991-11-18
Jim Grabb,83,0,1991-11-18
Christo Van Rensburg,84,0,1991-11-18
Patrik Kuhnen,85,0,1991-11-18
Michiel Schapers,86,0,1991-11-18
Lars Koslowski,87,0,1991-11-18
Bart Wuyts,88,0,1991-11-18
Darren Cahill,89,0,1991-11-18
Roberto Azar,90,0,1991-11-18
Rodolphe Gilbert,91,0,1991-11-18
Jan Gunnarsson,92,0,1991-11-18
Richard Fromberg,93,0,1991-11-18
Eduardo Masso,94,0,1991-11-18
Tomas Carbonell,95,0,1991-11-18
Veli Paloheimo,96,0,1991-11-18
Marian Vajda,97,0,1991-11-18
Horacio de la Pena,98,0,1991-11-18
Mark Woodforde,99,0,1991-11-18
Patrick Baur,100,0,1991-11-18
Diego Nargiso,101,0,1991-11-18
Dimitri Poliakov,102,0,1991-11-18
Guillaume Raoux,103,0,1991-11-18
Fernando Roese,104,0,1991-11-18
Alexander Mronz,105,0,1991-11-18
Jeff Tarango,106,0,1991-11-18
Marcelo Filippini,107,0,1991-11-18
Gary Muller,108,0,1991-11-18
Chuck Adams,109,0,1991-11-18
Jacco Eltingh,110,0,1991-11-18
Franco Davin,111,0,1991-11-18
Luiz Mattar,112,0,1991-11-18
Pat Cash,113,0,1991-11-18
Tim Mayotte,114,0,1991-11-18
Alex Antonitsch,115,0,1991-11-18
Claudio Pistolesi,116,0,1991-11-18
Eric Jelen,117,0,1991-11-18
Marcos Aurelio Gorriz,118,0,1991-11-18
Pablo Arraya,119,0,1991-11-18
Paolo Cane,120,0,1991-11-18
Byron Black,121,0,1991-11-18
Danilo Marcelino,122,0,1991-11-18
Gilad Bloom,123,0,1991-11-18
Martin Strelba,124,0,1991-11-18
Claudio Mezzadri,125,0,1991-11-18
