full_name,ranking,points,date
Lleyton Hewitt,1,4365,2001-12-10
Gustavo Kuerten,2,3855,2001-12-10
Andre Agassi,3,3520,2001-12-10
Yevgeny Kafelnikov,4,3090,2001-12-10
Juan Carlos Ferrero,5,3040,2001-12-10
Sebastien Grosjean,6,2790,2001-12-10
Patrick Rafter,7,2785,2001-12-10
Tommy Haas,8,2285,2001-12-10
Tim Henman,9,2100,2001-12-10
Pete Sampras,10,1940,2001-12-10
Marat Safin,11,1920,2001-12-10
Goran Ivanisevic,12,1761,2001-12-10
Roger Federer,13,1745,2001-12-10
Andy Roddick,14,1573,2001-12-10
Guillermo Canas,15,1572,2001-12-10
Alex Corretja,16,1525,2001-12-10
Arnaud Clement,17,1475,2001-12-10
Thomas Johansson,18,1375,2001-12-10
Carlos Moya,19,1310,2001-12-10
Albert Portas,20,1220,2001-12-10
Jan-Michael Gambill,21,1215,2001-12-10
Fabrice Santoro,22,1210,2001-12-10
Nicolas Lapentti,23,1170,2001-12-10
Thomas Enqvist,24,1165,2001-12-10
Hicham Arazi,25,1155,2001-12-10
Sjeng Schalken,26,1140,2001-12-10
Nicolas Escude,27,1130,2001-12-10
Andrei Pavel,28,1105,2001-12-10
Jiri Novak,29,1091,2001-12-10
Tommy Robredo,30,1080,2001-12-10
Greg Rusedski,31,1075,2001-12-10
Bohdan Ulihrach,32,1055,2001-12-10
Xavier Malisse,33,1045,2001-12-10
Andreas Vinciguerra,34,1025,2001-12-10
Max Mirnyi,35,1015,2001-12-10
Dominik Hrbaty,36,1005,2001-12-10
Ivan Ljubicic,37,982,2001-12-10
Younes El Aynaoui,38,973,2001-12-10
Marcelo Rios,39,965,2001-12-10
Albert Costa,40,960,2001-12-10
Alberto Martin,41,933,2001-12-10
Nicolas Kiefer,42,920,2001-12-10
Rainer Schuettler,43,885,2001-12-10
Guillermo Coria,44,875,2001-12-10
Felix Mantilla,45,850,2001-12-10
Michel Kratochvil,46,836,2001-12-10
David Nalbandian,47,795,2001-12-10
Gaston Gaudio,48,760,2001-12-10
Magnus Norman,49,740,2001-12-10
Jerome Golmard,50,722,2001-12-10
Francisco Clavet,51,715,2001-12-10
Fernando Vicente,52,715,2001-12-10
Julien Boutter,53,710,2001-12-10
Andrea Gaudenzi,54,701,2001-12-10
Franco Squillari,55,690,2001-12-10
Galo Blanco,56,687,2001-12-10
Todd Martin,57,620,2001-12-10
Mikhail Youzhny,58,616,2001-12-10
Mariano Zabaleta,59,614,2001-12-10
Jonas Bjorkman,60,605,2001-12-10
Jarkko Nieminen,61,603,2001-12-10
Wayne Ferreira,62,600,2001-12-10
Stefan Koubek,63,598,2001-12-10
Michal Tabara,64,591,2001-12-10
Albert Montanes,65,585,2001-12-10
Andrew Ilie,66,565,2001-12-10
Agustin Calleri,67,562,2001-12-10
Kristian Pless,68,560,2001-12-10
Christophe Rochus,69,550,2001-12-10
Juan Ignacio Chela,70,544,2001-12-10
Fernando Meligeni,71,539,2001-12-10
Sargis Sargsian,72,539,2001-12-10
James Blake,73,534,2001-12-10
David Sanchez,74,531,2001-12-10
Jan Vacek,75,526,2001-12-10
Markus Hipfl,76,520,2001-12-10
Wayne Arthurs,77,518,2001-12-10
Harel Levy,78,515,2001-12-10
Nikolay Davydenko,79,512,2001-12-10
Nicolas Massu,80,510,2001-12-10
Andrei Stoliarov,81,510,2001-12-10
Magnus Gustafsson,82,505,2001-12-10
Lars Burgsmuller,83,501,2001-12-10
Cedric Pioline,84,497,2001-12-10
Andre Sa,85,481,2001-12-10
Jose Acasuso,86,474,2001-12-10
Michael Russell,87,466,2001-12-10
Jacobo Diaz,88,464,2001-12-10
Michael Llodra,89,464,2001-12-10
Antony Dupuis,90,453,2001-12-10
Davide Sanguinetti,91,451,2001-12-10
Ramon Delgado,92,450,2001-12-10
Attila Savolt,93,447,2001-12-10
Michael Chang,94,445,2001-12-10
Juan Balcells,95,443,2001-12-10
Federico Luzzi,96,437,2001-12-10
Adrian Voinea,97,425,2001-12-10
Flavio Saretta,98,421,2001-12-10
