full_name,ranking,points,date
Ivan Lendl,1,0,1990-03-12
Boris Becker,2,0,1990-03-12
Stefan Edberg,3,0,1990-03-12
Brad Gilbert,4,0,1990-03-12
Andre Agassi,5,0,1990-03-12
John McEnroe,6,0,1990-03-12
Aaron Krickstein,7,0,1990-03-12
Michael Chang,8,0,1990-03-12
Jay Berger,9,0,1990-03-12
Tim Mayotte,10,0,1990-03-12
Mats Wilander,11,0,1990-03-12
Yannick Noah,12,0,1990-03-12
Martin Jaite,13,0,1990-03-12
Alberto Mancini,14,0,1990-03-12
Andres Gomez,15,0,1990-03-12
Carl-Uwe Steeb,16,0,1990-03-12
Jim Courier,17,0,1990-03-12
Emilio Sanchez,18,0,1990-03-12
Pete Sampras,19,0,1990-03-12
Andrei Chesnokov,20,0,1990-03-12
Horst Skoff,21,0,1990-03-12
Magnus Gustafsson,22,0,1990-03-12
Thomas Muster,23,0,1990-03-12
Jimmy Connors,24,0,1990-03-12
Jonas Svensson,25,0,1990-03-12
Miloslav Mecir Sr.,26,0,1990-03-12
Kevin Curren,27,0,1990-03-12
Petr Korda,28,0,1990-03-12
Jaime Yzaga,29,0,1990-03-12
Sergi Bruguera,30,0,1990-03-12
Wally Masur,31,0,1990-03-12
Guillermo Perez-Roldan,32,0,1990-03-12
Christo Van Rensburg,33,0,1990-03-12
Paolo Cane,34,0,1990-03-12
Jim Grabb,35,0,1990-03-12
David Wheaton,36,0,1990-03-12
Ronald Agenor,37,0,1990-03-12
Richey Reneberg,38,0,1990-03-12
Goran Ivanisevic,39,0,1990-03-12
Goran Prpic,40,0,1990-03-12
Jordi Arrese,41,0,1990-03-12
Jan Gunnarsson,42,0,1990-03-12
Scott Davis,43,0,1990-03-12
Javier Sanchez,44,0,1990-03-12
Marcelo Filippini,45,0,1990-03-12
Jean-Philippe Fleurian,46,0,1990-03-12
Jakob Hlasek,47,0,1990-03-12
Luiz Mattar,48,0,1990-03-12
Glenn Layendecker,49,0,1990-03-12
Todd Witsken,50,0,1990-03-12
Paul Annacone,51,0,1990-03-12
Paul Haarhuis,52,0,1990-03-12
Kelly Evernden,53,0,1990-03-12
Amos Mansdorf,54,0,1990-03-12
Jim Pugh,55,0,1990-03-12
Tomas Carbonell,56,0,1990-03-12
Paul Chamberlin,57,0,1990-03-12
Jimmy Arias,58,0,1990-03-12
Darren Cahill,59,0,1990-03-12
Milan Srejber,60,0,1990-03-12
Martin Strelba,61,0,1990-03-12
Michael Stich,62,0,1990-03-12
Mikael Pernfors,63,0,1990-03-12
Mark Kratzmann,64,0,1990-03-12
Gary Muller,65,0,1990-03-12
Karel Novacek,66,0,1990-03-12
Andrew Sznajder,67,0,1990-03-12
Juan Aguilera,68,0,1990-03-12
Niclas Kroon,69,0,1990-03-12
Andrei Cherkasov,70,0,1990-03-12
Veli Paloheimo,71,0,1990-03-12
Lawson Duncan,72,0,1990-03-12
Eric Jelen,73,0,1990-03-12
Thomas Hogstedt,74,0,1990-03-12
Guy Forget,75,0,1990-03-12
Marc Rosset,76,0,1990-03-12
Ramesh Krishnan,77,0,1990-03-12
Alex Antonitsch,78,0,1990-03-12
Derrick Rostagno,79,0,1990-03-12
Dan Goldie,80,0,1990-03-12
Aki Rahunen,81,0,1990-03-12
Jeremy Bates,82,0,1990-03-12
Mark Koevermans,83,0,1990-03-12
Jens Woehrmann,84,0,1990-03-12
Franco Davin,85,0,1990-03-12
Omar Camporese,86,0,1990-03-12
John Fitzgerald,87,0,1990-03-12
Marian Vajda,88,0,1990-03-12
Jerome Potier,89,0,1990-03-12
Eduardo Bengoechea,90,0,1990-03-12
Johan Anderson,91,0,1990-03-12
Bruno Oresar,92,0,1990-03-12
Nicolas Pereira,93,0,1990-03-12
Tim Wilkison,94,0,1990-03-12
Gilad Bloom,95,0,1990-03-12
Richard Fromberg,96,0,1990-03-12
Lars-Anders Wahlgren,97,0,1990-03-12
Peter Lundgren,98,0,1990-03-12
Grant Connell,99,0,1990-03-12
Alexander Volkov,100,0,1990-03-12
Cassio Motta,101,0,1990-03-12
Richard Matuszewski,102,0,1990-03-12
Udo Riglewski,103,0,1990-03-12
Jose Francisco Altur,104,0,1990-03-12
Anders Jarryd,105,0,1990-03-12
Michiel Schapers,106,0,1990-03-12
Leif Shiras,107,0,1990-03-12
Simon Youl,108,0,1990-03-12
Michael Tauson,109,0,1990-03-12
Tom Nijssen,110,0,1990-03-12
Thierry Tulasne,111,0,1990-03-12
Kelly Jones,112,0,1990-03-12
Slobodan Zivojinovic,113,0,1990-03-12
Lars Jonsson,114,0,1990-03-12
Diego Perez,115,0,1990-03-12
Joey Rive,116,0,1990-03-12
Mark Woodforde,117,0,1990-03-12
Claudio Pistolesi,118,0,1990-03-12
Francesco Cancellotti,119,0,1990-03-12
Jimmy Brown,120,0,1990-03-12
Patrik Kuhnen,121,0,1990-03-12
Markus Zoecke,122,0,1990-03-12
Pieter Aldrich,123,0,1990-03-12
Christian Saceanu,124,0,1990-03-12
Martin Laurendeau,125,0,1990-03-12
Christian Bergstrom,126,0,1990-03-12
Miguel Nido,127,0,1990-03-12
Brad Pearce,128,0,1990-03-12
Todd Woodbridge,129,0,1990-03-12
Jason Stoltenberg,130,0,1990-03-12
Horacio de la Pena,131,0,1990-03-12
Olivier Delaitre,132,0,1990-03-12
Martin Wostenholme,133,0,1990-03-12
Nuno Marques,134,0,1990-03-12
Roberto Azar,135,0,1990-03-12
Robert Seguso,136,0,1990-03-12
Dan Cassidy,137,0,1990-03-12
Francisco Roig,138,0,1990-03-12
Fernando Luna,139,0,1990-03-12
Guillaume Raoux,140,0,1990-03-12
Danie Visser,141,0,1990-03-12
Diego Nargiso,142,0,1990-03-12
Fabrice Santoro,143,0,1990-03-12
Tarik Benhabiles,144,0,1990-03-12
Robbie Weiss,145,0,1990-03-12
Mario Tabares,146,0,1990-03-12
Brad Drewett,147,0,1990-03-12
Broderick Dyke,148,0,1990-03-12
Jeff Tarango,149,0,1990-03-12
Bong-Soo Kim,150,0,1990-03-12
Magnus Larsson,151,0,1990-03-12
MaliVai Washington,152,0,1990-03-12
Eric Winogradsky,153,0,1990-03-12
Alexander Mronz,154,0,1990-03-12
David Pate,155,0,1990-03-12
Javier Frana,156,0,1990-03-12
Henri Leconte,157,0,1990-03-12
Gianluca Pozzi,158,0,1990-03-12
Christian Miniussi,159,0,1990-03-12
Andres Vysand,160,0,1990-03-12
Nicklas Kulti,161,0,1990-03-12
Simone Colombo,162,0,1990-03-12
Paul Vojtischek,163,0,1990-03-12
Olivier Soules,164,0,1990-03-12
Chris Garner,165,0,1990-03-12
David Engel,166,0,1990-03-12
Neil Borwick,167,0,1990-03-12
Chris Pridham,168,0,1990-03-12
Chris Bailey,169,0,1990-03-12
Nick Brown,170,0,1990-03-12
Massimo Cierro,171,0,1990-03-12
Karsten Braasch,172,0,1990-03-12
Steve Guy,173,0,1990-03-12
Bart Wuyts,174,0,1990-03-12
Jonathan Canter,175,0,1990-03-12
Roberto Arguello,176,0,1990-03-12
Johan Carlsson,177,0,1990-03-12
Mark Kaplan,178,0,1990-03-12
Leonardo Lavalle,179,0,1990-03-12
Francisco Clavet,180,0,1990-03-12
Joao Cunha-Silva,181,0,1990-03-12
Jose-Luis Aparisi,182,0,1990-03-12
Andrew Castle,183,0,1990-03-12
Nicklas Utgren,184,0,1990-03-12
Peter Nyborg,185,0,1990-03-12
Neil Broad,186,0,1990-03-12
Ken Flach,187,0,1990-03-12
Peter Ballauff,188,0,1990-03-12
Gabriel Markus,189,0,1990-03-12
Thierry Champion,190,0,1990-03-12
Stefano Pescosolido,191,0,1990-03-12
Philip Johnson,192,0,1990-03-12
Philippe Pech,193,0,1990-03-12
Sergio Casal,194,0,1990-03-12
Fernando Roese,195,0,1990-03-12
Ricki Osterthun,196,0,1990-03-12
Alexandre Hocevar,197,0,1990-03-12
Patrick Baur,198,0,1990-03-12
Bryan Shelton,199,0,1990-03-12
Gustavo Giussani,200,0,1990-03-12
Peter Doohan,201,0,1990-03-12
Francisco Yunis,202,0,1990-03-12
Josef Cihak,203,0,1990-03-12
Michael Robertson,204,0,1990-03-12
Mauro Menezes,205,0,1990-03-12
Cedric Pioline,206,0,1990-03-12
Martin Sinner,207,0,1990-03-12
Dean Botha,208,0,1990-03-12
Menno Oosting,209,0,1990-03-12
Bruce Derlin,210,0,1990-03-12
Ivan Kley,211,0,1990-03-12
Claudio Mezzadri,212,0,1990-03-12
Alejandro Aramburu,213,0,1990-03-12
Torben Theine,214,0,1990-03-12
Andrei Olhovskiy,215,0,1990-03-12
Robert Van't Hof,216,0,1990-03-12
Richard Vogel,217,0,1990-03-12
Arnaud Boetsch,218,0,1990-03-12
Nduka Odizor,219,0,1990-03-12
Thomas Haldin,220,0,1990-03-12
Cyril Suk,221,0,1990-03-12
Pedro Rebolledo,222,0,1990-03-12
Juan Carlos Baguena,223,0,1990-03-12
Guillermo Rivas,224,0,1990-03-12
Brian Garrow,225,0,1990-03-12
Scott Warner,226,0,1990-03-12
Thomas Buchmayer,227,0,1990-03-12
Alessandro De Minicis,228,0,1990-03-12
Marty Davis,229,0,1990-03-12
Per Henricsson,230,0,1990-03-12
Danilo Marcelino,231,0,1990-03-12
Rick Leach,232,0,1990-03-12
Carlos Costa,233,0,1990-03-12
Jose Clavet,234,0,1990-03-12
Barry Moir,235,0,1990-03-12
Renzo Furlan,236,0,1990-03-12
Hans Schwaier,237,0,1990-03-12
Dimitri Poliakov,238,0,1990-03-12
Henrik Holm,239,0,1990-03-12
Christian Geyer,240,0,1990-03-12
James Turner,241,0,1990-03-12
Jorge Lozano,242,0,1990-03-12
Borja Uribe,243,0,1990-03-12
Sergio Cortes,244,0,1990-03-12
Marcos Aurelio Gorriz,245,0,1990-03-12
Marko Ostoja,246,0,1990-03-12
Pablo Arraya,247,0,1990-03-12
Russell Barlow,248,0,1990-03-12
Roberto Jabali,249,0,1990-03-12
Gilbert Schaller,250,0,1990-03-12
Branislav Stankovic,251,0,1990-03-12
Cristiano Caratti,252,0,1990-03-12
Slava Dosedel,253,0,1990-03-12
Jaroslav Bulant,254,0,1990-03-12
Jaime Oncins,255,0,1990-03-12
Olli Rahnasto,256,0,1990-03-12
Wayne Ferreira,257,0,1990-03-12
Tomas Nydahl,258,0,1990-03-12
Glenn Michibata,259,0,1990-03-12
Jared Palmer,260,0,1990-03-12
Sascha Nensel,261,0,1990-03-12
Carl Limberger,262,0,1990-03-12
Johan Kriek,263,0,1990-03-12
Frederik Fetterlein,264,0,1990-03-12
Paul Koscielski,265,0,1990-03-12
Massimiliano Narducci,266,0,1990-03-12
Juan Pino,267,0,1990-03-12
Todd Martin,268,0,1990-03-12
Hendrik Jan Davids,269,0,1990-03-12
Rikard Bergh,270,0,1990-03-12
Magnus Nilsson,271,0,1990-03-12
Pablo Albano,272,0,1990-03-12
Xavier Daufresne,273,0,1990-03-12
Steve DeVries,274,0,1990-03-12
Royce Deppe,275,0,1990-03-12
Vaclav Roubicek,276,0,1990-03-12
Ugo Colombini,277,0,1990-03-12
Buff Farrow,278,0,1990-03-12
Joseph Russell,279,0,1990-03-12
Agustin Moreno,280,0,1990-03-12
Piet Norval,281,0,1990-03-12
Vijay Amritraj,282,0,1990-03-12
Libor Pimek,283,0,1990-03-12
Raul Antonio Viver,284,0,1990-03-12
Enrico Cocchi,285,0,1990-03-12
Frank Dennhardt,286,0,1990-03-12
Florin Segarceanu,287,0,1990-03-12
Stephane Sansoni,288,0,1990-03-12
Oliver Fuchs,289,0,1990-03-12
Tom Kempers,290,0,1990-03-12
Roger Smith,291,0,1990-03-12
Greg Van Emburgh,292,0,1990-03-12
Stefan Lochbihler,293,0,1990-03-12
Paolo Pambianco,294,0,1990-03-12
Dacio Campos,295,0,1990-03-12
Vladimir Gabrichidze,296,0,1990-03-12
Radek Zahraj,297,0,1990-03-12
Jorgen Windahl,298,0,1990-03-12
Otavio Della,299,0,1990-03-12
Dirk Leppen,300,0,1990-03-12
Stefan Dallwitz,301,0,1990-03-12
Markus Zillner,302,0,1990-03-12
Ralph Kok,303,0,1990-03-12
Givaldo Barbosa,304,0,1990-03-12
Daniel Marco,305,0,1990-03-12
Kent Carlsson,306,0,1990-03-12
Martin Barba,307,0,1990-03-12
Nick Fulwood,308,0,1990-03-12
Paul Wekesa,309,0,1990-03-12
Matt Anger,310,0,1990-03-12
Heiner Moraing,311,0,1990-03-12
Tore Meinecke,312,0,1990-03-12
Nevio Devide,313,0,1990-03-12
Jacco Eltingh,314,0,1990-03-12
Patrick McEnroe,315,0,1990-03-12
Michael Westphal,316,0,1990-03-12
Arne Thoms,317,0,1990-03-12
Sammy Giammalva Jr.,318,0,1990-03-12
Shuzo Matsuoka,319,0,1990-03-12
Doug Burke,320,0,1990-03-12
Ville Jansson,321,0,1990-03-12
Mansour Bahrami,322,0,1990-03-12
Jin-Sun Yoo,323,0,1990-03-12
Otis Smith,324,0,1990-03-12
Roland Stadler,325,0,1990-03-12
Nelson Aerts,326T,0,1990-03-12
John Sobel,326T,0,1990-03-12
Federico Mordegan,328,0,1990-03-12
Byron Talbot,329,0,1990-03-12
Mauricio Hadad,330,0,1990-03-12
Mark Petchey,331,0,1990-03-12
Christer Allgardh,332,0,1990-03-12
Joakim Nystrom,333,0,1990-03-12
Kenny Thorne,334,0,1990-03-12
Hans Priller,335,0,1990-03-12
Stephane Grenier,336,0,1990-03-12
David Lewis,337,0,1990-03-12
Jose Daher,338,0,1990-03-12
Shahar Perkiss,339,0,1990-03-12
Christian Weis,340,0,1990-03-12
Greg Holmes,341,0,1990-03-12
Michael Daniel,342,0,1990-03-12
Ronnie Bathman,343,0,1990-03-12
Shane Barr,344,0,1990-03-12
Stephen Botfield,345,0,1990-03-12
John Carras,346,0,1990-03-12
Michael Kupferschmid,347,0,1990-03-12
Alain Lemaitre,348,0,1990-03-12
Boaz Merenstein,349,0,1990-03-12
Bret Garnett,350,0,1990-03-12
