full_name,ranking,points,date
Ivan Lendl,1,0,1990-07-09
Stefan Edberg,2,0,1990-07-09
Boris Becker,3,0,1990-07-09
Andres Gomez,4,0,1990-07-09
Andre Agassi,5,0,1990-07-09
Brad Gilbert,6,0,1990-07-09
Thomas Muster,7,0,1990-07-09
Aaron Krickstein,8,0,1990-07-09
Emilio Sanchez,9,0,1990-07-09
Martin Jaite,10,0,1990-07-09
Andrei Chesnokov,11,0,1990-07-09
John McEnroe,12,0,1990-07-09
Jay Berger,13,0,1990-07-09
Jim Courier,14,0,1990-07-09
Juan Aguilera,15,0,1990-07-09
Jonas Svensson,16,0,1990-07-09
Magnus Gustafsson,17,0,1990-07-09
Pete Sampras,18,0,1990-07-09
Tim Mayotte,19,0,1990-07-09
Guy Forget,20,0,1990-07-09
Guillermo Perez-Roldan,21,0,1990-07-09
Michael Chang,22,0,1990-07-09
Goran Ivanisevic,23,0,1990-07-09
Carl-Uwe Steeb,24,0,1990-07-09
Henri Leconte,25,0,1990-07-09
Petr Korda,26,0,1990-07-09
Yannick Noah,27,0,1990-07-09
Marc Rosset,28,0,1990-07-09
Mats Wilander,29,0,1990-07-09
David Wheaton,30,0,1990-07-09
Horst Skoff,31,0,1990-07-09
Karel Novacek,32,0,1990-07-09
Wally Masur,33,0,1990-07-09
Richard Fromberg,34,0,1990-07-09
Goran Prpic,35,0,1990-07-09
Paul Haarhuis,36,0,1990-07-09
Jim Grabb,37,0,1990-07-09
Javier Sanchez,38,0,1990-07-09
Richey Reneberg,39,0,1990-07-09
Alex Antonitsch,40,0,1990-07-09
Franco Davin,41,0,1990-07-09
Kevin Curren,42,0,1990-07-09
Amos Mansdorf,43,0,1990-07-09
Sergi Bruguera,44,0,1990-07-09
Ronald Agenor,45,0,1990-07-09
Jean-Philippe Fleurian,46,0,1990-07-09
Jordi Arrese,47,0,1990-07-09
Alexander Volkov,48,0,1990-07-09
Christo Van Rensburg,49,0,1990-07-09
Jakob Hlasek,50,0,1990-07-09
Jaime Yzaga,51,0,1990-07-09
Alberto Mancini,52,0,1990-07-09
Luiz Mattar,53,0,1990-07-09
Mark Kratzmann,54,0,1990-07-09
Marcelo Filippini,55,0,1990-07-09
Paolo Cane,56,0,1990-07-09
Jimmy Arias,57,0,1990-07-09
Mark Koevermans,58,0,1990-07-09
Omar Camporese,59,0,1990-07-09
Milan Srejber,60,0,1990-07-09
Aki Rahunen,61,0,1990-07-09
Jan Gunnarsson,62,0,1990-07-09
Gary Muller,63,0,1990-07-09
Andrei Cherkasov,64,0,1990-07-09
Niclas Kroon,65,0,1990-07-09
Christian Bergstrom,66,0,1990-07-09
Todd Witsken,67,0,1990-07-09
Glenn Layendecker,68,0,1990-07-09
Scott Davis,69,0,1990-07-09
Miloslav Mecir Sr.,70,0,1990-07-09
Jimmy Connors,71,0,1990-07-09
Gilad Bloom,72,0,1990-07-09
Andrew Sznajder,73,0,1990-07-09
Michael Stich,74,0,1990-07-09
Magnus Larsson,75,0,1990-07-09
Kelly Evernden,76,0,1990-07-09
Jim Pugh,77,0,1990-07-09
Tomas Carbonell,78,0,1990-07-09
Jens Woehrmann,79,0,1990-07-09
Veli Paloheimo,80,0,1990-07-09
Grant Connell,81,0,1990-07-09
Udo Riglewski,82,0,1990-07-09
Brad Pearce,83,0,1990-07-09
Dan Goldie,84,0,1990-07-09
Tarik Benhabiles,85,0,1990-07-09
Darren Cahill,86,0,1990-07-09
MaliVai Washington,87,0,1990-07-09
Fabrice Santoro,88,0,1990-07-09
Kelly Jones,89,0,1990-07-09
Paul Annacone,90,0,1990-07-09
Ramesh Krishnan,91,0,1990-07-09
Jeremy Bates,92,0,1990-07-09
Roberto Azar,93,0,1990-07-09
Diego Perez,94,0,1990-07-09
Mikael Pernfors,95,0,1990-07-09
Patrik Kuhnen,96,0,1990-07-09
Lawson Duncan,97,0,1990-07-09
Thierry Champion,98,0,1990-07-09
Johan Anderson,99,0,1990-07-09
David Pate,100,0,1990-07-09
Eric Jelen,101,0,1990-07-09
Marian Vajda,102,0,1990-07-09
Paul Chamberlin,103,0,1990-07-09
Martin Strelba,104,0,1990-07-09
Thomas Hogstedt,105,0,1990-07-09
Jason Stoltenberg,106,0,1990-07-09
Joey Rive,107,0,1990-07-09
Derrick Rostagno,108,0,1990-07-09
Pat Cash,109,0,1990-07-09
Bryan Shelton,110,0,1990-07-09
Olivier Delaitre,111,0,1990-07-09
Jose Francisco Altur,112,0,1990-07-09
Jeff Tarango,113,0,1990-07-09
Anders Jarryd,114,0,1990-07-09
Lars Jonsson,115,0,1990-07-09
Lars-Anders Wahlgren,116,0,1990-07-09
Brian Garrow,117,0,1990-07-09
Christian Miniussi,118,0,1990-07-09
Mark Kaplan,119,0,1990-07-09
Robbie Weiss,120,0,1990-07-09
Simon Youl,121,0,1990-07-09
David Engel,122,0,1990-07-09
Martin Wostenholme,123,0,1990-07-09
Nicklas Kulti,124,0,1990-07-09
Mark Woodforde,125,0,1990-07-09
Cassio Motta,126,0,1990-07-09
Jimmy Brown,127,0,1990-07-09
Fernando Luna,128,0,1990-07-09
Patrick McEnroe,129,0,1990-07-09
Renzo Furlan,130,0,1990-07-09
Todd Woodbridge,131,0,1990-07-09
Markus Zoecke,132,0,1990-07-09
Cedric Pioline,133,0,1990-07-09
Leif Shiras,134,0,1990-07-09
Joao Cunha-Silva,135,0,1990-07-09
Claudio Pistolesi,136,0,1990-07-09
Eduardo Bengoechea,137,0,1990-07-09
Peter Lundgren,138,0,1990-07-09
Alexander Mronz,139,0,1990-07-09
Bruno Oresar,140,0,1990-07-09
Tim Wilkison,141,0,1990-07-09
Mario Tabares,142,0,1990-07-09
Michael Tauson,143,0,1990-07-09
Broderick Dyke,144,0,1990-07-09
Miguel Nido,145,0,1990-07-09
Tom Nijssen,146,0,1990-07-09
Francisco Clavet,147,0,1990-07-09
Jerome Potier,148,0,1990-07-09
Thierry Tulasne,149,0,1990-07-09
Wayne Ferreira,150,0,1990-07-09
Danie Visser,151,0,1990-07-09
Michiel Schapers,152,0,1990-07-09
Bart Wuyts,153,0,1990-07-09
Chris Pridham,154,0,1990-07-09
Paul Vojtischek,155,0,1990-07-09
Christian Saceanu,156,0,1990-07-09
Jan Siemerink,157,0,1990-07-09
Carlos Costa,158,0,1990-07-09
Neil Borwick,159,0,1990-07-09
Horacio de la Pena,160,0,1990-07-09
Francisco Roig,161,0,1990-07-09
Nuno Marques,162,0,1990-07-09
Nicolas Pereira,163,0,1990-07-09
Marcos Aurelio Gorriz,164,0,1990-07-09
Pablo Arraya,165,0,1990-07-09
Nick Brown,166,0,1990-07-09
Gianluca Pozzi,167,0,1990-07-09
Guillaume Raoux,168,0,1990-07-09
Massimo Cierro,169,0,1990-07-09
Christian Geyer,170,0,1990-07-09
Pieter Aldrich,171,0,1990-07-09
Stefano Pescosolido,172,0,1990-07-09
Bong-Soo Kim,173,0,1990-07-09
Patrick Baur,174,0,1990-07-09
Martin Laurendeau,175,0,1990-07-09
Philip Johnson,176,0,1990-07-09
Jonathan Canter,177,0,1990-07-09
Slobodan Zivojinovic,178,0,1990-07-09
Shuzo Matsuoka,179,0,1990-07-09
Richard Matuszewski,180,0,1990-07-09
Chris Garner,181,0,1990-07-09
Diego Nargiso,182,0,1990-07-09
Nduka Odizor,183,0,1990-07-09
Steve Guy,184,0,1990-07-09
Francesco Cancellotti,185,0,1990-07-09
Cristiano Caratti,186,0,1990-07-09
Michael Robertson,187,0,1990-07-09
John Fitzgerald,188,0,1990-07-09
Simone Colombo,189,0,1990-07-09
Andres Vysand,190,0,1990-07-09
Martin Sinner,191,0,1990-07-09
Slava Dosedel,192,0,1990-07-09
Peter Ballauff,193,0,1990-07-09
Luis Herrera,194,0,1990-07-09
Gabriel Markus,195,0,1990-07-09
Mauro Menezes,196,0,1990-07-09
Ken Flach,197,0,1990-07-09
Fernando Roese,198,0,1990-07-09
Jacco Eltingh,199,0,1990-07-09
Neil Broad,200,0,1990-07-09
Eric Winogradsky,201,0,1990-07-09
Richard Vogel,202,0,1990-07-09
Dean Botha,203,0,1990-07-09
Johan Carlsson,204,0,1990-07-09
Joseph Russell,205,0,1990-07-09
Leonardo Lavalle,206,0,1990-07-09
Olivier Soules,207,0,1990-07-09
Francisco Maciel,208,0,1990-07-09
Jaime Oncins,209,0,1990-07-09
Robert Seguso,210,0,1990-07-09
Menno Oosting,211,0,1990-07-09
Danny Sapsford,212,0,1990-07-09
Alessandro De Minicis,213,0,1990-07-09
Branislav Stankovic,214,0,1990-07-09
Arnaud Boetsch,215,0,1990-07-09
Karsten Braasch,216,0,1990-07-09
Roberto Arguello,217,0,1990-07-09
Peter Nyborg,218,0,1990-07-09
Henrik Holm,219,0,1990-07-09
Xavier Daufresne,220,0,1990-07-09
Ricki Osterthun,221,0,1990-07-09
Francisco Yunis,222,0,1990-07-09
Stephane Grenier,223,0,1990-07-09
Buff Farrow,224,0,1990-07-09
Juan Carlos Baguena,225,0,1990-07-09
Thomas Buchmayer,226,0,1990-07-09
Gustavo Giussani,227,0,1990-07-09
Sergio Cortes,228,0,1990-07-09
Vaclav Roubicek,229,0,1990-07-09
Jorge Lozano,230,0,1990-07-09
Pablo Albano,231,0,1990-07-09
Javier Frana,232,0,1990-07-09
Shahar Perkiss,233,0,1990-07-09
Andrei Olhovskiy,234,0,1990-07-09
Andrew Castle,235,0,1990-07-09
German Lopez,236,0,1990-07-09
Peter Doohan,237,0,1990-07-09
Royce Deppe,238,0,1990-07-09
Dimitri Poliakov,239,0,1990-07-09
Sergio Casal,240,0,1990-07-09
Bruce Derlin,241,0,1990-07-09
Frederic Fontang,242,0,1990-07-09
Ville Jansson,243,0,1990-07-09
Jan Apell,244,0,1990-07-09
David De Miguel,245,0,1990-07-09
Russell Barlow,246,0,1990-07-09
Mark Petchey,247,0,1990-07-09
Alexandre Hocevar,248,0,1990-07-09
Rick Leach,249,0,1990-07-09
David Lewis,250,0,1990-07-09
Pedro Rebolledo,251,0,1990-07-09
Malcolm Allen,252,0,1990-07-09
Marty Davis,253,0,1990-07-09
Chris Bailey,254,0,1990-07-09
Ivan Kley,255,0,1990-07-09
Barry Moir,256,0,1990-07-09
Roger Smith,257,0,1990-07-09
Gilbert Schaller,258,0,1990-07-09
Danilo Marcelino,259,0,1990-07-09
Hans Schwaier,260,0,1990-07-09
Jose Clavet,261,0,1990-07-09
Juan Pino,262,0,1990-07-09
Johan Kriek,263,0,1990-07-09
Per Henricsson,264,0,1990-07-09
Olli Rahnasto,265,0,1990-07-09
Todd Martin,266,0,1990-07-09
Josef Cihak,267,0,1990-07-09
Vladimir Gabrichidze,268,0,1990-07-09
Jared Palmer,269,0,1990-07-09
Raviv Weidenfeld,270,0,1990-07-09
Nicklas Utgren,271,0,1990-07-09
Steve DeVries,272,0,1990-07-09
Philippe Pech,273,0,1990-07-09
Jae-Sik Kim,274,0,1990-07-09
Jose-Luis Aparisi,275,0,1990-07-09
Vicente Solves,276,0,1990-07-09
Daniel Orsanic,277,0,1990-07-09
Frederik Fetterlein,278,0,1990-07-09
Scott Warner,279,0,1990-07-09
Agustin Moreno,280,0,1990-07-09
Felipe Rivera,281,0,1990-07-09
Oliver Fuchs,282,0,1990-07-09
Daniel Marco,283,0,1990-07-09
Christian Weis,284,0,1990-07-09
Federico Mordegan,285,0,1990-07-09
Otis Smith,286,0,1990-07-09
John Ross,287,0,1990-07-09
James Turner,288,0,1990-07-09
Cyril Suk,289,0,1990-07-09
Christer Allgardh,290,0,1990-07-09
Jaroslav Bulant,291,0,1990-07-09
Libor Pimek,292,0,1990-07-09
Shane Barr,293,0,1990-07-09
Torben Theine,294,0,1990-07-09
Eduardo Masso,295,0,1990-07-09
Paul Koscielski,296,0,1990-07-09
Mike Holten,297,0,1990-07-09
Grant Stafford,298,0,1990-07-09
Sander Groen,299,0,1990-07-09
Kenny Thorne,300,0,1990-07-09
Magnus Nilsson,301,0,1990-07-09
Otavio Della,302,0,1990-07-09
Dan Cassidy,303,0,1990-07-09
Richard Schmidt,304,0,1990-07-09
David Harkness,305,0,1990-07-09
Stephane Sansoni,306,0,1990-07-09
John Sobel,307,0,1990-07-09
Jamie Morgan,308,0,1990-07-09
Craig Campbell,309,0,1990-07-09
Thomas Haldin,310,0,1990-07-09
Jorgen Windahl,311,0,1990-07-09
Michele Fioroni,312,0,1990-07-09
Nelson Aerts,313,0,1990-07-09
Jose Daher,314,0,1990-07-09
Giorgio Carneade,315,0,1990-07-09
Ola Kristiansson,316,0,1990-07-09
Bernd Karbacher,317,0,1990-07-09
Roberto Jabali,318,0,1990-07-09
Raul Antonio Viver,319,0,1990-07-09
Marko Ostoja,320,0,1990-07-09
Borja Uribe,321,0,1990-07-09
Craig Johnson,322,0,1990-07-09
Tom Kempers,323,0,1990-07-09
Ugo Colombini,324,0,1990-07-09
Glenn Michibata,325,0,1990-07-09
Mike Briggs,326,0,1990-07-09
Harald Rittersbacher,327,0,1990-07-09
Radek Zahraj,328,0,1990-07-09
Scott Patridge,329,0,1990-07-09
Mauricio Hadad,330,0,1990-07-09
Boaz Merenstein,331,0,1990-07-09
Paolo Pambianco,332,0,1990-07-09
Vijay Amritraj,333,0,1990-07-09
Michael Daniel,334,0,1990-07-09
Stefan Lochbihler,335,0,1990-07-09
Stephen Botfield,336,0,1990-07-09
Paul Wekesa,337,0,1990-07-09
