full_name,ranking,points,date
Roger Federer,1,6605,2005-05-16
Lleyton Hewitt,2,3935,2005-05-16
Andy Roddick,3,3590,2005-05-16
Marat Safin,4,3065,2005-05-16
Rafael Nadal,5,2600,2005-05-16
Gaston Gaudio,6,2440,2005-05-16
Andre Agassi,7,2275,2005-05-16
Tim Henman,8,2195,2005-05-16
Guillermo Coria,9,2040,2005-05-16
Guillermo Canas,10,1745,2005-05-16
David Nalbandian,11,1685,2005-05-16
Joachim Johansson,12,1625,2005-05-16
Nikolay Davydenko,13,1505,2005-05-16
Ivan Ljubicic,14,1465,2005-05-16
Carlos Moya,15,1430,2005-05-16
Tommy Robredo,16,1415,2005-05-16
Radek Stepanek,17,1415,2005-05-16
Dominik Hrbaty,18,1371,2005-05-16
Mario Ancic,19,1315,2005-05-16
Thomas Johansson,20,1313,2005-05-16
David Ferrer,21,1225,2005-05-16
Tommy Haas,22,1215,2005-05-16
Nicolas Massu,23,1205,2005-05-16
Sebastien Grosjean,24,1200,2005-05-16
Feliciano Lopez,25,1200,2005-05-16
Fernando Gonzalez,26,1200,2005-05-16
Jiri Novak,27,1185,2005-05-16
Filippo Volandri,28,1140,2005-05-16
Nicolas Kiefer,29,1130,2005-05-16
Taylor Dent,30,1100,2005-05-16
Mikhail Youzhny,31,1095,2005-05-16
Richard Gasquet,32,1050,2005-05-16
Juan Ignacio Chela,33,1015,2005-05-16
Juan Carlos Ferrero,34,995,2005-05-16
Robin Soderling,35,955,2005-05-16
Paradorn Srichaphan,36,945,2005-05-16
Xavier Malisse,37,943,2005-05-16
Igor Andreev,38,925,2005-05-16
Mariano Puerta,39,919,2005-05-16
Greg Rusedski,40,883,2005-05-16
Max Mirnyi,41,880,2005-05-16
Olivier Rochus,42,876,2005-05-16
Vincent Spadea,43,875,2005-05-16
Karol Beck,44,867,2005-05-16
Andrei Pavel,45,855,2005-05-16
Tomas Berdych,46,815,2005-05-16
Jurgen Melzer,47,810,2005-05-16
Christophe Rochus,48,801,2005-05-16
Cyril Saulnier,49,763,2005-05-16
Mardy Fish,50,760,2005-05-16
Fabrice Santoro,51,757,2005-05-16
Michael Llodra,52,756,2005-05-16
Ricardo Mello,53,716,2005-05-16
Florian Mayer,54,715,2005-05-16
Fernando Verdasco,55,715,2005-05-16
Alberto Martin,56,712,2005-05-16
Kenneth Carlsen,57,710,2005-05-16
Hyung-Taik Lee,58,681,2005-05-16
Juan Monaco,59,643,2005-05-16
Luis Horna,60,639,2005-05-16
Tomas Zib,61,631,2005-05-16
Mariano Zabaleta,62,630,2005-05-16
Potito Starace,63,601,2005-05-16
Rainer Schuettler,64,600,2005-05-16
Davide Sanguinetti,65,583,2005-05-16
Jan Hernych,66,580,2005-05-16
Paul-Henri Mathieu,67,574,2005-05-16
Kevin Kim,68,571,2005-05-16
Jose Acasuso,69,561,2005-05-16
Gilles Muller,70,559,2005-05-16
Santiago Ventura,71,556,2005-05-16
Robby Ginepri,72,550,2005-05-16
Albert Costa,73,550,2005-05-16
Philipp Kohlschreiber,74,538,2005-05-16
Guillermo Garcia-Lopez,75,531,2005-05-16
Stefan Koubek,76,515,2005-05-16
Andreas Seppi,77,506,2005-05-16
Nicolas Almagro,78,501,2005-05-16
Ivo Karlovic,79,500,2005-05-16
Gael Monfils,80,496,2005-05-16
Jiri Vanek,81,491,2005-05-16
Victor Hanescu,82,480,2005-05-16
Peter Wessels,83,479,2005-05-16
Jerome Haehnel,84,476,2005-05-16
Julien Benneteau,85,474,2005-05-16
Wayne Arthurs,86,473,2005-05-16
Alex Calatrava,87,473,2005-05-16
Stan Wawrinka,88,467,2005-05-16
Felix Mantilla,89,458,2005-05-16
Raemon Sluiter,90,457,2005-05-16
Tomas Behrend,91,457,2005-05-16
Sjeng Schalken,92,450,2005-05-16
Marcos Baghdatis,93,445,2005-05-16
Michal Tabara,94,439,2005-05-16
Sargis Sargsian,95,436,2005-05-16
Oscar Hernandez,96,434,2005-05-16
Gustavo Kuerten,97,430,2005-05-16
Jarkko Nieminen,98,427,2005-05-16
Lars Burgsmuller,99,426,2005-05-16
Jonas Bjorkman,100,423,2005-05-16
Alessio Di Mauro,101,421,2005-05-16
Jean-Rene Lisnard,102,419,2005-05-16
Bjorn Phau,103,418,2005-05-16
Agustin Calleri,104,415,2005-05-16
Ivo Minar,105,415,2005-05-16
Albert Montanes,106,410,2005-05-16
Thomas Enqvist,107,407,2005-05-16
Arnaud Clement,108,406,2005-05-16
Edgardo Massa,109,401,2005-05-16
Bohdan Ulihrach,110,398,2005-05-16
Jeff Morrison,111,395,2005-05-16
Antony Dupuis,112,388,2005-05-16
Janko Tipsarevic,113,384,2005-05-16
Giovanni Lapentti,114,381,2005-05-16
Justin Gimelstob,115,381,2005-05-16
Gilles Simon,116,368,2005-05-16
Gregory Carraz,117,363,2005-05-16
Florent Serra,118,360,2005-05-16
Jan-Michael Gambill,119,353,2005-05-16
Nicolas Lapentti,120,347,2005-05-16
Francesco Aldi,121,347,2005-05-16
Karol Kucera,122,345,2005-05-16
Nicolas Mahut,123,344,2005-05-16
Alexander Popp,124,341,2005-05-16
