full_name,ranking,points,date
Novak Djokovic,1,12008,2021-03-22
Daniil Medvedev,2,9940,2021-03-22
Rafael Nadal,3,9670,2021-03-22
Dominic Thiem,4,8625,2021-03-22
Stefanos Tsitsipas,5,6950,2021-03-22
Roger Federer,6,6375,2021-03-22
Alexander Zverev,7,6070,2021-03-22
Andrey Rublev,8,5101,2021-03-22
Diego Schwartzman,9,3640,2021-03-22
Matteo Berrettini,10,3453,2021-03-22
Denis Shapovalov,11,3000,2021-03-22
Roberto Bautista Agut,12,2910,2021-03-22
David Goffin,13,2795,2021-03-22
Gael Monfils,14,2770,2021-03-22
Pablo Carreno Busta,15,2630,2021-03-22
Grigor Dimitrov,16,2620,2021-03-22
Fabio Fognini,17,2570,2021-03-22
Felix Auger-Aliassime,18,2561,2021-03-22
Milos Raonic,19,2450,2021-03-22
Cristian Garin,20,2385,2021-03-22
Stan Wawrinka,21,2365,2021-03-22
Karen Khachanov,22,2200,2021-03-22
Alex de Minaur,23,2190,2021-03-22
Borna Coric,24,2060,2021-03-22
Casper Ruud,25,1983,2021-03-22
Dusan Lajovic,26,1895,2021-03-22
Aslan Karatsev,27,1888,2021-03-22
John Isner,28,1850,2021-03-22
Daniel Evans,29,1813,2021-03-22
Ugo Humbert,30,1790,2021-03-22
Jannik Sinner,31,1789,2021-03-22
Taylor Fritz,32,1775,2021-03-22
Benoit Paire,33,1773,2021-03-22
Lorenzo Sonego,34,1668,2021-03-22
Filip Krajinovic,35,1665,2021-03-22
Adrian Mannarino,36,1661,2021-03-22
Hubert Hurkacz,37,1645,2021-03-22
Nikoloz Basilashvili,38,1645,2021-03-22
Kei Nishikori,39,1513,2021-03-22
Marton Fucsovics,40,1462,2021-03-22
Reilly Opelka,41,1457,2021-03-22
Jan-Lennard Struff,42,1450,2021-03-22
John Millman,43,1426,2021-03-22
Alexander Bublik,44,1385,2021-03-22
Marin Cilic,45,1373,2021-03-22
Miomir Kecmanovic,46,1364,2021-03-22
Albert Ramos-Vinolas,47,1360,2021-03-22
Guido Pella,48,1288,2021-03-22
Jeremy Chardy,49,1190,2021-03-22
Richard Gasquet,50,1185,2021-03-22
Nick Kyrgios,51,1185,2021-03-22
Lloyd Harris,52,1175,2021-03-22
Tommy Paul,53,1155,2021-03-22
Dominik Koepfer,54,1146,2021-03-22
Alejandro Davidovich Fokina,55,1144,2021-03-22
Cameron Norrie,56,1140,2021-03-22
Laslo Djere,57,1131,2021-03-22
Frances Tiafoe,58,1120,2021-03-22
Aljaz Bedene,59,1110,2021-03-22
Jordan Thompson,60,1104,2021-03-22
Pablo Andujar,61,1095,2021-03-22
Tennys Sandgren,62,1088,2021-03-22
Sam Querrey,63,1073,2021-03-22
Feliciano Lopez,64,1066,2021-03-22
Kyle Edmund,65,1050,2021-03-22
Yoshihito Nishioka,66,1046,2021-03-22
Vasek Pospisil,67,1033,2021-03-22
Jo-Wilfried Tsonga,68,1025,2021-03-22
Gilles Simon,69,1025,2021-03-22
Stefano Travaglia,70,1024,2021-03-22
Jiri Vesely,71,993,2021-03-22
Fernando Verdasco,72,985,2021-03-22
Pablo Cuevas,73,972,2021-03-22
Pierre-Hugues Herbert,74,972,2021-03-22
Corentin Moutet,75,963,2021-03-22
Thiago Monteiro,76,954,2021-03-22
Radu Albot,77,936,2021-03-22
Egor Gerasimov,78,936,2021-03-22
Soonwoo Kwon,79,910,2021-03-22
Federico Delbonis,80,906,2021-03-22
Lucas Pouille,81,897,2021-03-22
Steve Johnson,82,885,2021-03-22
Emil Ruusuvuori,83,881,2021-03-22
Federico Coria,84,878,2021-03-22
Salvatore Caruso,85,876,2021-03-22
Alexei Popyrin,86,873,2021-03-22
Sebastian Korda,87,865,2021-03-22
Marcos Giron,88,864,2021-03-22
Ricardas Berankis,89,860,2021-03-22
Marco Cecchinato,90,856,2021-03-22
Kevin Anderson,91,845,2021-03-22
Juan Ignacio Londero,92,832,2021-03-22
Pedro Martinez,93,823,2021-03-22
Lorenzo Musetti,94,823,2021-03-22
Mikael Ymer,95,820,2021-03-22
Roberto Carballes Baena,96,806,2021-03-22
Andreas Seppi,97,804,2021-03-22
Norbert Gombos,98,799,2021-03-22
Jaume Munar,99,792,2021-03-22
Dennis Novak,100,785,2021-03-22
Attila Balazs,101,784,2021-03-22
Gianluca Mager,102,780,2021-03-22
Joao Sousa,103,777,2021-03-22
James Duckworth,104,771,2021-03-22
Mikhail Kukushkin,105,769,2021-03-22
Facundo Bagnis,106,768,2021-03-22
Andrej Martin,107,763,2021-03-22
Yannick Hanfmann,108,750,2021-03-22
Yuichi Sugita,109,723,2021-03-22
Yasutaka Uchiyama,110,716,2021-03-22
Pedro Sousa,111,716,2021-03-22
Philipp Kohlschreiber,112,704,2021-03-22
Daniel Elahi Galan,113,702,2021-03-22
Kamil Majchrzak,114,690,2021-03-22
Francisco Cerundolo,115,686,2021-03-22
Ilya Ivashka,116,673,2021-03-22
Gregoire Barrere,117,662,2021-03-22
Taro Daniel,118,647,2021-03-22
Andy Murray,119,640,2021-03-22
Mackenzie McDonald,120,633,2021-03-22
Hugo Dellien,121,629,2021-03-22
Christopher O'Connell,122,619,2021-03-22
Denis Kudla,123,608,2021-03-22
Benjamin Bonzi,124,608,2021-03-22
Thiago Seyboth Wild,125,606,2021-03-22
Damir Dzumhur,126,599,2021-03-22
Arthur Rinderknech,127,586,2021-03-22
Evgeny Donskoy,128,583,2021-03-22
Jozef Kovalik,129,583,2021-03-22
Peter Gojowczyk,130,580,2021-03-22
Antoine Hoang,131,575,2021-03-22
Carlos Alcaraz,132,561,2021-03-22
Cedrik-Marcel Stebe,133,555,2021-03-22
Henri Laaksonen,134,548,2021-03-22
Prajnesh Gunneswaran,135,546,2021-03-22
Carlos Taberner,136,541,2021-03-22
Marc Polmans,137,538,2021-03-22
Tomas Machac,138,538,2021-03-22
Sumit Nagal,139,532,2021-03-22
Tallon Griekspoor,140,532,2021-03-22
