full_name,ranking,points,date
John Millman,92,611,2015-11-30
Yuki Bhambri,93,610,2015-11-30
Illya Marchenko,94,605,2015-11-30
Paul-Henri Mathieu,95,604,2015-11-30
Taro Daniel,96,603,2015-11-30
Benjamin Becker,97,591,2015-11-30
Daniel Gimeno-Traver,98,590,2015-11-30
Thiemo de Bakker,99,587,2015-11-30
Dudi Sela,100,578,2015-11-30
Filip Krajinovic,101,574,2015-11-30
Kyle Edmund,102,568,2015-11-30
Malek Jaziri,103,566,2015-11-30
Nikoloz Basilashvili,104,562,2015-11-30
Austin Krajicek,105,559,2015-11-30
Matthew Ebden,106,557,2015-11-30
Luca Vanni,107,552,2015-11-30
Jan-Lennard Struff,108,547,2015-11-30
Ruben Bemelmans,109,543,2015-11-30
Tim Smyczek,110,543,2015-11-30
Lukas Lacko,111,534,2015-11-30
Carlos Berlocq,112,530,2015-11-30
Ryan Harrison,113,528,2015-11-30
Marsel Ilhan,114,520,2015-11-30
Michael Berrer,115,511,2015-11-30
Albert Montanes,116,508,2015-11-30
Yoshihito Nishioka,117,495,2015-11-30
Dustin Brown,118,493,2015-11-30
Tatsuma Ito,119,487,2015-11-30
James Duckworth,120,485,2015-11-30
Radu Albot,121,485,2015-11-30
Alejandro Falla,122,484,2015-11-30
Edouard Roger-Vasselin,123,475,2015-11-30
Horacio Zeballos,124,475,2015-11-30
Rogerio Dutra Silva,125,473,2015-11-30
Yuichi Sugita,126,472,2015-11-30
Mikhail Youzhny,127,465,2015-11-30
Bjorn Fratangelo,128,463,2015-11-30
John-Patrick Smith,129,459,2015-11-30
Kimmer Coppejans,130,452,2015-11-30
Roberto Carballes Baena,131,449,2015-11-30
Go Soeda,132,447,2015-11-30
Gastao Elias,133,441,2015-11-30
Dennis Novikov,134,440,2015-11-30
Jared Donaldson,135,439,2015-11-30
Mirza Basic,136,432,2015-11-30
Elias Ymer,137,431,2015-11-30
Facundo Arguello,138,431,2015-11-30
Norbert Gombos,139,431,2015-11-30
Konstantin Kravchuk,140,429,2015-11-30
Facundo Bagnis,141,428,2015-11-30
Alejandro Gonzalez,142,425,2015-11-30
Joao Souza,143,422,2015-11-30
Adrian Menendez-Maceiras,144,415,2015-11-30
Blaz Rola,145,408,2015-11-30
Igor Sijsling,146,407,2015-11-30
Andrej Martin,147,406,2015-11-30
Maximo Gonzalez,148,404,2015-11-30
Kenny De Schepper,149,396,2015-11-30
Andre Ghem,150,389,2015-11-30
Blaz Kavcic,151,382,2015-11-30
Karen Khachanov,152,379,2015-11-30
Jarkko Nieminen,153,375,2015-11-30
Jordan Thompson,154,375,2015-11-30
Jurgen Melzer,155,367,2015-11-30
James Ward,156,365,2015-11-30
Thomas Fabbiano,157,362,2015-11-30
Andrea Arnaboldi,158,360,2015-11-30
Daniel Brands,159,358,2015-11-30
Adam Pavlasek,160,353,2015-11-30
Farrukh Dustov,161,349,2015-11-30
Aleksandr Nedovyesov,162,345,2015-11-30
Jurgen Zopp,163,343,2015-11-30
Alexander Kudryavtsev,164,321,2015-11-30
Marius Copil,165,318,2015-11-30
Gerald Melzer,166,318,2015-11-30
Hans Podlipnik-Castillo,167,316,2015-11-30
Pierre-Hugues Herbert,168,313,2015-11-30
David Guez,169,306,2015-11-30
Adrian Ungur,170,305,2015-11-30
Saketh Myneni,171,301,2015-11-30
Mischa Zverev,172,299,2015-11-30
Laslo Djere,173,299,2015-11-30
Andrey Rublev,174,297,2015-11-30
Grega Zemlja,175,297,2015-11-30
Renzo Olivo,176,296,2015-11-30
Taylor Fritz,177,290,2015-11-30
Guilherme Clezar,178,290,2015-11-30
Nicolas Kicker,179,288,2015-11-30
Frances Tiafoe,180,286,2015-11-30
Somdev Devvarman,181,284,2015-11-30
Vincent Millot,182,282,2015-11-30
Matteo Donati,183,280,2015-11-30
Franko Skugor,184,276,2015-11-30
Daniel Evans,185,274,2015-11-30
Brydan Klein,186,273,2015-11-30
Luke Saville,187,266,2015-11-30
Egor Gerasimov,188,264,2015-11-30
Ze Zhang,189,264,2015-11-30
Giovanni Lapentti,190,261,2015-11-30
Jordi Samper-Montana,191,257,2015-11-30
Filippo Volandri,192,256,2015-11-30
Michal Przysiezny,193,256,2015-11-30
Peter Gojowczyk,194,254,2015-11-30
Aslan Karatsev,195,254,2015-11-30
Tristan Lamasine,196,253,2015-11-30
Radek Stepanek,197,252,2015-11-30
Alexander Sarkissian,198,252,2015-11-30
Hiroki Moriya,199,251,2015-11-30
Henri Laaksonen,200,251,2015-11-30
Yannick Mertens,201,249,2015-11-30
James McGee,202,246,2015-11-30
Tsung-Hua Yang,203,245,2015-11-30
Quentin Halys,204,244,2015-11-30
Mathias Bourgue,205,243,2015-11-30
Andrey Golubev,206,241,2015-11-30
Benjamin Mitchell,207,241,2015-11-30
Matija Pecotic,208,241,2015-11-30
Ti Chen,209,241,2015-11-30
Stephane Robert,210,239,2015-11-30
Frank Dancevic,211,239,2015-11-30
Dennis Novak,212,239,2015-11-30
Christian Lindell,213,237,2015-11-30
Marton Fucsovics,214,237,2015-11-30
Uladzimir Ignatik,215,237,2015-11-30
Florian Mayer,216,236,2015-11-30
Nils Langer,217,236,2015-11-30
Yan Bai,218,236,2015-11-30
Gianluca Naso,219,235,2015-11-30
Matthias Bachinger,220,231,2015-11-30
Marco Trungelliti,221,231,2015-11-30
Jan Satral,222,231,2015-11-30
Calvin Hemery,223,231,2015-11-30
Darian King,224,230,2015-11-30
Mitchell Krueger,225,229,2015-11-30
Salvatore Caruso,226,228,2015-11-30
Lamine Ouahab,227,227,2015-11-30
Maxime Authom,228,226,2015-11-30
Aldin Setkic,229,224,2015-11-30
Pedro Cachin,230,222,2015-11-30
Jason Jung,231,222,2015-11-30
Jose Hernandez-Fernandez,232,218,2015-11-30
Di Wu,233,218,2015-11-30
Yasutaka Uchiyama,234,217,2015-11-30
Oriol Roca Batalla,235,217,2015-11-30
Duckhee Lee,236,217,2015-11-30
Gregoire Barrere,237,216,2015-11-30
Connor Smith,238,216,2015-11-30
Pere Riba,239,214,2015-11-30
Riccardo Bellotti,240,214,2015-11-30
Pedja Krstin,241,212,2015-11-30
Federico Gaio,242,210,2015-11-30
Daniel Nguyen,243,210,2015-11-30
Roberto Marcora,244,210,2015-11-30
Germain Gigounon,245,209,2015-11-30
Eduardo Struvay,246,208,2015-11-30
Zhe Li,247,208,2015-11-30
Jose Pereira,248,207,2015-11-30
Ruben Ramirez Hidalgo,249,206,2015-11-30
Yannick Jankovits,250,206,2015-11-30
Lorenzo Giustino,251,206,2015-11-30
Alessandro Giannessi,252,205,2015-11-30
Maxime Chazal,253,205,2015-11-30
Amir Weintraub,254,204,2015-11-30
Dmitry Popko,255,204,2015-11-30
Jozef Kovalik,256,203,2015-11-30
Jonathan Eysseric,257,202,2015-11-30
Tennys Sandgren,258,201,2015-11-30
Mohamed Safwat,259,201,2015-11-30
Ramkumar Ramanathan,260,201,2015-11-30
Jan Mertl,261,199,2015-11-30
Maximilian Marterer,262,198,2015-11-30
Michael Linzer,263,198,2015-11-30
Arthur De Greef,264,195,2015-11-30
Guido Andreozzi,265,195,2015-11-30
Alex Bolt,266,194,2015-11-30
Artem Smirnov,267,193,2015-11-30
Kamil Majchrzak,268,192,2015-11-30
Niels Desein,269,192,2015-11-30
Denys Molchanov,270,191,2015-11-30
Javier Marti,271,190,2015-11-30
Bastian Trinker,272,190,2015-11-30
Miljan Zekic,273,189,2015-11-30
Tommy Paul,274,187,2015-11-30
Philip Bester,275,187,2015-11-30
Cristian Garin,276,187,2015-11-30
David Perez Sanz,277,187,2015-11-30
Tobias Kamke,278,185,2015-11-30
Sanam Singh,279,185,2015-11-30
Nikola Milojevic,280,185,2015-11-30
Victor Hanescu,281,183,2015-11-30
Marco Chiudinelli,282,181,2015-11-30
Axel Michon,283,181,2015-11-30
Gonzalo Lama,284,180,2015-11-30
Gavin Van Peperzeel,285,180,2015-11-30
Marek Michalicka,286,178,2015-11-30
Frederico Ferreira Silva,287,178,2015-11-30
Juan Ignacio Londero,288,175,2015-11-30
Matteo Viola,289,175,2015-11-30
Constant Lestienne,290,174,2015-11-30
Jan Hernych,291,172,2015-11-30
Maxime Teixeira,292,172,2015-11-30
Sebastien Boltz,293,171,2015-11-30
Kevin King,294,170,2015-11-30
Nicolas Barrientos,295,170,2015-11-30
Marinko Matosevic,296,169,2015-11-30
Matthew Barton,297,167,2015-11-30
Laurynas Grigelis,298,167,2015-11-30
Tomislav Brkic,299,167,2015-11-30
Fernando Romboli,300,167,2015-11-30
Liam Broady,301,166,2015-11-30
Erik Crepaldi,302,166,2015-11-30
Tucker Vorster,303,165,2015-11-30
Dimitar Kuzmanov,304,163,2015-11-30
Lleyton Hewitt,305,160,2015-11-30
Eric Quigley,306,160,2015-11-30
Jimmy Wang,307,159,2015-11-30
Omar Jasika,308,159,2015-11-30
Gerard Granollers,309,159,2015-11-30
Aleksandre Metreveli,310,158,2015-11-30
Dzmitry Zhyrmont,311,157,2015-11-30
Nicolas Meister,312,156,2015-11-30
Matt Reid,313,156,2015-11-30
Robin Stanek,314,156,2015-11-30
Ivan Nedelko,315,156,2015-11-30
Juan Carlos Saez,316,154,2015-11-30
Dimitar Kutrovsky,317,152,2015-11-30
Emilio Gomez,318,151,2015-11-30
Maxime Hamou,319,151,2015-11-30
Rui Machado,320,150,2015-11-30
Marcelo Arevalo,321,149,2015-11-30
Caio Zampieri,322,148,2015-11-30
Alessandro Bega,323,148,2015-11-30
Flavio Cipolla,324,147,2015-11-30
Gleb Sakharov,325,147,2015-11-30
Pablo Vivero Gonzalez,326,146,2015-11-30
Tomas Lipovsek Puches,327,146,2015-11-30
Gianluca Mager,328,146,2015-11-30
Grzegorz Panfil,329,145,2015-11-30
Marko Tepavac,330,145,2015-11-30
Daniil Medvedev,331,144,2015-11-30
Alexey Vatutin,332,143,2015-11-30
Alexander Ward,333,143,2015-11-30
Jaroslav Pospisil,334,142,2015-11-30
Miki Jankovic,335,141,2015-11-30
Chase Buchanan,336,140,2015-11-30
Adrien Bossel,337,140,2015-11-30
Daniel Cox,338,139,2015-11-30
Edoardo Eremin,339,139,2015-11-30
Noah Rubin,340,138,2015-11-30
Maxim Dubarenco,341,138,2015-11-30
Liang-Chi Huang,342,138,2015-11-30
Maxime Janvier,343,138,2015-11-30
Scott Griekspoor,344,136,2015-11-30
Mikhail Elgin,345,135,2015-11-30
Yannik Reuter,346,135,2015-11-30
Carlos Eduardo Severino,347,135,2015-11-30
Sekou Bangoura,348,133,2015-11-30
Remi Boutillier,349,131,2015-11-30
Nikola Mektic,350,131,2015-11-30
Alex Kuznetsov,351,130,2015-11-30
Takuto Niki,352,130,2015-11-30
Stefan Kozlov,353,129,2015-11-30
Gonzalo Escobar,354,129,2015-11-30
Roberto Ortega-Olmedo,355,129,2015-11-30
Ilya Ivashka,356,129,2015-11-30
Joshua Milton,357,129,2015-11-30
Alexis Musialek,358,129,2015-11-30
Deiton Baughman,359,128,2015-11-30
Francisco Bahamonde,360,126,2015-11-30
Hiroyasu Ehara,361,126,2015-11-30
Marc Giner,362,126,2015-11-30
Tom Jomby,363,126,2015-11-30
Vaclav Safranek,364,126,2015-11-30
Yann Marti,365,124,2015-11-30
Finn Tearney,366,123,2015-11-30
Omar Giacalone,367,123,2015-11-30
Gianluigi Quinzi,368,121,2015-11-30
Federico Coria,369,121,2015-11-30
Adrien Puget,370,120,2015-11-30
Tom Kocevar-Desman,371,120,2015-11-30
Danilo Petrovic,372,120,2015-11-30
Pascal Brunner,373,120,2015-11-30
Lorenzo Sonego,374,119,2015-11-30
Maximilian Neuchrist,375,119,2015-11-30
Mackenzie McDonald,376,118,2015-11-30
Nicolas Jarry,377,118,2015-11-30
Albert Alcaraz Ivorra,378,118,2015-11-30
Lucas Miedler,379,117,2015-11-30
Frederik Nielsen,380,116,2015-11-30
Kirill Dmitriev,381,116,2015-11-30
Vijay Sundar Prashanth,382,115,2015-11-30
Facundo Mena,383,113,2015-11-30
Nicolaas Scholtz,384,112,2015-11-30
Andreas Beck,385,112,2015-11-30
Shuichi Sekiguchi,386,112,2015-11-30
Filip Peliwo,387,112,2015-11-30
Dusan Lojda,388,112,2015-11-30
Rubin Statham,389,111,2015-11-30
Ernesto Escobedo,390,111,2015-11-30
Marco Bortolotti,391,111,2015-11-30
Thiago Monteiro,392,110,2015-11-30
Julien Cagnina,393,110,2015-11-30
Juan Ignacio Galarza,394,110,2015-11-30
Henrique Cunha,395,109,2015-11-30
Georgi Rumenov Payakov,396,107,2015-11-30
Enrique Lopez Perez,397,107,2015-11-30
Zhizhen Zhang,398,107,2015-11-30
Ivan Endara,399,107,2015-11-30
Stefano Napolitano,400,107,2015-11-30
Michal Konecny,401,107,2015-11-30
Daniel Masur,402,107,2015-11-30
Bastian Malla,403,107,2015-11-30
Filip Horansky,404,107,2015-11-30
Clement Geens,405,107,2015-11-30
Janko Tipsarevic,406,106,2015-11-30
Lloyd Harris,407,106,2015-11-30
Petru-Alexandru Luncanu,408,106,2015-11-30
Patricio Heras,409,105,2015-11-30
Alexandar Lazov,410,105,2015-11-30
Evan King,411,104,2015-11-30
Hugo Dellien,412,104,2015-11-30
Maxime Tabatruong,413,104,2015-11-30
Antal Van Der Duim,414,103,2015-11-30
Ivo Klec,415,103,2015-11-30
Jaime Pulgar-Garcia,416,103,2015-11-30
Adrian Sikora,417,102,2015-11-30
Alexandre Folie,418,102,2015-11-30
Carlos Boluda-Purkiss,419,102,2015-11-30
Steven Diez,420,101,2015-11-30
Andriej Kapas,421,101,2015-11-30
Ricardo Rodriguez - Pace,422,101,2015-11-30
Mardy Fish,423,100,2015-11-30
Tim Puetz,424,100,2015-11-30
Daniel Smethurst,425,100,2015-11-30
Kevin Krawietz,426,100,2015-11-30
Daniel Elahi Galan,427,99,2015-11-30
Christopher Rungkat,428,99,2015-11-30
Jeevan Nedunchezhiyan,429,99,2015-11-30
Vladimir Ivanov,430,99,2015-11-30
Yaraslav Shyla,431,99,2015-11-30
Maverick Banes,432,99,2015-11-30
Hernan Casanova,433,98,2015-11-30
Jesse Huta Galung,434,97,2015-11-30
Mate Delic,435,97,2015-11-30
Takanyi Garanganga,436,96,2015-11-30
Peter Heller,437,96,2015-11-30
Juan Pablo Paz,438,96,2015-11-30
Jaume Munar,439,95,2015-11-30
Sadio Doumbia,440,94,2015-11-30
Adam El Mihdawy,441,94,2015-11-30
Tigre Hank,442,94,2015-11-30
Jan Choinski,443,94,2015-11-30
Temur Ismailov,444,93,2015-11-30
Peter Kobelt,445,93,2015-11-30
Vladyslav Manafov,446,93,2015-11-30
Agustin Velotti,447,92,2015-11-30
Johan Tatlot,448,92,2015-11-30
Kento Takeuchi,449,92,2015-11-30
Dragos Dima,450,91,2015-11-30
Ante Pavic,451,90,2015-11-30
Alexandre Sidorenko,452,90,2015-11-30
Orlando Luz,453,89,2015-11-30
Edward Corrie,454,89,2015-11-30
Mario Vilella Martinez,455,89,2015-11-30
Michael Mmoh,456,88,2015-11-30
Enzo Couacaud,457,88,2015-11-30
Ricardo Ojeda Lara,458,88,2015-11-30
Fabiano De Paula,459,87,2015-11-30
Stefano Travaglia,460,87,2015-11-30
Cheong-Eui Kim,461,87,2015-11-30
Thales Turini,462,87,2015-11-30
Andre Dome,463,86,2015-11-30
Riccardo Ghedin,464,86,2015-11-30
Toni Androic,465,86,2015-11-30
Sumit Nagal,466,86,2015-11-30
Matteo Trevisan,467,85,2015-11-30
Viktor Durasovic,468,85,2015-11-30
Markus Eriksson,469,85,2015-11-30
Richard Gabb,470,85,2015-11-30
Clay Thompson,471,84,2015-11-30
Marcos Giron,472,84,2015-11-30
Maximiliano Estevez,473,84,2015-11-30
Sam Barry,474,84,2015-11-30
Cem Ilkel,475,84,2015-11-30
Tommy Haas,476,83,2015-11-30
Lukasz Kubot,477,83,2015-11-30
Antonio Veic,478,83,2015-11-30
Marcus Willis,479,83,2015-11-30
Antoine Escoffier,480,83,2015-11-30
Julien Dubail,481,83,2015-11-30
Joris De Loore,482,82,2015-11-30
Oscar Otte,483,82,2015-11-30
Sanjar Fayziev,484,82,2015-11-30
Hugo Nys,485,82,2015-11-30
Guillermo Rivera-Aranguiz,486,82,2015-11-30
David Vega Hernandez,487,82,2015-11-30
Vishnu Vardhan,488,81,2015-11-30
Laurent Rochette,489,79,2015-11-30
Benjamin Balleret,490,79,2015-11-30
Daniel Dutra da Silva,491,79,2015-11-30
Vasile Antonescu,492,79,2015-11-30
Karim-Mohamed Maamoun,493,79,2015-11-30
Joao Domingues,494,77,2015-11-30
Jung-Woong Na,495,76,2015-11-30
Romain Barbosa,496,76,2015-11-30
Jeremy Jahn,497,74,2015-11-30
Dayne Kelly,498,74,2015-11-30
Jorge Aguilar,499,74,2015-11-30
Peter Torebko,500,74,2015-11-30
Pedro Sakamoto,501,74,2015-11-30
Nico Matic,502,74,2015-11-30
Harry Bourchier,503,74,2015-11-30
Ricardo Hocevar,504,73,2015-11-30
Benjamin Bonzi,505,73,2015-11-30
Juan Sebastian Gomez,506,72,2015-11-30
Petros Chrysochos,507,71,2015-11-30
Makoto Ochi,508,71,2015-11-30
Bradley Klahn,509,70,2015-11-30
Carlos Gomez-Herrera,510,70,2015-11-30
Jose Checa-Calvo,511,70,2015-11-30
Claudio Fortuna,512,70,2015-11-30
Riccardo Bonadio,513,70,2015-11-30
Mats Moraing,514,69,2015-11-30
Martins Podzus,515,69,2015-11-30
Karunuday Singh,516,69,2015-11-30
Evgeny Elistratov,517,69,2015-11-30
Volodoymyr Uzhylovskyi,518,69,2015-11-30
David Rice,519,69,2015-11-30
Libor Salaba,520,69,2015-11-30
Duje Kekez,521,69,2015-11-30
Javier Pulgar-Garcia,522,69,2015-11-30
Andres Molteni,523,68,2015-11-30
Wil Spencer,524,68,2015-11-30
Christopher Diaz-Figueroa,525,68,2015-11-30
Andrea Collarini,526,67,2015-11-30
Ivan Bjelica,527,67,2015-11-30
Michael Geerts,528,67,2015-11-30
Jacob Grills,529,67,2015-11-30
Miliaan Niesten,530,66,2015-11-30
Matteo Berrettini,531,66,2015-11-30
Marcos Giraldi Requena,532,66,2015-11-30
Julien Benneteau,533,65,2015-11-30
Sebastian Fanselow,534,65,2015-11-30
Richard Becker,535,65,2015-11-30
Alejandro Gomez,536,65,2015-11-30
Sandro Ehrat,537,65,2015-11-30
Alexander Vasilenko,538,65,2015-11-30
Evgeny Karlovskiy,539,65,2015-11-30
Dane Propoggia,540,64,2015-11-30
Yanais Laurent,541,64,2015-11-30
N.Sriram Balaji,542,64,2015-11-30
Florian Fallert,543,64,2015-11-30
Joran Vliegen,544,63,2015-11-30
Joao Menezes,545,63,2015-11-30
Kaichi Uchida,546,63,2015-11-30
Jason Kubler,547,62,2015-11-30
Pawel Juszczak,548,62,2015-11-30
Nicola Ghedin,549,62,2015-11-30
Jean-Marc Werner,550,62,2015-11-30
Jules Marie,551,61,2015-11-30
Marcelo Zormann,552,61,2015-11-30
Mukund Sasikumar,553,61,2015-11-30
Michael Russell,554,60,2015-11-30
Danai Udomchoke,555,60,2015-11-30
Lloyd Glasspool,556,60,2015-11-30
Eric Johnson,557,60,2015-11-30
Bradley Mousley,558,60,2015-11-30
Anton Zaitcev,559,60,2015-11-30
Juan Lizariturry,560,60,2015-11-30
Julian Reister,561,59,2015-11-30
JiSung Nam,562,59,2015-11-30
Boy Westerhof,563,59,2015-11-30
Yusuke Watanuki,564,59,2015-11-30
Evan Song,565,59,2015-11-30
Gonzalo Oliveira,566,59,2015-11-30
Christopher O'Connell,567,58,2015-11-30
Patrik Fabian,568,58,2015-11-30
Viktor Galovic,569,58,2015-11-30
Felipe Mantilla,570,58,2015-11-30
Edan Leshem,571,57,2015-11-30
Stefanos Tsitsipas,572,57,2015-11-30
Gianni Mina,573,57,2015-11-30
Victor Crivoi,574,56,2015-11-30
Joe Salisbury,575,56,2015-11-30
Fabricio Neis,576,56,2015-11-30
Lucas Gomez,577,56,2015-11-30
Bar Tzuf Botzer,578,56,2015-11-30
Wilson Leite,579,56,2015-11-30
Laurent Lokoli,580,55,2015-11-30
Juan Martin del Potro,581,55,2015-11-30
Andrew Whittington,582,55,2015-11-30
Mick Lescure,583,55,2015-11-30
Bernabe Zapata Miralles,584,55,2015-11-30
Andre Gaspar Murta,585,55,2015-11-30
Ivan Gakhov,586,55,2015-11-30
Alexander Igoshin,587,55,2015-11-30
Mikael Ymer,588,54,2015-11-30
Petr Michnev,589,54,2015-11-30
Federico Zeballos,590,54,2015-11-30
Riccardo Sinicropi,591,54,2015-11-30
Nicolas Alberto Arreche,592,54,2015-11-30
Francesco Vilardo,593,54,2015-11-30
Lennert Van Der Linden,594,53,2015-11-30
Marc Sieber,595,53,2015-11-30
Young Seok Kim,596,53,2015-11-30
Jean-Yves Aubone,597,53,2015-11-30
Neil Pauffley,598,53,2015-11-30
Dmytro Badanov,599,53,2015-11-30
Tim van Rijthoven,600,52,2015-11-30
Hans Hach Verdugo,601,52,2015-11-30
Alex Rybakov,602,52,2015-11-30
Cristobal Saavedra-Corvalan,603,52,2015-11-30
Baris Erguden,604,52,2015-11-30
Jerome Inzerillo,605,52,2015-11-30
Altug Celikbilek,606,52,2015-11-30
Jarmere Jenkins,607,51,2015-11-30
Prajnesh Gunneswaran,608,51,2015-11-30
Fritz Wolmarans,609,51,2015-11-30
Yannick Thivant,610,51,2015-11-30
Manuel Sanchez,611,51,2015-11-30
Mauricio Echazu,612,51,2015-11-30
James Marsalek,613,51,2015-11-30
Christopher Heyman,614,51,2015-11-30
Min-Hyeok Cho,615,50,2015-11-30
Akira Santillan,616,50,2015-11-30
Francesco Picco,617,50,2015-11-30
Rafael Camilo,618,50,2015-11-30
Luis David Martinez,619,50,2015-11-30
Yecong He,620,50,2015-11-30
Pascal Meis,621,50,2015-11-30
Markos Kalovelonis,622,50,2015-11-30
Gregoire Jacq,623,50,2015-11-30
Guillaume Rufin,624,49,2015-11-30
Hubert Hurkacz,625,49,2015-11-30
Filip Veger,626,49,2015-11-30
Jared Hiltzik,627,49,2015-11-30
Arata Onozawa,628,49,2015-11-30
Ljubomir Celebic,629,49,2015-11-30
Potito Starace,630,48,2015-11-30
Martin Blasko,631,48,2015-11-30
Tomislav Ternar,632,48,2015-11-30
Toshihide Matsui,633,48,2015-11-30
Tallon Griekspoor,634,48,2015-11-30
Theo Fournerie,635,48,2015-11-30
Hugo Grenier,636,48,2015-11-30
Daniel Garza,637,48,2015-11-30
Mate Pavic,638,47,2015-11-30
Marcin Gawron,639,47,2015-11-30
Roman Safiullin,640,46,2015-11-30
Chuhan Wang,641,46,2015-11-30
Alexios Halebian,642,46,2015-11-30
Tak Khunn Wang,643,46,2015-11-30
Mohit Mayur Jayaprakash,644,46,2015-11-30
Jorge Hernando Ruano,645,46,2015-11-30
Tomislav Jotovski,646,46,2015-11-30
Filippo Leonardi,647,46,2015-11-30
Sergey Betov,648,45,2015-11-30
Tiago Lopes,649,45,2015-11-30
Yannick Maden,650,45,2015-11-30
Juan Pablo Varillas,651,45,2015-11-30
Marat Deviatiarov,652,45,2015-11-30
Zdenek Kolar,653,45,2015-11-30
Omar Salman,654,45,2015-11-30
Samuel Bensoussan,655,45,2015-11-30
Jonas Merckx,656,44,2015-11-30
Yannick Hanfmann,657,43,2015-11-30
Micke Kontinen,658,43,2015-11-30
Leonardo Kirche,659,43,2015-11-30
Yuya Kibi,660,43,2015-11-30
Tobias Simon,661,43,2015-11-30
Sidharth Rawat,662,43,2015-11-30
Brayden Schnur,663,42,2015-11-30
Fred Simonsson,664,42,2015-11-30
Luka Ilic,665,42,2015-11-30
Marvin Netuschil,666,42,2015-11-30
Vadim Alekseenko,667,42,2015-11-30
Michael Venus,668,41,2015-11-30
Peter Nagy,669,41,2015-11-30
Isak Arvidsson,670,41,2015-11-30
Maciej Rajski,671,41,2015-11-30
Andrea Basso,672,41,2015-11-30
Nik Razborsek,673,41,2015-11-30
