full_name,ranking,points,date
Carlos Berlocq,285,119,2004-06-14
Leonardo Azzaro,286,119,2004-06-14
Dudi Sela,287,118,2004-06-14
Gustavo Marcaccio,288,117,2004-06-14
Amer Delic,289,116,2004-06-14
Nicolas Coutelot,290,116,2004-06-14
Francisco Costa,291,115,2004-06-14
Lukasz Kubot,292,114,2004-06-14
Alan Mackin,293,113,2004-06-14
Vasilis Mazarakis,294,113,2004-06-14
Daniele Giorgini,295,113,2004-06-14
Pavel Snobel,296,113,2004-06-14
Todd Larkham,297,112,2004-06-14
Jamie Delgado,298,112,2004-06-14
Marcus Sarstrand,299,112,2004-06-14
Filip Prpic,300,112,2004-06-14
Lamine Ouahab,301,112,2004-06-14
KJ Hippensteel,302,109,2004-06-14
Chris Guccione,303,108,2004-06-14
Andrei Stoliarov,304,108,2004-06-14
Michael Lammer,305,108,2004-06-14
Oliver Marach,306,108,2004-06-14
Alex Bogdanovic,307,107,2004-06-14
Rajeev Ram,308,107,2004-06-14
Zbynek Mlynarik,309,107,2004-06-14
Jan Minar,310,106,2004-06-14
Magnus Norman,311,105,2004-06-14
Ladislav Svarc,312,105,2004-06-14
Nenad Zimonjic,313,103,2004-06-14
Ilia Kushev,314,103,2004-06-14
Nicolas Todero,315,103,2004-06-14
Eric Prodon,316,102,2004-06-14
Bo Ram Cha,317,102,2004-06-14
Orest Tereshchuk,318,100,2004-06-14
Robin Vik,319,100,2004-06-14
Juan Albert Viloca-Puig,320,100,2004-06-14
Michael Quintero,321,100,2004-06-14
Marc-Kevin Goellner,322,99,2004-06-14
Hugo Armando,323,99,2004-06-14
Alexandre Simoni,324,99,2004-06-14
Harsh Mankad,325,99,2004-06-14
Sebastian Fitz,326,98,2004-06-14
Timo Nieminen,327,98,2004-06-14
Marko Neunteibl,328,98,2004-06-14
Todd Widom,329,97,2004-06-14
Marc Fornell-Mestres,330,96,2004-06-14
Slimane Saoudi,331,96,2004-06-14
Lukas Dlouhy,332,96,2004-06-14
Novak Djokovic,333,95,2004-06-14
Markus Hipfl,334,95,2004-06-14
Julien Varlet,335,94,2004-06-14
Stephane Bohli,336,94,2004-06-14
Jose De Armas,337,93,2004-06-14
Lovro Zovko,338,93,2004-06-14
Paul Logtens,339,92,2004-06-14
Bastian Gronefeld,340,91,2004-06-14
Kepler Orellana,341,91,2004-06-14
Kirill Ivanov-Smolensky,342,90,2004-06-14
Cristian Villagran,343,90,2004-06-14
Joseph Sirianni,344,89,2004-06-14
Juan Antonio Marin,345,89,2004-06-14
Bobby Reynolds,346,89,2004-06-14
Diego Hartfield,347,89,2004-06-14
Matteo Colla,348,88,2004-06-14
Michihisa Onoda,349,88,2004-06-14
Satoshi Iwabuchi,350,88,2004-06-14
Yu Jr. Wang,351,87,2004-06-14
Marcello Craca,352,87,2004-06-14
Wayne Black,353,86,2004-06-14
Robert Lindstedt,354,86,2004-06-14
Simone Vagnozzi,355,86,2004-06-14
Andy Ram,356,85,2004-06-14
Jeroen Masson,357,85,2004-06-14
Raven Klaasen,358,85,2004-06-14
Philipp Petzschner,359,84,2004-06-14
Jaymon Crabb,360,84,2004-06-14
Rogier Wassen,361,83,2004-06-14
Mariano Puerta,362,82,2004-06-14
Yordan Kanev,363,82,2004-06-14
Brian Dabul,364,82,2004-06-14
Tasuku Iwami,365,81,2004-06-14
Mario Radic,366,80,2004-06-14
Ti Chen,367,80,2004-06-14
Takahiro Terachi,368,80,2004-06-14
Domenic Marafiote,369,80,2004-06-14
Louis Vosloo,370,80,2004-06-14
Arnaud Di Pasquale,371,79,2004-06-14
Sergei Yaroshenko,372,79,2004-06-14
Gabriel Trujillo-Soler,373,79,2004-06-14
Tobias Summerer,374,78,2004-06-14
Ivo Klec,375,78,2004-06-14
German Puentes,376,77,2004-06-14
John Paul Fruttero,377,77,2004-06-14
Gary Lugassy,378,77,2004-06-14
Vadim Kutsenko,379,76,2004-06-14
Andrea Stoppini,380,76,2004-06-14
Vladimir Pavicevic,381,76,2004-06-14
Alexey Kedryuk,382,76,2004-06-14
Valentin Sanon,383,76,2004-06-14
Emilio Benfele Alvarez,384,75,2004-06-14
Amir Hadad,385,75,2004-06-14
Stefan Wauters,386,75,2004-06-14
Bruno Echagaray,387,75,2004-06-14
Jerome Golmard,388,74,2004-06-14
Philipp Mullner,389,74,2004-06-14
Ion Moldovan,390,74,2004-06-14
Alejandro Fabbri,391,74,2004-06-14
Michael Kohlmann,392,73,2004-06-14
Francesco Piccari,393,73,2004-06-14
Genius Chidzikwe,394,72,2004-06-14
W.P. Meyer,395,72,2004-06-14
Michael Ryderstedt,396,72,2004-06-14
Dmitry Vlasov,397,72,2004-06-14
Florin Mergea,398,71,2004-06-14
Vadim Davletshin,399,71,2004-06-14
Miguel Angel Lopez Jaen,400,71,2004-06-14
Jean-Julien Rojer,401,71,2004-06-14
David Prinosil,402,70,2004-06-14
Branislav Sekac,403,70,2004-06-14
Dmitri Sitak,404,69,2004-06-14
Marko Tkalec,405,69,2004-06-14
Igor Zelenay,406,69,2004-06-14
Alexander Markin,407,68,2004-06-14
Mounir El Aarej,408,68,2004-06-14
Laurent Recouderc,409,68,2004-06-14
Francisco Rodriguez,410,68,2004-06-14
Sunil-Kumar Sipaeya,411,66,2004-06-14
Jose Antonio Sanchez-de Luna,412,66,2004-06-14
Martin Slanar,413,66,2004-06-14
Maximilian Abel,414,65,2004-06-14
Goran Ivanisevic,415,65,2004-06-14
Alun Jones,416,65,2004-06-14
Andrew Derer,417,65,2004-06-14
Radim Zitko,418,65,2004-06-14
Herbert Wiltschnig,419,65,2004-06-14
Jimy Szymanski,420,64,2004-06-14
Darko Madjarovski,421,64,2004-06-14
Roman Valent,422,64,2004-06-14
Victor Ionita,423,64,2004-06-14
Diego Hipperdinger,424,64,2004-06-14
Guillem Burniol,425,63,2004-06-14
Michal Przysiezny,426,63,2004-06-14
James Auckland,427,63,2004-06-14
Benjamin Cassaigne,428,62,2004-06-14
Bertrand Contzler,429,62,2004-06-14
Damian Patriarca,430,61,2004-06-14
Paul Capdeville,431,61,2004-06-14
Mario Munoz-Bejarano,432,61,2004-06-14
Zeljko Krajan,433,60,2004-06-14
Massimo Ocera,434,60,2004-06-14
Jan Masik,435,60,2004-06-14
Marcel Granollers,436,60,2004-06-14
Roberto Menendez,437,59,2004-06-14
Mohamed-Sekou Drame,438,58,2004-06-14
Xavier Pujo,439,58,2004-06-14
Luke Bourgeois,440,57,2004-06-14
Phillip Harboe,441,57,2004-06-14
Daniel Klemetz,442,57,2004-06-14
Ismar Gorcic,443,57,2004-06-14
Pablo Gonzalez,444,57,2004-06-14
Young-Jun Kim,445,56,2004-06-14
Nicolas Renavand,446,56,2004-06-14
George Bastl,447,56,2004-06-14
Flavio Cipolla,448,56,2004-06-14
Lucas Engel,449,56,2004-06-14
Sadik Kadir,450,55,2004-06-14
Ronaldo Carvalho,451,55,2004-06-14
Marco Mirnegg,452,55,2004-06-14
Lazar Magdincev,453,54,2004-06-14
Javier Garcia-Sintes,454,54,2004-06-14
Rohan Bopanna,455,54,2004-06-14
Christian Vinck,456,53,2004-06-14
Giancarlo Petrazzuolo,457,53,2004-06-14
Jan Mertl,458,53,2004-06-14
Sebastian Prieto,459,52,2004-06-14
Arnaud Segodo,460,52,2004-06-14
Jo-Wilfried Tsonga,461,52,2004-06-14
Lesley Joseph,462,52,2004-06-14
Simone Bolelli,463,52,2004-06-14
Leonardo Tavares,464,52,2004-06-14
Petr Luxa,465,51,2004-06-14
Mariano Albert-Ferrando,466,51,2004-06-14
Gael Monfils,467,51,2004-06-14
Esteban Carril,468,51,2004-06-14
Robert Yim,469,50,2004-06-14
Mariusz Fyrstenberg,470,50,2004-06-14
Toshihide Matsui,471,50,2004-06-14
Wayne Odesnik,472,50,2004-06-14
Norikazu Sugiyama,473,50,2004-06-14
Ladislav Chramosta,474,49,2004-06-14
Travis Rettenmaier,475,49,2004-06-14
Marcelo Melo,476,49,2004-06-14
Andreas Beck,477,49,2004-06-14
Daniel Munoz de la Nava,478,49,2004-06-14
Mark Hilton,479,48,2004-06-14
Juan-Felipe Yanez,480,48,2004-06-14
Frank Moser,481,48,2004-06-14
Huntley Montgomery,482,48,2004-06-14
Ryan Sachire,483,48,2004-06-14
Gianluca Luddi,484,47,2004-06-14
Alessandro Camarco,485,47,2004-06-14
Konstantin Don Gruber,486,47,2004-06-14
Julien Boutter,487,46,2004-06-14
Farrukh Dustov,488,46,2004-06-14
Michael Russell,489,46,2004-06-14
Renzo Furlan,490,46,2004-06-14
Pavel Ivanov,491,46,2004-06-14
Sergiy Stakhovsky,492,46,2004-06-14
Eduardo Bohrer,493,46,2004-06-14
Sebastian Decoud,494,46,2004-06-14
Johan Settergren,495,45,2004-06-14
Marco Pedrini,496,45,2004-06-14
Denis Gremelmayr,497,45,2004-06-14
Shannon Nettle,498,45,2004-06-14
Lars Uebel,499,45,2004-06-14
Andrew Banks,500,44,2004-06-14
Chris Lewis,501,44,2004-06-14
Juan Giner,502,44,2004-06-14
Steve Darcis,503,44,2004-06-14
Julien Cassaigne,504,44,2004-06-14
Daniel Nestor,505,43,2004-06-14
Torsten Popp,506,43,2004-06-14
Ferran Ventura-Martell,507,43,2004-06-14
David Sherwood,508,42,2004-06-14
Vjekoslav Skenderovic,509,42,2004-06-14
Ben-Qiang Zhu,510,42,2004-06-14
Marcos Jimenez-Letrado,511,42,2004-06-14
Peter Clarke,512,42,2004-06-14
Josselin Ouanna,513,41,2004-06-14
Filip Urban,514,41,2004-06-14
Bartolome Salva-Vidal,515,41,2004-06-14
Ivan Cerovic,516,41,2004-06-14
Xin-Yuan Yu,517,40,2004-06-14
Marc Kimmich,518,40,2004-06-14
Adam Chadaj,519,40,2004-06-14
Melvyn Op der Heijde,520,40,2004-06-14
Melle Van Gemerden,521,40,2004-06-14
Jose Checa-Calvo,522,40,2004-06-14
Tripp Phillips,523,40,2004-06-14
Marcello Amador,524,40,2004-06-14
Richard Bloomfield,525,39,2004-06-14
Raphael Durek,526,39,2004-06-14
Febi Widhiyanto,527,39,2004-06-14
Cristiano Caratti,528,39,2004-06-14
Ota Fukarek,529,39,2004-06-14
Dominique Coene,530,39,2004-06-14
Ivan Esquerdo,531,39,2004-06-14
Alejandro Vargas-Aboy,532,39,2004-06-14
Alexander Hartman,533,39,2004-06-14
Antonio Pastorino,534,39,2004-06-14
Hector Ruiz-Cadenas,535,38,2004-06-14
Ryan Haviland,536,38,2004-06-14
Andy Murray,537,38,2004-06-14
Giuseppe Menga,538,38,2004-06-14
Jun Kato,539,38,2004-06-14
Philip Gubenco,540,38,2004-06-14
Radoslav Lukaev,541,37,2004-06-14
Mathias Hellstrom,542,37,2004-06-14
Carlos Cuadrado,543,37,2004-06-14
Evgueni Smirnov,544,37,2004-06-14
Mark Nielsen,545,37,2004-06-14
Solon Peppas,546,37,2004-06-14
Federico Torresi,547,37,2004-06-14
Sebo Kiss,548,37,2004-06-14
Attila Savolt,549,37,2004-06-14
Scott Lipsky,550,37,2004-06-14
Michael Chang,551,36,2004-06-14
Jaroslav Levinsky,552,36,2004-06-14
Rainer Eitzinger,553,36,2004-06-14
Mike Scheidweiler,554,36,2004-06-14
Adrian Voinea,555,35,2004-06-14
Ian Flanagan,556,35,2004-06-14
Andrei Cherkasov,557,35,2004-06-14
David Guez,558,35,2004-06-14
Pedro Braga,559,35,2004-06-14
Janne Ojala,560,35,2004-06-14
Alessandro Motti,561,35,2004-06-14
Matteo Gotti,562,35,2004-06-14
Aleksandar Vlaski,563,34,2004-06-14
Diego Alvarez,564,34,2004-06-14
Kyu Tae Im,565,34,2004-06-14
Nicolas Tourte,566,34,2004-06-14
Kamil Capkovic,567,34,2004-06-14
Jasper Smit,568,34,2004-06-14
Horia Tecau,569,33,2004-06-14
Komlavi Loglo,570,33,2004-06-14
Jiri Vencl,571,33,2004-06-14
Ignacio Hirigoyen,572,33,2004-06-14
Matias O'Neille,573,33,2004-06-14
Mikhail Filima,574,32,2004-06-14
Matwe Middelkoop,575,32,2004-06-14
Rameez Junaid,576,32,2004-06-14
Bernard Parun,577,32,2004-06-14
Jan Stancik,578,32,2004-06-14
Nikola Ciric,579,32,2004-06-14
Nathan Healey,580,32,2004-06-14
Victor Crivoi,581,32,2004-06-14
Alberto Brizzi,582,32,2004-06-14
Kim Tiilikainen,583,31,2004-06-14
Alessandro Da Col,584,31,2004-06-14
Peng Sun,585,31,2004-06-14
Juan Balcells,586,31,2004-06-14
Carlos Avellan,587T,31,2004-06-14
Frederik Nielsen,587T,31,2004-06-14
Thomas Blake,589,31,2004-06-14
Israel Matos Gil,590,31,2004-06-14
Marcel Felder,591T,31,2004-06-14
Clement Morel,591T,31,2004-06-14
Philipp Marx,593,31,2004-06-14
Mark Hlawaty,594,30,2004-06-14
Andrew Ilie,595,30,2004-06-14
Dimitri Mazur,596,30,2004-06-14
Dejan Petrovic,597,30,2004-06-14
Yves Allegro,598,30,2004-06-14
Martin Vacek,599,30,2004-06-14
Simon Greul,600,30,2004-06-14
Dustin Brown,601,30,2004-06-14
Martin Lee,602,29,2004-06-14
Nick Van Der Meer,603,29,2004-06-14
Mischa Zverev,604,29,2004-06-14
Augustin Gensse,605,29,2004-06-14
Thomas Oger,606,29,2004-06-14
Ilija Bozoljac,607,29,2004-06-14
Kentaro Masuda,608,29,2004-06-14
David Martin,609,29,2004-06-14
Adrian Cruciat,610,29,2004-06-14
Jakub Herm-Zahlava,611,29,2004-06-14
Boy Wijnmalen,612,29,2004-06-14
Philipp Mukhometov,613,29,2004-06-14
Laurent Gabail,614,28,2004-06-14
Thiago Alves,615,28,2004-06-14
Edwin Kempes,616,28,2004-06-14
Ruben Merchan,617,28,2004-06-14
Guillermo Carry,618,28,2004-06-14
Jan Hajek,619,28,2004-06-14
Matt Klinger,620,28,2004-06-14
Noam Behr,621,27,2004-06-14
Daniel Melo,622,27,2004-06-14
Andis Juska,623,27,2004-06-14
Benjamin Balleret,624,27,2004-06-14
Marc Bauer,625,27,2004-06-14
Jonathan Erlich,626,26,2004-06-14
Felipe Parada,627,26,2004-06-14
Stian Boretti,628,26,2004-06-14
Alexander Flock,629,26,2004-06-14
Manuel Jorquera,630,26,2004-06-14
Karim Maamoun,631,26,2004-06-14
Teodor-Dacian Craciun,632,26,2004-06-14
Luka Gregorc,633,26,2004-06-14
Guillaume Couillard,634,25,2004-06-14
Jose-Manuel Garcia-Rodriguez,635,25,2004-06-14
Nicky Crawley,636,25,2004-06-14
Rodolphe Cadart,637,25,2004-06-14
Rui Machado,638,25,2004-06-14
Christian Grunes,639,25,2004-06-14
Sergei Pozdnev,640,25,2004-06-14
Alvaro Dominguez,641,25,2004-06-14
Diego Junqueira,642,25,2004-06-14
Juan-Martin Aranguren,643,25,2004-06-14
Maximo Gonzalez,644,24,2004-06-14
Sebastian Jaeger,645,24,2004-06-14
Brad Weston,646,24,2004-06-14
Holger Fischer,647,24,2004-06-14
Nenad Toroman,648,24,2004-06-14
Haythem Abid,649,24,2004-06-14
Alberto Soriano,650,24,2004-06-14
Gregg Hill,651,24,2004-06-14
Toshiaki Sakai,652,24,2004-06-14
Alexandros Jakupovic,653,24,2004-06-14
Dusan Karol,654,24,2004-06-14
Kean Feeder,655,24,2004-06-14
Jorge Aguilar,656,24,2004-06-14
Adrian Ungur,657,23,2004-06-14
Daniel Monedero,658,23,2004-06-14
Andre Ghem,659,23,2004-06-14
Alex Kuznetsov,660,23,2004-06-14
Cesar Ferrer-Victoria,661,23,2004-06-14
Mustafa Ghouse,662,23,2004-06-14
Thomas Schiessling,663,22,2004-06-14
Andrew Anderson,664,22,2004-06-14
Bartlomiej Dabrowski,665,22,2004-06-14
Sascha Kloer,666,22,2004-06-14
Walid Jallali,667,22,2004-06-14
Prima Simpatiaji,668,22,2004-06-14
Rafael Moreno-Negrin,669,22,2004-06-14
Arkaitz Manzarbeitia-Ugate,670,22,2004-06-14
Robert Smeets,671,22,2004-06-14
Lionel Noviski,672,22,2004-06-14
Michael Ouvarov,673,22,2004-06-14
Doug Bohaboy,674,22,2004-06-14
