full_name,ranking,points,date
Andre Agassi,1,0,1995-07-24
Pete Sampras,2,0,1995-07-24
Thomas Muster,3,0,1995-07-24
Boris Becker,4,0,1995-07-24
Michael Chang,5,0,1995-07-24
Yevgeny Kafelnikov,6,0,1995-07-24
Goran Ivanisevic,7,0,1995-07-24
Wayne Ferreira,8,0,1995-07-24
Michael Stich,9,0,1995-07-24
Sergi Bruguera,10,0,1995-07-24
Marc Rosset,11,0,1995-07-24
Magnus Larsson,12,0,1995-07-24
Jim Courier,13,0,1995-07-24
Richard Krajicek,14,0,1995-07-24
Stefan Edberg,15,0,1995-07-24
Alberto Berasategui,16,0,1995-07-24
Andrei Medvedev,17,0,1995-07-24
Todd Martin,18,0,1995-07-24
Thomas Enqvist,19,0,1995-07-24
Jacco Eltingh,20,0,1995-07-24
Alex Corretja,21,0,1995-07-24
Paul Haarhuis,22,0,1995-07-24
Jonas Bjorkman,23,0,1995-07-24
Andrea Gaudenzi,24,0,1995-07-24
Karel Novacek,25,0,1995-07-24
Mark Woodforde,26,0,1995-07-24
David Wheaton,27,0,1995-07-24
Albert Costa,28,0,1995-07-24
Arnaud Boetsch,29,0,1995-07-24
Javier Frana,30,0,1995-07-24
Gilbert Schaller,31,0,1995-07-24
Guy Forget,32,0,1995-07-24
Francisco Clavet,33,0,1995-07-24
Alexander Volkov,34,0,1995-07-24
Fabrice Santoro,35,0,1995-07-24
MaliVai Washington,36,0,1995-07-24
Olivier Delaitre,37,0,1995-07-24
Richey Reneberg,38,0,1995-07-24
Jason Stoltenberg,39,0,1995-07-24
Cedric Pioline,40,0,1995-07-24
Todd Woodbridge,41,0,1995-07-24
Brett Steven,42,0,1995-07-24
Petr Korda,43,0,1995-07-24
Bernd Karbacher,44,0,1995-07-24
Karol Kucera,45,0,1995-07-24
Aaron Krickstein,46,0,1995-07-24
Carlos Costa,47,0,1995-07-24
Renzo Furlan,48,0,1995-07-24
Patrick Rafter,49,0,1995-07-24
Greg Rusedski,50,0,1995-07-24
Jan Siemerink,51,0,1995-07-24
Patrick McEnroe,52,0,1995-07-24
Christian Ruud,53,0,1995-07-24
Richard Fromberg,54,0,1995-07-24
Fernando Meligeni,55,0,1995-07-24
Martin Sinner,56,0,1995-07-24
Marcelo Rios,57,0,1995-07-24
Andrei Chesnokov,58,0,1995-07-24
Martin Damm,59,0,1995-07-24
Slava Dosedel,60,0,1995-07-24
Javier Sanchez,61,0,1995-07-24
Jaime Yzaga,62,0,1995-07-24
Vincent Spadea,63,0,1995-07-24
Jan Apell,64,0,1995-07-24
Chuck Adams,65,0,1995-07-24
Adrian Voinea,66,0,1995-07-24
Jordi Arrese,67,0,1995-07-24
Anders Jarryd,68,0,1995-07-24
Bohdan Ulihrach,69,0,1995-07-24
David Prinosil,70,0,1995-07-24
Jared Palmer,71,0,1995-07-24
Marc-Kevin Goellner,72,0,1995-07-24
Jonathan Stark,73,0,1995-07-24
Jeff Tarango,74,0,1995-07-24
Oliver Gross,75,0,1995-07-24
Lionel Roux,76,0,1995-07-24
Byron Black,77,0,1995-07-24
Daniel Vacek,78,0,1995-07-24
Carl-Uwe Steeb,79,0,1995-07-24
Andrei Olhovskiy,80,0,1995-07-24
Tomas Carbonell,81,0,1995-07-24
Marcelo Filippini,82,0,1995-07-24
Frederik Fetterlein,83,0,1995-07-24
Guillaume Raoux,84,0,1995-07-24
Jakob Hlasek,85,0,1995-07-24
Sjeng Schalken,86,0,1995-07-24
Kenneth Carlsen,87,0,1995-07-24
Shuzo Matsuoka,88,0,1995-07-24
Emilio Sanchez,89,0,1995-07-24
Tommy Ho,90,0,1995-07-24
Michael Joyce,91,0,1995-07-24
Mauricio Hadad,92,0,1995-07-24
Jeremy Bates,93,0,1995-07-24
Oscar Martinez,94,0,1995-07-24
Sebastien Lareau,95,0,1995-07-24
Gianluca Pozzi,96,0,1995-07-24
Cristiano Caratti,97,0,1995-07-24
Mark Philippoussis,98,0,1995-07-24
Jiri Novak,99,0,1995-07-24
Paul Wekesa,100,0,1995-07-24
Jordi Burillo,101,0,1995-07-24
Mats Wilander,102,0,1995-07-24
Scott Draper,103,0,1995-07-24
Johan Van Herck,104,0,1995-07-24
Radomir Vasek,105,0,1995-07-24
Jim Grabb,106,0,1995-07-24
Hendrik Dreekmann,107,0,1995-07-24
Alexander Mronz,108,0,1995-07-24
Alex Lopez Moron,109,0,1995-07-24
Hernan Gumy,110,0,1995-07-24
Stefano Pescosolido,111,0,1995-07-24
Franco Davin,112,0,1995-07-24
Nuno Marques,113,0,1995-07-24
Lars Rehmann,114,0,1995-07-24
Marcos Ondruska,115,0,1995-07-24
Bryan Shelton,116,0,1995-07-24
Kris Goossens,117,0,1995-07-24
Joern Renzenbrink,118,0,1995-07-24
Michael Tebbutt,119,0,1995-07-24
Amos Mansdorf,120,0,1995-07-24
Carsten Arriens,121,0,1995-07-24
Chris Wilkinson,122,0,1995-07-24
Markus Zoecke,123,0,1995-07-24
Magnus Gustafsson,124,0,1995-07-24
Karsten Braasch,125,0,1995-07-24
Henrik Holm,126,0,1995-07-24
Mark Petchey,127,0,1995-07-24
Leander Paes,128,0,1995-07-24
Karim Alami,129,0,1995-07-24
Nicolas Pereira,130,0,1995-07-24
Roberto Carretero,131,0,1995-07-24
Jan Kroslak,132,0,1995-07-24
Marcelo Charpentier,133,0,1995-07-24
Rodolphe Gilbert,134,0,1995-07-24
Jerome Golmard,135,0,1995-07-24
Carlos Moya,136,0,1995-07-24
Gaston Etlis,137,0,1995-07-24
Sandor Noszaly,138,0,1995-07-24
Daniele Musa,139,0,1995-07-24
Thierry Guardiola,140,0,1995-07-24
Steve Campbell,141,0,1995-07-24
Dick Norman,142,0,1995-07-24
Laurence Tieleman,143,0,1995-07-24
Alex O'Brien,144,0,1995-07-24
Robbie Weiss,145,0,1995-07-24
Filip Dewulf,146,0,1995-07-24
David Rikl,147,0,1995-07-24
Lars Burgsmuller,148,0,1995-07-24
Lars Jonsson,149,0,1995-07-24
Daniel Nestor,150,0,1995-07-24
Arne Thoms,151,0,1995-07-24
Juan Albert Viloca-Puig,152,0,1995-07-24
Henri Leconte,153,0,1995-07-24
Alejo Mancisidor,154,0,1995-07-24
Albert Portas,155,0,1995-07-24
Felix Mantilla,156,0,1995-07-24
Diego Nargiso,157,0,1995-07-24
Dirk Dier,158,0,1995-07-24
Lionel Barthez,159,0,1995-07-24
Patrick Baur,160,0,1995-07-24
Andrew Ilie,161,0,1995-07-24
David Skoch,162,0,1995-07-24
Nicklas Kulti,163,0,1995-07-24
Chris Woodruff,164,0,1995-07-24
Wojtek Kowalski,165,0,1995-07-24
Emilio Benfele Alvarez,166,0,1995-07-24
Paul Kilderry,167,0,1995-07-24
Jamie Morgan,168,0,1995-07-24
Omar Camporese,169,0,1995-07-24
Christian Miniussi,170,0,1995-07-24
Luiz Mattar,171,0,1995-07-24
Luis Adrian Morejon,172,0,1995-07-24
Derrick Rostagno,173,0,1995-07-24
Tim Henman,174,0,1995-07-24
Ronald Agenor,175,0,1995-07-24
Mikael Tillstrom,176,0,1995-07-24
Louis Gloria,177,0,1995-07-24
Dimitri Poliakov,178,0,1995-07-24
Horst Skoff,179,0,1995-07-24
Thomas Johansson,180,0,1995-07-24
Gerard Solves,181,0,1995-07-24
