full_name,ranking,points,date
Andre Agassi,1,5085,2000-06-05
Pete Sampras,2,3343,2000-06-05
Magnus Norman,3,2868,2000-06-05
Yevgeny Kafelnikov,4,2758,2000-06-05
Gustavo Kuerten,5,2382,2000-06-05
Cedric Pioline,6,2219,2000-06-05
Thomas Enqvist,7,1890,2000-06-05
Nicolas Kiefer,8,1874,2000-06-05
Lleyton Hewitt,9,1782,2000-06-05
Alex Corretja,10,1776,2000-06-05
Nicolas Lapentti,11,1774,2000-06-05
Marat Safin,12,1732,2000-06-05
Tim Henman,13,1721,2000-06-05
Dominik Hrbaty,14,1408,2000-06-05
Younes El Aynaoui,15,1389,2000-06-05
Juan Carlos Ferrero,16,1381,2000-06-05
Greg Rusedski,17,1341,2000-06-05
Albert Costa,18,1327,2000-06-05
Marcelo Rios,19,1275,2000-06-05
Andrei Medvedev,20,1226,2000-06-05
Tommy Haas,21,1223,2000-06-05
Todd Martin,22,1181,2000-06-05
Nicolas Escude,23,1178,2000-06-05
Patrick Rafter,24,1163,2000-06-05
Mark Philippoussis,25,1150,2000-06-05
Mariano Puerta,26,1044,2000-06-05
Andrei Pavel,27,983,2000-06-05
Hicham Arazi,28,972,2000-06-05
Fabrice Santoro,29,971,2000-06-05
Karim Alami,30,966,2000-06-05
Fernando Vicente,31,956,2000-06-05
Stefan Koubek,32,941,2000-06-05
Michael Chang,33,924,2000-06-05
Sebastien Grosjean,34,919,2000-06-05
Carlos Moya,35,898,2000-06-05
Richard Krajicek,36,891,2000-06-05
Marc Rosset,37,890,2000-06-05
Andrew Ilie,38,870,2000-06-05
Sjeng Schalken,39,850,2000-06-05
Karol Kucera,40,845,2000-06-05
Chris Woodruff,41,843,2000-06-05
Fernando Meligeni,42,830,2000-06-05
Jiri Novak,43,821,2000-06-05
Magnus Larsson,44,814,2000-06-05
Franco Squillari,45,802,2000-06-05
Mariano Zabaleta,46,801,2000-06-05
Gaston Gaudio,47,792,2000-06-05
Wayne Ferreira,48,791,2000-06-05
Francisco Clavet,49,780,2000-06-05
Vincent Spadea,50,780,2000-06-05
Arnaud Di Pasquale,51,776,2000-06-05
Daniel Vacek,52,762,2000-06-05
Andreas Vinciguerra,53,760,2000-06-05
Roger Federer,54,735,2000-06-05
Slava Dosedel,55,729,2000-06-05
Juan Ignacio Chela,56,714,2000-06-05
Max Mirnyi,57,709,2000-06-05
Jeff Tarango,58,698,2000-06-05
Arnaud Clement,59,691,2000-06-05
Sargis Sargsian,60,684,2000-06-05
Richard Fromberg,61,679,2000-06-05
Thomas Johansson,62,675,2000-06-05
Felix Mantilla,63,675,2000-06-05
Byron Black,64,669,2000-06-05
Mikael Tillstrom,65,662,2000-06-05
Albert Portas,66,656,2000-06-05
Goran Ivanisevic,67,652,2000-06-05
Galo Blanco,68,628,2000-06-05
Jan-Michael Gambill,69,626,2000-06-05
Jim Courier,70,613,2000-06-05
Juan Antonio Marin,71,608,2000-06-05
Gianluca Pozzi,72,597,2000-06-05
Alberto Martin,73,586,2000-06-05
Andrea Gaudenzi,74,585,2000-06-05
Nicolas Massu,75,579,2000-06-05
George Bastl,76,569,2000-06-05
Rainer Schuettler,77,550,2000-06-05
Magnus Gustafsson,78,537,2000-06-05
Jerome Golmard,79,531,2000-06-05
Paul Goldstein,80,529,2000-06-05
Jason Stoltenberg,81,528,2000-06-05
Jonas Bjorkman,82,520,2000-06-05
Alberto Berasategui,83,494,2000-06-05
Martin Damm,84,492,2000-06-05
Ivan Ljubicic,85,488,2000-06-05
Andre Sa,86,481,2000-06-05
Christian Ruud,87,479,2000-06-05
Jiri Vanek,88,463,2000-06-05
Christophe Rochus,89,459,2000-06-05
Adrian Voinea,90,459,2000-06-05
Ronald Agenor,91,458,2000-06-05
Paradorn Srichaphan,92,457,2000-06-05
Hernan Gumy,93,453,2000-06-05
Markus Hantschk,94,438,2000-06-05
Julien Boutter,95,427,2000-06-05
Bohdan Ulihrach,96,418,2000-06-05
Davide Sanguinetti,97,417,2000-06-05
Laurence Tieleman,98,404,2000-06-05
Justin Gimelstob,99,399,2000-06-05
Tomas Zib,100,394,2000-06-05
Stephane Huet,101,391,2000-06-05
Agustin Calleri,102,390,2000-06-05
Jan Siemerink,103,388,2000-06-05
Orlin Stanoytchev,104,388,2000-06-05
Markus Hipfl,105,387,2000-06-05
Wayne Arthurs,106,386,2000-06-05
Lorenzo Manta,107,377,2000-06-05
Kevin Ullyett,108,377,2000-06-05
Jens Knippschild,109,376,2000-06-05
Alexander Popp,110,376,2000-06-05
Martin Rodriguez,111,370,2000-06-05
Alex Lopez Moron,112,369,2000-06-05
Tomas Behrend,113,366,2000-06-05
John van Lottum,114,365,2000-06-05
Gaston Etlis,115,358,2000-06-05
Antony Dupuis,116,355,2000-06-05
Guillermo Canas,117,353,2000-06-05
Julian Alonso,118,352,2000-06-05
Thierry Guardiola,119,347,2000-06-05
Michel Kratochvil,120,335,2000-06-05
Michal Tabara,121,332,2000-06-05
Juan Balcells,122,330,2000-06-05
Federico Browne,123,327,2000-06-05
Fredrik Jonsson,124,326,2000-06-05
Nicklas Kulti,125,322,2000-06-05
Cyril Saulnier,126,320,2000-06-05
David Prinosil,127,313,2000-06-05
Andrei Stoliarov,128,313,2000-06-05
Peter Wessels,129,310,2000-06-05
Jacobo Diaz,130,310,2000-06-05
Emilio Benfele Alvarez,131,308,2000-06-05
Jan Kroslak,132,306,2000-06-05
Raemon Sluiter,133,303,2000-06-05
Kenneth Carlsen,134,301,2000-06-05
Sebastien Lareau,135,297,2000-06-05
Leander Paes,136,287,2000-06-05
James Sekulov,137,286,2000-06-05
Alex Calatrava,138,286,2000-06-05
Marcelo Filippini,139,278,2000-06-05
Jamie Delgado,140,270,2000-06-05
German Puentes,141,267,2000-06-05
Petr Kralert,142,267,2000-06-05
Marcos Ondruska,143,263,2000-06-05
David Sanchez,144,258,2000-06-05
Cecil Mamiit,145,256,2000-06-05
Fernando Gonzalez,146,255,2000-06-05
Harel Levy,147,254,2000-06-05
Jean-Rene Lisnard,148,254,2000-06-05
Attila Savolt,149,251,2000-06-05
Wayne Black,150,248,2000-06-05
Stefano Pescosolido,151,248,2000-06-05
Gouichi Motomura,152,246,2000-06-05
Filip Dewulf,153,246,2000-06-05
Axel Pretzsch,154,240,2000-06-05
Mikhail Youzhny,155,240,2000-06-05
Arvind Parmar,156,239,2000-06-05
Mariano Hood,157,239,2000-06-05
Oscar Burrieza-Lopez,158,237,2000-06-05
Ramon Delgado,159,234,2000-06-05
Cristiano Caratti,160,231,2000-06-05
Michael Russell,161,230,2000-06-05
Todd Woodbridge,162,229,2000-06-05
Oleg Ogorodov,163,228,2000-06-05
Michael Kohlmann,164,226,2000-06-05
Olivier Malcor,165,223,2000-06-05
Tuomas Ketola,166,220,2000-06-05
Daniel Nestor,167,219,2000-06-05
Vadim Kutsenko,168,218,2000-06-05
Francisco Costa,169,217,2000-06-05
Oliver Gross,170,215,2000-06-05
Luis Horna,171,215,2000-06-05
Ota Fukarek,172,211,2000-06-05
Mark Nielsen,173,211,2000-06-05
Petr Luxa,174,210,2000-06-05
Dejan Petrovic,175,210,2000-06-05
Michael Llodra,176,209,2000-06-05
Juan Albert Viloca-Puig,177,209,2000-06-05
Herbert Wiltschnig,178,209,2000-06-05
Kevin Kim,179,209,2000-06-05
Barry Cowan,180,207,2000-06-05
Mark Woodforde,181,203,2000-06-05
Alex O'Brien,182,199,2000-06-05
Edwin Kempes,183,194,2000-06-05
Solon Peppas,184,192,2000-06-05
Sebastian Prieto,185,186,2000-06-05
Razvan Sabau,186,185,2000-06-05
Gianluca Luddi,187,183,2000-06-05
Stefano Tarallo,188,183,2000-06-05
Martin Spottl,189,183,2000-06-05
Roberto Carretero,190,182,2000-06-05
Alejandro Hernandez,191,180,2000-06-05
Xavier Malisse,192,179,2000-06-05
Vasilis Mazarakis,193,179,2000-06-05
Jan Vacek,194,178,2000-06-05
Christian Vinck,195,176,2000-06-05
Ville Liukko,196,175,2000-06-05
Marcello Craca,197,175,2000-06-05
Sergi Bruguera,198,174,2000-06-05
Salvador Navarro,199,174,2000-06-05
Neville Godwin,200,172,2000-06-05
Eduardo Nicolas,201,172,2000-06-05
Alexander Shvec,202,168,2000-06-05
Michael Hill,203,167,2000-06-05
Tommy Robredo,204,167,2000-06-05
Bob Bryan,205,166,2000-06-05
Andy Fahlke,206,166,2000-06-05
Hector Moretti,207,163,2000-06-05
Albert Montanes,208,163,2000-06-05
Werner Eschauer,209,162,2000-06-05
Noam Okun,210,161,2000-06-05
Ivo Heuberger,211,160,2000-06-05
Radek Stepanek,212,160,2000-06-05
Damian Furmanski,213,160,2000-06-05
Taylor Dent,214,159,2000-06-05
James Blake,215,159,2000-06-05
Jimy Szymanski,216,159,2000-06-05
Reginald Willems,217,158,2000-06-05
Bjorn Phau,218,158,2000-06-05
Oscar Serrano,219,158,2000-06-05
Frederic Niemeyer,220,157,2000-06-05
Igor Gaudi,221,157,2000-06-05
