full_name,ranking,points,date
Rafael Nadal,1,12025,2010-09-13
Novak Djokovic,2,7145,2010-09-13
Roger Federer,3,6735,2010-09-13
Andy Murray,4,5035,2010-09-13
Robin Soderling,5,4910,2010-09-13
Nikolay Davydenko,6,4150,2010-09-13
Tomas Berdych,7,3780,2010-09-13
Fernando Verdasco,8,3330,2010-09-13
Mikhail Youzhny,9,3295,2010-09-13
David Ferrer,10,3200,2010-09-13
Andy Roddick,11,3180,2010-09-13
Jo-Wilfried Tsonga,12,2905,2010-09-13
Jurgen Melzer,13,2605,2010-09-13
Marin Cilic,14,2540,2010-09-13
Gael Monfils,15,2250,2010-09-13
Nicolas Almagro,16,2150,2010-09-13
Ivan Ljubicic,17,2120,2010-09-13
Marcos Baghdatis,18,2030,2010-09-13
Mardy Fish,19,1931,2010-09-13
Stan Wawrinka,20,1860,2010-09-13
Sam Querrey,21,1795,2010-09-13
Albert Montanes,22,1770,2010-09-13
John Isner,23,1715,2010-09-13
Feliciano Lopez,24,1685,2010-09-13
Ernests Gulbis,25,1515,2010-09-13
Juan Carlos Ferrero,26,1470,2010-09-13
Thomaz Bellucci,27,1455,2010-09-13
David Nalbandian,28,1325,2010-09-13
Richard Gasquet,29,1305,2010-09-13
Michael Llodra,30,1275,2010-09-13
Philipp Kohlschreiber,31,1270,2010-09-13
Sergiy Stakhovsky,32,1263,2010-09-13
Juan Monaco,33,1235,2010-09-13
Juan Martin del Potro,34,1170,2010-09-13
Radek Stepanek,35,1150,2010-09-13
Lleyton Hewitt,36,1135,2010-09-13
Janko Tipsarevic,37,1100,2010-09-13
Julien Benneteau,38,1090,2010-09-13
Andrey Golubev,39,1080,2010-09-13
Tommy Robredo,40,1075,2010-09-13
Gilles Simon,41,1055,2010-09-13
Denis Istomin,42,1051,2010-09-13
Yen-Hsun Lu,43,1043,2010-09-13
Fernando Gonzalez,44,990,2010-09-13
Florian Mayer,45,978,2010-09-13
Thiemo de Bakker,46,973,2010-09-13
Viktor Troicki,47,945,2010-09-13
Alexandr Dolgopolov,48,932,2010-09-13
Michael Berrer,49,917,2010-09-13
Potito Starace,50,915,2010-09-13
Juan Ignacio Chela,51,914,2010-09-13
Philipp Petzschner,52,910,2010-09-13
Daniel Gimeno-Traver,53,908,2010-09-13
Victor Hanescu,54,905,2010-09-13
Guillermo Garcia-Lopez,55,900,2010-09-13
Xavier Malisse,56,898,2010-09-13
Eduardo Schwank,57,868,2010-09-13
Andreas Seppi,58,855,2010-09-13
Jeremy Chardy,59,820,2010-09-13
Arnaud Clement,60,806,2010-09-13
Santiago Giraldo,61,801,2010-09-13
Jarkko Nieminen,62,795,2010-09-13
Lukasz Kubot,63,790,2010-09-13
Alejandro Falla,64,755,2010-09-13
Kevin Anderson,65,752,2010-09-13
Florent Serra,66,751,2010-09-13
Benjamin Becker,67,737,2010-09-13
Horacio Zeballos,68,735,2010-09-13
Ivo Karlovic,69,725,2010-09-13
Robin Haase,70,723,2010-09-13
Fabio Fognini,71,720,2010-09-13
Marco Chiudinelli,72,717,2010-09-13
Evgeny Korolev,73,715,2010-09-13
Illya Marchenko,74,686,2010-09-13
Ricardo Mello,75,683,2010-09-13
Lukas Lacko,76,680,2010-09-13
Taylor Dent,77,654,2010-09-13
Daniel Brands,78,653,2010-09-13
Olivier Rochus,79,650,2010-09-13
Leonardo Mayer,80,637,2010-09-13
Mikhail Kukushkin,81,628,2010-09-13
Ruben Ramirez Hidalgo,82,627,2010-09-13
Fred Gil,83,624,2010-09-13
Michael Russell,84,619,2010-09-13
Dudi Sela,85,618,2010-09-13
Pere Riba,86,618,2010-09-13
Pablo Cuevas,87,615,2010-09-13
Tobias Kamke,88,610,2010-09-13
Stephane Robert,89,610,2010-09-13
Michal Przysiezny,90,606,2010-09-13
Rainer Schuettler,91,605,2010-09-13
Brian Dabul,92,587,2010-09-13
Teymuraz Gabashvili,93,586,2010-09-13
Marcel Granollers,94,583,2010-09-13
Simon Greul,95,583,2010-09-13
Jan Hajek,96,579,2010-09-13
Paul-Henri Mathieu,97,574,2010-09-13
Filippo Volandri,98,566,2010-09-13
Bjorn Phau,99,522,2010-09-13
Edouard Roger-Vasselin,100,520,2010-09-13
Andreas Beck,101,515,2010-09-13
Julian Reister,102,512,2010-09-13
Pablo Andujar,103,510,2010-09-13
Igor Kunitsyn,104,502,2010-09-13
Donald Young,105,502,2010-09-13
Ricardas Berankis,106,498,2010-09-13
James Blake,107,495,2010-09-13
Paolo Lorenzi,108,495,2010-09-13
Albert Ramos-Vinolas,109,493,2010-09-13
Go Soeda,110,490,2010-09-13
Carlos Berlocq,111,489,2010-09-13
Robby Ginepri,112,478,2010-09-13
Somdev Devvarman,113,478,2010-09-13
Ryan Sweeting,114,478,2010-09-13
Igor Andreev,115,475,2010-09-13
Simone Bolelli,116,474,2010-09-13
Steve Darcis,117,474,2010-09-13
Dustin Brown,118,468,2010-09-13
Grega Zemlja,119,467,2010-09-13
Blaz Kavcic,120,467,2010-09-13
Karol Beck,121,455,2010-09-13
Kei Nishikori,122,452,2010-09-13
Nicolas Massu,123,448,2010-09-13
Rui Machado,124,442,2010-09-13
David Guez,125,438,2010-09-13
Peter Luczak,126,435,2010-09-13
Jesse Huta Galung,127,431,2010-09-13
Marsel Ilhan,128,420,2010-09-13
Ilija Bozoljac,129,419,2010-09-13
Adrian Ungur,130,413,2010-09-13
Stephane Bohli,131,409,2010-09-13
Yuri Schukin,132,406,2010-09-13
Ivan Dodig,133,399,2010-09-13
Martin Fischer,134,399,2010-09-13
Santiago Ventura,135,398,2010-09-13
Ramon Delgado,136,396,2010-09-13
Adrian Mannarino,137,388,2010-09-13
Joao Souza,138,381,2010-09-13
Daniel Munoz de la Nava,139,372,2010-09-13
Denis Gremelmayr,140,370,2010-09-13
Konstantin Kravchuk,141,370,2010-09-13
Benoit Paire,142,364,2010-09-13
Stefan Koubek,143,359,2010-09-13
Carlos Salamanca,144,357,2010-09-13
Thiago Alves,145,355,2010-09-13
Conor Niland,146,349,2010-09-13
Federico Delbonis,147,329,2010-09-13
Robert Kendrick,148,324,2010-09-13
Josselin Ouanna,149,324,2010-09-13
Carsten Ball,150,321,2010-09-13
Marcos Daniel,151,321,2010-09-13
Thomas Schoorel,152,318,2010-09-13
Nicolas Lapentti,153,317,2010-09-13
Mischa Zverev,154,315,2010-09-13
Eric Prodon,155,309,2010-09-13
Nicolas Mahut,156,305,2010-09-13
Lukas Rosol,157,301,2010-09-13
Ivo Minar,158,300,2010-09-13
Izak Van der Merwe,159,300,2010-09-13
Uladzimir Ignatik,160,299,2010-09-13
Kevin Kim,161,298,2010-09-13
Matthew Ebden,162,297,2010-09-13
Rajeev Ram,163,296,2010-09-13
Igor Sijsling,164,294,2010-09-13
Marinko Matosevic,165,293,2010-09-13
Roberto Bautista Agut,166,292,2010-09-13
Oscar Hernandez,167,290,2010-09-13
Gilles Muller,168,288,2010-09-13
Franko Skugor,169,287,2010-09-13
