full_name,ranking,points,date
Andy Murray,1,12560,2017-01-16
Novak Djokovic,2,11780,2017-01-16
Milos Raonic,3,5290,2017-01-16
Stan Wawrinka,4,5155,2017-01-16
Kei Nishikori,5,5010,2017-01-16
Gael Monfils,6,3625,2017-01-16
Marin Cilic,7,3605,2017-01-16
Dominic Thiem,8,3415,2017-01-16
Rafael Nadal,9,3195,2017-01-16
Tomas Berdych,10,3060,2017-01-16
David Goffin,11,2750,2017-01-16
Jo-Wilfried Tsonga,12,2505,2017-01-16
Nick Kyrgios,13,2460,2017-01-16
Roberto Bautista Agut,14,2350,2017-01-16
Grigor Dimitrov,15,2135,2017-01-16
Lucas Pouille,16,2131,2017-01-16
Roger Federer,17,1980,2017-01-16
Richard Gasquet,18,1885,2017-01-16
John Isner,19,1850,2017-01-16
Jack Sock,20,1810,2017-01-16
Ivo Karlovic,21,1795,2017-01-16
Pablo Cuevas,22,1780,2017-01-16
David Ferrer,23,1740,2017-01-16
Alexander Zverev,24,1655,2017-01-16
Gilles Simon,25,1585,2017-01-16
Albert Ramos-Vinolas,26,1435,2017-01-16
Bernard Tomic,27,1420,2017-01-16
Gilles Muller,28,1415,2017-01-16
Feliciano Lopez,29,1410,2017-01-16
Steve Johnson,30,1390,2017-01-16
Pablo Carreno Busta,31,1370,2017-01-16
Sam Querrey,32,1355,2017-01-16
Philipp Kohlschreiber,33,1325,2017-01-16
Martin Klizan,34,1230,2017-01-16
Viktor Troicki,35,1225,2017-01-16
Marcos Baghdatis,36,1210,2017-01-16
Joao Sousa,37,1135,2017-01-16
Marcel Granollers,38,1123,2017-01-16
Juan Martin del Potro,39,1110,2017-01-16
Fernando Verdasco,40,1105,2017-01-16
Nicolas Mahut,41,1085,2017-01-16
Nicolas Almagro,42,1040,2017-01-16
Paolo Lorenzi,43,1033,2017-01-16
Federico Delbonis,44,1030,2017-01-16
Andrey Kuznetsov,45,1015,2017-01-16
Kyle Edmund,46,989,2017-01-16
Benoit Paire,47,960,2017-01-16
Fabio Fognini,48,945,2017-01-16
Florian Mayer,49,903,2017-01-16
Mischa Zverev,50,894,2017-01-16
Daniel Evans,51,886,2017-01-16
Karen Khachanov,52,875,2017-01-16
Jiri Vesely,53,873,2017-01-16
Diego Schwartzman,54,867,2017-01-16
Stephane Robert,55,854,2017-01-16
Malek Jaziri,56,824,2017-01-16
Robin Haase,57,808,2017-01-16
Jan-Lennard Struff,58,796,2017-01-16
Borna Coric,59,795,2017-01-16
Yen-Hsun Lu,60,786,2017-01-16
Adrian Mannarino,61,781,2017-01-16
Thomaz Bellucci,62,771,2017-01-16
Daniil Medvedev,63,751,2017-01-16
Juan Monaco,64,740,2017-01-16
Facundo Bagnis,65,739,2017-01-16
Dustin Brown,66,738,2017-01-16
Dudi Sela,67,731,2017-01-16
Horacio Zeballos,68,725,2017-01-16
Alexandr Dolgopolov,69,715,2017-01-16
Mikhail Youzhny,70,707,2017-01-16
Steve Darcis,71,707,2017-01-16
Jeremy Chardy,72,705,2017-01-16
Pierre-Hugues Herbert,73,705,2017-01-16
Guillermo Garcia-Lopez,74,700,2017-01-16
Paul-Henri Mathieu,75,700,2017-01-16
Jordan Thompson,76,699,2017-01-16
Gastao Elias,77,698,2017-01-16
Damir Dzumhur,78,694,2017-01-16
Renzo Olivo,79,693,2017-01-16
Kevin Anderson,80,690,2017-01-16
Guido Pella,81,685,2017-01-16
Ryan Harrison,82,664,2017-01-16
Thiago Monteiro,83,664,2017-01-16
John Millman,84,661,2017-01-16
Donald Young,85,651,2017-01-16
Adam Pavlasek,86,649,2017-01-16
Gerald Melzer,87,648,2017-01-16
Konstantin Kravchuk,88,642,2017-01-16
Andreas Seppi,89,635,2017-01-16
Carlos Berlocq,90,632,2017-01-16
Santiago Giraldo,91,631,2017-01-16
Nikoloz Basilashvili,92,630,2017-01-16
Taylor Fritz,93,628,2017-01-16
Dusan Lajovic,94,627,2017-01-16
Illya Marchenko,95,624,2017-01-16
Radu Albot,96,614,2017-01-16
Ricardas Berankis,97,610,2017-01-16
Mikhail Kukushkin,98,602,2017-01-16
Yoshihito Nishioka,99,602,2017-01-16
Rogerio Dutra Silva,100,600,2017-01-16
Jared Donaldson,101,596,2017-01-16
Radek Stepanek,102,595,2017-01-16
Victor Estrella Burgos,103,586,2017-01-16
Janko Tipsarevic,104,583,2017-01-16
Hyeon Chung,105,583,2017-01-16
Inigo Cervantes,106,560,2017-01-16
James Duckworth,107,557,2017-01-16
Frances Tiafoe,108,550,2017-01-16
Aljaz Bedene,109,547,2017-01-16
Jozef Kovalik,110,546,2017-01-16
Sergiy Stakhovsky,111,542,2017-01-16
Yuichi Sugita,112,539,2017-01-16
Bjorn Fratangelo,113,519,2017-01-16
Daniel Gimeno-Traver,114,518,2017-01-16
Nicolas Kicker,115,512,2017-01-16
Guido Andreozzi,116,510,2017-01-16
Denis Istomin,117,498,2017-01-16
Lukas Rosol,118,493,2017-01-16
Benjamin Becker,119,489,2017-01-16
Stefan Kozlov,120,488,2017-01-16
Lukas Lacko,121,486,2017-01-16
Joao Souza,122,483,2017-01-16
Alessandro Giannessi,123,479,2017-01-16
Taro Daniel,124,476,2017-01-16
Evgeny Donskoy,125,475,2017-01-16
Tobias Kamke,126,475,2017-01-16
Marius Copil,127,472,2017-01-16
Marco Chiudinelli,128,471,2017-01-16
Denis Kudla,129,466,2017-01-16
Rajeev Ram,130,461,2017-01-16
Ernesto Escobedo,131,455,2017-01-16
Peter Polansky,132,454,2017-01-16
Henri Laaksonen,133,452,2017-01-16
Andrej Martin,134,451,2017-01-16
Vasek Pospisil,135,448,2017-01-16
Tim Smyczek,136,447,2017-01-16
Julien Benneteau,137,441,2017-01-16
Norbert Gombos,138,441,2017-01-16
Go Soeda,139,431,2017-01-16
Vincent Millot,140,428,2017-01-16
Thomas Fabbiano,141,427,2017-01-16
Arthur De Greef,142,421,2017-01-16
Roberto Carballes Baena,143,419,2017-01-16
Darian King,144,418,2017-01-16
Ruben Ramirez Hidalgo,145,412,2017-01-16
Leonardo Mayer,146,411,2017-01-16
Marco Trungelliti,147,405,2017-01-16
Duckhee Lee,148,405,2017-01-16
Ernests Gulbis,149,400,2017-01-16
Grega Zemlja,150,396,2017-01-16
Maximo Gonzalez,151,393,2017-01-16
Andrey Rublev,152,383,2017-01-16
Peter Gojowczyk,153,381,2017-01-16
Kenny De Schepper,154,380,2017-01-16
Quentin Halys,155,379,2017-01-16
Di Wu,156,378,2017-01-16
Luca Vanni,157,373,2017-01-16
Elias Ymer,158,372,2017-01-16
Ruben Bemelmans,159,365,2017-01-16
Marton Fucsovics,160,361,2017-01-16
Albert Montanes,161,359,2017-01-16
Sam Groth,162,355,2017-01-16
Jason Jung,163,355,2017-01-16
Jan Satral,164,354,2017-01-16
Enrique Lopez Perez,165,354,2017-01-16
Constant Lestienne,166,352,2017-01-16
Steven Diez,167,350,2017-01-16
Teymuraz Gabashvili,168,344,2017-01-16
Dennis Novikov,169,343,2017-01-16
Ivan Dodig,170,336,2017-01-16
Maximilian Marterer,171,335,2017-01-16
Tatsuma Ito,172,333,2017-01-16
Aleksandr Nedovyesov,173,329,2017-01-16
Federico Gaio,174,329,2017-01-16
Stefano Napolitano,175,326,2017-01-16
Mathias Bourgue,176,323,2017-01-16
Ilya Ivashka,177,323,2017-01-16
Igor Sijsling,178,322,2017-01-16
Daniel Brands,179,320,2017-01-16
Mirza Basic,180,318,2017-01-16
Hiroki Moriya,181,314,2017-01-16
Michael Berrer,182,312,2017-01-16
Kimmer Coppejans,183,312,2017-01-16
Joris De Loore,184,312,2017-01-16
Laslo Djere,185,309,2017-01-16
Agustin Velotti,186,309,2017-01-16
Marcelo Arevalo,187,306,2017-01-16
Marco Cecchinato,188,304,2017-01-16
Pedro Sousa,189,304,2017-01-16
Michael Mmoh,190,297,2017-01-16
Cristian Garin,191,295,2017-01-16
Uladzimir Ignatik,192,295,2017-01-16
Blaz Kavcic,193,291,2017-01-16
Andrew Whittington,194,289,2017-01-16
Alexander Kudryavtsev,195,286,2017-01-16
Mohamed Safwat,196,284,2017-01-16
Matthew Barton,197,282,2017-01-16
Tennys Sandgren,198,282,2017-01-16
Saketh Myneni,199,281,2017-01-16
Noah Rubin,200,274,2017-01-16
Ze Zhang,201,272,2017-01-16
Nikola Milojevic,202,272,2017-01-16
Miljan Zekic,203,271,2017-01-16
Marko Tepavac,204,270,2017-01-16
James McGee,205,268,2017-01-16
Stefanos Tsitsipas,206,268,2017-01-16
Alexander Bublik,207,268,2017-01-16
Reilly Opelka,208,267,2017-01-16
Yannik Reuter,209,264,2017-01-16
Matteo Donati,210,263,2017-01-16
Akira Santillan,211,263,2017-01-16
Jordi Samper-Montana,212,262,2017-01-16
Jeremy Jahn,213,262,2017-01-16
Tristan Lamasine,214,259,2017-01-16
Pedja Krstin,215,250,2017-01-16
Lorenzo Giustino,216,249,2017-01-16
Mitchell Krueger,217,244,2017-01-16
Andre Ghem,218,243,2017-01-16
Dmitry Popko,219,243,2017-01-16
Alejandro Gonzalez,220,242,2017-01-16
Franko Skugor,221,238,2017-01-16
Marinko Matosevic,222,238,2017-01-16
Marc Polmans,223,238,2017-01-16
Adrian Menendez-Maceiras,224,232,2017-01-16
Guilherme Clezar,225,231,2017-01-16
Casper Ruud,226,231,2017-01-16
John-Patrick Smith,227,231,2017-01-16
Riccardo Bellotti,228,231,2017-01-16
Yuya Kibi,229,229,2017-01-16
Alexander Sarkissian,230,228,2017-01-16
Christopher O'Connell,231,228,2017-01-16
Daniel Masur,232,228,2017-01-16
Amir Weintraub,233,227,2017-01-16
Denis Shapovalov,234,224,2017-01-16
Filip Krajinovic,235,223,2017-01-16
Zhe Li,236,223,2017-01-16
Andrey Golubev,237,222,2017-01-16
Zdenek Kolar,238,220,2017-01-16
