full_name,ranking,points,date
Gustavo Kuerten,1,4505,2001-09-03
Andre Agassi,2,3870,2001-09-03
Marat Safin,3,3175,2001-09-03
Lleyton Hewitt,4,3145,2001-09-03
Juan Carlos Ferrero,5,3105,2001-09-03
Patrick Rafter,6,2920,2001-09-03
Yevgeny Kafelnikov,7,2575,2001-09-03
Sebastien Grosjean,8,2245,2001-09-03
Tim Henman,9,2200,2001-09-03
Pete Sampras,10,2015,2001-09-03
Alex Corretja,11,1895,2001-09-03
Arnaud Clement,12,1835,2001-09-03
Roger Federer,13,1815,2001-09-03
Thomas Johansson,14,1600,2001-09-03
Tommy Haas,15,1580,2001-09-03
Goran Ivanisevic,16,1491,2001-09-03
Carlos Moya,17,1395,2001-09-03
Andy Roddick,18,1342,2001-09-03
Jan-Michael Gambill,19,1330,2001-09-03
Fabrice Santoro,20,1325,2001-09-03
Andrei Pavel,21,1310,2001-09-03
Dominik Hrbaty,22,1300,2001-09-03
Thomas Enqvist,23,1255,2001-09-03
Sjeng Schalken,24,1253,2001-09-03
Albert Portas,25,1225,2001-09-03
Nicolas Lapentti,26,1215,2001-09-03
Guillermo Canas,27,1202,2001-09-03
Hicham Arazi,28,1180,2001-09-03
Nicolas Kiefer,29,1155,2001-09-03
Greg Rusedski,30,1155,2001-09-03
Nicolas Escude,31,1150,2001-09-03
Magnus Norman,32,1130,2001-09-03
Guillermo Coria,33,1120,2001-09-03
Todd Martin,34,1035,2001-09-03
Bohdan Ulihrach,35,1010,2001-09-03
Wayne Ferreira,36,1005,2001-09-03
Mark Philippoussis,37,1000,2001-09-03
Alberto Martin,38,983,2001-09-03
Tommy Robredo,39,932,2001-09-03
Albert Costa,40,860,2001-09-03
Jiri Novak,41,846,2001-09-03
Andreas Vinciguerra,42,835,2001-09-03
Xavier Malisse,43,832,2001-09-03
Max Mirnyi,44,780,2001-09-03
Galo Blanco,45,780,2001-09-03
Franco Squillari,46,775,2001-09-03
Jerome Golmard,47,760,2001-09-03
Ivan Ljubicic,48,749,2001-09-03
Younes El Aynaoui,49,738,2001-09-03
Michal Tabara,50,723,2001-09-03
Jonas Bjorkman,51,715,2001-09-03
Michael Chang,52,710,2001-09-03
Gaston Gaudio,53,700,2001-09-03
Davide Sanguinetti,54,676,2001-09-03
Julien Boutter,55,670,2001-09-03
Marcelo Rios,56,670,2001-09-03
Andrea Gaudenzi,57,669,2001-09-03
Wayne Arthurs,58,663,2001-09-03
Rainer Schuettler,59,661,2001-09-03
Antony Dupuis,60,661,2001-09-03
Juan Balcells,61,661,2001-09-03
Cedric Pioline,62,650,2001-09-03
Felix Mantilla,63,637,2001-09-03
David Prinosil,64,620,2001-09-03
Mikhail Youzhny,65,616,2001-09-03
Fernando Vicente,66,615,2001-09-03
Hyung-Taik Lee,67,612,2001-09-03
Michel Kratochvil,68,605,2001-09-03
Francisco Clavet,69,590,2001-09-03
Alex Calatrava,70,585,2001-09-03
Harel Levy,71,578,2001-09-03
Lars Burgsmuller,72,572,2001-09-03
Markus Hipfl,73,546,2001-09-03
Olivier Rochus,74,543,2001-09-03
Andrei Stoliarov,75,540,2001-09-03
Jacobo Diaz,76,530,2001-09-03
Jose Acasuso,77,527,2001-09-03
Vladimir Voltchkov,78,520,2001-09-03
Christophe Rochus,79,512,2001-09-03
David Nalbandian,80,511,2001-09-03
Magnus Gustafsson,81,505,2001-09-03
Arnaud Di Pasquale,82,504,2001-09-03
Sergi Bruguera,83,500,2001-09-03
Stefan Koubek,84,498,2001-09-03
Michael Russell,85,497,2001-09-03
Nicolas Massu,86,493,2001-09-03
Fernando Meligeni,87,492,2001-09-03
Andrew Ilie,88,490,2001-09-03
David Sanchez,89,483,2001-09-03
Chris Woodruff,90,465,2001-09-03
Kristian Pless,91,456,2001-09-03
Marc Rosset,92,450,2001-09-03
Raemon Sluiter,93,446,2001-09-03
Jiri Vanek,94,416,2001-09-03
James Blake,95,413,2001-09-03
Jan Siemerink,96,410,2001-09-03
Albert Montanes,97,406,2001-09-03
Adrian Voinea,98,402,2001-09-03
Juan Antonio Marin,99,398,2001-09-03
Alexandre Simoni,100,395,2001-09-03
Agustin Calleri,101,391,2001-09-03
Irakli Labadze,102,388,2001-09-03
Mariano Zabaleta,103,387,2001-09-03
Sargis Sargsian,104,383,2001-09-03
Neville Godwin,105,378,2001-09-03
Cecil Mamiit,106,376,2001-09-03
Jan Vacek,107,375,2001-09-03
Gianluca Pozzi,108,373,2001-09-03
Nikolay Davydenko,109,371,2001-09-03
Richard Krajicek,110,370,2001-09-03
Andre Sa,111,368,2001-09-03
Martin Lee,112,368,2001-09-03
Michael Llodra,113,366,2001-09-03
Federico Luzzi,114,359,2001-09-03
Hugo Armando,115,354,2001-09-03
German Puentes,116,350,2001-09-03
Attila Savolt,117,347,2001-09-03
Jens Knippschild,118,346,2001-09-03
Ramon Delgado,119,345,2001-09-03
George Bastl,120,344,2001-09-03
Slava Dosedel,121,330,2001-09-03
Edwin Kempes,122,322,2001-09-03
Dennis van Scheppingen,123,322,2001-09-03
Jamie Delgado,124,319,2001-09-03
Karim Alami,125,315,2001-09-03
Paradorn Srichaphan,126,315,2001-09-03
Oliver Gross,127,315,2001-09-03
Peter Wessels,128,312,2001-09-03
Wayne Black,129,311,2001-09-03
Dick Norman,130,311,2001-09-03
Luis Horna,131,311,2001-09-03
Taylor Dent,132,310,2001-09-03
Ota Fukarek,133,302,2001-09-03
Ivo Heuberger,134,300,2001-09-03
Flavio Saretta,135,299,2001-09-03
Byron Black,136,292,2001-09-03
Markus Hantschk,137,292,2001-09-03
Axel Pretzsch,138,290,2001-09-03
Filippo Volandri,139,289,2001-09-03
Cyril Saulnier,140,279,2001-09-03
Marc Lopez,141,278,2001-09-03
Juan Albert Viloca-Puig,142,276,2001-09-03
Tomas Behrend,143,273,2001-09-03
Jarkko Nieminen,144,273,2001-09-03
Julian Knowle,145,272,2001-09-03
Jason Stoltenberg,146,270,2001-09-03
Christian Vinck,147,269,2001-09-03
Daniel Nestor,148,265,2001-09-03
Noam Behr,149,265,2001-09-03
Noam Okun,150,264,2001-09-03
Marc-Kevin Goellner,151,262,2001-09-03
Oscar Serrano,152,262,2001-09-03
Nicolas Coutelot,153,258,2001-09-03
Karol Kucera,154,258,2001-09-03
Juan Ignacio Chela,155,257,2001-09-03
Michael Kohlmann,156,257,2001-09-03
Yuri Schukin,157,254,2001-09-03
Renzo Furlan,158,254,2001-09-03
Paul Goldstein,159,253,2001-09-03
Nicolas Thomann,160,248,2001-09-03
Dmitry Tursunov,161,247,2001-09-03
Fernando Gonzalez,162,246,2001-09-03
Tomas Zib,163,235,2001-09-03
Kevin Kim,164,231,2001-09-03
Jeff Salzenstein,165,230,2001-09-03
Werner Eschauer,166,230,2001-09-03
Paul-Henri Mathieu,167,229,2001-09-03
Bob Bryan,168,226,2001-09-03
Andrei Medvedev,169,225,2001-09-03
Ronald Agenor,170,224,2001-09-03
Eric Taino,171,222,2001-09-03
Sebastien Lareau,172,220,2001-09-03
Vincent Spadea,173,219,2001-09-03
Justin Gimelstob,174,218,2001-09-03
Johan Settergren,175,218,2001-09-03
Giorgio Galimberti,176,217,2001-09-03
Marcos Ondruska,177,212,2001-09-03
John van Lottum,178,212,2001-09-03
Diego Hipperdinger,179,212,2001-09-03
Ricardo Mello,180,212,2001-09-03
Filippo Messori,181,211,2001-09-03
Magnus Larsson,182,208,2001-09-03
Richard Fromberg,183,208,2001-09-03
Petr Kralert,184,208,2001-09-03
Martin Verkerk,185,208,2001-09-03
Diego Moyano,186,207,2001-09-03
Barry Cowan,187,204,2001-09-03
Daniel Melo,188,204,2001-09-03
Ruben Ramirez Hidalgo,189,203,2001-09-03
Jan Hernych,190,201,2001-09-03
Alexander Peya,191,201,2001-09-03
Mardy Fish,192,200,2001-09-03
Jan Frode Andersen,193,196,2001-09-03
Alexander Popp,194,191,2001-09-03
Cedric Kauffmann,195,191,2001-09-03
Stefano Galvani,196,191,2001-09-03
Cristiano Caratti,197,191,2001-09-03
Stephane Huet,198,190,2001-09-03
Bjorn Phau,199,190,2001-09-03
Oliver Marach,200,189,2001-09-03
Yong-Il Yoon,201,188,2001-09-03
Jean-Francois Bachelot,202,187,2001-09-03
Alessio Di Mauro,203,182,2001-09-03
Jurgen Melzer,204,179,2001-09-03
Gorka Fraile,205,179,2001-09-03
Mariano Puerta,206,177,2001-09-03
Fredrik Jonsson,207,176,2001-09-03
Feliciano Lopez,208,176,2001-09-03
Arvind Parmar,209,173,2001-09-03
Jean-Rene Lisnard,210,172,2001-09-03
Robert Kendrick,211,171,2001-09-03
Jeff Morrison,212,170,2001-09-03
Vasilis Mazarakis,213,170,2001-09-03
Todd Woodbridge,214,169,2001-09-03
Andy Ram,215,169,2001-09-03
Zbynek Mlynarik,216,169,2001-09-03
Hernan Gumy,217,167,2001-09-03
Orlin Stanoytchev,218,167,2001-09-03
Gilles Elseneer,219,167,2001-09-03
Oleg Ogorodov,220,166,2001-09-03
Clemens Trimmel,221,164,2001-09-03
Leander Paes,222,163,2001-09-03
