full_name,ranking,points,date
Roger Federer,1,5665,2004-07-12
Andy Roddick,2,4945,2004-07-12
Guillermo Coria,3,3770,2004-07-12
Carlos Moya,4,2610,2004-07-12
Tim Henman,5,2505,2004-07-12
David Nalbandian,6,2475,2004-07-12
Juan Carlos Ferrero,7,2435,2004-07-12
Rainer Schuettler,8,2190,2004-07-12
Lleyton Hewitt,9,1990,2004-07-12
Andre Agassi,10,1905,2004-07-12
Gaston Gaudio,11,1745,2004-07-12
Sebastien Grosjean,12,1665,2004-07-12
Nicolas Massu,13,1643,2004-07-12
Paradorn Srichaphan,14,1465,2004-07-12
Marat Safin,15,1425,2004-07-12
Juan Ignacio Chela,16,1320,2004-07-12
Andrei Pavel,17,1299,2004-07-12
Mardy Fish,18,1225,2004-07-12
Tommy Robredo,19,1215,2004-07-12
Dominik Hrbaty,20,1211,2004-07-12
Fernando Gonzalez,21,1205,2004-07-12
Sjeng Schalken,22,1190,2004-07-12
Feliciano Lopez,23,1185,2004-07-12
Vincent Spadea,24,1175,2004-07-12
Jiri Novak,25,1135,2004-07-12
Gustavo Kuerten,26,1130,2004-07-12
Mario Ancic,27,1071,2004-07-12
Taylor Dent,28,1050,2004-07-12
Ivan Ljubicic,29,1010,2004-07-12
Mariano Zabaleta,30,910,2004-07-12
Joachim Johansson,31,909,2004-07-12
Nicolas Kiefer,32,905,2004-07-12
Max Mirnyi,33,900,2004-07-12
Hicham Arazi,34,878,2004-07-12
Xavier Malisse,35,875,2004-07-12
Robby Ginepri,36,850,2004-07-12
Florian Mayer,37,847,2004-07-12
Jonas Bjorkman,38,843,2004-07-12
Luis Horna,39,831,2004-07-12
Fernando Verdasco,40,826,2004-07-12
Mikhail Youzhny,41,810,2004-07-12
Irakli Labadze,42,805,2004-07-12
Robin Soderling,43,805,2004-07-12
James Blake,44,785,2004-07-12
Mark Philippoussis,45,770,2004-07-12
Agustin Calleri,46,760,2004-07-12
David Ferrer,47,749,2004-07-12
Igor Andreev,48,744,2004-07-12
Arnaud Clement,49,728,2004-07-12
