full_name,ranking,points,date
Oscar Serrano,223,166,2001-12-03
Scott Draper,224,165,2001-12-03
Nicolas Thomann,225,164,2001-12-03
Tomas Zib,226,164,2001-12-03
Didac Perez,227,161,2001-12-03
Takao Suzuki,228,160,2001-12-03
Sergio Roitman,229,159,2001-12-03
Sebastien Lareau,230,158,2001-12-03
Francisco Costa,231,158,2001-12-03
Cedric Kauffmann,232,157,2001-12-03
Slimane Saoudi,233,156,2001-12-03
Alex Kim,234,155,2001-12-03
Martin Rodriguez,235,154,2001-12-03
Hermes Gamonal,236,154,2001-12-03
Diego Veronelli,237,154,2001-12-03
Levar Harper-Griffith,238,152,2001-12-03
Frederic Niemeyer,239,151,2001-12-03
Vincenzo Santopadre,240,150,2001-12-03
Cristiano Caratti,241,150,2001-12-03
Gouichi Motomura,242,150,2001-12-03
Bjorn Rehnquist,243,149,2001-12-03
Cristian Kordasz,244,148,2001-12-03
Yaoki Ishii,245,147,2001-12-03
Glenn Weiner,246,146,2001-12-03
Filippo Messori,247,146,2001-12-03
Tuomas Ketola,248,146,2001-12-03
Alexander Waske,249,144,2001-12-03
Aisam-Ul-Haq Qureshi,250,143,2001-12-03
Rogier Wassen,251,143,2001-12-03
Eric Taino,252,142,2001-12-03
Petr Kralert,253,141,2001-12-03
Salvador Navarro,254,140,2001-12-03
Mariano Puerta,255,139,2001-12-03
Amir Hadad,256,139,2001-12-03
Diego Hipperdinger,257,139,2001-12-03
Konstantinos Economidis,258,138,2001-12-03
Jean-Francois Bachelot,259,138,2001-12-03
Ignacio Hirigoyen,260,138,2001-12-03
Yong-Il Yoon,261,137,2001-12-03
Ivan Vajda,262,137,2001-12-03
Orest Tereshchuk,263,136,2001-12-03
Danai Udomchoke,264,135,2001-12-03
Miguel Gallardo-Valles,265,134,2001-12-03
Oscar Hernandez,266,134,2001-12-03
Clemens Trimmel,267,134,2001-12-03
Marcos Ondruska,268,133,2001-12-03
Jean-Rene Lisnard,269,133,2001-12-03
Orlin Stanoytchev,270,132,2001-12-03
Petr Dezort,271,131,2001-12-03
Julien Benneteau,272,129,2001-12-03
Takahiro Terachi,273,129,2001-12-03
Lovro Zovko,274,129,2001-12-03
Mose Navarra,275,128,2001-12-03
Emilio Benfele Alvarez,276,128,2001-12-03
Thomas Dupre,277,125,2001-12-03
Olivier Patience,278,124,2001-12-03
Jaymon Crabb,279,123,2001-12-03
Jan Kroslak,280,120,2001-12-03
Francisco Fogues,281,118,2001-12-03
Alejandro Hernandez,282,118,2001-12-03
Elia Grossi,283,117,2001-12-03
Stephane Huet,284,116,2001-12-03
Olivier Mutis,285,116,2001-12-03
Leonardo Azzaro,286,116,2001-12-03
Thiago Alves,287,115,2001-12-03
Peter Luczak,288,114,2001-12-03
Christian Ruud,289,113,2001-12-03
Suwandi Suwandi,290,113,2001-12-03
Jerome Haehnel,291,113,2001-12-03
Ivan Navarro,292,112,2001-12-03
Solon Peppas,293,112,2001-12-03
Marko Tkalec,294,110,2001-12-03
Karol Beck,295,110,2001-12-03
Julio Silva,296,110,2001-12-03
Kristian Capalik,297,109,2001-12-03
Ladislav Svarc,298,108,2001-12-03
Leander Paes,299,107,2001-12-03
Marcelo Charpentier,300,107,2001-12-03
Tomas Cakl,301,107,2001-12-03
Herbert Wiltschnig,302,107,2001-12-03
Thierry Ascione,303,107,2001-12-03
Arnaud Fontaine,304,106,2001-12-03
Jaroslav Levinsky,305,106,2001-12-03
Kim Tiilikainen,306,106,2001-12-03
Mario Radic,307,105,2001-12-03
Carlos Cuadrado,308,105,2001-12-03
Richard Fromberg,309,104,2001-12-03
Daniel Elsner,310,104,2001-12-03
Mario Ancic,311,104,2001-12-03
Jan Weinzierl,312,104,2001-12-03
Emanuel Couto,313,103,2001-12-03
Melvyn Op der Heijde,314,102,2001-12-03
Eric Prodon,315,102,2001-12-03
Florent Serra,316,101,2001-12-03
Diego Moyano,317,101,2001-12-03
Sebastian Jaeger,318,100,2001-12-03
Jean-Baptiste Perlant,319,100,2001-12-03
Mikhail Elgin,320,100,2001-12-03
Pavel Snobel,321,100,2001-12-03
Artemon Apostu-Efremov,322,99,2001-12-03
Dmitry Vlasov,323,99,2001-12-03
Jeff Tarango,324,98,2001-12-03
Andrea Stoppini,325,98,2001-12-03
Peter Clarke,326,96,2001-12-03
Sebastian Prieto,327,95,2001-12-03
Kalle Flygt,328,95,2001-12-03
Adrian Garcia,329,95,2001-12-03
Simon Greul,330,94,2001-12-03
Lazaro Navarro-Batles,331,94,2001-12-03
Mehdi Tahiri,332,94,2001-12-03
Mario Munoz-Bejarano,333,93,2001-12-03
Michal Mertinak,334,93,2001-12-03
Robin Vik,335,93,2001-12-03
Frantisek Cermak,336,92,2001-12-03
Doug Bohaboy,337,92,2001-12-03
Mike Bryan,338,91,2001-12-03
Stefano Pescosolido,339,91,2001-12-03
Mariano Delfino,340,91,2001-12-03
Nicolas Todero,341,91,2001-12-03
Dmitri Tomashevich,342,91,2001-12-03
Daniele Bracciali,343,90,2001-12-03
Marzio Martelli,344,89,2001-12-03
Ivan Miranda,345,89,2001-12-03
Andy Fahlke,346,88,2001-12-03
Gabriel Trujillo-Soler,347,87,2001-12-03
Mohamed-Sekou Drame,348,86,2001-12-03
Federico Browne,349,85,2001-12-03
Dimitri Lorin,350,85,2001-12-03
Mike Scheidweiler,351,85,2001-12-03
Louis Vosloo,352,85,2001-12-03
Roberto Alvarez,353,84,2001-12-03
Ivaylo Traykov,354,84,2001-12-03
Patricio Arquez,355,84,2001-12-03
Daniel Willman,356,83,2001-12-03
Yves Allegro,357,83,2001-12-03
Juraj Hasko,358,83,2001-12-03
Julian Alonso,359,82,2001-12-03
Andrei Cherkasov,360,82,2001-12-03
Tapio Nurminen,361,82,2001-12-03
Jean-Christophe Faurel,362,81,2001-12-03
Pedro Canovas,363,81,2001-12-03
Marco Chiudinelli,364,81,2001-12-03
Gianluca Luddi,365,80,2001-12-03
Todor Enev,366,80,2001-12-03
Maxime Boye,367,80,2001-12-03
Jose De Armas,368,80,2001-12-03
Janne Ojala,369,79,2001-12-03
Matteo Colla,370,79,2001-12-03
Mariano Albert-Ferrando,371,79,2001-12-03
Radim Zitko,372,79,2001-12-03
Mathias Hellstrom,373,78,2001-12-03
Marcio Carlsson,374,78,2001-12-03
Ricardo Schlachter,375,78,2001-12-03
Stefan Wauters,376,77,2001-12-03
Mark Hilton,377,76,2001-12-03
Mariusz Fyrstenberg,378,75,2001-12-03
Jun Kato,379,75,2001-12-03
Rik De Voest,380,75,2001-12-03
Bernardo Mota,381,74,2001-12-03
Marcus Sarstrand,382,74,2001-12-03
Potito Starace,383,74,2001-12-03
Daniel Andersson,384,74,2001-12-03
Dejan Petrovic,385,73,2001-12-03
Joachim Johansson,386,73,2001-12-03
Igor Kunitsyn,387,73,2001-12-03
Michihisa Onoda,388,73,2001-12-03
Daniel Vacek,389,72,2001-12-03
Jeff Williams,390,72,2001-12-03
Juan Pablo Brzezicki,391,72,2001-12-03
Martin Damm,392,71,2001-12-03
Lukasz Kubot,393,71,2001-12-03
Brian Vahaly,394,70,2001-12-03
Julio Peralta,395,70,2001-12-03
Brandon Hawk,396,70,2001-12-03
Lorenzo Manta,397,69,2001-12-03
Julien Couly,398,69,2001-12-03
Tommi Lenho,399,69,2001-12-03
Juan-Pablo Guzman,400,69,2001-12-03
John Doran,401,68,2001-12-03
Radoslav Lukaev,402,68,2001-12-03
Matthew Breen,403,67,2001-12-03
Or Dekel,404,67,2001-12-03
Joaquin Munoz-Hernandez,405,67,2001-12-03
Lior Dahan,406,67,2001-12-03
Jan Hajek,407,67,2001-12-03
Marc Gicquel,408,66,2001-12-03
Benjamin Cassaigne,409,66,2001-12-03
Milen Velev,410,65,2001-12-03
Paul Baccanello,411,65,2001-12-03
Javier Garcia-Sintes,412,65,2001-12-03
Oscar Burrieza-Lopez,413,65,2001-12-03
Stefano Cobolli,414,65,2001-12-03
Vitali Chvets,415,64,2001-12-03
Jimmy Wang,416,64,2001-12-03
Dusan Vemic,417,64,2001-12-03
Michael Tebbutt,418,64,2001-12-03
Giovanni Lapentti,419,64,2001-12-03
Alexander Shvec,420,64,2001-12-03
Roko Karanusic,421,64,2001-12-03
Luke Milligan,422,63,2001-12-03
Alun Jones,423,63,2001-12-03
Santiago Ventura,424,63,2001-12-03
Vladimir Pavicevic,425,62,2001-12-03
Massimo Dell'Acqua,426,62,2001-12-03
Jimy Szymanski,427,62,2001-12-03
Luis Adrian Morejon,428,61,2001-12-03
Pedro Braga,429,61,2001-12-03
Andreas Fasching,430,61,2001-12-03
Ivan Cinkus,431,61,2001-12-03
Petr Luxa,432,60,2001-12-03
James Auckland,433,60,2001-12-03
Chris Magyary,434,60,2001-12-03
Lukas Dlouhy,435,60,2001-12-03
Dieter Kindlmann,436,58,2001-12-03
Joseph Sirianni,437,58,2001-12-03
Christopher Kas,438,58,2001-12-03
Florian Allgauer,439,58,2001-12-03
Martin Spottl,440,58,2001-12-03
Carlos Rexach-Itoiz,441,58,2001-12-03
Thomas Blake,442,58,2001-12-03
Pablo Bianchi,443,58,2001-12-03
Johan Ortegren,444,57,2001-12-03
Robin Soderling,445,56,2001-12-03
Marc Fornell-Mestres,446,56,2001-12-03
Alex O'Brien,447,55,2001-12-03
Uros Vico,448,55,2001-12-03
Denis Gremelmayr,449,55,2001-12-03
Miguel Angel Lopez Jaen,450,55,2001-12-03
Jeff Coetzee,451,54,2001-12-03
Tasuku Iwami,452,54,2001-12-03
Julien Varlet,453,54,2001-12-03
Jakub Herm-Zahlava,454,54,2001-12-03
Francesco Aldi,455,54,2001-12-03
Ashley Ford,456,54,2001-12-03
Simon Larose,457,53,2001-12-03
Lazar Magdincev,458,53,2001-12-03
Jordane Doble,459,53,2001-12-03
Mark Nielsen,460,53,2001-12-03
Zack Fleishman,461,53,2001-12-03
Regis Lavergne,462,52,2001-12-03
Adrian Cruciat,463,52,2001-12-03
Fernando Verdasco,464,51,2001-12-03
Dong-Hyun Kim,465,51,2001-12-03
Daniel Caracciolo,466,51,2001-12-03
David McNamara,467,51,2001-12-03
Relja Fiser-Dulic,468,51,2001-12-03
Sebastian Decoud,469,51,2001-12-03
Lee Childs,470,50,2001-12-03
Lars Uebel,471,50,2001-12-03
Rodolphe Cadart,472,50,2001-12-03
Boris Borgula,473,50,2001-12-03
Michael Quintero,474,50,2001-12-03
Luben Pampoulov,475,50,2001-12-03
Philipp Mullner,476,49,2001-12-03
Iztok Bozic,477,49,2001-12-03
Jean-Claude Scherrer,478,49,2001-12-03
Scott Barron,479,49,2001-12-03
Christian Dillschneider,480,48,2001-12-03
Dimitri Mazur,481,48,2001-12-03
Seung-Hoon Lee,482,47,2001-12-03
Sebastien Lami,483,46,2001-12-03
Henrik Andersson,484,46,2001-12-03
Andres Dellatorre,485,46,2001-12-03
Eyal Erlich,486,45,2001-12-03
Dirk Stegmann,487,45,2001-12-03
Martin Stepanek,488,45,2001-12-03
Hisham Hemeda,489,45,2001-12-03
Gustavo Marcaccio,490,45,2001-12-03
Alan Mackin,491,45,2001-12-03
Chad Carlson,492,44,2001-12-03
Marcello Craca,493,44,2001-12-03
Mounir El Aarej,494,44,2001-12-03
Juan Giner,495,44,2001-12-03
Victor Bruthans,496,44,2001-12-03
Fred Hemmes,497,44,2001-12-03
Mauricio Hadad,498,43,2001-12-03
Daniele Musa,499,43,2001-12-03
Olivier Malcor,500,43,2001-12-03
Luke Bourgeois,501,43,2001-12-03
Gergely Kisgyorgy,502,43,2001-12-03
Ion Moldovan,503,43,2001-12-03
Alexey Kedryuk,504,42,2001-12-03
Bartlomiej Dabrowski,505,42,2001-12-03
Michael Berrer,506,42,2001-12-03
Satoshi Iwabuchi,507,42,2001-12-03
Kornel Bardoczky,508,42,2001-12-03
Mashiska Washington,509,42,2001-12-03
Matias Boeker,510,41,2001-12-03
Karim Maamoun,511,41,2001-12-03
Kristof Vliegen,512,41,2001-12-03
Eduardo Nicolas,513,41,2001-12-03
Patricio Rudi,514,41,2001-12-03
James Sekulov,515,41,2001-12-03
Dominique Coene,516,40,2001-12-03
MarQuiestro Foster,517,40,2001-12-03
Jonathan Erlich,518,40,2001-12-03
Michal Navratil,519,40,2001-12-03
Miguel Miranda,520,40,2001-12-03
Diego Junqueira,521,40,2001-12-03
Alessandro Da Col,522,39,2001-12-03
Andres Pedroso,523,39,2001-12-03
Phillip Harboe,524,39,2001-12-03
Anton Kokurin,525,39,2001-12-03
Sergei Pozdnev,526,39,2001-12-03
Todd Perry,527,38,2001-12-03
Vincent Allegre,528,38,2001-12-03
Timo Nieminen,529,38,2001-12-03
Hiroki Kondo,530,38,2001-12-03
Raven Klaasen,531,38,2001-12-03
Stefano Tarallo,532,38,2001-12-03
Krystian Pfeiffer,533,37,2001-12-03
Leos Friedl,534,37,2001-12-03
David Caballero,535,37,2001-12-03
Gilles Muller,536,37,2001-12-03
Reginald Willems,537,37,2001-12-03
Jan Mertl,538,37,2001-12-03
Xavier Pujo,539,37,2001-12-03
Giuseppe Menga,540,37,2001-12-03
Damian Furmanski,541,37,2001-12-03
Phillip King,542,37,2001-12-03
Alexey Gavrilov,543,37,2001-12-03
Razvan Sabau,544,36,2001-12-03
Wesley Whitehouse,545,36,2001-12-03
Jaroslav Pospisil,546,36,2001-12-03
Martin Bartonek,547,35,2001-12-03
Radek Stepanek,548,35,2001-12-03
Yen-Hsun Lu,549,35,2001-12-03
Markus Polessnig,550,35,2001-12-03
Eric Nunez,551,35,2001-12-03
Davide Scala,552,35,2001-12-03
Matteo Gotti,553,34,2001-12-03
Luciano Vitullo,554,34,2001-12-03
Antonio Pastorino,555,34,2001-12-03
Manuel Jorquera,556,34,2001-12-03
Tomas Tenconi,557,34,2001-12-03
Hector Moretti,558,34,2001-12-03
Gabriel Moraru,559,34,2001-12-03
Lionel Roux,560,34,2001-12-03
Diego Hartfield,561,34,2001-12-03
Melle Van Gemerden,562,34,2001-12-03
Marc Marco-Ripoll,563,34,2001-12-03
Javier Perez-Vazquez,564,33,2001-12-03
Hee-Seok Chung,565,33,2001-12-03
Lauri Kiiski,566,33,2001-12-03
Darko Madjarovski,567,33,2001-12-03
Markus Kanellos,568,33,2001-12-03
Helge Koll,569,33,2001-12-03
Marcello Amador,570,33,2001-12-03
Kirill Ivanov-Smolensky,571,33,2001-12-03
Agustin Tarantino,572,33,2001-12-03
Felipe Parada,573,33,2001-12-03
Mariano Hood,574,32,2001-12-03
Benjamin Kohlloeffel,575,32,2001-12-03
Nir Welgreen,576,32,2001-12-03
Emin Agaev,577,32,2001-12-03
Michal Kokta,578,31,2001-12-03
Fredrik Loven,579,31,2001-12-03
Ignacio Gonzalez King,580,31,2001-12-03
Philip Gubenco,581,31,2001-12-03
Raoul Snijders,582,30,2001-12-03
Thierry Guardiola,583,30,2001-12-03
Andrew Painter,584,29,2001-12-03
Charles-Edouard Maria,585,29,2001-12-03
Srinath Prahlad,586,29,2001-12-03
Rohan Bopanna,587,29,2001-12-03
Jeroen Masson,588,29,2001-12-03
Simon Dickson,589,29,2001-12-03
Ivan Esquerdo,590,28,2001-12-03
Christian Grunes,591,28,2001-12-03
Michael Lammer,592T,28,2001-12-03
Frank Moser,592T,28,2001-12-03
Daniel Lesske,594,28,2001-12-03
Antonio Baldellou-Esteva,595,28,2001-12-03
Ferran Ventura-Martell,596,28,2001-12-03
Diego Ayala,597,28,2001-12-03
Bruno Echagaray,598,27,2001-12-03
Sergei Yaroshenko,599,27,2001-12-03
Igor Gaudi,600,27,2001-12-03
Branislav Sekac,601,27,2001-12-03
Guillaume Marx,602,27,2001-12-03
David Wheaton,603,27,2001-12-03
Jose Ezequiel Lido,604,27,2001-12-03
Rafael de Mesa,605,27,2001-12-03
Alberto Banus-Sado,606,27,2001-12-03
Remus Farcas,607,26,2001-12-03
Luke Smith,608,26,2001-12-03
Stian Boretti,609,26,2001-12-03
Damien Roberts,610,26,2001-12-03
Hernan Gumy,611,26,2001-12-03
Federico Dondo,612,26,2001-12-03
Maximilian Abel,613,26,2001-12-03
Kepler Orellana,614,26,2001-12-03
Wesley Moodie,615,26,2001-12-03
Tripp Phillips,616,26,2001-12-03
W.P. Meyer,617,25,2001-12-03
Guillermo Carry,618,25,2001-12-03
Rodrigo Cerdera,619,25,2001-12-03
Olivier Ramos,620,25,2001-12-03
Sonny Kayombo,621,24,2001-12-03
Carlos Salamanca,622,24,2001-12-03
Juan-Luis Rascon-Lope,623,24,2001-12-03
Stephane Bohli,624,24,2001-12-03
Jim Thomas,625,24,2001-12-03
Roberto Menendez,626,24,2001-12-03
Jacob Adaktusson,627,24,2001-12-03
Ezequiel Velez,628,24,2001-12-03
Lee Pearson,629,23,2001-12-03
Paul Hanley,630,23,2001-12-03
Alessandro Guevara,631,23,2001-12-03
Franz Stauder,632,23,2001-12-03
Francesc Lleal,633,23,2001-12-03
Nicola Bruno,634,23,2001-12-03
Janko Tipsarevic,635,23,2001-12-03
Santiago Gonzalez,636,23,2001-12-03
Peter Handoyo,637,23,2001-12-03
Nikos Rovas,638,23,2001-12-03
Johan Du Randt,639,23,2001-12-03
Radovan Svetlik,640,23,2001-12-03
Fazaluddin Syed,641,23,2001-12-03
Bernard Parun,642,23,2001-12-03
Peter-Jon Nomdo,643,22,2001-12-03
Fabrice Betencourt,644,22,2001-12-03
Aleksandar Vlaski,645,22,2001-12-03
Jonathan Marray,646,22,2001-12-03
Mirko Pehar,647,22,2001-12-03
Bo Hodge,648,22,2001-12-03
Igor Brukner,649,22,2001-12-03
Geoff Abrams,650,22,2001-12-03
Tetsuya Chaen,651,22,2001-12-03
Coenie Van Wyk,652,22,2001-12-03
Ivan Cerovic,653,22,2001-12-03
Matias O'Neille,654,22,2001-12-03
Toshihide Matsui,655,22,2001-12-03
Ruben Fernandez,656,22,2001-12-03
Oren Motevassel,657,22,2001-12-03
Tobias Koeck,658,21,2001-12-03
Rene Nicklisch,659,21,2001-12-03
Josh Goffi,660,21,2001-12-03
Renaud Thys,661,21,2001-12-03
Jiri Vencl,662,21,2001-12-03
Carlos Berlocq,663,21,2001-12-03
Ivan Beros,664,21,2001-12-03
Bruno Soares,665,21,2001-12-03
Catalin-Ionut Gard,666,21,2001-12-03
Victor Ionita,667,21,2001-12-03
Dario Perez,668,21,2001-12-03
Daniel Lencina-Ribes,669,21,2001-12-03
Philipp Mukhometov,670,21,2001-12-03
Patrik Fredriksson,671,20,2001-12-03
Ignacio Truyol,672T,20,2001-12-03
Francois Vatin,672T,20,2001-12-03
Rodolfo Daruich,674,20,2001-12-03
Marcelo Barboza,675,20,2001-12-03
Jaime Garcia-Lancha,676,20,2001-12-03
Andrey Dernovskiy,677,20,2001-12-03
Robert Samuelsson,678,20,2001-12-03
