full_name,ranking,points,date
Pete Sampras,1,0,1993-06-21
Jim Courier,2,0,1993-06-21
Stefan Edberg,3,0,1993-06-21
Boris Becker,4,0,1993-06-21
Sergi Bruguera,5,0,1993-06-21
Goran Ivanisevic,6,0,1993-06-21
Ivan Lendl,7,0,1993-06-21
Michael Stich,8,0,1993-06-21
Andrei Medvedev,9,0,1993-06-21
Petr Korda,10,0,1993-06-21
Michael Chang,11,0,1993-06-21
Richard Krajicek,12,0,1993-06-21
Andre Agassi,13,0,1993-06-21
Thomas Muster,14,0,1993-06-21
Karel Novacek,15,0,1993-06-21
Wayne Ferreira,16,0,1993-06-21
Guy Forget,17,0,1993-06-21
MaliVai Washington,18,0,1993-06-21
Henrik Holm,19,0,1993-06-21
Alexander Volkov,20,0,1993-06-21
Wally Masur,21,0,1993-06-21
Mark Woodforde,22,0,1993-06-21
Cedric Pioline,23,0,1993-06-21
Arnaud Boetsch,24,0,1993-06-21
Emilio Sanchez,25,0,1993-06-21
Marc Rosset,26,0,1993-06-21
Marcos Ondruska,27,0,1993-06-21
Amos Mansdorf,28,0,1993-06-21
Fabrice Santoro,29,0,1993-06-21
Todd Martin,30,0,1993-06-21
Andrei Chesnokov,31,0,1993-06-21
Magnus Gustafsson,32,0,1993-06-21
Brad Gilbert,33,0,1993-06-21
David Wheaton,34,0,1993-06-21
Bernd Karbacher,35,0,1993-06-21
Jonas Svensson,36,0,1993-06-21
Marc-Kevin Goellner,37,0,1993-06-21
Francisco Clavet,38,0,1993-06-21
Carlos Costa,39,0,1993-06-21
Jordi Arrese,40,0,1993-06-21
Jan Siemerink,41,0,1993-06-21
Christian Bergstrom,42,0,1993-06-21
Richard Fromberg,43,0,1993-06-21
Guillermo Perez-Roldan,44,0,1993-06-21
Richey Reneberg,45,0,1993-06-21
Jakob Hlasek,46,0,1993-06-21
Stephane Simian,47,0,1993-06-21
Guillaume Raoux,48,0,1993-06-21
Andrei Olhovskiy,49,0,1993-06-21
Kenneth Carlsen,50,0,1993-06-21
Brett Steven,51,0,1993-06-21
Jonathan Stark,52,0,1993-06-21
Jaime Yzaga,53,0,1993-06-21
Carl-Uwe Steeb,54,0,1993-06-21
Derrick Rostagno,55,0,1993-06-21
Andrei Cherkasov,56,0,1993-06-21
Nicklas Kulti,57,0,1993-06-21
Jamie Morgan,58,0,1993-06-21
Magnus Larsson,59,0,1993-06-21
Horacio de la Pena,60,0,1993-06-21
Jim Grabb,61,0,1993-06-21
Bryan Shelton,62,0,1993-06-21
Javier Sanchez,63,0,1993-06-21
Paul Haarhuis,64,0,1993-06-21
John McEnroe,65,0,1993-06-21
Gianluca Pozzi,66,0,1993-06-21
Omar Camporese,67,0,1993-06-21
Franco Davin,68,0,1993-06-21
Chuck Adams,69,0,1993-06-21
Jeff Tarango,70,0,1993-06-21
Thomas Enqvist,71,0,1993-06-21
Alex Corretja,72,0,1993-06-21
Anders Jarryd,73,0,1993-06-21
Tomas Carbonell,74,0,1993-06-21
Henri Leconte,75,0,1993-06-21
Jaime Oncins,76,0,1993-06-21
