full_name,ranking,points,date
Roger Federer,1,10305,2009-10-26
Rafael Nadal,2,9095,2009-10-26
Novak Djokovic,3,7950,2009-10-26
Andy Murray,4,6890,2009-10-26
Juan Martin del Potro,5,6165,2009-10-26
Nikolay Davydenko,6,4700,2009-10-26
Andy Roddick,7,4670,2009-10-26
Jo-Wilfried Tsonga,8,3930,2009-10-26
Fernando Verdasco,9,3330,2009-10-26
Robin Soderling,10,2900,2009-10-26
Fernando Gonzalez,11,2780,2009-10-26
Gilles Simon,12,2655,2009-10-26
Marin Cilic,13,2355,2009-10-26
Radek Stepanek,14,2165,2009-10-26
Gael Monfils,15,2125,2009-10-26
Tommy Robredo,16,2110,2009-10-26
Tommy Haas,17,1845,2009-10-26
David Ferrer,18,1805,2009-10-26
Tomas Berdych,19,1760,2009-10-26
Lleyton Hewitt,20,1600,2009-10-26
Stan Wawrinka,21,1590,2009-10-26
Juan Carlos Ferrero,22,1575,2009-10-26
James Blake,23,1420,2009-10-26
Philipp Kohlschreiber,24,1400,2009-10-26
Mikhail Youzhny,25,1400,2009-10-26
Sam Querrey,26,1390,2009-10-26
David Nalbandian,27,1365,2009-10-26
Nicolas Almagro,28,1260,2009-10-26
Ivan Ljubicic,29,1230,2009-10-26
Juan Monaco,30,1225,2009-10-26
Viktor Troicki,31,1170,2009-10-26
Jeremy Chardy,32,1092,2009-10-26
Paul-Henri Mathieu,33,1080,2009-10-26
Andreas Beck,34,1066,2009-10-26
Jurgen Melzer,35,1055,2009-10-26
Albert Montanes,36,1053,2009-10-26
Victor Hanescu,37,1021,2009-10-26
Igor Andreev,38,1010,2009-10-26
John Isner,39,987,2009-10-26
Ivo Karlovic,40,980,2009-10-26
Marcos Baghdatis,41,955,2009-10-26
Dudi Sela,42,946,2009-10-26
Thomaz Bellucci,43,931,2009-10-26
Benjamin Becker,44,928,2009-10-26
Feliciano Lopez,45,915,2009-10-26
Janko Tipsarevic,46,910,2009-10-26
Guillermo Garcia-Lopez,47,884,2009-10-26
Jose Acasuso,48,870,2009-10-26
