full_name,ranking,points,date
Ivan Lendl,1,0,1990-05-28
Stefan Edberg,2,0,1990-05-28
Boris Becker,3,0,1990-05-28
Brad Gilbert,4,0,1990-05-28
Andre Agassi,5,0,1990-05-28
Aaron Krickstein,6,0,1990-05-28
Andres Gomez,7,0,1990-05-28
Emilio Sanchez,8,0,1990-05-28
Thomas Muster,9,0,1990-05-28
Andrei Chesnokov,10,0,1990-05-28
John McEnroe,11,0,1990-05-28
Jay Berger,12,0,1990-05-28
Martin Jaite,13,0,1990-05-28
Michael Chang,14,0,1990-05-28
Tim Mayotte,15,0,1990-05-28
Juan Aguilera,16,0,1990-05-28
Jim Courier,17,0,1990-05-28
Mats Wilander,18,0,1990-05-28
Magnus Gustafsson,19,0,1990-05-28
Pete Sampras,20,0,1990-05-28
Guillermo Perez-Roldan,21,0,1990-05-28
Carl-Uwe Steeb,22,0,1990-05-28
Guy Forget,23,0,1990-05-28
Jonas Svensson,24,0,1990-05-28
Petr Korda,25,0,1990-05-28
Yannick Noah,26,0,1990-05-28
Marc Rosset,27,0,1990-05-28
Horst Skoff,28,0,1990-05-28
Wally Masur,29,0,1990-05-28
Goran Prpic,30,0,1990-05-28
Christo Van Rensburg,31,0,1990-05-28
Alberto Mancini,32,0,1990-05-28
Henri Leconte,33,0,1990-05-28
Franco Davin,34,0,1990-05-28
Javier Sanchez,35,0,1990-05-28
David Wheaton,36,0,1990-05-28
Richard Fromberg,37,0,1990-05-28
Karel Novacek,38,0,1990-05-28
Jakob Hlasek,39,0,1990-05-28
Paul Haarhuis,40,0,1990-05-28
Jean-Philippe Fleurian,41,0,1990-05-28
Richey Reneberg,42,0,1990-05-28
Jaime Yzaga,43,0,1990-05-28
Ronald Agenor,44,0,1990-05-28
Jordi Arrese,45,0,1990-05-28
Sergi Bruguera,46,0,1990-05-28
Paolo Cane,47,0,1990-05-28
Jim Grabb,48,0,1990-05-28
Jan Gunnarsson,49,0,1990-05-28
Luiz Mattar,50,0,1990-05-28
Goran Ivanisevic,51,0,1990-05-28
Jimmy Arias,52,0,1990-05-28
Kevin Curren,53,0,1990-05-28
Alex Antonitsch,54,0,1990-05-28
Todd Witsken,55,0,1990-05-28
Jimmy Connors,56,0,1990-05-28
Scott Davis,57,0,1990-05-28
Dan Goldie,58,0,1990-05-28
Mark Kratzmann,59,0,1990-05-28
Amos Mansdorf,60,0,1990-05-28
Andrei Cherkasov,61,0,1990-05-28
Marcelo Filippini,62,0,1990-05-28
Miloslav Mecir Sr.,63,0,1990-05-28
Gary Muller,64,0,1990-05-28
Andrew Sznajder,65,0,1990-05-28
Paul Annacone,66,0,1990-05-28
Milan Srejber,67,0,1990-05-28
Glenn Layendecker,68,0,1990-05-28
