full_name,ranking,points,date
Roger Federer,1,6980,2005-06-06
Lleyton Hewitt,2,3685,2005-06-06
Rafael Nadal,3,3600,2005-06-06
Andy Roddick,4,3590,2005-06-06
Marat Safin,5,3065,2005-06-06
Andre Agassi,6,2275,2005-06-06
Nikolay Davydenko,7,2085,2005-06-06
Guillermo Canas,8,1990,2005-06-06
Tim Henman,9,1780,2005-06-06
Joachim Johansson,10,1620,2005-06-06
Mariano Puerta,11,1618,2005-06-06
Gaston Gaudio,12,1590,2005-06-06
Tommy Robredo,13,1515,2005-06-06
Guillermo Coria,14,1490,2005-06-06
David Ferrer,15,1440,2005-06-06
Radek Stepanek,16,1435,2005-06-06
Ivan Ljubicic,17,1435,2005-06-06
David Nalbandian,18,1385,2005-06-06
Carlos Moya,19,1330,2005-06-06
Thomas Johansson,20,1323,2005-06-06
Sebastien Grosjean,21,1315,2005-06-06
Mario Ancic,22,1315,2005-06-06
Tommy Haas,23,1285,2005-06-06
Fernando Gonzalez,24,1270,2005-06-06
Dominik Hrbaty,25,1246,2005-06-06
Nicolas Kiefer,26,1245,2005-06-06
Jiri Novak,27,1185,2005-06-06
Nicolas Massu,28,1135,2005-06-06
Richard Gasquet,29,1120,2005-06-06
Taylor Dent,30,1095,2005-06-06
Filippo Volandri,31,1060,2005-06-06
Feliciano Lopez,32,1055,2005-06-06
Mikhail Youzhny,33,1055,2005-06-06
Juan Carlos Ferrero,34,1035,2005-06-06
Robin Soderling,35,985,2005-06-06
Paradorn Srichaphan,36,915,2005-06-06
Jurgen Melzer,37,895,2005-06-06
Greg Rusedski,38,883,2005-06-06
Olivier Rochus,39,881,2005-06-06
Max Mirnyi,40,880,2005-06-06
Vincent Spadea,41,875,2005-06-06
Igor Andreev,42,850,2005-06-06
Tomas Berdych,43,845,2005-06-06
Karol Beck,44,842,2005-06-06
Andrei Pavel,45,825,2005-06-06
Juan Ignacio Chela,46,800,2005-06-06
Jose Acasuso,47,781,2005-06-06
Christophe Rochus,48,771,2005-06-06
Mardy Fish,49,765,2005-06-06
Cyril Saulnier,50,763,2005-06-06
