full_name,ranking,points,date
Boris Becker,1,0,1991-08-19
Stefan Edberg,2,0,1991-08-19
Michael Stich,3,0,1991-08-19
Jim Courier,4,0,1991-08-19
Ivan Lendl,5,0,1991-08-19
Pete Sampras,6,0,1991-08-19
Guy Forget,7,0,1991-08-19
Andre Agassi,8,0,1991-08-19
Sergi Bruguera,9,0,1991-08-19
Magnus Gustafsson,10,0,1991-08-19
Karel Novacek,11,0,1991-08-19
David Wheaton,12,0,1991-08-19
Goran Ivanisevic,13,0,1991-08-19
Andrei Cherkasov,14,0,1991-08-19
Emilio Sanchez,15,0,1991-08-19
Petr Korda,16,0,1991-08-19
John McEnroe,17,0,1991-08-19
Goran Prpic,18,0,1991-08-19
Jakob Hlasek,19,0,1991-08-19
Brad Gilbert,20,0,1991-08-19
Jonas Svensson,21,0,1991-08-19
Alexander Volkov,22,0,1991-08-19
Michael Chang,23,0,1991-08-19
Derrick Rostagno,24,0,1991-08-19
Alberto Mancini,25,0,1991-08-19
Guillermo Perez-Roldan,26,0,1991-08-19
Andrei Chesnokov,27,0,1991-08-19
Horst Skoff,28,0,1991-08-19
Richey Reneberg,29,0,1991-08-19
Marc Rosset,30,0,1991-08-19
Omar Camporese,31,0,1991-08-19
Anders Jarryd,32,0,1991-08-19
Richard Krajicek,33,0,1991-08-19
Cristiano Caratti,34,0,1991-08-19
Patrick McEnroe,35,0,1991-08-19
Fabrice Santoro,36,0,1991-08-19
Martin Jaite,37,0,1991-08-19
Jaime Yzaga,38,0,1991-08-19
Ronald Agenor,39,0,1991-08-19
Mark Koevermans,40,0,1991-08-19
Jan Siemerink,41,0,1991-08-19
Francisco Clavet,42,0,1991-08-19
Christian Bergstrom,43,0,1991-08-19
Paul Haarhuis,44,0,1991-08-19
Thomas Muster,45,0,1991-08-19
Franco Davin,46,0,1991-08-19
Aaron Krickstein,47,0,1991-08-19
Jordi Arrese,48,0,1991-08-19
Javier Sanchez,49,0,1991-08-19
Renzo Furlan,50,0,1991-08-19
Amos Mansdorf,51,0,1991-08-19
Carl-Uwe Steeb,52,0,1991-08-19
Thierry Champion,53,0,1991-08-19
Darren Cahill,54,0,1991-08-19
MaliVai Washington,55,0,1991-08-19
Magnus Larsson,56,0,1991-08-19
Todd Woodbridge,57,0,1991-08-19
Nicklas Kulti,58,0,1991-08-19
Mats Wilander,59,0,1991-08-19
Veli Paloheimo,60,0,1991-08-19
Marian Vajda,61,0,1991-08-19
Wally Masur,62,0,1991-08-19
Jimmy Arias,63,0,1991-08-19
Jean-Philippe Fleurian,64,0,1991-08-19
Stefano Pescosolido,65,0,1991-08-19
Cedric Pioline,66,0,1991-08-19
Jan Gunnarsson,67,0,1991-08-19
Wayne Ferreira,68,0,1991-08-19
Shuzo Matsuoka,69,0,1991-08-19
Grant Connell,70,0,1991-08-19
Tomas Carbonell,71,0,1991-08-19
Luiz Mattar,72,0,1991-08-19
Christian Saceanu,73,0,1991-08-19
Kevin Curren,74,0,1991-08-19
Tim Mayotte,75,0,1991-08-19
Guillaume Raoux,76,0,1991-08-19
Alexander Mronz,77,0,1991-08-19
Pat Cash,78,0,1991-08-19
Jacco Eltingh,79,0,1991-08-19
Horacio de la Pena,80,0,1991-08-19
Patrik Kuhnen,81,0,1991-08-19
Gary Muller,82,0,1991-08-19
Patrick Baur,83,0,1991-08-19
Lars Jonsson,84,0,1991-08-19
Gilad Bloom,85,0,1991-08-19
Eric Jelen,86,0,1991-08-19
Bart Wuyts,87,0,1991-08-19
Marcelo Filippini,88,0,1991-08-19
Rodolphe Gilbert,89,0,1991-08-19
Javier Frana,90,0,1991-08-19
Luis Herrera,91,0,1991-08-19
Markus Zoecke,92,0,1991-08-19
Claudio Pistolesi,93,0,1991-08-19
Scott Davis,94,0,1991-08-19
Jaime Oncins,95,0,1991-08-19
Andrei Olhovskiy,96,0,1991-08-19
Peter Lundgren,97,0,1991-08-19
German Lopez,98,0,1991-08-19
Diego Nargiso,99,0,1991-08-19
Roberto Azar,100,0,1991-08-19
Richard Fromberg,101,0,1991-08-19
Jeff Tarango,102,0,1991-08-19
Eduardo Masso,103,0,1991-08-19
Chuck Adams,104,0,1991-08-19
Lars Koslowski,105,0,1991-08-19
David Pate,106,0,1991-08-19
Nuno Marques,107,0,1991-08-19
Dimitri Poliakov,108,0,1991-08-19
Gabriel Markus,109,0,1991-08-19
Jason Stoltenberg,110,0,1991-08-19
Ramesh Krishnan,111,0,1991-08-19
Pablo Arraya,112,0,1991-08-19
Thomas Hogstedt,113,0,1991-08-19
Arnaud Boetsch,114,0,1991-08-19
Todd Witsken,115,0,1991-08-19
Paolo Cane,116,0,1991-08-19
Frederic Fontang,117,0,1991-08-19
Christo Van Rensburg,118,0,1991-08-19
Francisco Roig,119,0,1991-08-19
Fernando Roese,120,0,1991-08-19
Danilo Marcelino,121,0,1991-08-19
Chris Garner,122,0,1991-08-19
Jim Grabb,123,0,1991-08-19
Bryan Shelton,124,0,1991-08-19
Henrik Holm,125,0,1991-08-19
Udo Riglewski,126,0,1991-08-19
Henri Leconte,127,0,1991-08-19
Carlos Costa,128,0,1991-08-19
Yannick Noah,129,0,1991-08-19
Michiel Schapers,130,0,1991-08-19
Olivier Delaitre,131,0,1991-08-19
Alex Antonitsch,132,0,1991-08-19
Martin Sinner,133,0,1991-08-19
Tomas Anzari,134,0,1991-08-19
Slava Dosedel,135,0,1991-08-19
Gianluca Pozzi,136,0,1991-08-19
Andres Gomez,137,0,1991-08-19
Mark Woodforde,138,0,1991-08-19
Jose Francisco Altur,139,0,1991-08-19
Marcos Aurelio Gorriz,140,0,1991-08-19
David Rikl,141,0,1991-08-19
Karsten Braasch,142,0,1991-08-19
Johan Anderson,143,0,1991-08-19
Claudio Mezzadri,144,0,1991-08-19
Glenn Layendecker,145,0,1991-08-19
Daniel Orsanic,146,0,1991-08-19
Martin Strelba,147,0,1991-08-19
Francisco Montana,148,0,1991-08-19
Christian Miniussi,149,0,1991-08-19
Martin Wostenholme,150,0,1991-08-19
David Engel,151,0,1991-08-19
Vladimir Gabrichidze,152,0,1991-08-19
Steve Bryan,153,0,1991-08-19
Brett Steven,154,0,1991-08-19
Jamie Morgan,155,0,1991-08-19
Neil Borwick,156,0,1991-08-19
Kelly Evernden,157,0,1991-08-19
Chris Pridham,158,0,1991-08-19
Vaclav Roubicek,159,0,1991-08-19
Simon Youl,160,0,1991-08-19
Aki Rahunen,161,0,1991-08-19
Tomas Nydahl,162,0,1991-08-19
Massimo Cierro,163,0,1991-08-19
Tarik Benhabiles,164,0,1991-08-19
Martin Laurendeau,165,0,1991-08-19
Joao Cunha-Silva,166,0,1991-08-19
Todd Martin,167,0,1991-08-19
John Fitzgerald,168,0,1991-08-19
Bruno Oresar,169,0,1991-08-19
Carl Limberger,170,0,1991-08-19
Pedro Rebolledo,171,0,1991-08-19
Mark Kratzmann,172,0,1991-08-19
Juan Aguilera,173,0,1991-08-19
Jeremy Bates,174,0,1991-08-19
Robbie Weiss,175,0,1991-08-19
Dan Goldie,176,0,1991-08-19
Jose Daher,177,0,1991-08-19
Brad Pearce,178,0,1991-08-19
Markus Zillner,179,0,1991-08-19
Markus Rackl,180,0,1991-08-19
Luis Lobo,181,0,1991-08-19
Martin Damm,182,0,1991-08-19
Nicola Bruno,183,0,1991-08-19
Jan Apell,184,0,1991-08-19
John Stimpson,185,0,1991-08-19
Nicolas Pereira,186,0,1991-08-19
Paolo Pambianco,187,0,1991-08-19
Markus Naewie,188,0,1991-08-19
Niclas Kroon,189,0,1991-08-19
Grant Stafford,190,0,1991-08-19
Mark Keil,191,0,1991-08-19
Johan Carlsson,192,0,1991-08-19
Diego Perez,193,0,1991-08-19
Slobodan Zivojinovic,194,0,1991-08-19
Jimmy Connors,195,0,1991-08-19
Michael Tauson,196,0,1991-08-19
Andres Vysand,197,0,1991-08-19
Marcelo Ingaramo,198,0,1991-08-19
Dinu Pescariu,199,0,1991-08-19
Cassio Motta,200,0,1991-08-19
Libor Nemecek,201,0,1991-08-19
Nduka Odizor,202,0,1991-08-19
Arne Thoms,203,0,1991-08-19
Oliver Fernandez,204,0,1991-08-19
Jimmy Brown,205,0,1991-08-19
Sandon Stolle,206,0,1991-08-19
Marcos Ondruska,207,0,1991-08-19
Felix Barrientos,208,0,1991-08-19
Andrew Sznajder,209,0,1991-08-19
Thierry Guardiola,210,0,1991-08-19
Martin Stringari,211,0,1991-08-19
Tommy Ho,212,0,1991-08-19
Byron Black,213,0,1991-08-19
Eduardo Bengoechea,214,0,1991-08-19
Leonardo Lavalle,215,0,1991-08-19
Federico Sanchez,216,0,1991-08-19
Peter Nyborg,217,0,1991-08-19
Felipe Rivera,218,0,1991-08-19
Raviv Weidenfeld,219,0,1991-08-19
Fernando Meligeni,220,0,1991-08-19
Steve DeVries,221,0,1991-08-19
Roberto Jabali,222,0,1991-08-19
Brian Garrow,223,0,1991-08-19
Francisco Maciel,224,0,1991-08-19
Mario Tabares,225,0,1991-08-19
Olivier Soules,226,0,1991-08-19
Fernando Luna,227,0,1991-08-19
Maurice Ruah,228,0,1991-08-19
Scott Melville,229,0,1991-08-19
Mikael Pernfors,230,0,1991-08-19
Miguel Nido,231,0,1991-08-19
Jens Woehrmann,232,0,1991-08-19
Yahiya Doumbia,233,0,1991-08-19
Christian Geyer,234,0,1991-08-19
Jay Berger,235,0,1991-08-19
Paul Annacone,236,0,1991-08-19
Thomas Buchmayer,237,0,1991-08-19
Lars-Anders Wahlgren,238,0,1991-08-19
Andrew Castle,239,0,1991-08-19
Lan Bale,240,0,1991-08-19
Kelly Jones,241,0,1991-08-19
Brian Joelson,242,0,1991-08-19
Glenn Michibata,243,0,1991-08-19
Francisco Yunis,244,0,1991-08-19
Bernd Karbacher,245,0,1991-08-19
Alvaro Jordan,246,0,1991-08-19
Nicolas Becerra,247,0,1991-08-19
Jose Antonio Fernandez,248,0,1991-08-19
Dirk Dier,249,0,1991-08-19
Daniel Marco,250,0,1991-08-19
T.J. Middleton,251,0,1991-08-19
Milan Srejber,252,0,1991-08-19
Cesar Kist,253,0,1991-08-19
Massimo Ardinghi,254,0,1991-08-19
Alessandro Dalboni,255,0,1991-08-19
Manuel Gasbarri,256,0,1991-08-19
Roberto Arguello,257,0,1991-08-19
Branislav Stankovic,258,0,1991-08-19
Francesco Cancellotti,259,0,1991-08-19
Alejandro Aramburu,260,0,1991-08-19
Richard Vogel,261,0,1991-08-19
Clement N'Goran,262,0,1991-08-19
Juan Carlos Baguena,263,0,1991-08-19
Philippe Pech,264,0,1991-08-19
Daniele Balducci,265,0,1991-08-19
Stephane Simian,266,0,1991-08-19
Federico Mordegan,267,0,1991-08-19
Michael Brown,268,0,1991-08-19
Nick Brown,269,0,1991-08-19
Pat Crow,270,0,1991-08-19
Diego Varela,271,0,1991-08-19
Jonathan Canter,272,0,1991-08-19
Lawson Duncan,273,0,1991-08-19
Serge Soulie,274,0,1991-08-19
Mark Kaplan,275,0,1991-08-19
Lionel Barthez,276,0,1991-08-19
Michael Robertson,277,0,1991-08-19
Boris Laustroer,278,0,1991-08-19
Jose-Luis Aparisi,279,0,1991-08-19
Tom Nijssen,280,0,1991-08-19
Christian Weis,281,0,1991-08-19
Pierre Bouteyre,282,0,1991-08-19
Bernardo Mota,283,0,1991-08-19
Girts Dzelde,284,0,1991-08-19
Marcelo Saliola,285,0,1991-08-19
Otis Smith,286,0,1991-08-19
Frederik Fetterlein,287,0,1991-08-19
Xavier Daufresne,288,0,1991-08-19
Pablo Albano,289,0,1991-08-19
Alex O'Brien,290,0,1991-08-19
Wojtek Kowalski,291,0,1991-08-19
Juan Rios,292,0,1991-08-19
Bing Chao Lin,293,0,1991-08-19
Jim Pugh,294,0,1991-08-19
Thierry Tulasne,295,0,1991-08-19
Gustavo Garetto,296,0,1991-08-19
Pier Gauthier,297,0,1991-08-19
Sander Groen,298,0,1991-08-19
Rick Leach,299,0,1991-08-19
Francesco Michelotti,300,0,1991-08-19
Paul Vojtischek,301,0,1991-08-19
Danie Visser,302,0,1991-08-19
Bertrand Madsen,303,0,1991-08-19
Chris Wilkinson,304,0,1991-08-19
Daniel Nestor,305,0,1991-08-19
Juan Pino,306,0,1991-08-19
Greg Failla,307,0,1991-08-19
Eui-Jong Chang,308,0,1991-08-19
Fabio Silberberg,309,0,1991-08-19
Jaime Cortes,310,0,1991-08-19
Florian Krumrey,311,0,1991-08-19
Kent Kinnear,312,0,1991-08-19
Stephane Grenier,313,0,1991-08-19
Jose Antonio (Pepe) Conde,314,0,1991-08-19
Sergio Cortes,315,0,1991-08-19
Giorgio Carneade,316,0,1991-08-19
Martin Blackman,317,0,1991-08-19
Mike Briggs,318,0,1991-08-19
Hernan Gumy,319,0,1991-08-19
Mark Petchey,320,0,1991-08-19
Filip Dewulf,321,0,1991-08-19
Todd Nelson,322,0,1991-08-19
Sebastien Lareau,323,0,1991-08-19
Laurent Prades,324,0,1991-08-19
Gilbert Schaller,325,0,1991-08-19
Jacco Van Duyn,326,0,1991-08-19
Eric Winogradsky,327,0,1991-08-19
Andrew Kratzmann,328,0,1991-08-19
Leander Paes,329,0,1991-08-19
Alexander Reichel,330,0,1991-08-19
Joao Zwetsch,331,0,1991-08-19
Ohad Weinberg,332,0,1991-08-19
Mauricio Hadad,333,0,1991-08-19
Sergio Casal,334,0,1991-08-19
Milan Palme,335,0,1991-08-19
Matt Anger,336,0,1991-08-19
Mauro Menezes,337,0,1991-08-19
Torben Theine,338,0,1991-08-19
Mihnea-Ion Nastase,339,0,1991-08-19
Jae-Sik Kim,340,0,1991-08-19
Shahar Perkiss,341,0,1991-08-19
Thomas Enqvist,342,0,1991-08-19
Alfonso Fernandez-Fermoselle,343,0,1991-08-19
Ugo Colombini,344,0,1991-08-19
Jose Clavet,345,0,1991-08-19
Carlos Claverie,346,0,1991-08-19
Scott Patridge,347,0,1991-08-19
Roberto Saad,348,0,1991-08-19
Alberto Berasategui,349,0,1991-08-19
Sasa Hirszon,350,0,1991-08-19
Christer Allgardh,351,0,1991-08-19
Younes El Aynaoui,352,0,1991-08-19
David Witt,353,0,1991-08-19
Nick Fulwood,354,0,1991-08-19
Menno Oosting,355,0,1991-08-19
Cyril Suk,356,0,1991-08-19
Frank Dennhardt,357,0,1991-08-19
Pietro Pennisi,358,0,1991-08-19
Piet Norval,359T,0,1991-08-19
Milen Velev,359T,0,1991-08-19
Stephane Sansoni,361,0,1991-08-19
Bong-Soo Kim,362,0,1991-08-19
Danny Sapsford,363,0,1991-08-19
William Kyriakos,364,0,1991-08-19
Karim Alami,365,0,1991-08-19
Dick Bosse,366,0,1991-08-19
Steve Guy,367,0,1991-08-19
Heath Denman,368,0,1991-08-19
Kevin Ullyett,369,0,1991-08-19
Hans Schwaier,370,0,1991-08-19
Jason Netter,371,0,1991-08-19
Juan-Luis Rascon-Lope,372,0,1991-08-19
Roger Smith,373,0,1991-08-19
Jaroslav Bulant,374,0,1991-08-19
Jose Ayala,375,0,1991-08-19
Ken Flach,376,0,1991-08-19
Marc-Kevin Goellner,377,0,1991-08-19
Libor Pimek,378,0,1991-08-19
Brian Devening,379,0,1991-08-19
Carlos Zwetsch,380,0,1991-08-19
Joey Rive,381,0,1991-08-19
Daniel Heryanto,382,0,1991-08-19
Iztok Bozic,383,0,1991-08-19
Jan Kodes Jr.,384,0,1991-08-19
Juan Garat,385T,0,1991-08-19
Srinivasan Vasudevan,385T,0,1991-08-19
Jia-Ping Xia,387,0,1991-08-19
Brent Larkham,388,0,1991-08-19
Alex Corretja,389,0,1991-08-19
Mario Rincon,390,0,1991-08-19
Richard Lubner,391,0,1991-08-19
Gustavo Giussani,392,0,1991-08-19
Igor Saric,393,0,1991-08-19
Jonathan Stark,394,0,1991-08-19
Ryuso Tsujino,395,0,1991-08-19
Emilio Benfele Alvarez,396,0,1991-08-19
George Bezecny,397,0,1991-08-19
David Ison,398,0,1991-08-19
