event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS037,R64,02:36:00,,F,3,C0C8,"7-6(7),3-6,6-3",J. Cerundolo,R. Safiullin,,,ARG,RUS,7-6(7),3-6,6-3,,,02:36:00,A,J. Cerundolo,R. Safiullin,ARG,RUS,,,268,/en/stats/leaderboard?page=serve,8,9,58,62,107,74,46,62,49,22,45,71,5,7,15,263,/en/stats/leaderboard?page=serve,11,7,60,66,110,71,47,66,50,22,44,86,12,14,15,64,68,107,37,41,110,50,109,217,63,69,110,36,39,107,50,108,217,7,5,02:36:00,02:36:00,,,C0C8,SX50
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS042,R64,01:59:00,,F,3,M0QI,"6-3,6-7(3),6-0",A. Michelsen,J. Varillas,,,USA,PER,6-3,6-7(3),6-0,,,01:59:00,A,A. Michelsen,J. Varillas,USA,PER,,,291,/en/stats/leaderboard?page=serve,2,6,59,41,69,83,34,41,54,15,28,50,1,2,12,266,/en/stats/leaderboard?page=serve,0,6,59,48,81,63,30,48,58,19,33,75,6,8,10,71,49,69,40,32,81,54,81,150,60,49,81,29,20,69,46,69,150,,,01:59:00,01:59:00,3,7,M0QI,V836
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS046,R64,01:30:00,,F,2,GE33,"6-1,7-5",D. Galan,R. Albot,,,COL,MDA,6-1,7-5,,,,01:30:00,A,D. Galan,R. Albot,COL,MDA,,,270,/en/stats/leaderboard?page=serve,0,9,64,39,61,72,28,39,45,10,22,50,2,4,10,199,/en/stats/leaderboard?page=serve,4,5,61,38,62,55,21,38,38,9,24,50,5,10,9,62,38,61,52,32,62,57,70,123,48,30,62,38,23,61,43,53,123,,,01:30:00,01:30:00,,,GE33,A829
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS050,R64,01:34:00,,F,3,HH06,"6-3,4-6,4-0",M. Huesler,A. Shevchenko,,,SUI,KAZ,6-3,4-6,4-0,,,01:34:00,A,M. Huesler,A. Shevchenko,SUI,KAZ,,,293,/en/stats/leaderboard?page=serve,3,7,52,33,63,76,25,33,70,21,30,67,2,3,12,238,/en/stats/leaderboard?page=serve,6,6,52,36,69,69,25,36,45,15,33,50,3,6,11,73,46,63,42,29,69,57,75,132,58,40,69,27,17,63,43,57,132,,,01:34:00,01:34:00,,,HH06,S0H2
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS053,R64,02:22:00,,F,3,Z371,"4-6,7-6(9),6-2",Z. Zhang,I. Ivashka,,,CHN,BLR,4-6,7-6(9),6-2,,,02:22:00,A,Z. Zhang,I. Ivashka,CHN,BLR,,,277,/en/stats/leaderboard?page=serve,2,3,58,49,85,82,40,49,56,20,36,25,1,4,15,247,/en/stats/leaderboard?page=serve,8,8,71,80,113,73,58,80,30,10,33,75,12,16,15,71,60,85,40,45,113,53,105,198,60,68,113,29,25,85,47,93,198,,,02:22:00,02:22:00,9,7,Z371,I305
6242,2023,Winston-Salem,250,2023-08-20T00:00:00,2023-08-26T00:00:00,Hard,48,760930,$,MS054,R64,01:31:00,,F,2,BM95,"6-4,6-4",B. Bonzi,A. Muller,,,FRA,FRA,6-4,6-4,,,,01:31:00,A,B. Bonzi,A. Muller,FRA,FRA,,,287,/en/stats/leaderboard?page=serve,3,8,60,36,60,78,28,36,54,13,24,80,4,5,10,253,/en/stats/leaderboard?page=serve,2,5,61,43,71,65,28,43,54,15,28,75,9,12,10,68,41,60,39,28,71,53,69,131,61,43,71,32,19,60,47,62,131,,,01:31:00,01:31:00,,,BM95,MP20
