event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS001,F,01:36:00,,F,2,Z355,"7-5,6-4",A. Zverev,F. Tiafoe,,,GER,USA,7-5,6-4,,,,01:36:00,A,A. Zverev,F. Tiafoe,GER,USA,,,331,/en/stats/leaderboard?page=serve,0,19,82,46,56,80,37,46,60,6,10,50,1,2,11,252,/en/stats/leaderboard?page=serve,1,4,65,53,81,62,33,53,50,14,28,67,6,9,11,77,43,56,42,34,81,56,77,137,58,47,81,23,13,56,44,60,137,01:36:00,01:36:00,,,,,,,Z355,TD51
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS002,SF,02:18:00,,F,3,TD51,"3-6,7-5,6-2",F. Tiafoe,J. Sinner,,,USA,ITA,3-6,7-5,6-2,,,02:18:00,A,F. Tiafoe,J. Sinner,USA,ITA,,,275,/en/stats/leaderboard?page=serve,0,7,64,65,101,60,39,65,64,23,36,63,5,8,15,251,/en/stats/leaderboard?page=serve,3,8,64,54,85,69,37,54,42,13,31,56,5,9,14,61,62,101,41,35,85,52,97,186,59,50,85,39,39,101,48,89,186,02:18:00,02:18:00,,,,,,,TD51,S0AG
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS003,SF,01:09:00,,F,2,Z355,"6-3,6-3",A. Zverev,C. Alcaraz,,,GER,ESP,6-3,6-3,,,,01:09:00,A,A. Zverev,C. Alcaraz,GER,ESP,,,340,/en/stats/leaderboard?page=serve,1,8,79,37,47,84,31,37,70,7,10,100,1,1,9,246,/en/stats/leaderboard?page=serve,1,1,51,23,45,74,17,23,55,12,22,25,1,4,9,81,38,47,36,16,45,59,54,92,64,29,45,19,9,47,41,38,92,01:09:00,01:09:00,,,,,,,Z355,A0E2
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS004,QF,01:56:00,,F,2,TD51,"6-4,7-6(8)",F. Tiafoe,D. Schwartzman,,,USA,ARG,6-4,7-6(8),,,,01:56:00,A,F. Tiafoe,D. Schwartzman,USA,ARG,,,238,/en/stats/leaderboard?page=serve,1,9,58,45,78,64,29,45,45,15,33,56,5,9,11,216,/en/stats/leaderboard?page=serve,0,1,66,52,79,58,30,52,37,10,27,50,5,10,11,56,44,78,49,39,79,53,83,157,51,40,79,44,34,78,47,74,157,01:56:00,01:56:00,8,6,,,,,TD51,SM37
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS005,QF,01:38:00,,F,2,S0AG,"7-5,6-1",J. Sinner,C. Ruud,,,ITA,NOR,7-5,6-1,,,,01:38:00,A,J. Sinner,C. Ruud,ITA,NOR,,,282,/en/stats/leaderboard?page=serve,0,10,68,42,62,76,32,42,40,8,20,80,4,5,9,201,/en/stats/leaderboard?page=serve,2,2,44,28,64,71,20,28,36,13,36,58,7,12,10,65,40,62,48,31,64,56,71,126,52,33,64,35,22,62,44,55,126,01:38:00,01:38:00,,,,,,,S0AG,RH16
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS006,QF,02:40:00,,F,3,A0E2,"6-1,6-7(2),7-6(7)",C. Alcaraz,M. Berrettini,,,ESP,ITA,6-1,6-7(2),7-6(7),,,02:40:00,A,C. Alcaraz,M. Berrettini,ESP,ITA,,,306,/en/stats/leaderboard?page=serve,4,6,66,61,92,80,49,61,65,20,31,0,0,1,16,274,/en/stats/leaderboard?page=serve,1,12,61,65,107,77,50,65,45,19,42,67,6,9,15,75,69,92,36,38,107,54,107,199,64,69,107,25,23,92,46,92,199,02:40:00,02:40:00,2,7,7,5,,,A0E2,BK40
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS007,QF,02:05:00,,F,3,Z355,"6-4,3-6,6-3",A. Zverev,F. Auger-Aliassime,,,GER,CAN,6-4,3-6,6-3,,,02:05:00,A,A. Zverev,F. Auger-Aliassime,GER,CAN,,,318,/en/stats/leaderboard?page=serve,0,6,68,49,72,82,40,49,70,16,23,0,0,1,14,282,/en/stats/leaderboard?page=serve,4,12,66,55,83,87,48,55,36,10,28,75,6,8,14,78,56,72,30,25,83,52,81,155,70,58,83,22,16,72,48,74,155,02:05:00,02:05:00,,,,,,,Z355,AG37
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS008,R16,01:49:00,,F,3,TD51,"3-6,6-3,6-4",F. Tiafoe,S. Tsitsipas,,,USA,GRE,3-6,6-3,6-4,,,01:49:00,A,F. Tiafoe,S. Tsitsipas,USA,GRE,,,292,/en/stats/leaderboard?page=serve,0,3,62,51,82,71,36,51,71,22,31,60,3,5,14,273,/en/stats/leaderboard?page=serve,6,11,60,48,80,83,40,48,47,15,32,40,2,5,14,71,58,82,31,25,80,51,83,162,69,55,80,29,24,82,49,79,162,01:49:00,01:49:00,,,,,,,TD51,TE51
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS009,R16,02:32:00,,F,3,SM37,"7-6(7),4-6,6-2",D. Schwartzman,G. Monfils,,,ARG,FRA,7-6(7),4-6,6-2,,,02:32:00,A,D. Schwartzman,G. Monfils,ARG,FRA,,,288,/en/stats/leaderboard?page=serve,2,3,70,66,94,77,51,66,54,15,28,60,3,5,15,260,/en/stats/leaderboard?page=serve,7,8,63,67,107,66,44,67,50,20,40,77,10,13,15,70,66,94,40,43,107,54,109,201,60,64,107,30,28,94,46,92,201,02:32:00,02:32:00,,,,,7,5,SM37,MC65
337,2021,Vienna,500,2021-10-25T00:00:00,2021-10-31T00:00:00,Hard,32,1952015,€,MS010,R16,02:42:00,,F,3,RH16,"7-5,4-6,6-4",C. Ruud,L. Sonego,,,NOR,ITA,7-5,4-6,6-4,,,02:42:00,A,C. Ruud,L. Sonego,NOR,ITA,,,295,/en/stats/leaderboard?page=serve,0,6,63,55,87,76,42,55,63,20,32,0,0,2,16,269,/en/stats/leaderboard?page=serve,1,7,65,66,102,73,48,66,44,16,36,67,6,9,16,71,62,87,37,38,102,53,100,189,63,64,102,29,25,87,47,89,189,02:42:00,02:42:00,,,,,,,RH16,SU87
