event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS001,F,01:02:00,,F,2,TD51,"6-1,6-4",F. Tiafoe,P. Gojowczyk,,,USA,GER,6-1,6-4,,,,01:02:00,284,/en/stats/leaderboard?page=serve,7,13,51,27,53,89,24,27,50,13,26,80,4,5,9,205,/en/stats/leaderboard?page=serve,1,2,48,21,44,67,14,21,39,9,23,33,2,6,8,70,37,53,48,21,44,60,58,97,52,23,44,30,16,53,40,39,97,A,,,,,,,F. Tiafoe,P. Gojowczyk,TD51,G967,USA,GER,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS002,SF,01:23:00,,F,2,G967,"7-6(7),6-3",P. Gojowczyk,S. Johnson,,,GER,USA,7-6(7),6-3,,,,01:23:00,304,/en/stats/leaderboard?page=serve,1,6,45,29,65,76,22,29,78,28,36,100,1,1,11,291,/en/stats/leaderboard?page=serve,3,15,59,36,61,78,28,36,52,13,25,50,1,2,10,77,50,65,33,20,61,56,70,126,67,41,61,23,15,65,44,56,126,A,7,3,,,,,P. Gojowczyk,S. Johnson,G967,J386,GER,USA,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS003,SF,01:11:00,,F,2,TD51,"7-5,6-4",F. Tiafoe,D. Shapovalov,,,USA,CAN,7-5,6-4,,,,01:11:00,309,/en/stats/leaderboard?page=serve,0,3,72,38,53,84,32,38,60,9,15,0,0,1,11,261,/en/stats/leaderboard?page=serve,3,8,56,31,55,74,23,31,54,13,24,40,2,5,11,77,41,53,35,19,55,56,60,108,65,36,55,23,12,53,44,48,108,A,,,,,,,F. Tiafoe,D. Shapovalov,TD51,SU55,USA,CAN,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS004,QF,01:18:00,,F,2,G967,"7-6(7),6-3",P. Gojowczyk,R. Opelka,,,GER,USA,7-6(7),6-3,,,,01:18:00,311,/en/stats/leaderboard?page=serve,1,7,49,31,63,90,28,31,66,21,32,0,0,0,11,288,/en/stats/leaderboard?page=serve,4,15,54,35,65,80,28,35,53,16,30,89,8,9,10,78,49,63,32,21,65,55,70,128,68,44,65,22,14,63,45,58,128,A,7,5,,,,,P. Gojowczyk,R. Opelka,G967,O522,GER,USA,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS005,QF,01:20:00,,F,2,J386,"6-1,6-4",S. Johnson,E. Donskoy,,,USA,RUS,6-1,6-4,,,,01:20:00,293,/en/stats/leaderboard?page=serve,5,9,56,37,66,81,30,37,52,15,29,100,7,7,9,238,/en/stats/leaderboard?page=serve,1,3,62,33,53,52,17,33,60,12,20,40,2,5,8,68,45,66,45,24,53,58,69,119,55,29,53,32,21,66,42,50,119,A,,,,,,,S. Johnson,E. Donskoy,J386,D864,USA,RUS,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS006,QF,01:17:00,,F,2,SU55,"7-5,6-4",D. Shapovalov,T. Fritz,,,CAN,USA,7-5,6-4,,,,01:17:00,303,/en/stats/leaderboard?page=serve,7,9,59,36,61,86,31,36,56,14,25,100,2,2,11,273,/en/stats/leaderboard?page=serve,2,1,64,37,58,81,30,37,48,10,21,0,0,2,11,74,45,61,31,18,58,53,63,119,69,40,58,26,16,61,47,56,119,A,,,,,,,D. Shapovalov,T. Fritz,SU55,FB98,CAN,USA,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS007,QF,02:29:00,,F,3,TD51,"5-7,6-4,6-4",F. Tiafoe,H. Chung,,,USA,KOR,5-7,6-4,6-4,,,02:29:00,284,/en/stats/leaderboard?page=serve,4,14,60,68,114,66,45,68,61,28,46,83,10,12,16,267,/en/stats/leaderboard?page=serve,5,8,65,65,100,75,49,65,43,15,35,63,5,8,16,64,73,114,36,36,100,51,109,214,64,64,100,36,41,114,49,105,214,A,,,,,,,F. Tiafoe,H. Chung,TD51,CH27,USA,KOR,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS008,R16,02:13:00,,F,3,O522,"4-6,7-5,6-3",R. Opelka,J. Sock,,,USA,USA,4-6,7-5,6-3,,,02:13:00,286,/en/stats/leaderboard?page=serve,5,17,58,56,96,79,44,56,50,20,40,71,5,7,16,255,/en/stats/leaderboard?page=serve,7,4,66,61,92,77,47,61,35,11,31,73,8,11,15,67,64,96,37,34,92,52,98,188,63,58,92,33,32,96,48,90,188,A,,,,,,,R. Opelka,J. Sock,O522,SM25,USA,USA,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS009,R16,02:32:00,,F,3,G967,"7-6(7),6-7(4),7-6(7)",P. Gojowczyk,J. Isner,,,GER,USA,7-6(7),6-7(4),7-6(7),,,02:32:00,294,/en/stats/leaderboard?page=serve,5,6,47,58,124,84,49,58,62,41,66,100,3,3,18,340,/en/stats/leaderboard?page=serve,1,30,70,80,115,84,67,80,57,20,35,100,1,1,18,73,90,124,24,28,115,49,118,239,76,87,115,27,34,124,51,121,239,A,7,3,4,7,7,5,P. Gojowczyk,J. Isner,G967,I186,GER,USA,,
499,2018,Delray Beach,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,32,556010,$,MS010,R16,01:34:00,,F,2,D864,"7-6(8),6-3",E. Donskoy,D. Young,,,RUS,USA,7-6(8),6-3,,,,01:34:00,287,/en/stats/leaderboard?page=serve,3,5,61,49,80,73,36,49,61,19,31,86,6,7,11,258,/en/stats/leaderboard?page=serve,9,6,51,32,63,88,28,32,42,13,31,0,0,2,10,69,55,80,35,22,63,54,77,143,65,41,63,31,25,80,46,66,143,A,8,6,,,,,E. Donskoy,D. Young,D864,Y124,RUS,USA,,
