event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS001,F,01:33:00,,F,2,A0E2,"6-3,7-5",C. Alcaraz,C. Norrie,,,ESP,GBR,6-3,7-5,,,,01:33:00,A,C. Alcaraz,C. Norrie,ESP,GBR,,,283,/en/stats/leaderboard?page=serve,2,3,64,38,59,76,29,38,52,11,21,50,1,2,10,236,/en/stats/leaderboard?page=serve,2,2,56,35,63,63,22,35,54,15,28,33,2,6,11,68,40,59,41,26,63,54,66,122,59,37,63,32,19,59,46,56,122,01:33:00,01:33:00,,,,,,,A0E2,N771
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS002,SF,01:17:00,,F,2,A0E2,"6-2,6-2",C. Alcaraz,B. Zapata Miralles,,,ESP,ESP,6-2,6-2,,,,01:17:00,A,C. Alcaraz,B. Zapata Miralles,ESP,ESP,,,292,/en/stats/leaderboard?page=serve,0,3,69,33,48,73,24,33,60,9,15,50,1,2,8,188,/en/stats/leaderboard?page=serve,0,1,65,32,49,50,16,32,35,6,17,29,2,7,8,69,33,48,55,27,49,62,60,97,45,22,49,31,15,48,38,37,97,01:17:00,01:17:00,,,,,,,A0E2,Z419
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS003,SF,01:54:00,,F,2,N771,"7-6(7),6-4",C. Norrie,J. Varillas,,,GBR,PER,7-6(7),6-4,,,,01:54:00,A,C. Norrie,J. Varillas,GBR,PER,,,299,/en/stats/leaderboard?page=serve,1,3,63,41,65,73,30,41,71,17,24,67,2,3,11,270,/en/stats/leaderboard?page=serve,1,5,71,55,78,71,39,55,43,10,23,75,6,8,11,72,47,65,37,29,78,53,76,143,63,49,78,28,18,65,47,67,143,01:54:00,01:54:00,7,5,,,,,N771,V836
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS004,QF,01:34:00,,F,2,A0E2,"6-4,6-2",C. Alcaraz,D. Lajovic,,,ESP,SRB,6-4,6-2,,,,01:34:00,A,C. Alcaraz,D. Lajovic,ESP,SRB,,,259,/en/stats/leaderboard?page=serve,4,1,65,33,51,70,23,33,50,9,18,60,3,5,9,200,/en/stats/leaderboard?page=serve,2,1,63,44,70,48,21,44,46,12,26,50,5,10,9,63,32,51,53,37,70,57,69,121,47,33,70,37,19,51,43,52,121,01:34:00,01:34:00,,,,,,,A0E2,L987
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS005,QF,02:34:00,,F,3,Z419,"6-3,6-7(4),6-3",B. Zapata Miralles,F. Cerundolo,,,ESP,ARG,6-3,6-7(4),6-3,,,02:34:00,A,B. Zapata Miralles,F. Cerundolo,ESP,ARG,,,277,/en/stats/leaderboard?page=serve,1,0,72,85,118,67,57,85,52,17,33,83,10,12,16,250,/en/stats/leaderboard?page=serve,3,3,70,70,100,66,46,70,43,13,30,67,8,12,14,63,74,118,41,41,100,53,115,218,59,59,100,37,44,118,47,103,218,02:34:00,02:34:00,,,4,7,,,Z419,C0AU
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS006,QF,01:47:00,,F,2,V836,"6-4,6-4",J. Varillas,L. Musetti,,,PER,ITA,6-4,6-4,,,,01:47:00,A,J. Varillas,L. Musetti,PER,ITA,,,266,/en/stats/leaderboard?page=serve,0,2,64,42,66,74,31,42,46,11,24,60,3,5,10,225,/en/stats/leaderboard?page=serve,1,2,58,37,64,65,24,37,41,11,27,50,4,8,10,64,42,66,45,29,64,55,71,130,55,35,64,36,24,66,45,59,130,01:47:00,01:47:00,,,,,,,V836,M0EJ
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS007,QF,02:33:00,,F,3,N771,"5-7,6-0,6-3",C. Norrie,T. Etcheverry,,,GBR,ARG,5-7,6-0,6-3,,,02:33:00,A,C. Norrie,T. Etcheverry,GBR,ARG,,,274,/en/stats/leaderboard?page=serve,2,4,59,56,95,64,36,56,64,25,39,71,5,7,14,230,/en/stats/leaderboard?page=serve,2,6,61,59,96,63,37,59,41,15,37,50,5,10,13,64,61,95,46,44,96,55,105,191,54,52,96,36,34,95,45,86,191,02:33:00,02:33:00,,,,,,,N771,EA24
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS008,R16,02:00:00,,F,3,A0E2,"6-2,4-6,6-2",C. Alcaraz,L. Djere,,,ESP,SRB,6-2,4-6,6-2,,,02:00:00,A,C. Alcaraz,L. Djere,ESP,SRB,,,307,/en/stats/leaderboard?page=serve,0,4,70,51,73,73,37,51,68,15,22,86,6,7,13,253,/en/stats/leaderboard?page=serve,4,6,62,48,77,65,31,48,55,16,29,67,8,12,13,71,52,73,39,30,77,55,82,150,61,47,77,29,21,73,45,68,150,02:00:00,02:00:00,,,,,,,A0E2,DB63
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS009,R16,01:40:00,,F,2,L987,"6-3,6-1",D. Lajovic,C. Ugo Carabelli,,,SRB,ARG,6-3,6-1,,,,01:40:00,A,D. Lajovic,C. Ugo Carabelli,SRB,ARG,,,298,/en/stats/leaderboard?page=serve,2,0,70,42,60,69,29,42,61,11,18,100,2,2,8,218,/en/stats/leaderboard?page=serve,0,0,65,40,62,48,19,40,55,12,22,56,5,9,8,67,40,60,50,31,62,58,71,122,50,31,62,33,20,60,42,51,122,01:40:00,01:40:00,,,,,,,L987,U182
506,2023,Buenos Aires,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Clay,28,626595,$,MS010,R16,01:17:00,,F,2,Z419,"6-1,6-3",B. Zapata Miralles,D. Schwartzman,,,ESP,ARG,6-1,6-3,,,,01:17:00,A,B. Zapata Miralles,D. Schwartzman,ESP,ARG,,,228,/en/stats/leaderboard?page=serve,2,0,64,29,45,66,19,29,38,6,16,0,0,3,8,157,/en/stats/leaderboard?page=serve,0,0,78,40,51,40,16,40,27,3,11,50,7,14,8,56,25,45,63,32,51,59,57,96,37,19,51,44,20,45,41,39,96,01:17:00,01:17:00,,,,,,,Z419,SM37
