event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS011,R16,00:57:00,,F,2,H377,"6-2,6-3",D. Hrbaty,A. Martin,,,SVK,ESP,6-2,6-3,,,,00:57:00,300,/en/stats/leaderboard?page=serve,1,5,71,32,45,75,24,32,62,8,13,0,0,1,9,208,/en/stats/leaderboard?page=serve,2,1,57,28,49,54,15,28,48,10,21,20,1,5,8,71,32,45,49,24,49,60,56,94,51,25,49,29,13,45,40,38,94,A,,,,,,,D. Hrbaty,A. Martin,H377,M590,SVK,ESP,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS012,R16,01:38:00,,F,2,D362,"7-6(8),7-5",T. Dent,K. Beck,,,USA,SVK,7-6(8),7-5,,,,01:38:00,275,/en/stats/leaderboard?page=serve,6,5,53,41,78,73,30,41,59,22,37,50,1,2,12,267,/en/stats/leaderboard?page=serve,5,3,56,44,78,68,30,44,62,21,34,50,2,4,12,67,52,78,35,27,78,51,79,156,65,51,78,33,26,78,49,77,156,A,,,8.0,6.0,,,T. Dent,K. Beck,D362,B804,USA,SVK,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS013,R16,01:45:00,,F,2,J129,"6-4,6-3",T. Johansson,A. Clement,,,SWE,FRA,6-4,6-3,,,,01:45:00,244,/en/stats/leaderboard?page=serve,3,5,53,41,78,66,27,41,46,17,37,78,7,9,9,200,/en/stats/leaderboard?page=serve,6,3,59,41,70,56,23,41,38,11,29,55,6,11,10,56,44,78,51,36,70,54,80,148,49,34,70,44,34,78,46,68,148,A,,,,,,,T. Johansson,A. Clement,J129,C487,SWE,FRA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS014,R16,00:53:00,,F,2,L428,"6-1,6-3",M. Llodra,N. Lapentti,,,FRA,ECU,6-1,6-3,,,,00:53:00,330,/en/stats/leaderboard?page=serve,0,3,73,29,40,90,26,29,64,7,11,100,1,1,8,214,/en/stats/leaderboard?page=serve,0,3,61,34,56,68,23,34,32,7,22,43,3,7,8,83,33,40,46,26,56,61,59,96,54,30,56,18,7,40,39,37,96,A,,,,,,,M. Llodra,N. Lapentti,L428,L290,FRA,ECU,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS015,R16,02:16:00,,F,3,S544,"6-4,6-7(8),6-3",V. Spadea,W. Arthurs,,,USA,AUS,6-4,6-7(8),6-3,,,02:16:00,306,/en/stats/leaderboard?page=serve,4,2,64,56,88,82,46,56,69,22,32,50,1,2,16,270,/en/stats/leaderboard?page=serve,6,12,59,68,116,71,48,68,54,26,48,70,7,10,15,77,68,88,36,42,116,54,110,204,64,74,116,23,20,88,46,94,204,A,8.0,10.0,,,,,V. Spadea,W. Arthurs,S544,A202,USA,AUS,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS016,R32,00:35:00,,F,2,R583,"6-0,6-1",T. Reid,W. Ferreira,,,AUS,RSA,6-0,6-1,,,,00:35:00,344,/en/stats/leaderboard?page=serve,0,1,68,21,31,95,20,21,80,8,10,0,0,0,7,124,/en/stats/leaderboard?page=serve,3,1,42,14,33,36,5,14,32,6,19,0,0,5,6,90,28,31,67,22,33,78,50,64,33,11,33,10,3,31,22,14,64,A,,,,,,,T. Reid,W. Ferreira,R583,F196,AUS,RSA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS017,R32,01:28:00,,F,2,S693,"6-4,6-4",R. Sluiter,G. Canas,,,NED,ARG,6-4,6-4,,,,01:28:00,291,/en/stats/leaderboard?page=serve,3,4,59,47,79,72,34,47,59,19,32,100,7,7,10,283,/en/stats/leaderboard?page=serve,0,3,80,47,59,70,33,47,50,6,12,33,1,3,10,67,53,79,34,20,59,53,73,138,66,39,59,33,26,79,47,65,138,A,,,,,,,R. Sluiter,G. Canas,S693,C433,NED,ARG,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS018,R32,00:42:00,,F,2,S480,"6-1,6-1",D. Sanguinetti,D. Elsner,,,ITA,GER,6-1,6-1,,,,00:42:00,281,/en/stats/leaderboard?page=serve,1,4,66,27,41,70,19,27,57,8,14,80,4,5,7,115,/en/stats/leaderboard?page=serve,5,1,47,18,38,33,6,18,25,5,20,40,4,10,7,66,27,41,71,27,38,68,54,79,29,11,38,34,14,41,32,25,79,A,,,,,,,D. Sanguinetti,D. Elsner,S480,E155,ITA,GER,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS019,R32,02:11:00,,F,3,N289,"4-6,7-6(8),7-5",J. Nieminen,W. Moodie,,,FIN,RSA,4-6,7-6(8),7-5,,,02:11:00,285,/en/stats/leaderboard?page=serve,2,1,59,59,100,71,42,59,68,28,41,71,5,7,17,297,/en/stats/leaderboard?page=serve,3,15,73,78,107,72,56,78,52,15,29,75,6,8,17,70,70,100,34,36,107,51,106,207,66,71,107,30,30,100,49,101,207,A,8.0,6.0,,,,,J. Nieminen,W. Moodie,N289,M759,FIN,RSA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS020,R32,01:06:00,,F,2,S681,"6-3,6-4",C. Saulnier,R. Ginepri,,,FRA,USA,6-3,6-4,,,,01:06:00,298,/en/stats/leaderboard?page=serve,1,1,58,34,59,76,26,34,64,16,25,100,2,2,10,259,/en/stats/leaderboard?page=serve,2,3,68,39,57,69,27,39,44,8,18,50,2,4,9,71,42,59,39,22,57,55,64,116,61,35,57,29,17,59,45,52,116,A,,,,,,,C. Saulnier,R. Ginepri,S681,G569,FRA,USA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS021,R32,01:01:00,,F,2,R237,"6-4,6-2",G. Rusedski,S. Wawrinka,,,GBR,SUI,6-4,6-2,,,,01:01:00,313,/en/stats/leaderboard?page=serve,3,10,65,36,55,83,30,36,58,11,19,100,2,2,9,235,/en/stats/leaderboard?page=serve,3,4,57,32,56,69,22,32,42,10,24,40,2,5,9,75,41,55,43,24,56,59,65,111,57,32,56,25,14,55,41,46,111,A,,,,,,,G. Rusedski,S. Wawrinka,R237,W367,GBR,SUI,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS022,R32,00:55:00,,F,2,H377,"6-1,6-4",D. Hrbaty,J. Benneteau,,,SVK,FRA,6-1,6-4,,,,00:55:00,327,/en/stats/leaderboard?page=serve,0,7,63,31,49,74,23,31,83,15,18,100,2,2,9,226,/en/stats/leaderboard?page=serve,4,3,62,32,52,78,25,32,25,5,20,50,3,6,8,78,38,49,42,22,52,59,60,101,58,30,52,22,11,49,41,41,101,A,,,,,,,D. Hrbaty,J. Benneteau,H377,B747,SVK,FRA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS023,R32,02:22:00,,F,3,M590,"6-3,6-7(6),7-6(7)",A. Martin,M. Ancic,,,ESP,CRO,6-3,6-7(6),7-6(7),,,02:22:00,262,/en/stats/leaderboard?page=serve,5,2,65,74,113,68,50,74,51,20,39,50,3,6,16,246,/en/stats/leaderboard?page=serve,4,12,54,59,110,75,44,59,39,20,51,38,3,8,17,62,70,113,42,46,110,52,116,223,58,64,110,38,43,113,48,107,223,A,6.0,8.0,,,7.0,3.0,A. Martin,M. Ancic,M590,A385,ESP,CRO,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS024,R32,01:05:00,,F,2,D362,"6-2,6-3",T. Dent,L. Horna,,,USA,PER,6-2,6-3,,,,01:05:00,291,/en/stats/leaderboard?page=serve,6,8,43,22,51,77,17,22,69,20,29,100,2,2,9,225,/en/stats/leaderboard?page=serve,2,2,74,40,54,68,27,40,21,3,14,40,2,5,8,73,37,51,44,24,54,58,61,105,56,30,54,27,14,51,42,44,105,A,,,,,,,T. Dent,L. Horna,D362,H390,USA,PER,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS025,R32,01:03:00,,F,2,B804,"6-2,6-2",K. Beck,B. Vahaly,,,SVK,USA,6-2,6-2,,,,01:03:00,300,/en/stats/leaderboard?page=serve,1,4,54,25,46,76,19,25,67,14,21,0,0,0,8,192,/en/stats/leaderboard?page=serve,3,0,54,27,50,48,13,27,43,10,23,20,1,5,8,72,33,46,54,27,50,63,60,96,46,23,50,28,13,46,38,36,96,A,,,,,,,K. Beck,B. Vahaly,B804,V303,SVK,USA,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS026,R32,00:53:00,,F,2,J129,"6-1,6-3",T. Johansson,C. Rochus,,,SWE,BEL,6-1,6-3,,,,00:53:00,322,/en/stats/leaderboard?page=serve,0,5,53,21,40,90,19,21,74,14,19,0,0,0,8,202,/en/stats/leaderboard?page=serve,3,3,51,23,45,65,15,23,36,8,22,43,3,7,8,83,33,40,49,22,45,65,55,85,51,23,45,18,7,40,35,30,85,A,,,,,,,T. Johansson,C. Rochus,J129,R336,SWE,BEL,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS027,R32,01:08:00,,F,2,C487,"6-3,6-2",A. Clement,V. Hanescu,,,FRA,ROU,6-3,6-2,,,,01:08:00,323,/en/stats/leaderboard?page=serve,1,0,61,27,44,81,22,27,82,14,17,0,0,0,9,237,/en/stats/leaderboard?page=serve,4,5,60,32,53,66,21,32,48,10,21,63,5,8,8,82,36,44,42,22,53,60,58,97,58,31,53,18,8,44,40,39,97,A,,,,,,,A. Clement,V. Hanescu,C487,H528,FRA,ROU,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS028,R32,01:01:00,,F,2,L290,"7-5,6-1",N. Lapentti,I. Labadze,,,ECU,GEO,7-5,6-1,,,,01:01:00,309,/en/stats/leaderboard?page=serve,3,5,53,28,53,86,24,28,68,17,25,100,1,1,10,263,/en/stats/leaderboard?page=serve,3,1,78,38,49,66,25,38,55,6,11,40,2,5,9,77,41,53,37,18,49,58,59,102,63,31,49,23,12,53,42,43,102,A,,,,,,,N. Lapentti,I. Labadze,L290,L439,ECU,GEO,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS029,R32,01:00:00,,F,2,L428,"6-3,6-2",M. Llodra,L. Burgsmuller,,,FRA,GER,6-3,6-2,,,,01:00:00,298,/en/stats/leaderboard?page=serve,3,7,63,34,54,68,23,34,75,15,20,83,5,6,9,199,/en/stats/leaderboard?page=serve,4,1,47,24,51,75,18,24,30,8,27,43,3,7,8,70,38,54,49,25,51,60,63,105,51,26,51,30,16,54,40,42,105,A,,,,,,,M. Llodra,L. Burgsmuller,L428,B484,FRA,GER,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS030,R32,02:21:00,,F,3,A202,"6-7(5),7-6(7),7-5",W. Arthurs,I. Karlovic,,,AUS,CRO,6-7(5),7-6(7),7-5,,,02:21:00,310,/en/stats/leaderboard?page=serve,8,14,57,65,114,86,56,65,61,30,49,100,3,3,18,296,/en/stats/leaderboard?page=serve,7,24,68,88,129,85,75,88,32,13,41,80,4,5,18,75,86,114,32,41,129,52,127,243,68,88,129,25,28,114,48,116,243,A,7.0,4.0,5.0,7.0,,,W. Arthurs,I. Karlovic,A202,K336,AUS,CRO,,
7308,2004,Adelaide,WS,2004-01-05T00:00:00,2004-01-11T00:00:00,Hard,32,355000,$,MS031,R32,01:24:00,,F,2,S544,"7-6(7),6-2",V. Spadea,J. Melzer,,,USA,AUT,7-6(7),6-2,,,,01:24:00,278,/en/stats/leaderboard?page=serve,1,3,69,47,68,70,33,47,57,12,21,67,4,6,10,219,/en/stats/leaderboard?page=serve,5,5,50,36,72,67,24,36,42,15,36,56,5,9,10,66,45,68,46,33,72,56,78,140,54,39,72,34,23,68,44,62,140,A,,,7.0,4.0,,,V. Spadea,J. Melzer,S544,M762,USA,AUT,,
