event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS011,R16,01:10:00,,F,2,SA93,"6-2,6-3",A. Seppi,A. Mannarino,,,ITA,FRA,6-2,6-3,,,,01:10:00,A,A. Seppi,A. Mannarino,ITA,FRA,,,284,/en/stats/leaderboard?page=serve,1,5,64,46,72,63,29,46,65,17,26,83,5,6,9,213,/en/stats/leaderboard?page=serve,1,5,73,37,51,65,24,37,21,3,14,33,2,6,8,64,46,72,47,24,51,57,70,123,53,27,51,36,26,72,43,53,123,,,01:10:00,01:10:00,,,,,SA93,ME82
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS012,R16,02:36:00,,F,3,MA30,"6-7(4),7-6(7),6-3",G. Muller,M. Youzhny,,,LUX,RUS,6-7(4),7-6(7),6-3,,,02:36:00,A,G. Muller,M. Youzhny,LUX,RUS,,,292,/en/stats/leaderboard?page=serve,3,19,58,67,116,81,54,67,49,24,49,82,9,11,17,269,/en/stats/leaderboard?page=serve,5,4,67,69,103,72,50,69,50,17,34,70,7,10,16,67,78,116,35,36,103,52,114,219,65,67,103,33,38,116,48,105,219,4,7,02:36:00,02:36:00,7,4,,,MA30,Y061
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS013,R16,01:05:00,,F,2,D801,"6-3,7-5",A. Dolgopolov,F. Dancevic,,,UKR,CAN,6-3,7-5,,,,01:05:00,A,A. Dolgopolov,F. Dancevic,UKR,CAN,,,278,/en/stats/leaderboard?page=serve,3,12,68,44,65,77,34,44,43,9,21,75,6,8,11,238,/en/stats/leaderboard?page=serve,0,0,70,44,63,61,27,44,47,9,19,64,7,11,10,66,43,65,43,27,63,55,70,128,57,36,63,34,22,65,45,58,128,,,01:05:00,01:05:00,,,,,D801,D499
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS014,R16,01:51:00,,F,3,B837,"1-6,7-6(10),6-4",M. Baghdatis,S. Querrey,,,CYP,USA,1-6,7-6(10),6-4,,,01:51:00,A,M. Baghdatis,S. Querrey,CYP,USA,,,270,/en/stats/leaderboard?page=serve,5,10,56,50,90,78,39,50,53,21,40,50,3,6,14,288,/en/stats/leaderboard?page=serve,3,12,57,54,94,76,41,54,60,24,40,0,0,2,15,67,60,90,31,29,94,48,89,184,69,65,94,33,30,90,52,95,184,,,01:51:00,01:51:00,10,8,,,B837,Q927
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS015,R16,02:24:00,,F,3,C882,"6-7(4),7-6(7),6-4",P. Cuevas,D. Evans,,,URU,GBR,6-7(4),7-6(7),6-4,,,02:24:00,A,P. Cuevas,D. Evans,URU,GBR,,,291,/en/stats/leaderboard?page=serve,0,13,58,67,116,73,49,67,59,29,49,78,7,9,17,271,/en/stats/leaderboard?page=serve,4,4,58,60,103,78,47,60,53,23,43,50,3,6,17,67,78,116,32,33,103,51,111,219,68,70,103,33,38,116,49,108,219,4,7,02:24:00,02:24:00,7,5,,,C882,E687
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS016,R32,02:06:00,,F,3,A678,"6-3,6-7(5),6-3",K. Anderson,I. Dodig,,,RSA,CRO,6-3,6-7(5),6-3,,,02:06:00,A,K. Anderson,I. Dodig,RSA,CRO,,,312,/en/stats/leaderboard?page=serve,5,21,55,56,102,82,46,56,59,27,46,0,0,0,16,279,/en/stats/leaderboard?page=serve,4,12,69,62,90,81,50,62,36,10,28,33,1,3,14,72,73,102,33,30,90,54,103,192,67,60,90,28,29,102,46,89,192,,,02:06:00,02:06:00,5,7,,,A678,D646
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS017,R32,01:27:00,,F,3,V306,"6-1,4-6,6-3",F. Verdasco,V. Estrella Burgos,,,ESP,DOM,6-1,4-6,6-3,,,01:27:00,A,F. Verdasco,V. Estrella Burgos,ESP,DOM,,,291,/en/stats/leaderboard?page=serve,3,6,71,49,69,73,36,49,60,12,20,50,2,4,13,243,/en/stats/leaderboard?page=serve,2,0,73,57,78,54,31,57,57,12,21,50,5,10,13,70,48,69,45,35,78,56,83,147,55,43,78,30,21,69,44,64,147,,,01:27:00,01:27:00,,,,,V306,E224
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS018,R32,00:53:00,,F,2,PD07,"6-1,6-4",V. Pospisil,D. Dzumhur,,,CAN,BIH,6-1,6-4,,,,00:53:00,A,V. Pospisil,D. Dzumhur,CAN,BIH,,,335,/en/stats/leaderboard?page=serve,0,7,73,32,44,88,28,32,67,8,12,0,0,0,9,246,/en/stats/leaderboard?page=serve,1,1,71,36,51,53,19,36,60,9,15,50,3,6,8,82,36,44,45,23,51,62,59,95,55,28,51,18,8,44,38,36,95,,,00:53:00,00:53:00,,,,,PD07,D923
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS019,R32,01:01:00,,F,2,J386,"6-2,6-2",S. Johnson,J. Millman,,,USA,AUS,6-2,6-2,,,,01:01:00,A,S. Johnson,J. Millman,USA,AUS,,,326,/en/stats/leaderboard?page=serve,1,10,69,29,42,86,25,29,62,8,13,0,0,0,8,205,/en/stats/leaderboard?page=serve,2,1,58,35,60,54,19,35,44,11,25,20,1,5,8,79,33,42,50,30,60,62,63,102,50,30,60,21,9,42,38,39,102,,,01:01:00,01:01:00,,,,,J386,MH30
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS020,R32,01:29:00,,F,2,SC56,"6-3,7-6(7)",D. Sela,J. Sousa,,,ISR,POR,6-3,7-6(7),,,,01:29:00,A,D. Sela,J. Sousa,ISR,POR,,,282,/en/stats/leaderboard?page=serve,2,2,62,49,79,73,36,49,57,17,30,88,7,8,11,278,/en/stats/leaderboard?page=serve,2,5,71,51,72,67,34,51,57,12,21,75,6,8,10,67,53,79,36,26,72,52,79,151,64,46,72,33,26,79,48,72,151,,,01:29:00,01:29:00,7,3,,,SC56,SH90
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS021,R32,01:39:00,,F,3,B896,"3-6,6-1,6-3",B. Becker,G. Pella,,,GER,ARG,3-6,6-1,6-3,,,01:39:00,A,B. Becker,G. Pella,GER,ARG,,,288,/en/stats/leaderboard?page=serve,4,9,59,43,73,86,37,43,47,14,30,0,0,1,12,241,/en/stats/leaderboard?page=serve,5,7,66,61,93,66,40,61,38,12,32,75,12,16,13,70,51,73,44,41,93,55,92,166,56,52,93,30,22,73,45,74,166,,,01:39:00,01:39:00,,,,,B896,PC11
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS022,R32,01:03:00,,F,2,ME82,"6-2,6-2",A. Mannarino,P. Lorenzi,,,FRA,ITA,6-2,6-2,,,,01:03:00,A,A. Mannarino,P. Lorenzi,FRA,ITA,,,316,/en/stats/leaderboard?page=serve,1,4,59,24,41,83,20,24,71,12,17,0,0,0,8,199,/en/stats/leaderboard?page=serve,2,2,51,26,51,58,15,26,40,10,25,50,4,8,8,78,32,41,51,26,51,63,58,92,49,25,51,22,9,41,37,34,92,,,01:03:00,01:03:00,,,,,ME82,L503
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS023,R32,01:19:00,,F,2,SA93,"7-5,6-3",A. Seppi,M. Jaziri,,,ITA,TUN,7-5,6-3,,,,01:19:00,A,A. Seppi,M. Jaziri,ITA,TUN,,,297,/en/stats/leaderboard?page=serve,2,5,62,33,53,76,25,33,75,15,20,50,2,4,11,224,/en/stats/leaderboard?page=serve,3,5,59,48,82,65,31,48,38,13,34,73,11,15,10,75,40,53,46,38,82,58,78,135,54,44,82,25,13,53,42,57,135,,,01:19:00,01:19:00,,,,,SA93,J267
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS024,R32,01:21:00,,F,2,MA30,"7-6(7),6-2",G. Muller,J. Vesely,,,LUX,CZE,7-6(7),6-2,,,,01:21:00,A,G. Muller,J. Vesely,LUX,CZE,,,342,/en/stats/leaderboard?page=serve,1,13,71,42,59,83,35,42,76,13,17,100,3,3,10,275,/en/stats/leaderboard?page=serve,2,4,65,36,55,75,27,36,53,10,19,0,0,2,10,81,48,59,33,18,55,58,66,114,67,37,55,19,11,59,42,48,114,7,2,01:21:00,01:21:00,,,,,MA30,V708
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS025,R32,01:11:00,,F,2,Y061,"6-1,6-4",M. Youzhny,P. Carreno Busta,,,RUS,ESP,6-1,6-4,,,,01:11:00,A,M. Youzhny,P. Carreno Busta,RUS,ESP,,,302,/en/stats/leaderboard?page=serve,1,5,59,34,58,76,26,34,63,15,24,100,3,3,9,240,/en/stats/leaderboard?page=serve,1,3,74,39,53,59,23,39,43,6,14,57,4,7,8,71,41,58,45,24,53,59,65,111,55,29,53,29,17,58,41,46,111,,,01:11:00,01:11:00,,,,,Y061,CD85
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS026,R32,02:14:00,,F,3,D499,"4-6,7-6(7),7-6(7)",F. Dancevic,M. Kukushkin,,,CAN,KAZ,4-6,7-6(7),7-6(7),,,02:14:00,A,F. Dancevic,M. Kukushkin,CAN,KAZ,,,303,/en/stats/leaderboard?page=serve,1,12,62,66,106,77,51,66,65,26,40,60,3,5,17,301,/en/stats/leaderboard?page=serve,0,7,65,72,111,79,57,72,56,22,39,89,8,9,17,73,77,106,29,32,111,50,109,217,71,79,111,27,29,106,50,108,217,,,02:14:00,02:14:00,7,4,7,2,D499,K926
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS027,R32,01:16:00,,F,2,D801,"6-4,7-6(7)",A. Dolgopolov,K. Edmund,,,UKR,GBR,6-4,7-6(7),,,,01:16:00,A,A. Dolgopolov,K. Edmund,UKR,GBR,,,320,/en/stats/leaderboard?page=serve,3,8,56,34,61,85,29,34,74,20,27,0,0,0,11,291,/en/stats/leaderboard?page=serve,3,10,67,45,67,82,37,45,45,10,22,50,1,2,11,80,49,61,30,20,67,54,69,128,70,47,67,20,12,61,46,59,128,,,01:16:00,01:16:00,7,5,,,D801,E831
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS028,R32,00:58:00,,F,2,Q927,"6-4,6-4",S. Querrey,E. Escobedo,,,USA,MEX,6-4,6-4,,,,00:58:00,A,S. Querrey,E. Escobedo,USA,MEX,,,324,/en/stats/leaderboard?page=serve,2,15,62,32,52,94,30,32,55,11,20,100,3,3,10,269,/en/stats/leaderboard?page=serve,1,7,63,38,60,79,30,38,41,9,22,33,1,3,10,79,41,52,35,21,60,55,62,112,65,39,60,21,11,52,45,50,112,,,00:58:00,00:58:00,,,,,Q927,E873
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS029,R32,01:11:00,,F,2,B837,"7-5,6-2",M. Baghdatis,E. Donskoy,,,CYP,RUS,7-5,6-2,,,,01:11:00,A,M. Baghdatis,E. Donskoy,CYP,RUS,,,330,/en/stats/leaderboard?page=serve,1,9,60,32,53,81,26,32,81,17,21,100,2,2,10,245,/en/stats/leaderboard?page=serve,3,2,74,49,66,61,30,49,41,7,17,57,4,7,10,81,43,53,44,29,66,61,72,119,56,37,66,19,10,53,39,47,119,,,01:11:00,01:11:00,,,,,B837,D864
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS030,R32,02:05:00,,F,3,E687,"2-6,7-6(7),6-2",D. Evans,R. Berankis,,,GBR,LTU,2-6,7-6(7),6-2,,,02:05:00,A,D. Evans,R. Berankis,GBR,LTU,,,280,/en/stats/leaderboard?page=serve,4,8,60,56,93,80,45,56,51,19,37,71,5,7,14,278,/en/stats/leaderboard?page=serve,3,4,64,62,97,65,40,62,63,22,35,71,5,7,14,69,64,93,36,35,97,52,99,190,64,62,97,31,29,93,48,91,190,,,02:05:00,02:05:00,7,3,,,E687,BE90
741,2016,Nottingham,250,2016-06-19T00:00:00,2016-06-25T00:00:00,Grass,48,648255,€,MS031,R32,01:10:00,,F,2,C882,"6-4,7-6(7)",P. Cuevas,S. Robert,,,URU,FRA,6-4,7-6(7),,,,01:10:00,A,P. Cuevas,S. Robert,URU,FRA,,,310,/en/stats/leaderboard?page=serve,1,20,61,42,69,81,34,42,59,16,27,67,2,3,11,280,/en/stats/leaderboard?page=serve,4,3,62,36,58,83,30,36,55,12,22,0,0,2,11,72,50,69,28,16,58,52,66,127,72,42,58,28,19,69,48,61,127,,,01:10:00,01:10:00,7,3,,,C882,R612
