event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS011,R16,01:24:00,,F,2,R485,"6-2,7-6(8)",A. Roddick,J. Chardy,,,USA,FRA,6-2,7-6(8),,,,01:24:00,A,A. Roddick,J. Chardy,USA,FRA,,,340,/en/stats/leaderboard?page=serve,0,7,62,32,52,81,26,32,90,18,20,0,0,0,10,249,/en/stats/leaderboard?page=serve,2,2,66,52,79,73,38,52,30,8,27,71,5,7,10,85,44,52,42,33,79,59,77,131,58,46,79,15,8,52,41,54,131,01:24:00,01:24:00,8,6,,,,,R485,CA12
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS012,R16,01:50:00,,F,3,K435,"6-2,3-6,6-3",P. Kohlschreiber,J. Baker,,,GER,GBR,6-2,3-6,6-3,,,01:50:00,A,P. Kohlschreiber,J. Baker,GER,GBR,,,274,/en/stats/leaderboard?page=serve,4,10,60,46,77,72,33,46,52,16,31,50,2,4,13,247,/en/stats/leaderboard?page=serve,1,8,74,70,94,64,45,70,33,8,24,50,4,8,13,64,49,77,44,41,94,53,90,171,56,53,94,36,28,77,47,81,171,01:50:00,01:50:00,,,,,,,K435,BA53
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS013,R16,01:27:00,,F,2,SA93,"7-6(7),6-3",A. Seppi,C. Berlocq,,,ITA,ARG,7-6(7),6-3,,,,01:27:00,A,A. Seppi,C. Berlocq,ITA,ARG,,,281,/en/stats/leaderboard?page=serve,3,4,54,33,61,79,26,33,57,16,28,50,1,2,10,242,/en/stats/leaderboard?page=serve,4,6,55,42,77,64,27,42,49,17,35,50,3,6,11,69,42,61,43,33,77,54,75,138,57,44,77,31,19,61,46,63,138,01:27:00,01:27:00,,,7,2,,,SA93,B884
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS014,R16,01:28:00,,F,2,H940,"6-1,7-6(7)",R. Harrison,Y. Lu,,,USA,TPE,6-1,7-6(7),,,,01:28:00,A,R. Harrison,Y. Lu,USA,TPE,,,289,/en/stats/leaderboard?page=serve,2,6,60,49,82,80,39,49,45,15,33,100,5,5,10,271,/en/stats/leaderboard?page=serve,3,2,68,38,56,66,25,38,61,11,18,50,2,4,9,66,54,82,36,20,56,54,74,138,64,36,56,34,28,82,46,64,138,01:28:00,01:28:00,7,2,,,,,H940,L575
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS015,R16,02:17:00,,F,3,I165,"6-1,4-6,7-6(7)",D. Istomin,M. Granollers,,,UZB,ESP,6-1,4-6,7-6(7),,,02:17:00,A,D. Istomin,M. Granollers,UZB,ESP,,,284,/en/stats/leaderboard?page=serve,2,7,66,69,105,77,53,69,50,18,36,75,6,8,15,265,/en/stats/leaderboard?page=serve,1,9,65,63,97,73,46,63,41,14,34,57,4,7,14,68,71,105,38,37,97,53,108,202,62,60,97,32,34,105,47,94,202,02:17:00,02:17:00,,,,,7,2,I165,G710
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS017,R32,01:58:00,,F,3,ME05,"4-6,6-1,6-4",M. Matosevic,J. Ward,,,AUS,GBR,4-6,6-1,6-4,,,01:58:00,A,M. Matosevic,J. Ward,AUS,GBR,,,297,/en/stats/leaderboard?page=serve,1,8,60,54,90,69,37,54,69,25,36,75,3,4,14,260,/en/stats/leaderboard?page=serve,0,6,55,43,78,63,27,43,60,21,35,25,1,4,13,69,62,90,38,30,78,55,92,168,62,48,78,31,28,90,45,76,168,01:58:00,01:58:00,,,,,,,ME05,W503
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS018,R32,01:07:00,,F,2,D632,"6-2,6-4",S. Darcis,M. Ebden,,,BEL,AUS,6-2,6-4,,,,01:07:00,A,S. Darcis,M. Ebden,BEL,AUS,,,311,/en/stats/leaderboard?page=serve,0,1,79,42,53,76,32,42,55,6,11,100,6,6,9,225,/en/stats/leaderboard?page=serve,4,4,57,32,56,69,22,32,33,8,24,67,6,9,9,72,38,53,46,26,56,59,64,109,54,30,56,28,15,53,41,45,109,01:07:00,01:07:00,,,,,,,D632,E690
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS019,R32,00:49:00,,F,2,B837,"6-1,6-1",M. Baghdatis,P. Andujar,,,CYP,ESP,6-1,6-1,,,,00:49:00,A,M. Baghdatis,P. Andujar,CYP,ESP,,,294,/en/stats/leaderboard?page=serve,3,1,55,23,42,78,18,23,63,12,19,0,0,0,7,154,/en/stats/leaderboard?page=serve,3,1,48,19,40,47,9,19,33,7,21,38,3,8,7,71,30,42,60,24,40,66,54,82,40,16,40,29,12,42,34,28,82,00:49:00,00:49:00,,,,,,,B837,A596
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS021,R32,02:09:00,,F,3,F510,"7-6(7),6-7(3),6-2",F. Fognini,A. Ramos-Vinolas,,,ITA,ESP,7-6(7),6-7(3),6-2,,,02:09:00,A,F. Fognini,A. Ramos-Vinolas,ITA,ESP,,,257,/en/stats/leaderboard?page=serve,4,2,64,67,104,69,46,67,51,19,37,43,3,7,16,226,/en/stats/leaderboard?page=serve,4,4,54,56,104,64,36,56,46,22,48,50,6,12,16,63,65,104,44,46,104,53,111,208,56,58,104,38,39,104,47,97,208,02:09:00,02:09:00,3,7,7,2,,,F510,R772
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS022,R32,02:59:00,,F,3,CA12,"7-5,6-7(5),7-6(7)",J. Chardy,P. Mathieu,,,FRA,FRA,7-5,6-7(5),7-6(7),,,02:59:00,A,J. Chardy,P. Mathieu,FRA,FRA,,,281,/en/stats/leaderboard?page=serve,4,20,49,65,132,77,50,65,51,34,67,83,10,12,18,269,/en/stats/leaderboard?page=serve,7,11,52,63,122,81,51,63,49,29,59,50,3,6,18,64,84,132,34,42,122,50,126,254,66,80,122,36,48,132,50,128,254,02:59:00,02:59:00,5,7,,,7,4,CA12,M850
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS023,R32,00:25:00,,F,1,R485,5-2,A. Roddick,S. Querrey,,,USA,USA,5-2,,,,,00:25:00,A,A. Roddick,S. Querrey,USA,USA,,,334,/en/stats/leaderboard?page=serve,1,5,73,11,15,82,9,11,75,3,4,0,0,0,3,205,/en/stats/leaderboard?page=serve,1,2,70,21,30,62,13,21,22,2,9,60,3,5,4,80,12,15,50,15,30,60,27,45,50,15,30,20,3,15,40,18,45,00:25:00,00:25:00,,,,,,,R485,Q927
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS024,R32,01:27:00,,F,2,K435,"6-4,7-5",P. Kohlschreiber,G. Soeda,,,GER,JPN,6-4,7-5,,,,01:27:00,A,P. Kohlschreiber,G. Soeda,GER,JPN,,,279,/en/stats/leaderboard?page=serve,2,8,42,28,66,86,24,28,55,21,38,83,5,6,11,247,/en/stats/leaderboard?page=serve,3,4,58,41,71,66,27,41,50,15,30,40,2,5,11,68,45,66,41,29,71,54,74,137,59,42,71,32,21,66,46,63,137,01:27:00,01:27:00,,,,,,,K435,SC47
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS025,R32,00:59:00,,F,2,BA53,"6-1,6-4",J. Baker,D. Young,,,GBR,USA,6-1,6-4,,,,00:59:00,A,J. Baker,D. Young,GBR,USA,,,260,/en/stats/leaderboard?page=serve,1,0,60,28,47,71,20,28,53,10,19,50,2,4,9,172,/en/stats/leaderboard?page=serve,6,1,57,28,49,64,18,28,19,4,21,55,6,11,8,64,30,47,55,27,49,59,57,96,45,22,49,36,17,47,41,39,96,00:59:00,00:59:00,,,,,,,BA53,Y124
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS026,R32,01:40:00,,F,3,B884,"3-6,6-4,6-2",C. Berlocq,M. Kukushkin,,,ARG,KAZ,3-6,6-4,6-2,,,01:40:00,A,C. Berlocq,M. Kukushkin,ARG,KAZ,,,293,/en/stats/leaderboard?page=serve,3,4,68,49,72,84,41,49,48,11,23,67,2,3,13,269,/en/stats/leaderboard?page=serve,1,5,57,43,76,72,31,43,58,19,33,50,3,6,14,72,52,72,34,26,76,53,78,148,66,50,76,28,20,72,47,70,148,01:40:00,01:40:00,,,,,,,B884,K926
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS028,R32,02:30:00,,F,3,L575,"6-3,2-6,7-6(7)",Y. Lu,J. Benneteau,,,TPE,FRA,6-3,2-6,7-6(7),,,02:30:00,A,Y. Lu,J. Benneteau,TPE,FRA,,,229,/en/stats/leaderboard?page=serve,9,3,66,79,119,65,51,79,38,15,40,69,11,16,15,252,/en/stats/leaderboard?page=serve,3,7,65,60,93,67,40,60,45,15,33,20,1,5,14,55,66,119,41,38,93,49,104,212,59,55,93,45,53,119,51,108,212,02:30:00,02:30:00,,,,,7,4,L575,B747
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS029,R32,02:30:00,,F,3,H940,"3-6,7-6(7),7-6(8)",R. Harrison,V. Pospisil,,,USA,CAN,3-6,7-6(7),7-6(8),,,02:30:00,A,R. Harrison,V. Pospisil,USA,CAN,,,307,/en/stats/leaderboard?page=serve,2,3,63,61,97,75,46,61,75,27,36,67,2,3,16,293,/en/stats/leaderboard?page=serve,8,11,60,76,127,75,57,76,55,28,51,100,9,9,17,75,73,97,33,42,127,51,115,224,67,85,127,25,24,97,49,109,224,02:30:00,02:30:00,7,2,,,8,6,H940,PD07
741,2012,Eastbourne,250,2012-06-18T00:00:00,2012-06-23T00:00:00,Grass,28,403950,€,MS030,R32,01:06:00,,F,2,I165,"6-4,6-3",D. Istomin,M. Llodra,,,UZB,FRA,6-4,6-3,,,,01:06:00,A,D. Istomin,M. Llodra,UZB,FRA,,,311,/en/stats/leaderboard?page=serve,2,9,70,38,54,84,32,38,50,8,16,100,4,4,9,264,/en/stats/leaderboard?page=serve,1,5,81,56,69,63,35,56,46,6,13,70,7,10,10,74,40,54,41,28,69,55,68,123,59,41,69,26,14,54,45,55,123,01:06:00,01:06:00,,,,,,,I165,L428
