event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS001,F,02:33:00,,F,3,R0DG,"3-6,6-3,7-5",H. Rune,N. Djokovic,,,DEN,SRB,3-6,6-3,7-5,,,02:33:00,A,H. Rune,N. Djokovic,DEN,SRB,,,267,/en/stats/leaderboard?page=serve,7,6,63,69,109,71,49,69,48,19,40,83,10,12,15,280,/en/stats/leaderboard?page=serve,2,8,64,51,80,82,42,51,48,14,29,0,0,3,15,62,68,109,30,24,80,49,92,189,70,56,80,38,41,109,51,97,189,02:33:00,02:33:00,,,,,,,R0DG,D643
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS002,SF,01:28:00,,F,2,R0DG,"6-4,6-2",H. Rune,F. Auger-Aliassime,,,DEN,CAN,6-4,6-2,,,,01:28:00,A,H. Rune,F. Auger-Aliassime,DEN,CAN,,,309,/en/stats/leaderboard?page=serve,1,5,79,37,47,86,32,37,40,4,10,0,0,0,9,240,/en/stats/leaderboard?page=serve,2,4,73,47,64,64,30,47,35,6,17,63,5,8,9,77,36,47,44,28,64,58,64,111,56,36,64,23,11,47,42,47,111,01:28:00,01:28:00,,,,,,,R0DG,AG37
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS003,SF,02:20:00,,F,3,D643,"6-2,3-6,7-6(7)",N. Djokovic,S. Tsitsipas,,,SRB,GRE,6-2,3-6,7-6(7),,,02:20:00,A,N. Djokovic,S. Tsitsipas,SRB,GRE,,,316,/en/stats/leaderboard?page=serve,0,11,63,49,78,84,41,49,72,21,29,0,0,2,15,284,/en/stats/leaderboard?page=serve,1,9,69,61,89,72,44,61,50,14,28,67,4,6,14,79,62,78,35,31,89,56,93,167,65,58,89,21,16,78,44,74,167,02:20:00,02:20:00,7,4,,,,,D643,TE51
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS004,QF,01:40:00,,F,2,R0DG,"6-3,6-6",H. Rune,C. Alcaraz,,,DEN,ESP,6-3,6-6,,,,01:40:00,A,H. Rune,C. Alcaraz,DEN,ESP,,,314,/en/stats/leaderboard?page=serve,3,5,74,53,72,75,40,53,63,12,19,100,2,2,11,292,/en/stats/leaderboard?page=serve,1,3,63,38,60,82,31,38,55,12,22,75,3,4,10,72,52,72,28,17,60,52,69,132,72,43,60,28,20,72,48,63,132,01:40:00,01:40:00,,,,,,,R0DG,A0E2
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS005,QF,01:33:00,,F,2,AG37,"6-1,6-4",F. Auger-Aliassime,F. Tiafoe,,,CAN,USA,6-1,6-4,,,,01:33:00,A,F. Auger-Aliassime,F. Tiafoe,CAN,USA,,,316,/en/stats/leaderboard?page=serve,0,8,72,36,50,86,31,36,50,7,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,3,6,57,39,69,62,24,39,47,14,30,79,11,14,8,76,38,50,45,31,69,58,69,119,55,38,69,24,12,50,42,50,119,01:33:00,01:33:00,,,,,,,AG37,TD51
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS006,QF,01:14:00,,F,2,D643,"6-0,6-3",N. Djokovic,L. Musetti,,,SRB,ITA,6-0,6-3,,,,01:14:00,A,N. Djokovic,L. Musetti,SRB,ITA,,,296,/en/stats/leaderboard?page=serve,0,3,55,21,38,86,18,21,65,11,17,0,0,1,8,175,/en/stats/leaderboard?page=serve,2,2,62,33,53,45,15,33,40,8,20,55,6,11,7,76,29,38,57,30,53,65,59,91,43,23,53,24,9,38,35,32,91,01:14:00,01:14:00,,,,,,,D643,M0EJ
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS007,QF,01:17:00,,F,2,TE51,"6-2,6-4",S. Tsitsipas,T. Paul,,,GRE,USA,6-2,6-4,,,,01:17:00,A,S. Tsitsipas,T. Paul,GRE,USA,,,301,/en/stats/leaderboard?page=serve,1,2,65,41,63,76,31,41,59,13,22,100,7,7,9,244,/en/stats/leaderboard?page=serve,2,2,63,26,41,62,16,26,53,8,15,0,0,3,9,70,44,63,41,17,41,59,61,104,59,24,41,30,19,63,41,43,104,01:17:00,01:17:00,,,,,,,TE51,PL56
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS008,R16,01:12:00,,F,2,A0E2,"6-1,6-3",C. Alcaraz,G. Dimitrov,,,ESP,BUL,6-1,6-3,,,,01:12:00,A,C. Alcaraz,G. Dimitrov,ESP,BUL,,,273,/en/stats/leaderboard?page=serve,3,1,64,30,47,77,23,30,47,8,17,75,3,4,8,191,/en/stats/leaderboard?page=serve,2,3,69,41,59,56,23,41,28,5,18,29,2,7,8,66,31,47,53,31,59,58,62,106,47,28,59,34,16,47,42,44,106,01:12:00,01:12:00,,,,,,,A0E2,D875
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS009,R16,01:30:00,,F,2,R0DG,"6-4,7-5",H. Rune,A. Rublev,,,DEN,RUS,6-4,7-5,,,,01:30:00,A,H. Rune,A. Rublev,DEN,RUS,,,303,/en/stats/leaderboard?page=serve,4,7,56,40,72,75,30,40,69,22,32,100,6,6,11,280,/en/stats/leaderboard?page=serve,0,9,65,41,63,80,33,41,45,10,22,33,1,3,11,72,52,72,32,20,63,53,72,135,68,43,63,28,20,72,47,63,135,01:30:00,01:30:00,,,,,,,R0DG,RE44
352,2022,ATP Masters 1000 Paris,1000,2022-10-31T00:00:00,2022-11-06T00:00:00,Hard,56,5415410,€,MS010,R16,01:41:00,,F,2,TD51,"6-3,7-6(7)",F. Tiafoe,A. de Minaur,,,USA,AUS,6-3,7-6(7),,,,01:41:00,A,F. Tiafoe,A. de Minaur,USA,AUS,,,285,/en/stats/leaderboard?page=serve,3,14,58,45,77,73,33,45,53,17,32,80,4,5,11,258,/en/stats/leaderboard?page=serve,1,7,56,35,62,83,29,35,33,9,27,71,5,7,10,65,50,77,39,24,62,53,74,139,61,38,62,35,27,77,47,65,139,01:41:00,01:41:00,,,7,5,,,TD51,DH58
