event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS011,R16,01:52:00,,F,2,SA49,"7-5,6-3",R. Soderling,N. Massu,,,SWE,CHI,7-5,6-3,,,,01:52:00,306,/en/stats/leaderboard?page=serve,3,10,65,42,65,86,36,42,48,11,23,100,3,3,11,251,/en/stats/leaderboard?page=serve,3,7,52,42,81,69,29,42,46,18,39,78,7,9,10,72,47,65,42,34,81,55,81,146,58,47,81,28,18,65,45,65,146,A,,,,,,,R. Soderling,N. Massu,SA49,M655,SWE,CHI,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS012,R16,01:37:00,,F,2,G379,"7-6(7),6-2",S. Grosjean,C. Saulnier,,,FRA,FRA,7-6(7),6-2,,,,01:37:00,298,/en/stats/leaderboard?page=serve,1,15,57,39,68,85,33,39,52,15,29,83,5,6,10,245,/en/stats/leaderboard?page=serve,0,3,66,51,77,71,36,51,35,9,26,63,5,8,10,71,48,68,42,32,77,55,80,145,58,45,77,29,20,68,45,65,145,A,7.0,5.0,,,,,S. Grosjean,C. Saulnier,G379,S681,FRA,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS013,R16,01:16:00,,F,2,G436,"6-3,6-3",M. Gicquel,D. Hrbaty,,,FRA,SVK,6-3,6-3,,,,01:16:00,331,/en/stats/leaderboard?page=serve,1,10,68,32,47,81,26,32,73,11,15,0,0,0,9,229,/en/stats/leaderboard?page=serve,4,2,57,36,63,67,24,36,41,11,27,57,4,7,9,79,37,47,44,28,63,59,65,110,56,35,63,21,10,47,41,45,110,A,,,,,,,M. Gicquel,D. Hrbaty,G436,H377,FRA,SVK,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS014,R16,01:40:00,,F,2,M680,"6-2,7-6(7)",X. Malisse,J. Benneteau,,,BEL,FRA,6-2,7-6(7),,,,01:40:00,294,/en/stats/leaderboard?page=serve,2,7,67,55,82,69,38,55,63,17,27,89,8,9,10,251,/en/stats/leaderboard?page=serve,3,4,65,40,62,65,26,40,50,11,22,50,3,6,10,67,55,82,40,25,62,56,80,144,60,37,62,33,27,82,44,64,144,A,,,,,7.0,5.0,X. Malisse,J. Benneteau,M680,B747,BEL,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS015,R16,00:56:00,,F,2,G569,"6-1,6-2",R. Ginepri,S. Greul,,,USA,GER,6-1,6-2,,,,00:56:00,337,/en/stats/leaderboard?page=serve,0,6,79,34,43,74,25,34,78,7,9,0,0,0,8,187,/en/stats/leaderboard?page=serve,1,1,47,28,60,57,16,28,41,13,32,50,4,8,7,74,32,43,52,31,60,61,63,103,48,29,60,26,11,43,39,40,103,A,,,,,,,R. Ginepri,S. Greul,G569,G511,USA,GER,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS016,R32,02:04:00,,F,3,C487,"6-2,5-7,6-3",A. Clement,M. Baghdatis,,,FRA,CYP,6-2,5-7,6-3,,,02:04:00,271,/en/stats/leaderboard?page=serve,1,8,61,49,80,69,34,49,61,19,31,50,4,8,15,207,/en/stats/leaderboard?page=serve,11,7,48,48,100,75,36,48,31,16,52,40,4,10,14,66,53,80,48,48,100,56,101,180,52,52,100,34,27,80,44,79,180,A,,,,,,,A. Clement,M. Baghdatis,C487,B837,FRA,CYP,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS017,R32,02:09:00,,F,3,L428,"4-6,7-6(7),6-2",M. Llodra,M. Mertinak,,,FRA,SVK,4-6,7-6(7),6-2,,,02:09:00,298,/en/stats/leaderboard?page=serve,1,13,68,68,100,84,57,68,41,13,32,80,4,5,15,295,/en/stats/leaderboard?page=serve,1,9,66,65,98,65,42,65,70,23,33,67,4,6,15,70,70,100,34,33,98,52,103,198,66,65,98,30,30,100,48,95,198,A,,,,,7.0,4.0,M. Llodra,M. Mertinak,L428,M776,FRA,SVK,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS018,R32,01:24:00,,F,2,MB02,"7-6(7),6-3",F. Mayer,N. Mahut,,,GER,FRA,7-6(7),6-3,,,,01:24:00,309,/en/stats/leaderboard?page=serve,0,12,58,42,72,79,33,42,60,18,30,0,0,0,11,287,/en/stats/leaderboard?page=serve,4,11,63,40,63,75,30,40,52,12,23,50,1,2,10,71,51,72,33,21,63,53,72,135,67,42,63,29,21,72,47,63,135,A,7.0,5.0,,,,,F. Mayer,N. Mahut,MB02,M873,GER,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS019,R32,01:47:00,,F,3,A479,"2-6,7-5,6-1",N. Almagro,O. Marach,,,ESP,AUT,2-6,7-5,6-1,,,01:47:00,262,/en/stats/leaderboard?page=serve,6,15,49,49,101,86,42,49,40,21,52,67,6,9,14,233,/en/stats/leaderboard?page=serve,3,3,51,40,78,60,24,40,53,20,38,60,6,10,13,62,63,101,44,34,78,54,97,179,56,44,78,38,38,101,46,82,179,A,,,,,,,N. Almagro,O. Marach,A479,M760,ESP,AUT,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS020,R32,01:42:00,,F,2,G628,"6-4,7-6(7)",R. Gasquet,M. Safin,,,FRA,RUS,6-4,7-6(7),,,,01:42:00,303,/en/stats/leaderboard?page=serve,5,8,67,53,79,83,44,53,50,13,26,100,2,2,11,285,/en/stats/leaderboard?page=serve,2,11,63,55,88,78,43,55,45,15,33,88,7,8,11,72,57,79,34,30,88,52,87,167,66,58,88,28,22,79,48,80,167,A,,,,,7.0,5.0,R. Gasquet,M. Safin,G628,S741,FRA,RUS,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS021,R32,01:31:00,,F,2,N233,"6-4,7-5",D. Norman,O. Patience,,,BEL,FRA,6-4,7-5,,,,01:31:00,306,/en/stats/leaderboard?page=serve,5,15,61,40,66,85,34,40,50,13,26,100,3,3,11,277,/en/stats/leaderboard?page=serve,0,6,70,51,73,65,33,51,55,12,22,67,4,6,11,71,47,66,38,28,73,54,75,139,62,45,73,29,19,66,46,64,139,A,,,,,,,D. Norman,O. Patience,N233,P488,BEL,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS022,R32,01:48:00,,F,2,M655,"7-6(8),7-5",N. Massu,K. Kim,,,CHI,USA,7-6(8),7-5,,,,01:48:00,308,/en/stats/leaderboard?page=serve,1,7,58,42,72,81,34,42,63,19,30,0,0,0,12,273,/en/stats/leaderboard?page=serve,3,3,51,45,89,67,30,45,64,28,44,80,4,5,12,74,53,72,35,31,89,52,84,161,65,58,89,26,19,72,48,77,161,A,8.0,6.0,,,,,N. Massu,K. Kim,M655,K358,CHI,USA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS023,R32,01:05:00,,F,2,SA49,"6-3,6-1",R. Soderling,T. Ascione,,,SWE,FRA,6-3,6-1,,,,01:05:00,315,/en/stats/leaderboard?page=serve,1,7,61,27,44,89,24,27,59,10,17,100,4,4,8,210,/en/stats/leaderboard?page=serve,2,5,58,38,65,58,22,38,41,11,27,69,9,13,8,77,34,44,49,32,65,61,66,109,51,33,65,23,10,44,39,43,109,A,,,,,,,R. Soderling,T. Ascione,SA49,A356,SWE,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS024,R32,01:39:00,,F,2,G379,"6-3,7-6(7)",S. Grosjean,P. Mathieu,,,FRA,FRA,6-3,7-6(7),,,,01:39:00,281,/en/stats/leaderboard?page=serve,3,6,54,41,76,83,34,41,51,18,35,75,3,4,11,266,/en/stats/leaderboard?page=serve,1,2,52,33,63,76,25,33,57,17,30,75,6,8,10,68,52,76,33,21,63,53,73,139,67,42,63,32,24,76,47,66,139,A,,,,,7.0,3.0,S. Grosjean,P. Mathieu,G379,M850,FRA,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS025,R32,02:12:00,,F,3,S681,"6-7(9),6-3,6-2",C. Saulnier,A. Falla,,,FRA,COL,6-7(9),6-3,6-2,,,02:12:00,286,/en/stats/leaderboard?page=serve,4,7,68,73,108,74,54,73,49,17,35,91,10,11,14,232,/en/stats/leaderboard?page=serve,3,1,58,59,101,58,34,59,52,22,42,38,3,8,15,66,71,108,45,45,101,56,116,209,55,56,101,34,37,108,44,93,209,A,9.0,11.0,,,,,C. Saulnier,A. Falla,S681,F444,FRA,COL,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS026,R32,01:16:00,,F,2,G436,"6-4,6-3",M. Gicquel,A. Seppi,,,FRA,ITA,6-4,6-3,,,,01:16:00,269,/en/stats/leaderboard?page=serve,0,7,61,34,56,79,27,34,45,10,22,60,3,5,9,192,/en/stats/leaderboard?page=serve,6,1,46,30,65,67,20,30,34,12,35,55,6,11,10,66,37,56,51,33,65,58,70,121,49,32,65,34,19,56,42,51,121,A,,,,,,,M. Gicquel,A. Seppi,G436,SA93,FRA,ITA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS027,R32,01:42:00,,F,3,H377,"3-6,6-3,6-3",D. Hrbaty,F. Serra,,,SVK,FRA,3-6,6-3,6-3,,,01:42:00,257,/en/stats/leaderboard?page=serve,7,8,54,50,92,80,40,50,38,16,42,67,4,6,13,252,/en/stats/leaderboard?page=serve,1,7,64,56,88,64,36,56,47,15,32,64,7,11,14,61,56,92,42,37,88,52,93,180,58,51,88,39,36,92,48,87,180,A,,,,,,,D. Hrbaty,F. Serra,H377,S963,SVK,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS028,R32,02:02:00,,F,3,M680,"6-3,4-6,6-1",X. Malisse,V. Spadea,,,BEL,USA,6-3,4-6,6-1,,,02:02:00,258,/en/stats/leaderboard?page=serve,2,10,57,50,87,74,37,50,43,16,37,57,4,7,13,213,/en/stats/leaderboard?page=serve,3,2,60,64,106,56,36,64,45,19,42,70,14,20,13,61,53,87,48,51,106,54,104,193,52,55,106,39,34,87,46,89,193,A,,,,,,,X. Malisse,V. Spadea,M680,S544,BEL,USA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS029,R32,01:36:00,,F,2,B747,"7-5,6-4",J. Benneteau,J. Mathieu,,,FRA,FRA,7-5,6-4,,,,01:36:00,290,/en/stats/leaderboard?page=serve,2,9,67,45,67,67,30,45,59,13,22,67,2,3,11,248,/en/stats/leaderboard?page=serve,1,6,68,64,94,66,42,64,37,11,30,75,9,12,11,64,43,67,44,41,94,52,84,161,56,53,94,36,24,67,48,77,161,A,,,,,,,J. Benneteau,J. Mathieu,B747,M902,FRA,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS030,R32,01:43:00,,F,2,G569,"7-6(7),7-6(7)",R. Ginepri,G. Simon,,,USA,FRA,7-6(7),7-6(7),,,,01:43:00,265,/en/stats/leaderboard?page=serve,4,6,75,70,93,70,49,70,43,10,23,70,7,10,12,251,/en/stats/leaderboard?page=serve,3,7,49,39,80,72,28,39,51,21,41,40,2,5,12,63,59,93,39,31,80,52,90,173,61,49,80,37,34,93,48,83,173,A,7.0,3.0,,,7.0,5.0,R. Ginepri,G. Simon,G569,SD32,USA,FRA,,
7309,2006,Lyon,WS,2006-10-23T00:00:00,2006-10-29T00:00:00,Carpet,32,775000,$,MS031,R32,00:55:00,,F,2,G511,"6-0,6-2",S. Greul,G. Gaudio,,,GER,ARG,6-0,6-2,,,,00:55:00,307,/en/stats/leaderboard?page=serve,2,6,54,22,41,86,19,22,63,12,19,100,1,1,7,166,/en/stats/leaderboard?page=serve,5,2,53,26,49,58,15,26,30,7,23,50,5,10,7,76,31,41,55,27,49,64,58,90,45,22,49,24,10,41,36,32,90,A,,,,,,,S. Greul,G. Gaudio,G511,G374,GER,ARG,,
