event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS001,F,02:22:00,,F,3,N250,"2-6,6-3,7-5",M. Norman,M. Rios,,,SWE,CHI,2-6,6-3,7-5,,,02:22:00,241,/en/stats/leaderboard?page=serve,1,4,62,74,120,69,51,74,41,19,46,71,12,17,15,243,/en/stats/leaderboard?page=serve,2,7,59,57,97,65,37,57,50,20,40,44,4,9,14,58,70,120,41,40,97,51,110,217,59,57,97,42,50,120,49,107,217,A,,,,,,,M. Norman,M. Rios,N250,R286,SWE,CHI,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS002,SF,01:11:00,,F,2,R286,"6-4,6-1",M. Rios,J. Bjorkman,,,CHI,SWE,6-4,6-1,,,,01:11:00,288,/en/stats/leaderboard?page=serve,0,4,61,28,46,75,21,28,61,11,18,0,0,1,8,193,/en/stats/leaderboard?page=serve,3,3,51,34,67,65,22,34,33,11,33,58,7,12,9,70,32,46,51,34,67,58,66,113,49,33,67,30,14,46,42,47,113,A,,,,,,,M. Rios,J. Bjorkman,R286,B446,CHI,SWE,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS003,SF,02:04:00,,F,3,N250,"0-6,6-4,6-2",M. Norman,M. Chang,,,SWE,USA,0-6,6-4,6-2,,,02:04:00,248,/en/stats/leaderboard?page=serve,5,4,55,45,82,78,35,45,41,15,37,57,4,7,12,247,/en/stats/leaderboard?page=serve,4,3,63,52,83,71,37,52,39,12,31,67,6,9,12,61,50,82,41,34,83,51,84,165,59,49,83,39,32,82,49,81,165,A,,,,,,,M. Norman,M. Chang,N250,C274,SWE,USA,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS004,QF,01:04:00,,F,2,R286,"6-3,6-3",M. Rios,T. Woodbridge,,,CHI,AUS,6-3,6-3,,,,01:04:00,314,/en/stats/leaderboard?page=serve,2,2,44,19,43,95,18,19,75,18,24,0,0,0,9,238,/en/stats/leaderboard?page=serve,3,1,55,29,53,69,20,29,50,12,24,25,1,4,9,84,36,43,40,21,53,59,57,96,60,32,53,16,7,43,41,39,96,A,,,,,,,M. Rios,T. Woodbridge,R286,W136,CHI,AUS,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS005,QF,02:10:00,,F,3,B446,"6-3,3-6,6-4",J. Bjorkman,A. Vinciguerra,,,SWE,SWE,6-3,3-6,6-4,,,02:10:00,278,/en/stats/leaderboard?page=serve,1,3,58,52,89,71,37,52,62,23,37,85,11,13,14,258,/en/stats/leaderboard?page=serve,5,3,71,79,112,66,52,79,45,15,33,73,8,11,14,67,60,89,40,45,112,52,105,201,60,67,112,33,29,89,48,96,201,A,,,,,,,J. Bjorkman,A. Vinciguerra,B446,V250,SWE,SWE,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS006,QF,01:41:00,,F,2,C274,"6-3,7-5",M. Chang,J. Gambill,,,USA,USA,6-3,7-5,,,,01:41:00,310,/en/stats/leaderboard?page=serve,1,3,62,37,60,81,30,37,65,15,23,0,0,0,11,262,/en/stats/leaderboard?page=serve,3,13,57,40,70,78,31,40,37,11,30,67,4,6,10,75,45,60,40,28,70,56,73,130,60,42,70,25,15,60,44,57,130,A,,,,,,,M. Chang,J. Gambill,C274,G352,USA,USA,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS007,QF,01:19:00,,F,2,N250,"7-6(7),6-1",M. Norman,P. Srichaphan,,,SWE,THA,7-6(7),6-1,,,,01:19:00,250,/en/stats/leaderboard?page=serve,2,1,64,38,59,79,30,38,38,8,21,57,4,7,10,178,/en/stats/leaderboard?page=serve,4,0,42,24,57,63,15,24,33,11,33,55,6,11,9,64,38,59,54,31,57,59,69,116,46,26,57,36,21,59,41,47,116,A,7,4,,,,,M. Norman,P. Srichaphan,N250,S675,SWE,THA,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS008,R16,00:59:00,,F,2,R286,"6-3,6-2",M. Rios,I. Ljubicic,,,CHI,CRO,6-3,6-2,,,,00:59:00,298,/en/stats/leaderboard?page=serve,4,3,47,25,53,88,22,25,64,18,28,100,2,2,9,222,/en/stats/leaderboard?page=serve,3,4,52,26,50,69,18,26,38,9,24,57,4,7,8,75,40,53,46,23,50,61,63,103,54,27,50,25,13,53,39,40,103,A,,,,,,,M. Rios,I. Ljubicic,R286,L360,CHI,CRO,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS009,R16,02:29:00,,F,3,W136,"5-7,6-2,7-6(10)",T. Woodbridge,H. Lee,,,AUS,KOR,5-7,6-2,7-6(10),,,02:29:00,254,/en/stats/leaderboard?page=serve,6,1,64,63,99,70,44,63,50,18,36,64,7,11,16,242,/en/stats/leaderboard?page=serve,1,2,62,76,122,61,46,76,50,23,46,44,4,9,16,63,62,99,43,53,122,52,115,221,57,69,122,37,37,99,48,106,221,A,,,10,8,,,T. Woodbridge,H. Lee,W136,L311,AUS,KOR,,
890,1999,Shanghai,WS,1999-10-04T00:00:00,1999-10-10T00:00:00,Hard,32,325000,$,MS010,R16,01:03:00,,F,2,V250,"6-1,6-3",A. Vinciguerra,C. Mamiit,,,SWE,PHI,6-1,6-3,,,,01:03:00,269,/en/stats/leaderboard?page=serve,3,0,57,24,42,79,19,24,61,11,18,50,2,4,8,152,/en/stats/leaderboard?page=serve,4,1,45,21,47,62,13,21,23,6,26,45,5,11,8,71,30,42,60,28,47,65,58,89,40,19,47,29,12,42,35,31,89,A,,,,,,,A. Vinciguerra,C. Mamiit,V250,M614,SWE,PHI,,
