event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS026,R32,01:41:00,,F,2,DB63,"6-4,6-4",L. Djere,L. Sonego,,,SRB,ITA,6-4,6-4,,,,01:41:00,A,L. Djere,L. Sonego,SRB,ITA,,,289,/en/stats/leaderboard?page=serve,4,1,59,33,56,82,27,33,61,14,23,83,5,6,10,251,/en/stats/leaderboard?page=serve,1,3,70,45,64,62,28,45,47,9,19,50,3,6,10,73,41,56,42,27,64,57,68,120,58,37,64,27,15,56,43,52,120,,,01:41:00,01:41:00,,,,,DB63,SU87
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS027,R32,01:10:00,,F,2,TE51,"6-3,6-0",S. Tsitsipas,F. Fognini,,,GRE,ITA,6-3,6-0,,,,01:10:00,A,S. Tsitsipas,F. Fognini,GRE,ITA,,,276,/en/stats/leaderboard?page=serve,1,3,53,29,55,69,20,29,65,17,26,86,6,7,8,169,/en/stats/leaderboard?page=serve,5,0,58,26,45,46,12,26,42,8,19,29,2,7,7,67,37,55,56,25,45,62,62,100,44,20,45,33,18,55,38,38,100,,,01:10:00,01:10:00,,,,,TE51,F510
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS028,R32,02:03:00,,F,3,RE44,"2-6,6-1,6-4",A. Rublev,A. de Minaur,,,RUS,AUS,2-6,6-1,6-4,,,02:03:00,A,A. Rublev,A. de Minaur,RUS,AUS,,,260,/en/stats/leaderboard?page=serve,7,3,75,72,96,63,45,72,50,12,24,75,9,12,13,237,/en/stats/leaderboard?page=serve,1,1,65,52,80,63,33,52,43,12,28,43,3,7,12,59,57,96,44,35,80,52,92,176,56,45,80,41,39,96,48,84,176,,,02:03:00,02:03:00,,,,,RE44,DH58
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS029,R32,01:43:00,,F,2,S0AG,"7-5,6-3",J. Sinner,E. Ruusuvuori,,,ITA,FIN,7-5,6-3,,,,01:43:00,A,J. Sinner,E. Ruusuvuori,ITA,FIN,,,249,/en/stats/leaderboard?page=serve,3,3,54,41,76,66,27,41,49,17,35,75,6,8,10,222,/en/stats/leaderboard?page=serve,6,2,75,45,60,64,29,45,33,5,15,50,5,10,11,58,44,76,43,26,60,51,70,136,57,34,60,42,32,76,49,66,136,,,01:43:00,01:43:00,,,,,S0AG,RH24
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS030,R32,01:41:00,,F,3,CD85,"4-6,7-6(7),4-3",P. Carreno Busta,A. Bublik,,,ESP,KAZ,4-6,7-6(7),4-3,,,01:41:00,A,P. Carreno Busta,A. Bublik,ESP,KAZ,,,298,/en/stats/leaderboard?page=serve,2,2,68,55,81,64,35,55,81,21,26,50,2,4,14,278,/en/stats/leaderboard?page=serve,7,11,59,55,93,76,42,55,53,20,38,50,2,4,15,69,56,81,33,31,93,50,87,174,67,62,93,31,25,81,50,87,174,7,3,01:41:00,01:41:00,,,,,CD85,BK92
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS031,R32,01:27:00,,F,2,Z355,"6-1,7-5",A. Zverev,F. Delbonis,,,GER,ARG,6-1,7-5,,,,01:27:00,A,A. Zverev,F. Delbonis,GER,ARG,,,267,/en/stats/leaderboard?page=serve,1,4,66,37,56,68,25,37,53,10,19,50,2,4,9,195,/en/stats/leaderboard?page=serve,4,2,63,41,65,44,18,41,50,12,24,45,5,11,10,63,35,56,54,35,65,58,70,121,46,30,65,38,21,56,42,51,121,,,01:27:00,01:27:00,,,,,Z355,D874
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS033,R64,01:38:00,,F,2,DH50,"7-5,6-3",A. Davidovich Fokina,M. Giron,,,ESP,USA,7-5,6-3,,,,01:38:00,A,A. Davidovich Fokina,M. Giron,ESP,USA,,,266,/en/stats/leaderboard?page=serve,5,2,63,35,56,74,26,35,52,11,21,60,3,5,10,213,/en/stats/leaderboard?page=serve,2,3,51,40,78,65,26,40,42,16,38,62,8,13,11,66,37,56,46,36,78,54,73,134,54,42,78,34,19,56,46,61,134,,,01:38:00,01:38:00,,,,,DH50,GC88
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS034,R64,01:30:00,,F,2,GB88,"6-4,6-3",D. Goffin,J. Lehecka,,,BEL,CZE,6-4,6-3,,,,01:30:00,A,D. Goffin,J. Lehecka,BEL,CZE,,,278,/en/stats/leaderboard?page=serve,3,0,53,36,68,78,28,36,50,16,32,100,6,6,9,242,/en/stats/leaderboard?page=serve,2,2,59,38,64,63,24,38,50,13,26,63,5,8,10,65,44,68,42,27,64,54,71,132,58,37,64,35,24,68,46,61,132,,,01:30:00,01:30:00,,,,,GB88,L0BV
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS035,R64,01:39:00,,F,2,E687,"6-0,7-6(7)",D. Evans,B. Bonzi,,,GBR,FRA,6-0,7-6(7),,,,01:39:00,A,D. Evans,B. Bonzi,GBR,FRA,,,296,/en/stats/leaderboard?page=serve,0,3,65,35,54,77,27,35,63,12,19,0,0,1,9,203,/en/stats/leaderboard?page=serve,6,2,51,37,72,70,26,37,31,11,35,56,5,9,9,72,39,54,49,35,72,59,74,126,51,37,72,28,15,54,41,52,126,7,4,01:39:00,01:39:00,,,,,E687,BM95
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS036,R64,02:40:00,,F,3,FB98,"6-7(6),7-6(7),6-4",T. Fritz,L. Catarina,,,USA,MON,6-7(6),7-6(7),6-4,,,02:40:00,A,T. Fritz,L. Catarina,USA,MON,,,252,/en/stats/leaderboard?page=serve,3,4,70,76,108,67,51,76,50,16,32,54,7,13,17,227,/en/stats/leaderboard?page=serve,4,2,66,71,108,62,44,71,43,16,37,42,5,12,17,62,67,108,44,48,108,53,115,216,56,60,108,38,41,108,47,101,216,7,5,02:40:00,02:40:00,,,6,8,FB98,CN78
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS037,R64,01:08:00,,F,2,C977,"6-2,6-2",M. Cilic,J. Tsonga,,,CRO,FRA,6-2,6-2,,,,01:08:00,A,M. Cilic,J. Tsonga,CRO,FRA,,,308,/en/stats/leaderboard?page=serve,2,3,51,21,41,86,18,21,70,14,20,0,0,0,8,203,/en/stats/leaderboard?page=serve,5,2,54,27,50,59,16,27,43,10,23,43,3,7,8,78,32,41,48,24,50,62,56,91,52,26,50,22,9,41,38,35,91,,,01:08:00,01:08:00,,,,,C977,T786
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS038,R64,01:38:00,,F,2,K0AH,"7-5,6-4",S. Korda,B. van de Zandschulp,,,USA,NED,7-5,6-4,,,,01:38:00,A,S. Korda,B. van de Zandschulp,USA,NED,,,253,/en/stats/leaderboard?page=serve,1,5,61,44,72,66,29,44,50,14,28,50,3,6,11,220,/en/stats/leaderboard?page=serve,2,2,69,44,64,57,25,44,40,8,20,29,2,7,11,60,43,72,48,31,64,54,74,136,52,33,64,40,29,72,46,62,136,,,01:38:00,01:38:00,,,,,K0AH,V812
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS041,R64,02:33:00,,F,3,R0DG,"7-6(7),4-6,6-3",H. Rune,A. Karatsev,,,DEN,RUS,7-6(7),4-6,6-3,,,02:33:00,A,H. Rune,A. Karatsev,DEN,RUS,,,270,/en/stats/leaderboard?page=serve,4,4,69,64,93,73,47,64,48,14,29,70,7,10,15,240,/en/stats/leaderboard?page=serve,5,1,56,60,107,60,36,60,53,25,47,56,5,9,16,66,61,93,43,46,107,54,107,200,57,61,107,34,32,93,47,93,200,,,02:33:00,02:33:00,,,7,1,R0DG,KC56
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS042,R64,01:45:00,,F,2,L987,"6-2,7-6(7)",D. Lajovic,F. Krajinovic,,,SRB,SRB,6-2,7-6(7),,,,01:45:00,A,D. Lajovic,F. Krajinovic,SRB,SRB,,,267,/en/stats/leaderboard?page=serve,0,6,59,48,81,67,32,48,55,18,33,67,4,6,10,211,/en/stats/leaderboard?page=serve,1,1,47,29,62,52,15,29,52,17,33,20,1,5,10,62,50,81,48,30,62,56,80,143,52,32,62,38,31,81,44,63,143,7,4,01:45:00,01:45:00,,,,,L987,KB05
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS043,R64,00:48:00,,F,2,D875,"6-3,2-0",G. Dimitrov,N. Basilashvili,,,BUL,GEO,6-3,2-0,,,,00:48:00,A,G. Dimitrov,N. Basilashvili,BUL,GEO,,,338,/en/stats/leaderboard?page=serve,0,3,59,16,27,94,15,16,82,9,11,0,0,0,6,214,/en/stats/leaderboard?page=serve,3,1,55,23,42,43,10,23,58,11,19,67,4,6,5,89,24,27,50,21,42,65,45,69,50,21,42,11,3,27,35,24,69,,,00:48:00,00:48:00,,,,,D875,BG23
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS044,R64,01:39:00,,F,2,HB71,"7-5,6-4",H. Hurkacz,H. Dellien,,,POL,BOL,7-5,6-4,,,,01:39:00,A,H. Hurkacz,H. Dellien,POL,BOL,,,304,/en/stats/leaderboard?page=serve,0,10,66,44,67,73,32,44,65,15,23,75,3,4,11,263,/en/stats/leaderboard?page=serve,1,0,79,57,72,60,34,57,53,8,15,67,6,9,11,70,47,67,42,30,72,55,77,139,58,42,72,30,20,67,45,62,139,,,01:39:00,01:39:00,,,,,HB71,DA31
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS045,R64,02:30:00,,F,2,MO44,"6-4,7-6(7)",P. Martinez,U. Humbert,,,ESP,FRA,6-4,7-6(7),,,,02:30:00,A,P. Martinez,U. Humbert,ESP,FRA,,,217,/en/stats/leaderboard?page=serve,4,0,65,60,92,52,31,60,50,16,32,38,3,8,11,200,/en/stats/leaderboard?page=serve,4,3,62,61,98,56,34,61,38,14,37,60,9,15,11,51,47,92,51,50,98,51,97,190,49,48,98,49,45,92,49,93,190,7,5,02:30:00,02:30:00,,,,,MO44,HH26
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS046,R64,02:30:00,,F,3,R772,"6-4,4-6,6-2",A. Ramos-Vinolas,T. Griekspoor,,,ESP,NED,6-4,4-6,6-2,,,02:30:00,A,A. Ramos-Vinolas,T. Griekspoor,ESP,NED,,,266,/en/stats/leaderboard?page=serve,0,4,69,72,105,63,45,72,52,17,33,67,6,9,14,239,/en/stats/leaderboard?page=serve,5,6,64,53,83,70,37,53,40,12,30,44,4,9,14,59,62,105,41,34,83,51,96,188,59,49,83,41,43,105,49,92,188,,,02:30:00,02:30:00,,,,,R772,GJ37
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS049,R64,02:06:00,,F,3,M0EJ,"6-2,6-7(4),6-2",L. Musetti,B. Paire,,,ITA,FRA,6-2,6-7(4),6-2,,,02:06:00,A,L. Musetti,B. Paire,ITA,FRA,,,262,/en/stats/leaderboard?page=serve,4,2,66,58,88,67,39,58,53,16,30,40,2,5,14,195,/en/stats/leaderboard?page=serve,10,1,45,45,101,71,32,45,38,21,56,50,7,14,14,63,55,88,48,48,101,54,103,189,52,53,101,38,33,88,46,86,189,4,7,02:06:00,02:06:00,,,,,M0EJ,PD31
410,2022,ATP Masters 1000 Monte-Carlo,1000,2022-04-10T00:00:00,2022-04-17T00:00:00,Clay,56,5415410,€,MS050,R64,02:33:00,,F,3,F724,"6-4,6-7(5),6-1",M. Fucsovics,L. Harris,,,HUN,RSA,6-4,6-7(5),6-1,,,02:33:00,A,M. Fucsovics,L. Harris,HUN,RSA,,,294,/en/stats/leaderboard?page=serve,4,2,70,73,105,67,49,73,66,21,32,83,5,6,15,255,/en/stats/leaderboard?page=serve,0,4,61,54,89,65,35,54,54,19,35,43,3,7,14,67,70,105,39,35,89,54,105,194,61,54,89,33,35,105,46,89,194,5,7,02:33:00,02:33:00,,,,,F724,HG86
