event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS001,F,01:33:00,,F,3,TA46,"6-1,3-6,6-2",B. Tomic,A. Mannarino,,,AUS,FRA,6-1,3-6,6-2,,,01:33:00,A,B. Tomic,A. Mannarino,AUS,FRA,,,283,/en/stats/leaderboard?page=serve,0,9,71,54,76,70,38,54,50,11,22,71,5,7,12,233,/en/stats/leaderboard?page=serve,2,8,69,46,67,67,31,46,33,7,21,50,5,10,12,64,49,76,43,29,67,55,78,143,57,38,67,36,27,76,45,65,143,01:33:00,01:33:00,,,,,,,TA46,ME82
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS002,SF,01:37:00,,F,2,ME82,"7-6(7),7-6(7)",A. Mannarino,I. Karlovic,,,FRA,CRO,7-6(7),7-6(7),,,,01:37:00,A,A. Mannarino,I. Karlovic,FRA,CRO,,,308,/en/stats/leaderboard?page=serve,2,2,60,48,80,85,41,48,63,20,32,100,2,2,12,332,/en/stats/leaderboard?page=serve,3,17,75,53,71,87,46,53,56,10,18,0,0,0,12,76,61,80,21,15,71,50,76,151,79,56,71,24,19,80,50,75,151,01:37:00,01:37:00,7,5,7,5,,,ME82,K336
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS003,SF,02:18:00,,F,3,TA46,"6-4,6-7(4),7-6(7)",B. Tomic,M. Berrer,,,AUS,GER,6-4,6-7(4),7-6(7),,,02:18:00,A,B. Tomic,M. Berrer,AUS,GER,,,314,/en/stats/leaderboard?page=serve,0,23,75,91,122,74,67,91,48,15,31,88,7,8,17,294,/en/stats/leaderboard?page=serve,5,17,63,70,112,79,55,70,52,22,42,75,6,8,17,67,82,122,31,35,112,50,117,234,69,77,112,33,40,122,50,117,234,02:18:00,02:18:00,,,4,7,7,3,TA46,B678
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS004,QF,02:09:00,,F,3,K336,"3-6,7-6(9),6-4",I. Karlovic,R. Stepanek,,,CRO,CZE,3-6,7-6(9),6-4,,,02:09:00,A,I. Karlovic,R. Stepanek,CRO,CZE,,,326,/en/stats/leaderboard?page=serve,4,27,69,57,83,91,52,57,50,13,26,0,0,1,15,309,/en/stats/leaderboard?page=serve,7,7,64,55,86,91,50,55,61,19,31,67,2,3,16,78,65,83,20,17,86,49,82,169,80,69,86,22,18,83,51,87,169,02:09:00,02:09:00,,,9,7,,,K336,S694
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS005,QF,01:38:00,,F,3,ME82,"1-6,6-1,6-3",A. Mannarino,M. Jaziri,,,FRA,TUN,1-6,6-1,6-3,,,01:38:00,A,A. Mannarino,M. Jaziri,FRA,TUN,,,229,/en/stats/leaderboard?page=serve,1,4,70,45,64,67,30,45,26,5,19,33,2,6,11,209,/en/stats/leaderboard?page=serve,3,5,60,49,82,61,30,49,36,12,33,63,10,16,12,55,35,64,49,40,82,51,75,146,51,42,82,45,29,64,49,71,146,01:38:00,01:38:00,,,,,,,ME82,J267
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS006,QF,01:38:00,,F,3,B678,"6-3,3-6,6-3",M. Berrer,V. Estrella Burgos,,,GER,DOM,6-3,3-6,6-3,,,01:38:00,A,M. Berrer,V. Estrella Burgos,GER,DOM,,,286,/en/stats/leaderboard?page=serve,11,14,48,41,85,88,36,41,55,24,44,75,3,4,14,280,/en/stats/leaderboard?page=serve,4,9,59,48,82,73,35,48,59,20,34,67,4,6,13,71,60,85,33,27,82,52,87,167,67,55,82,29,25,85,48,80,167,01:38:00,01:38:00,,,,,,,B678,E224
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS007,QF,01:02:00,,F,2,TA46,"6-1,6-4",B. Tomic,T. Ito,,,AUS,JPN,6-1,6-4,,,,01:02:00,A,B. Tomic,T. Ito,AUS,JPN,,,286,/en/stats/leaderboard?page=serve,2,9,63,32,51,75,24,32,53,10,19,67,2,3,9,197,/en/stats/leaderboard?page=serve,7,2,49,23,47,74,17,23,29,7,24,33,2,6,8,67,34,51,49,23,47,58,57,98,51,24,47,33,17,51,42,41,98,01:02:00,01:02:00,,,,,,,TA46,I230
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS008,R16,01:55:00,,F,3,K336,"6-7(12),6-1,6-3",I. Karlovic,D. Galan,,,CRO,COL,6-7(12),6-1,6-3,,,01:55:00,A,I. Karlovic,D. Galan,CRO,COL,,,366,/en/stats/leaderboard?page=serve,1,28,71,55,78,85,47,55,83,19,23,0,0,0,14,250,/en/stats/leaderboard?page=serve,4,4,60,64,107,72,46,64,47,20,43,50,4,8,14,85,66,78,38,41,107,58,107,185,62,66,107,15,12,78,42,78,185,01:55:00,01:55:00,12,14,,,,,K336,GE33
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS009,R16,00:54:00,,F,2,S694,"6-4,6-0",R. Stepanek,S. Groth,,,CZE,AUS,6-4,6-0,,,,00:54:00,A,R. Stepanek,S. Groth,CZE,AUS,,,325,/en/stats/leaderboard?page=serve,1,6,63,25,40,84,21,25,73,11,15,0,0,0,8,208,/en/stats/leaderboard?page=serve,3,10,54,25,46,68,17,25,29,6,21,20,1,5,8,80,32,40,50,23,46,64,55,86,50,23,46,20,8,40,36,31,86,00:54:00,00:54:00,,,,,,,S694,G940
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS010,R16,01:48:00,,F,2,ME82,"7-5,6-3",A. Mannarino,R. Ram,,,FRA,USA,7-5,6-3,,,,01:48:00,A,A. Mannarino,R. Ram,FRA,USA,,,329,/en/stats/leaderboard?page=serve,2,11,59,32,54,88,28,32,73,16,22,0,0,0,11,257,/en/stats/leaderboard?page=serve,5,6,67,56,83,68,38,56,41,11,27,83,10,12,10,81,44,54,41,34,83,57,78,137,59,49,83,19,10,54,43,59,137,01:48:00,01:48:00,,,,,,,ME82,R548
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS011,R16,02:21:00,,F,3,J267,"6-7(1),6-3,6-2",M. Jaziri,A. Sarkissian,,,TUN,USA,6-7(1),6-3,6-2,,,02:21:00,A,M. Jaziri,A. Sarkissian,TUN,USA,,,284,/en/stats/leaderboard?page=serve,2,8,43,46,107,78,36,46,57,35,61,100,6,6,15,273,/en/stats/leaderboard?page=serve,5,9,63,50,79,80,40,50,48,14,29,0,0,3,14,66,71,107,32,25,79,52,96,186,68,54,79,34,36,107,48,90,186,02:21:00,02:21:00,1,7,,,,,J267,SL07
6718,2015,Bogota,250,2015-07-20T00:00:00,2015-07-26T00:00:00,Hard,28,683515,$,MS012,R16,01:31:00,,F,2,B678,"6-3,7-6(7)",M. Berrer,M. Demoliner,,,GER,BRA,6-3,7-6(7),,,,01:31:00,A,M. Berrer,M. Demoliner,GER,BRA,,,293,/en/stats/leaderboard?page=serve,7,8,62,40,65,88,35,40,52,13,25,50,1,2,11,262,/en/stats/leaderboard?page=serve,1,3,66,47,71,68,32,47,46,11,24,50,2,4,10,74,48,65,39,28,71,56,76,136,61,43,71,26,17,65,44,60,136,01:31:00,01:31:00,,,7,3,,,B678,D833
