event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS001,F,01:00:00,,F,1,R0DG,3-4,H. Rune,B. van de Zandschulp,,,DEN,NED,3-4,,,,,01:00:00,A,H. Rune,B. van de Zandschulp,DEN,NED,,,197,/en/stats/leaderboard?page=serve,0,0,68,15,22,53,8,15,43,3,7,33,1,3,3,220,/en/stats/leaderboard?page=serve,0,0,63,20,32,40,8,20,67,8,12,60,3,5,4,50,11,22,50,16,32,50,27,54,50,16,32,50,11,22,50,27,54,01:00:00,01:00:00,,,,,,,R0DG,V812
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS002,SF,01:29:00,,F,2,R0DG,"6-4,6-4",H. Rune,O. Otte,,,DEN,GER,6-4,6-4,,,,01:29:00,A,H. Rune,O. Otte,DEN,GER,,,295,/en/stats/leaderboard?page=serve,1,4,61,35,57,77,27,35,64,14,22,86,6,7,10,254,/en/stats/leaderboard?page=serve,1,3,71,49,69,61,30,49,50,10,20,77,10,13,10,72,41,57,42,29,69,56,70,126,58,40,69,28,16,57,44,56,126,01:29:00,01:29:00,,,,,,,R0DG,O449
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS003,SF,02:52:00,,F,3,V812,"2-6,7-6(7),6-4",B. van de Zandschulp,M. Kecmanovic,,,NED,SRB,2-6,7-6(7),6-4,,,02:52:00,A,B. van de Zandschulp,M. Kecmanovic,NED,SRB,,,229,/en/stats/leaderboard?page=serve,5,1,69,70,101,59,41,70,45,14,31,54,7,13,15,239,/en/stats/leaderboard?page=serve,2,1,69,85,124,56,48,85,49,19,39,69,11,16,15,54,55,101,46,57,124,50,112,225,54,67,124,46,46,101,50,113,225,02:52:00,02:52:00,7,4,,,,,V812,KI95
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS004,QF,01:02:00,,F,2,R0DG,"6-0,6-2",H. Rune,E. Ruusuvuori,,,DEN,FIN,6-0,6-2,,,,01:02:00,A,H. Rune,E. Ruusuvuori,DEN,FIN,,,309,/en/stats/leaderboard?page=serve,1,3,70,28,40,79,22,28,58,7,12,100,3,3,7,183,/en/stats/leaderboard?page=serve,4,1,76,35,46,46,16,35,36,4,11,50,5,10,7,73,29,40,57,26,46,64,55,86,43,20,46,28,11,40,36,31,86,01:02:00,01:02:00,,,,,,,R0DG,RH24
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS005,QF,01:25:00,,F,2,O449,"6-1,7-6(7)",O. Otte,A. Tabilo,,,GER,CHI,6-1,7-6(7),,,,01:25:00,A,O. Otte,A. Tabilo,GER,CHI,,,282,/en/stats/leaderboard?page=serve,1,6,59,36,61,78,28,36,52,13,25,80,4,5,9,220,/en/stats/leaderboard?page=serve,5,2,63,45,71,58,26,45,42,11,26,43,3,7,10,67,41,61,48,34,71,57,75,132,52,37,71,33,20,61,43,57,132,01:25:00,01:25:00,7,1,,,,,O449,TE30
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS006,QF,01:27:00,,F,2,KI95,"7-6(7),6-2",M. Kecmanovic,N. Basilashvili,,,SRB,GEO,7-6(7),6-2,,,,01:27:00,A,M. Kecmanovic,N. Basilashvili,SRB,GEO,,,285,/en/stats/leaderboard?page=serve,0,10,66,45,68,64,29,45,65,15,23,75,6,8,10,217,/en/stats/leaderboard?page=serve,3,1,58,37,64,68,25,37,33,9,27,43,3,7,10,65,44,68,47,30,64,56,74,132,53,34,64,35,24,68,44,58,132,01:27:00,01:27:00,,,7,5,,,KI95,BG23
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS007,QF,01:34:00,,F,2,V812,"7-5,6-1",B. van de Zandschulp,C. Ruud,,,NED,NOR,7-5,6-1,,,,01:34:00,A,B. van de Zandschulp,C. Ruud,NED,NOR,,,327,/en/stats/leaderboard?page=serve,0,4,69,34,49,74,25,34,80,12,15,100,1,1,9,229,/en/stats/leaderboard?page=serve,1,2,59,42,71,50,21,42,59,17,29,60,6,10,10,76,37,49,46,33,71,58,70,120,54,38,71,24,12,49,42,50,120,01:34:00,01:34:00,,,,,,,V812,RH16
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS008,R16,01:40:00,,F,2,R0DG,"6-3,6-2",H. Rune,A. Zverev,,,DEN,GER,6-3,6-2,,,,01:40:00,A,H. Rune,A. Zverev,DEN,GER,,,283,/en/stats/leaderboard?page=serve,0,1,78,59,76,63,37,59,53,9,17,86,6,7,9,217,/en/stats/leaderboard?page=serve,3,0,75,36,48,53,19,36,42,5,12,64,7,11,8,61,46,76,50,24,48,56,70,124,50,24,48,39,30,76,44,54,124,01:40:00,01:40:00,,,,,,,R0DG,Z355
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS009,R16,01:16:00,,F,2,RH24,"6-3,6-3",E. Ruusuvuori,M. Cressy,,,FIN,USA,6-3,6-3,,,,01:16:00,A,E. Ruusuvuori,M. Cressy,FIN,USA,,,276,/en/stats/leaderboard?page=serve,4,2,64,36,56,81,29,36,45,9,20,67,2,3,9,233,/en/stats/leaderboard?page=serve,2,3,73,38,52,47,18,38,57,8,14,33,2,6,9,68,38,56,50,26,52,59,64,108,50,26,52,32,18,56,41,44,108,01:16:00,01:16:00,,,,,,,RH24,C0BC
308,2022,Munich,250,2022-04-25T00:00:00,2022-05-01T00:00:00,Clay,28,534555,€,MS010,R16,01:27:00,,F,2,O449,"7-6(7),6-2",O. Otte,R. Opelka,,,GER,USA,7-6(7),6-2,,,,01:27:00,A,O. Otte,R. Opelka,GER,USA,,,307,/en/stats/leaderboard?page=serve,3,2,56,35,63,91,32,35,61,17,28,100,2,2,10,263,/en/stats/leaderboard?page=serve,3,10,57,39,69,69,27,39,50,15,30,67,4,6,10,78,49,63,39,27,69,58,76,132,61,42,69,22,14,63,42,56,132,01:27:00,01:27:00,,,7,4,,,O449,O522
