event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS011,R16,01:40:00,,F,3,G858,"6-3,1-6,6-3",E. Gulbis,J. Zopp,,,LAT,EST,6-3,1-6,6-3,,,01:40:00,A,E. Gulbis,J. Zopp,LAT,EST,,,273,/en/stats/leaderboard?page=serve,4,9,60,42,70,71,30,42,61,17,28,50,3,6,13,249,/en/stats/leaderboard?page=serve,4,1,57,45,79,64,29,45,56,19,34,75,9,12,12,67,47,70,39,31,79,52,78,149,61,48,79,33,23,70,48,71,149,01:40:00,01:40:00,,,,,,,G858,Z254
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS012,R16,01:44:00,,F,3,SH90,"3-6,6-4,6-0",J. Sousa,S. Stakhovsky,,,POR,UKR,3-6,6-4,6-0,,,01:44:00,A,J. Sousa,S. Stakhovsky,POR,UKR,,,263,/en/stats/leaderboard?page=serve,2,2,59,41,70,80,33,41,41,12,29,60,3,5,12,236,/en/stats/leaderboard?page=serve,3,10,56,47,84,66,31,47,46,17,37,55,6,11,13,64,45,70,43,36,84,53,81,154,57,48,84,36,25,70,47,73,154,01:44:00,01:44:00,,,,,,,SH90,SC77
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS013,R16,01:07:00,,F,2,T315,"6-3,6-0",D. Tursunov,K. Kravchuk,,,RUS,RUS,6-3,6-0,,,,01:07:00,A,D. Tursunov,K. Kravchuk,RUS,RUS,,,284,/en/stats/leaderboard?page=serve,5,1,61,28,46,79,22,28,61,11,18,80,4,5,8,163,/en/stats/leaderboard?page=serve,4,5,55,27,49,56,15,27,23,5,22,44,4,9,7,72,33,46,59,29,49,65,62,95,41,20,49,28,13,46,35,33,95,01:07:00,01:07:00,,,,,,,T315,K776
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS014,R16,02:12:00,,F,3,I165,"4-6,6-3,6-4",D. Istomin,A. Golubev,,,UZB,KAZ,4-6,6-3,6-4,,,02:12:00,A,D. Istomin,A. Golubev,UZB,KAZ,,,293,/en/stats/leaderboard?page=serve,1,1,69,70,101,73,51,70,58,18,31,88,7,8,15,272,/en/stats/leaderboard?page=serve,2,6,59,60,102,72,43,60,52,22,42,78,7,9,14,68,69,101,36,37,102,52,106,203,64,65,102,32,32,101,48,97,203,02:12:00,02:12:00,,,,,,,I165,G806
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS015,R16,02:07:00,,F,3,G476,"6-4,4-6,6-3",G. Garcia-Lopez,M. Youzhny,,,ESP,RUS,6-4,4-6,6-3,,,02:07:00,A,G. Garcia-Lopez,M. Youzhny,ESP,RUS,,,253,/en/stats/leaderboard?page=serve,3,1,47,39,83,69,27,39,61,27,44,57,4,7,14,238,/en/stats/leaderboard?page=serve,2,6,64,61,95,66,40,61,38,13,34,29,2,7,15,65,54,83,44,42,95,54,96,178,56,53,95,35,29,83,46,82,178,02:07:00,02:07:00,,,,,,,G476,Y061
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS016,R32,01:08:00,,F,2,F510,"6-4,6-4",F. Fognini,D. Inglot,,,ITA,GBR,6-4,6-4,,,,01:08:00,A,F. Fognini,D. Inglot,ITA,GBR,,,302,/en/stats/leaderboard?page=serve,3,5,53,31,58,84,26,31,63,17,27,100,1,1,10,276,/en/stats/leaderboard?page=serve,1,10,68,42,62,74,31,42,45,9,20,75,6,8,10,74,43,58,35,22,62,54,65,120,65,40,62,26,15,58,46,55,120,01:08:00,01:08:00,,,,,,,F510,I200
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS017,R32,02:06:00,,F,3,P701,"3-6,6-4,6-3",M. Przysiezny,A. Ramos-Vinolas,,,POL,ESP,3-6,6-4,6-3,,,02:06:00,A,M. Przysiezny,A. Ramos-Vinolas,POL,ESP,,,269,/en/stats/leaderboard?page=serve,4,8,61,53,87,70,37,53,56,19,34,67,6,9,14,237,/en/stats/leaderboard?page=serve,4,2,54,55,102,71,39,55,43,20,47,50,4,8,14,64,56,87,42,43,102,52,99,189,58,59,102,36,31,87,48,90,189,02:06:00,02:06:00,,,,,,,P701,R772
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS018,R32,01:49:00,,F,2,KE29,"7-6(7),7-6(7)",K. Khachanov,V. Hanescu,,,RUS,ROU,7-6(7),7-6(7),,,,01:49:00,A,K. Khachanov,V. Hanescu,RUS,ROU,,,285,/en/stats/leaderboard?page=serve,0,5,56,46,82,80,37,46,53,19,36,75,3,4,12,272,/en/stats/leaderboard?page=serve,2,2,63,52,82,75,39,52,43,13,30,50,1,2,12,68,56,82,37,30,82,52,86,164,63,52,82,32,26,82,48,78,164,01:49:00,01:49:00,7,4,,,7,4,KE29,H528
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS019,R32,01:25:00,,F,2,R685,"6-4,7-6(7)",L. Rosol,R. Berankis,,,CZE,LTU,6-4,7-6(7),,,,01:25:00,A,L. Rosol,R. Berankis,CZE,LTU,,,290,/en/stats/leaderboard?page=serve,3,12,53,45,85,78,35,45,60,24,40,83,5,6,11,272,/en/stats/leaderboard?page=serve,4,8,49,35,71,74,26,35,64,23,36,80,8,10,11,69,59,85,31,22,71,52,81,156,69,49,71,31,26,85,48,75,156,01:25:00,01:25:00,,,,,7,4,R685,BE90
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS020,R32,01:50:00,,F,2,BD06,"7-6(7),6-3",R. Bautista Agut,J. Tipsarevic,,,ESP,SRB,7-6(7),6-3,,,,01:50:00,A,R. Bautista Agut,J. Tipsarevic,ESP,SRB,,,282,/en/stats/leaderboard?page=serve,2,6,68,50,74,66,33,50,54,13,24,89,8,9,10,240,/en/stats/leaderboard?page=serve,5,4,62,51,82,65,33,51,42,13,31,73,8,11,11,62,46,74,44,36,82,53,82,156,56,46,82,38,28,74,47,74,156,01:50:00,01:50:00,7,4,,,,,BD06,T742
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS021,R32,01:12:00,,F,2,D864,"6-1,6-4",E. Donskoy,A. Mannarino,,,RUS,FRA,6-1,6-4,,,,01:12:00,A,E. Donskoy,A. Mannarino,RUS,FRA,,,292,/en/stats/leaderboard?page=serve,1,3,53,31,58,74,23,31,63,17,27,100,3,3,9,245,/en/stats/leaderboard?page=serve,1,4,57,26,46,58,15,26,65,13,20,40,2,5,8,69,40,58,39,18,46,56,58,104,61,28,46,31,18,58,44,46,104,01:12:00,01:12:00,,,,,,,D864,ME82
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS022,R32,01:42:00,,F,3,Z254,"6-1,3-6,6-3",J. Zopp,D. Gimeno-Traver,,,EST,ESP,6-1,3-6,6-3,,,01:42:00,A,J. Zopp,D. Gimeno-Traver,EST,ESP,,,270,/en/stats/leaderboard?page=serve,2,2,65,55,84,69,38,55,52,15,29,80,8,10,13,224,/en/stats/leaderboard?page=serve,5,6,49,42,86,69,29,42,39,17,44,60,6,10,12,63,53,84,47,40,86,55,93,170,53,46,86,37,31,84,45,77,170,01:42:00,01:42:00,,,,,,,Z254,G676
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS023,R32,00:41:00,,F,2,G858,"6-0,6-1",E. Gulbis,M. Elgin,,,LAT,RUS,6-0,6-1,,,,00:41:00,A,E. Gulbis,M. Elgin,LAT,RUS,,,304,/en/stats/leaderboard?page=serve,2,3,54,22,41,91,20,22,58,11,19,100,3,3,7,135,/en/stats/leaderboard?page=serve,0,1,65,20,31,35,7,20,18,2,11,17,1,6,6,76,31,41,71,22,31,74,53,72,29,9,31,24,10,41,26,19,72,00:41:00,00:41:00,,,,,,,G858,E180
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS024,R32,01:07:00,,F,2,SC77,"6-3,6-4",S. Stakhovsky,F. Verdasco,,,UKR,ESP,6-3,6-4,,,,01:07:00,A,S. Stakhovsky,F. Verdasco,UKR,ESP,,,295,/en/stats/leaderboard?page=serve,2,7,66,37,56,81,30,37,53,10,19,67,2,3,10,259,/en/stats/leaderboard?page=serve,1,3,65,34,52,65,22,34,61,11,18,40,2,5,9,71,40,56,37,19,52,55,59,108,63,33,52,29,16,56,45,49,108,01:07:00,01:07:00,,,,,,,SC77,V306
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS025,R32,01:25:00,,F,2,SH90,"6-3,6-4",J. Sousa,P. Lorenzi,,,POR,ITA,6-3,6-4,,,,01:25:00,A,J. Sousa,P. Lorenzi,POR,ITA,,,259,/en/stats/leaderboard?page=serve,2,2,55,36,65,69,25,36,55,16,29,75,6,8,10,193,/en/stats/leaderboard?page=serve,1,2,36,20,56,40,8,20,61,22,36,20,1,5,9,63,41,65,46,26,56,55,67,121,54,30,56,37,24,65,45,54,121,01:25:00,01:25:00,,,,,,,SH90,L503
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS026,R32,01:13:00,,F,2,K776,"7-6(7),6-3",K. Kravchuk,H. Zeballos,,,RUS,ARG,7-6(7),6-3,,,,01:13:00,A,K. Kravchuk,H. Zeballos,RUS,ARG,,,341,/en/stats/leaderboard?page=serve,3,10,78,46,59,87,40,46,69,9,13,0,0,0,11,314,/en/stats/leaderboard?page=serve,2,3,70,37,53,78,29,37,75,12,16,0,0,1,10,83,49,59,23,12,53,54,61,112,77,41,53,17,10,59,46,51,112,01:13:00,01:13:00,7,5,,,,,K776,Z184
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS027,R32,02:00:00,,F,2,T315,"7-6(7),7-6(7)",D. Tursunov,M. Baghdatis,,,RUS,CYP,7-6(7),7-6(7),,,,02:00:00,A,D. Tursunov,M. Baghdatis,RUS,CYP,,,268,/en/stats/leaderboard?page=serve,4,4,58,51,88,78,40,51,49,18,37,71,5,7,12,255,/en/stats/leaderboard?page=serve,5,6,44,35,80,71,25,35,56,25,45,60,3,5,12,66,58,88,38,30,80,52,88,168,63,50,80,34,30,88,48,80,168,02:00:00,02:00:00,7,3,,,7,3,T315,B837
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS028,R32,01:46:00,,F,3,I165,"6-4,3-6,7-5",D. Istomin,S. Groth,,,UZB,AUS,6-4,3-6,7-5,,,01:46:00,A,D. Istomin,S. Groth,UZB,AUS,,,263,/en/stats/leaderboard?page=serve,3,3,75,65,87,60,39,65,55,12,22,50,4,8,15,271,/en/stats/leaderboard?page=serve,3,10,70,56,80,55,31,56,71,17,24,17,1,6,16,59,51,87,40,32,80,50,83,167,60,48,80,41,36,87,50,84,167,01:46:00,01:46:00,,,,,,,I165,G940
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS029,R32,01:51:00,,F,3,G806,"6-7(3),6-3,6-1",A. Golubev,J. Struff,,,KAZ,GER,6-7(3),6-3,6-1,,,01:51:00,A,A. Golubev,J. Struff,KAZ,GER,,,309,/en/stats/leaderboard?page=serve,1,8,66,59,90,71,42,59,65,20,31,100,2,2,14,260,/en/stats/leaderboard?page=serve,5,3,72,61,85,69,42,61,50,12,24,60,6,10,14,69,62,90,36,31,85,53,93,175,64,54,85,31,28,90,47,82,175,01:51:00,01:51:00,3,7,,,,,G806,SL28
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS030,R32,01:04:00,,F,2,G476,"6-4,6-1",G. Garcia-Lopez,M. Biryukov,,,ESP,RUS,6-4,6-1,,,,01:04:00,A,G. Garcia-Lopez,M. Biryukov,ESP,RUS,,,284,/en/stats/leaderboard?page=serve,2,4,60,25,42,88,22,25,47,8,17,0,0,1,8,197,/en/stats/leaderboard?page=serve,1,0,63,37,59,46,17,37,45,10,22,50,5,10,9,71,30,42,54,32,59,61,62,101,46,27,59,29,12,42,39,39,101,01:04:00,01:04:00,,,,,,,G476,BH66
568,2013,St. Petersburg,250,2013-09-16T00:00:00,2013-09-22T00:00:00,Hard,32,455775,$,MS031,R32,02:11:00,,F,3,Y061,"6-7(5),6-2,6-2",M. Youzhny,A. Karatsev,,,RUS,RUS,6-7(5),6-2,6-2,,,02:11:00,A,M. Youzhny,A. Karatsev,RUS,RUS,,,291,/en/stats/leaderboard?page=serve,5,4,57,50,88,82,41,50,53,20,38,100,3,3,14,246,/en/stats/leaderboard?page=serve,4,2,62,58,94,57,33,58,58,21,36,43,3,7,14,69,61,88,43,40,94,55,101,182,57,54,94,31,27,88,45,81,182,02:11:00,02:11:00,5,7,,,,,Y061,KC56
